0.000000000000000000e+00,4.763971266702958118e+00,5.200000000000000000e+01,1.661042964995425919e+01
1.000000000000000000e+00,6.237826305103562952e+00,7.000000000000000000e+00,1.910572441242995367e+01
2.000000000000000000e+00,9.095573570969341048e+00,6.700000000000000000e+01,2.249287024890991660e+01
3.000000000000000000e+00,9.032530627182831395e+00,6.600000000000000000e+01,2.179383780939864224e+01
4.000000000000000000e+00,9.930820414646017724e+00,7.800000000000000000e+01,2.668619601193021751e+01
5.000000000000000000e+00,1.023176850345187106e+01,2.400000000000000000e+01,2.512265981683655625e+01
6.000000000000000000e+00,1.092420523793007625e+01,4.800000000000000000e+01,2.865805694403955783e+01
7.000000000000000000e+00,1.459354464848866506e+01,1.800000000000000000e+01,3.202372751017510666e+01
8.000000000000000000e+00,1.668673903284267368e+01,7.900000000000000000e+01,3.771886968507998006e+01
9.000000000000000000e+00,1.628019530201909149e+01,4.300000000000000000e+01,3.702697026388877077e+01
1.000000000000000000e+01,1.684478169404686199e+01,2.800000000000000000e+01,2.941742327428454118e+01
1.100000000000000000e+01,1.750936509002013963e+01,3.000000000000000000e+00,3.523704967272703215e+01
1.200000000000000000e+01,1.943535757096926631e+01,6.900000000000000000e+01,4.527298587671528907e+01
1.300000000000000000e+01,1.940159126061676531e+01,3.100000000000000000e+01,3.807631316893944273e+01
1.400000000000000000e+01,1.950645747437689081e+01,1.100000000000000000e+01,4.270528438085659673e+01
1.500000000000000000e+01,2.109816062381556634e+01,3.900000000000000000e+01,4.547641206281426207e+01
1.600000000000000000e+01,2.304693500196886902e+01,5.500000000000000000e+01,4.819575922332963103e+01
1.700000000000000000e+01,2.381076371790332402e+01,1.000000000000000000e+00,5.078376814916076398e+01
1.800000000000000000e+01,2.406337027509022874e+01,6.500000000000000000e+01,4.735856129630924727e+01
1.900000000000000000e+01,2.553586613534785599e+01,5.600000000000000000e+01,4.488468603975034199e+01
2.000000000000000000e+01,2.558225810605438966e+01,1.000000000000000000e+01,5.035009444383477017e+01
2.100000000000000000e+01,2.694049288992805913e+01,4.900000000000000000e+01,4.842270979332910485e+01
2.200000000000000000e+01,2.876525829643110299e+01,4.000000000000000000e+00,5.070079089873123479e+01
2.300000000000000000e+01,2.964639142826742457e+01,1.100000000000000000e+01,5.505681525984701352e+01
2.400000000000000000e+01,2.750651947306348077e+01,6.100000000000000000e+01,4.887263686087631953e+01
2.500000000000000000e+01,2.987694052696481251e+01,6.200000000000000000e+01,5.485646331757380523e+01
2.600000000000000000e+01,3.157174930595683193e+01,3.700000000000000000e+01,5.098119336174815430e+01
2.700000000000000000e+01,3.199261090695304688e+01,2.900000000000000000e+01,5.150132592219361527e+01
2.800000000000000000e+01,3.514702301049553768e+01,3.000000000000000000e+00,5.510883531350861375e+01
2.900000000000000000e+01,3.736297036911910396e+01,7.400000000000000000e+01,5.398626872338935101e+01
