0.000000000000000000e+00,4.411234792124818505e+00,2.500000000000000000e+01,1.235099568009140469e+01
1.000000000000000000e+00,6.825493969648936954e+00,7.400000000000000000e+01,1.740132766785877649e+01
2.000000000000000000e+00,6.923275393424171753e+00,4.000000000000000000e+01,2.433921618066601411e+01
3.000000000000000000e+00,8.330865017464589073e+00,3.000000000000000000e+01,2.225651330768673830e+01
4.000000000000000000e+00,8.418439615247198304e+00,7.500000000000000000e+01,2.205544078788335227e+01
5.000000000000000000e+00,8.603530677956698014e+00,4.400000000000000000e+01,3.332463371633782145e+01
6.000000000000000000e+00,9.284475213291155882e+00,2.200000000000000000e+01,2.724394503578646720e+01
7.000000000000000000e+00,1.126234931101055636e+01,8.000000000000000000e+00,2.303245672479273409e+01
8.000000000000000000e+00,1.101951018767156576e+01,7.900000000000000000e+01,2.627566273922224838e+01
9.000000000000000000e+00,1.018282557183351678e+01,1.000000000000000000e+00,3.127065752321823666e+01
1.000000000000000000e+01,1.076096828565582442e+01,4.100000000000000000e+01,2.782556432356265930e+01
1.100000000000000000e+01,1.115540654958924804e+01,1.300000000000000000e+01,2.599480689576243009e+01
1.200000000000000000e+01,1.105736178476592713e+01,7.400000000000000000e+01,2.466739408963091407e+01
1.300000000000000000e+01,1.099266845520963010e+01,5.800000000000000000e+01,2.415295328630734417e+01
1.400000000000000000e+01,1.098503962358548947e+01,5.200000000000000000e+01,2.572937530789601368e+01
1.500000000000000000e+01,1.345544027157015066e+01,5.800000000000000000e+01,4.051958600987616421e+01
1.600000000000000000e+01,1.460485325916869570e+01,2.400000000000000000e+01,4.397804068428082758e+01
1.700000000000000000e+01,1.586817325785119692e+01,2.000000000000000000e+00,3.587197089113399073e+01
1.800000000000000000e+01,1.607395408113434243e+01,5.000000000000000000e+01,7.442763232996429679e+01
1.900000000000000000e+01,2.282243811934285560e+01,2.900000000000000000e+01,2.088840925733790357e+02
2.000000000000000000e+01,4.120034642537896019e+01,3.900000000000000000e+01,3.050297357643913756e+02
2.100000000000000000e+01,5.717314501931353021e+01,4.000000000000000000e+01,2.729353392901113011e+02
2.200000000000000000e+01,9.340148106680672413e+01,3.000000000000000000e+01,2.540049593721924452e+02
2.300000000000000000e+01,1.070083030793579439e+02,7.300000000000000000e+01,2.757777229920230866e+02
2.400000000000000000e+01,1.235632644273790390e+02,4.600000000000000000e+01,3.233612298502657154e+02
2.500000000000000000e+01,1.373719077501410482e+02,5.000000000000000000e+01,3.378924824707544303e+02
2.600000000000000000e+01,1.499814251330874981e+02,4.000000000000000000e+00,4.155648845104980751e+02
2.700000000000000000e+01,1.337809077291915116e+02,3.400000000000000000e+01,4.486211284185288264e+02
2.800000000000000000e+01,1.637870764163644139e+02,4.600000000000000000e+01,4.672392748685196011e+02
2.900000000000000000e+01,1.486030546899060027e+02,2.100000000000000000e+01,5.258315284494552770e+02
3.000000000000000000e+01,1.494535022729950526e+02,6.900000000000000000e+01,3.638519649556707805e+02
3.100000000000000000e+01,1.443010564231429385e+02,4.500000000000000000e+01,4.565461647872146500e+02
3.200000000000000000e+01,1.575577537657582070e+02,4.700000000000000000e+01,3.724841698479370962e+02
3.300000000000000000e+01,1.669309974095610016e+02,2.000000000000000000e+00,4.666150891706699326e+02
3.400000000000000000e+01,1.714618810292107014e+02,4.200000000000000000e+01,4.363102452772824904e+02
3.500000000000000000e+01,1.665832342234374721e+02,3.600000000000000000e+01,4.197404007211609951e+02
3.600000000000000000e+01,1.800966924477399402e+02,3.500000000000000000e+01,3.754948788241185298e+02
3.700000000000000000e+01,1.886573719609258717e+02,5.600000000000000000e+01,4.992472286179400385e+02
3.800000000000000000e+01,1.857229348521628367e+02,6.200000000000000000e+01,4.812744533605325614e+02
3.900000000000000000e+01,1.857755442505762176e+02,5.000000000000000000e+00,4.111443087905008724e+02
4.000000000000000000e+01,2.105926495230831392e+02,1.900000000000000000e+01,5.449045195133197694e+02
4.100000000000000000e+01,1.949747892292157871e+02,3.100000000000000000e+01,4.899690507337178929e+02
