9.598753535188699004e+00,4.227557672540687150e+00,1.846125084428530405e+00,1.736607272226184717e+00,1.727374221964835854e+01,2.383133736121096025e+00,5.271472000265497115e+00,6.090524495972051255e+00,7.985422368955823025e+00,1.979774609747758651e+00,5.912516710595385305e+00,3.316935293148313146e+00,4.882149207337683094e+00,6.678939862331596977e+00,1.264518436155900982e+00,1.013192663523363457e+00,2.717741798788086083e+00,3.651626737732940775e+00,1.393768941835374031e+00,3.475475495139927151e+00,3.423479009465201006e+00,4.021871148721505307e+00,6.738446453102210354e-01,4.579183280417924884e+00,3.285909067604116274e+00,3.030933994235578410e+00,8.346344192274910867e+00,5.791725670882894583e+00,1.384794445360992610e+00,8.539806807715100589e+00,1.155845950306975389e+01,4.780360416146971936e+00,7.084301285223170375e+00,3.741965969974172079e+00,6.709910384594956589e+00,1.140535647084187154e+01,4.966140294383572851e+00,2.443134422648552739e+00,5.801567165866579501e+00,7.251708028260809513e+00,2.525093248556885328e+00,6.660710109701105885e+00,5.244191320619496999e+00,3.730543448009815410e+00,9.471837503039976625e+00,1.205477795316285405e+00,3.824110010072336863e-01,3.758631434690109518e+00,2.462972853892877900e+00,7.343888633414247025e+00,4.919456846007939532e+00,2.996153191986364650e+00,3.910730527890324382e+00,3.375588032406267924e+00,3.222890016565312710e+00,4.465233962531883094e+00,5.401322182046328635e+00,3.126696944301954328e+00,5.247261306813482129e+00,2.436685721765505797e+00,1.553103298674711530e+00,5.480235056934684934e+00,1.640499672061223269e+00,5.240705312321257026e+00,3.166765312398774679e+00,4.826499613926213073e+00,1.717260246436389748e+00,3.062612077846573300e+00,8.840395734893506940e+00,1.600003935228311303e+00,5.874005595147034242e+00,4.622845948923645309e+00,5.914408021010320038e-01,5.683769062163288588e+00,1.881642176945239830e+00,6.157167987821878796e+00,9.703959542532680782e-01,1.285530977934446151e+00,7.006272569317581578e+00,4.135902665715683213e+00,0.000000000000000000e+00
1.521335026581019712e+00,6.636252277298280156e+00,6.225249131224645183e+00,4.326548086650077174e+00,6.625513001656876177e+00,1.900182002567512241e+00,1.617146448424608352e+01,4.838551598009653176e+00,3.229534683010703677e+00,8.428761132317598381e+00,1.433050683325701335e+01,8.574757816979081682e+00,1.094614584014361469e+01,9.923861573296299809e+00,2.109539487501388866e+00,6.977899769752655246e+00,1.526639261439923168e+01,4.853351687764782874e+00,7.758699030170538080e+00,1.287908671639021740e+01,6.616100030115502406e+00,1.583552314765282176e+01,5.171178658995520649e+00,1.340710045480276058e+01,8.948917767062861017e+00,8.209737373889861800e+00,1.708314263551522494e+00,1.216908789679318303e+01,1.054891918816395702e+01,8.774521454512552054e+00,1.765059250928896262e+00,9.639312271149140798e+00,8.542188806449768634e+00,1.006193426412119685e+01,2.111422172256833818e+00,7.146131548141913647e+00,4.138102664078702198e+00,4.906153142798559408e+00,4.341529313655516198e+00,9.781188049837125087e-01,6.699455886889781553e+00,9.072521497815092317e+00,8.660793770613631537e+00,8.071523385382583626e+00,3.530844497916017843e+00,5.336255713768045972e+00,4.765988950470513963e+00,2.805673903582397877e+00,4.101843256918879632e+00,1.772806254789628611e+00,1.152254969641888316e+01,5.417539999750230706e+00,3.739743625755352685e+00,2.365632082628029043e+00,1.073643120346225821e+01,4.784608487565783719e+00,5.093488086941202475e+00,9.091050515750465522e+00,8.753253143847416595e+00,3.929066432093498928e+00,1.013604759180174675e+01,7.378945169661423442e+00,8.292660807485310315e+00,9.444478336822992759e+00,4.730663808779993929e+00,1.332691357585471259e+01,5.117233762957065224e+00,4.527517532934576927e+00,5.982022700517715563e+00,1.629058042883800850e+00,3.095319170737406811e+00,6.519817002608426115e+00,7.065265487652603760e+00,5.362778083789789818e+00,5.991761743566577536e+00,5.301067900886457629e+00,8.675644579739717699e+00,6.686837110295901887e+00,1.230126813267577646e+01,5.265833320274285079e+00,1.000000000000000000e+00
7.235300171063000718e+00,4.992433729420929112e+00,6.974447881231974122e+00,2.959060699882237966e+00,7.591554101582103087e+00,5.189061111114912528e+00,1.187718817048116904e+01,7.137989148118323079e+00,8.437323830203686370e+00,4.087930077517184735e+00,1.700846523664298005e+01,5.422004854643265759e+00,3.592524181501651537e+00,1.603360059896803191e+00,7.992617469433063171e+00,6.525499387781404259e+00,1.858614123639809179e+01,8.720108487537626019e+00,6.315440733502350135e+00,1.682264592241232037e+00,5.719357487671895335e+00,8.822973975943849467e+00,3.677138062871831536e+00,3.281838270547122072e+00,4.414079937930921460e+00,6.139611340878591506e+00,1.460550255338159520e+00,3.063760940570447122e+00,5.519457974330270744e+00,3.492931733056251709e+00,3.996562737619465455e+00,6.914274888623242354e+00,3.170215177881416491e+00,1.336165377672137033e+01,1.498154159891131210e+00,1.510089759454652381e+01,7.232691549347455506e+00,1.239738276292534991e+01,3.069176945456423500e+00,8.103175854658669408e+00,5.063752660644975201e+00,1.118300723253187812e+01,8.334172455881498465e+00,7.139036520634432392e+00,6.315287886747126045e+00,2.869108876478252412e+00,3.114685405873449664e+00,6.610762337260545074e+00,1.116269593487275280e+01,1.065845069687691726e+01,1.254230728196598932e+01,2.916808479478457006e+00,1.663361072054968526e+00,1.239726286920142861e+01,4.639025717954706529e+00,4.119265625013038168e+00,7.510861489196536844e+00,3.936621963740245533e+00,7.620246140299482995e+00,1.280639448634071265e+01,2.088194974992374497e+00,5.843954248556995079e-01,1.732938217492693500e+00,1.205082927963070372e+00,1.109959335805523750e+01,4.210315655605281648e+00,4.903321142404861277e+00,1.027371714105898803e+01,4.352492926255076000e+00,1.659100518526477686e+01,1.182166273794782718e+01,5.773638119253375223e+00,5.058569758594289922e+00,5.119910062131843631e+00,2.709813683863594669e+00,1.962725482381883069e+01,4.713474437912354098e+00,6.829017583724135143e+00,9.462365908296039407e+00,9.775228498099744812e+00,2.000000000000000000e+00
5.448525098442129178e+00,7.353443232828233533e+00,4.745388730100368768e+00,8.629050246265281388e+00,1.374784293982028771e+01,4.980725803423243114e+00,6.248399794598382684e+00,8.870099561267224431e+00,5.782880245867781710e+00,1.529752689100975171e+00,3.589185469477490287e+00,2.449635262815426096e+00,7.058487901681707477e+00,2.155926042533738318e+00,5.594623735162507217e+00,7.423703693033917084e+00,1.218031179223966909e+01,1.087413667052807398e+01,2.061353563806534339e+00,1.581188594666678071e+01,5.178131504582646372e+00,1.277408127541916727e+01,3.030627732398748719e+00,6.373546262966362619e+00,2.747169713663669910e+00,4.109236250757291486e+00,1.326546244837899735e+01,1.270197768330566035e+01,7.193334870336182796e+00,1.467982310316588723e+01,1.130870500634715548e+01,7.842201639804114777e+00,1.110010560243502553e+01,1.050360589900083497e+01,6.343654486307760187e+00,5.693457662866713065e+00,2.541661590265239745e+00,7.768158422364723315e+00,8.831208032869954039e+00,1.637473318836464520e+00,3.549228254112431813e+00,8.739247997654320699e+00,1.069997382797732044e+01,8.259036809345262853e+00,6.208880615960143068e+00,1.154019049429127008e+01,5.393124878720427340e+00,1.385994888108059797e+01,7.924650334708169375e+00,1.091466262592830105e+01,8.849306691469545072e+00,1.657366689699617979e+01,1.967669178238246497e+00,4.900111956746585840e+00,9.674917802965543601e+00,8.205312818147168841e+00,5.551976047833178107e+00,9.601469993789542912e+00,1.542164385737330079e+01,5.709142424460744714e+00,7.006240288595314780e+00,7.734238452803803732e+00,6.937385014730647725e+00,7.552548176126865798e+00,1.009729790239216740e+01,7.112091147512741074e+00,7.863040904947419918e+00,1.619910250662474382e+01,4.653186885652312199e+00,3.929705848209105401e+00,1.196746223301312639e+01,3.458928114667855436e+00,8.122909864838080196e+00,2.342629768879415320e+00,8.926833025092401286e+00,1.884439372446406580e+01,8.008740573577430411e+00,3.821669256246480906e+00,8.766008592642466013e+00,1.818696375337476923e+01,3.000000000000000000e+00
1.012173520715555064e+01,2.317896987109402840e+00,4.614566151529485794e+00,9.013873101917974751e+00,1.006447872609947325e+01,1.003800815306945182e+01,8.837115641916351905e+00,1.813221662456179439e+00,7.556656663658004369e+00,3.879582473042907154e+00,1.223758790628404114e+01,5.076734388077149163e+00,1.915563916971323266e+01,9.627927308568573039e+00,8.596971930676682305e+00,9.384653222162208763e+00,3.268340887164677966e+00,6.892163629132840086e+00,6.164740620489269629e-01,1.170401062608785558e+01,3.624702203287791136e+00,1.574385675325891221e+01,6.088521098069297643e+00,1.191609248115666730e+01,2.211791563715836073e+00,1.279396035175658319e+01,1.108110072014346770e+01,2.906702140264147971e+00,1.520609646381104518e+01,3.331026265845769885e+00,1.034827414278912627e+01,3.369825023670685482e+00,6.593420149662953200e+00,5.436364741594151617e+00,1.865075507175924585e+01,1.847748896179890110e+01,7.949118064626370384e+00,8.914962778006243482e+00,6.910813655454146165e+00,1.530473154115453704e+00,1.042686587328216241e+01,5.403878925056911697e+00,9.119059172815122238e+00,5.939118140311917315e+00,5.133485589869411392e+00,3.136117267224573624e+00,2.253863909747030991e+00,1.697597678004057542e+01,9.980018442770296261e+00,6.783754203700826935e+00,1.059533603068097918e+01,8.862817242991445355e+00,3.403139700041234672e+00,1.151053144219525670e+01,1.899445283828949727e+01,6.996107778515615827e+00,6.736244413919351359e+00,1.176017302354265404e+01,1.058133768497390470e+01,1.111284081323900352e+01,6.998710625252119399e+00,5.195401726338267245e+00,5.304809539057136369e+00,4.305605040290800822e+00,2.940826348722944683e+00,7.343417350734643634e+00,1.249156775067972802e+01,8.097689468925599598e+00,1.304582079854909438e+01,7.895342672424316532e+00,2.791987445213212737e+00,1.217472950441882062e+01,4.770133189053429312e+00,7.955181541622821761e+00,6.825279466223475922e+00,7.154298039804310783e+00,9.169346131965166791e+00,5.639073776557635753e+00,7.679130427108475487e+00,1.122882225300426562e+01,4.000000000000000000e+00
5.867951864899939807e+00,1.646837876717294424e+00,9.819501832850276557e+00,4.670133085265722350e+00,6.457312847011506207e+00,1.007115688620121219e+01,7.145827151737361049e+00,3.750577114839633630e+00,1.779287644355708409e+00,1.773298312225595552e+01,4.637426321482688962e+00,3.502728830632718005e+00,1.235418618709516281e+01,1.067443759981522255e+01,1.081366462509708271e+01,5.469319163640892434e+00,3.514017502117169567e+00,1.345727138229794484e+01,3.265140577969261049e+00,4.439365747396982087e+00,5.386212463464432609e+00,1.695720082272831064e+01,1.105937527520710439e+01,2.217541863546934167e+00,1.188256303970880978e+01,5.614307888469494578e+00,1.849163904471772213e+01,1.131769537304081119e+01,2.843299516429089291e+00,4.686988781085097422e+00,8.595949096094837927e+00,6.266754995166977871e+00,7.759621431362400124e+00,5.663838783900305707e+00,6.218625860330879718e+00,3.113063301982935460e+00,4.098048994853584759e+00,5.232665246847723495e+00,1.087646991846720113e+01,8.658215948570932241e+00,6.826127201225430596e+00,6.091637247527076582e+00,8.633451193982649485e+00,7.498690323522719581e+00,9.538928056520147081e+00,7.998167648594986190e+00,8.216994376685406110e+00,7.158164736071794820e+00,4.950460822322876986e+00,9.947180541714603308e+00,3.650305892589264189e+00,1.035340225647540535e+01,1.944924403832395399e+01,7.502050957195955938e+00,2.017692092481781607e+00,1.997649598820576911e+00,4.500751247963114210e+00,5.525687467630885585e+00,1.240521863802284841e+01,1.845439205250253778e+01,7.145800392731880279e+00,6.440028657045235860e+00,4.519530761598191226e+00,1.253042517962838787e+01,9.064730228198941475e+00,6.364606582375947674e+00,1.018552275565870602e+01,1.417759426434400716e+01,8.704268858110149054e+00,4.265466858748736101e+00,1.063865813406004079e+01,1.397616494492233130e+01,5.756461325365005877e+00,9.593643292570144254e+00,3.475873625440283110e+00,7.225489112966550387e+00,6.680821848257340712e+00,8.677349680073564997e+00,9.450372406062241382e+00,4.121699913123635817e+00,5.000000000000000000e+00
2.062789975036740664e+00,1.497431511733886111e+01,6.232905824261482763e+00,1.341087133047728974e+00,6.656858984992930495e+00,9.914147380363470319e+00,6.077028463149298787e+00,2.599711362883994514e+00,2.338543767557165420e+00,1.739741594817186154e+01,6.689458528802580517e+00,5.139313417147046259e+00,4.327530440052425931e+00,2.412123981974443332e+00,1.004982540196745511e+01,5.266932522376105652e+00,5.692093262993511260e+00,1.248303958064572150e+01,1.529827533365876491e+01,1.803548622284507186e+00,2.215982689893267299e+00,8.968739289430494921e+00,3.053950950438267586e+00,3.909951510271845176e+00,6.024928464282360174e+00,1.784207779818757800e+01,4.103192208012008457e+00,2.291404421797285451e+01,6.854587468395182626e+00,9.937277322421003589e+00,4.433691386482936814e+00,4.708285629287035867e+00,4.589106973969863112e+00,5.502940398727257154e+00,1.005615650145938389e+01,1.585313280011420245e+00,1.215966211825055865e+01,9.848294558383528852e+00,9.473956190934242017e+00,9.540182304124058987e+00,4.978450623087201876e+00,1.251946915927117487e+01,1.214858629369093501e+00,6.729411585492482750e+00,1.077958384098875300e+01,7.640674557778644349e+00,8.244544943174625828e+00,1.815473417126609235e+01,1.708703830663677481e+00,1.128020386949037324e+01,8.618382300387454009e+00,5.515197548693671514e+00,1.240607368950987244e+01,8.462225221272955622e+00,5.737309540312462985e+00,1.556487335733988964e+01,6.872984682420224090e+00,1.097427104682029153e+01,9.970319513002564804e+00,3.950981791412160771e+00,4.796125554976201855e+00,2.818628644613365264e+00,5.130202216618390487e+00,5.270726569483050739e+00,1.094412002624439673e+01,2.157969482398232053e+00,2.094950352662487969e+00,1.003216931289771985e+01,7.243816339275802596e-01,8.309676748726953832e+00,8.454736899826142960e+00,3.003181288894679390e+00,9.945524038339193851e+00,2.638402339952667930e+00,6.871816465106414640e+00,1.883046704487134804e+01,3.280303855761956378e+00,5.741832547222153416e+00,9.625946019728415237e+00,6.030227501127563450e+00,6.000000000000000000e+00
1.288986755806483586e+01,1.983442841362592901e+01,2.600495511976810725e+00,8.371647688122884290e+00,8.161205757395633142e-01,1.589625410960292839e+01,7.925435670523804710e+00,1.183621852524844087e+01,8.004074833705480785e+00,8.016223598810311657e+00,2.322105486432683819e+01,7.419316281886525033e+00,1.540139604016865427e+01,1.428867779362939672e+01,7.386213659351994920e+00,8.520690874247716096e+00,7.735296392689129164e+00,1.229744515954035222e+01,6.170775056486747623e+00,1.061074553787385000e+01,7.925730662546544014e-01,1.590819932962594496e+00,2.368850618324665813e+00,1.176743828243247236e+01,8.660718746741920882e+00,4.482844223080478585e+00,1.321979986549829356e+01,2.132194061026808640e+01,1.732825546395391925e+01,6.148989547242605269e+00,2.096483620935138514e+00,7.669835411738755937e+00,1.808023480209527634e+01,7.678405887970934929e-01,1.682103988701177499e+00,7.192587231262363545e+00,2.483502813778339657e+01,1.401851600307058199e+01,5.527221840357487537e+00,1.996735859335744934e+00,1.415944317510931683e+01,7.394347973920531558e+00,6.968409169562211680e+00,4.896947344089576326e+00,7.766512676113536351e+00,1.012902453997045527e+01,9.342533772041790030e+00,8.353109381339956840e+00,1.349353386933367460e+01,2.906892291301638398e+00,7.961773897381370091e+00,9.577040169046247442e+00,1.092538618819351548e+00,1.068232611808740096e+01,4.074551773257046428e+00,7.377425237667331048e-01,4.329934499434605399e+00,6.520248951432171758e+00,4.188230688765539611e+00,3.939489992716385558e+00,2.209448352637696456e+00,3.615770735865655894e+00,5.262844968858114925e+00,3.265056830516356534e+00,8.893232751793171076e+00,6.755164126960328197e+00,8.631566438502529692e+00,6.417680898851562787e+00,4.827652983300017020e+00,2.988129459129997834e+00,4.932104451154144975e+00,2.105207307739416667e+00,2.105576679820123331e+01,4.534747944384041496e+00,7.900266100403844582e+00,1.394849744083795429e+01,4.634646023697211348e+00,1.219594622227396030e+01,9.787615165456591271e+00,1.150491355800916082e+01,7.000000000000000000e+00
1.157267388541680475e+01,1.182489976353400074e+01,7.176410164917044199e+00,1.598632269130853878e+01,4.898620770990111950e+00,6.274974753382537074e+00,1.671702561039076684e+01,3.628309357811175140e+00,7.756241296625213444e+00,3.047793988928193087e+00,7.956262718320705751e+00,6.630751252353577208e+00,1.960841085179839638e+01,4.696556937666814591e+00,7.306936755383649285e+00,6.613326590298238550e+00,1.908695735589813935e+01,9.315110426795143894e+00,4.565538455789521777e+00,6.148608200667212920e+00,8.825034449190873431e+00,1.020177627565388789e+01,9.515603431453662608e+00,5.995618999098136115e+00,1.013412675851163769e+01,9.405120932561770175e+00,1.061862438910197426e+01,2.278939427783566174e+01,2.196510720381820381e+00,1.184244526271225517e+01,1.402298231340441248e+01,1.662590198880343451e+01,6.673719228163514927e+00,9.617782581432713584e+00,3.784358008245933824e+00,1.285939752799940372e+01,1.500224825186749733e+01,2.177705394258608962e+01,6.721717939776775452e+00,1.054950579489810991e+01,8.858324916065768662e+00,1.153828861194170941e+01,7.559638805235719516e+00,1.623811503889790009e+00,3.221709777863058566e+00,2.702502820017163021e+00,2.625466274786362852e+00,5.211879288121623155e+00,1.102805687058645034e+01,5.486790971753844559e+00,2.766084499070279534e+00,5.930265511415949931e+00,9.291667277312830819e+00,1.432283367870376800e+00,1.190802026524918311e+01,1.062597081908834795e+01,4.623459841462437936e+00,5.750334526866487828e+00,5.540100090832868140e+00,1.101418157387838903e+01,9.226559831682440205e+00,1.748980338245209154e+01,2.821603721469234660e+00,4.664700245524522337e+00,2.020956783685864977e+01,3.902168492006679923e+00,1.607870201363789775e+00,4.076176660167914356e+00,4.556965884820284529e+00,6.036027771323755786e+00,1.227123268254177013e+01,2.936562270271495745e+00,3.845652889069776759e+00,8.752060024708567809e+00,1.567680923291870476e+00,1.207863679109985178e+01,7.850727939926465559e+00,8.193322531484959370e+00,9.282626391715023573e+00,7.714075607827467707e+00,8.000000000000000000e+00
6.868347825523482442e+00,3.772376600149547343e+00,4.196516229493932215e+00,8.975687325874686096e+00,1.137355031185196097e+01,7.040411514219482747e+00,6.617145215664943514e+00,5.796242496113626075e+00,1.271564815199949727e+01,8.009658400833910008e+00,8.152636447106832662e+00,5.044928928696182702e+00,9.195899908682536150e+00,4.732202987024329843e+00,7.632243570744104311e+00,1.555754318707038308e+01,8.194399768916893478e+00,9.789510587550074305e+00,1.099727446769493433e+01,1.129567486015233513e+01,1.376902046045836592e+01,1.234301225981594108e+01,1.032204745747309005e+01,2.083472697487728098e+01,1.640031834749287754e+01,3.359309518902481084e+00,1.926479828703470787e+00,1.690519409559023689e+00,9.789808989626708424e+00,3.134166725439877954e+00,5.416674806270175502e+00,1.484634143716716181e+01,1.846154328329549799e+01,1.235913146146296526e+01,1.174493814908767853e+01,6.589431514135135615e+00,1.634062849821476249e+01,7.792477182721492035e+00,1.375689280543154958e+01,2.069430610945032356e+01,1.813904807563872623e+01,1.667549479682335090e+01,1.113255422370062320e+01,9.990934466067722397e+00,7.957821621045387595e+00,9.189067355248926816e+00,1.650658187874552141e+01,4.892968751829604557e+00,6.042060976905213820e+00,4.822075174465520142e+00,2.241934191209474125e+00,5.261986346920271451e+00,1.751119524712312980e+01,1.365332264918902716e+01,6.977331264146212852e+00,6.863101075417812780e+00,8.497214089687416205e+00,1.473017072577367514e+01,7.041780432920453414e+00,2.044757941264124668e+01,1.000197029807982929e+01,7.309412107908050515e+00,7.629927327499943956e+00,1.894526523293065523e+01,1.216597248522495711e+01,2.230953904583158831e+01,2.392058530511267822e+00,4.467014472466416031e+00,1.251928083660676627e+01,7.326680822608460097e+00,6.613596141395728267e+00,9.528474777168716159e+00,1.787040590543567831e+01,6.696951732947402647e+00,7.853953946500046968e+00,3.843773542551384370e+00,1.250389566966397581e+01,7.139704674208289248e+00,9.571944714956268641e+00,4.867533231662202198e+00,9.000000000000000000e+00
