0.000000000000000000e+00,5.187144592504340679e+00,1.800000000000000000e+01,1.308018298102457422e+01
1.000000000000000000e+00,5.683379204773095772e+00,7.000000000000000000e+00,1.460198612407582885e+01
2.000000000000000000e+00,7.037593384960082687e+00,9.000000000000000000e+00,1.783217446436229636e+01
3.000000000000000000e+00,6.865136498593678027e+00,6.000000000000000000e+00,2.099269579671756958e+01
4.000000000000000000e+00,7.468398418929290017e+00,1.000000000000000000e+01,1.729035758663659195e+01
5.000000000000000000e+00,8.661663563088952245e+00,7.600000000000000000e+01,2.785256650047914917e+01
6.000000000000000000e+00,8.375144225554853605e+00,4.100000000000000000e+01,2.853220120687402073e+01
7.000000000000000000e+00,9.451368094921914320e+00,1.300000000000000000e+01,2.664686449185172634e+01
8.000000000000000000e+00,1.180089859773153549e+01,6.200000000000000000e+01,2.978122343996562549e+01
9.000000000000000000e+00,1.358510130210250111e+01,6.600000000000000000e+01,3.055304545487043200e+01
1.000000000000000000e+01,1.385693585505488201e+01,4.700000000000000000e+01,3.320217657797700639e+01
1.100000000000000000e+01,1.500736271890896845e+01,2.900000000000000000e+01,2.443217084683668716e+01
1.200000000000000000e+01,1.519049520814120413e+01,7.100000000000000000e+01,3.673949471507888376e+01
1.300000000000000000e+01,1.536685795248230946e+01,7.000000000000000000e+01,2.909547383336850856e+01
1.400000000000000000e+01,1.359116640983731727e+01,2.000000000000000000e+00,2.323645095782554293e+01
1.500000000000000000e+01,1.639240929931846225e+01,6.500000000000000000e+01,2.665763086483910982e+01
1.600000000000000000e+01,1.738704279429065735e+01,7.300000000000000000e+01,3.117367811008029221e+01
1.700000000000000000e+01,1.785054894741613651e+01,5.300000000000000000e+01,2.989893371698508773e+01
1.800000000000000000e+01,1.660533727268356330e+01,1.400000000000000000e+01,2.636816664655025022e+01
1.900000000000000000e+01,1.802799464528666107e+01,7.000000000000000000e+00,2.690168444142528159e+01
2.000000000000000000e+01,1.719606756657035618e+01,6.200000000000000000e+01,2.942924204184603454e+01
2.100000000000000000e+01,2.053810229323731917e+01,4.000000000000000000e+01,3.254548057791091509e+01
2.200000000000000000e+01,2.184365766222715521e+01,0.000000000000000000e+00,3.056681367821733630e+01
2.300000000000000000e+01,2.344342221614675026e+01,4.700000000000000000e+01,3.791052466748467964e+01
2.400000000000000000e+01,2.257223200527611340e+01,6.200000000000000000e+01,3.521835787321726485e+01
2.500000000000000000e+01,2.371411125042775581e+01,6.600000000000000000e+01,3.662034134777510985e+01
2.600000000000000000e+01,2.754513656178871273e+01,4.500000000000000000e+01,4.242401129564988338e+01
2.700000000000000000e+01,2.619606880272065652e+01,4.400000000000000000e+01,4.062275982736996838e+01
2.800000000000000000e+01,2.545247997266232431e+01,3.500000000000000000e+01,3.595469526979531594e+01
2.900000000000000000e+01,2.645599225191224235e+01,4.800000000000000000e+01,4.029354907122105800e+01
3.000000000000000000e+01,2.539674237079897168e+01,3.100000000000000000e+01,3.528008342051018786e+01
