6.127799539476559865e+00,1.128142719168593100e+00,8.264644180379564276e+00,4.185468701736122732e+00,5.664619320710075900e-01,3.906336226770875664e-01,3.544240604983572407e+00,5.512391753817750262e-01,1.949513682239828238e+00,1.852139593794531303e+00,4.840509484444249999e+00,6.382771207048937967e+00,5.626696688145322867e+00,1.892085433241058601e+00,5.912341059702323598e+00,4.838668513855019171e+00,9.748353823363400394e+00,3.514354833264248690e+00,4.794707834704833083e+00,1.211625104701131939e+01,3.876313594910147042e+00,4.091867448759041181e+00,1.131960898976192986e+01,7.456724480987775294e+00,1.718132087945216879e+00,8.459031729639518105e+00,4.538535619822715361e+00,6.328329976593636275e+00,6.711850152926414736e+00,5.097297460647341794e+00,7.344901931087881586e+00,5.850636078640733651e+00,6.440678329673652058e+00,5.226374038292674884e-01,1.063420263242365493e+01,5.513989997122222597e+00,5.732751740767162651e+00,3.842045359018121609e+00,3.954236547721607486e+00,8.005918155135780978e+00,5.843005869836633615e+00,6.537845761024793312e+00,6.634175002277237887e+00,4.112215296684928134e+00,8.792942217604329258e+00,8.048323562924879937e+00,4.107048911392181090e+00,5.707175272497349461e+00,4.827721618648999957e+00,3.289594402398297035e+00,3.470134339281621738e+00,2.084884191367335493e+00,2.100888976694245791e+00,2.221742960208685336e+00,3.765296667740682057e+00,3.873930261040158474e+00,5.888333164065117309e+00,3.846469375099863530e+00,1.524097584822932339e+00,3.779282461731356069e+00,4.644261829488335103e+00,1.040978831773240820e+01,1.827203049467136742e+00,5.521972396450614440e+00,6.525020670148637514e+00,4.753176863764956295e+00,3.543488905761549734e+00,6.816365488323538280e+00,5.731289317091075475e+00,2.656711645753257134e+00,7.385631029906859268e+00,7.506813946481471156e+00,1.273284528024614559e+00,4.752893805106399583e+00,1.036159185622032730e+01,3.061311668164925504e+00,6.955387965423279972e+00,1.424900405469347264e+00,4.465835514325829259e+00,4.584248506100064624e+00,0.000000000000000000e+00
1.292204019761510558e+01,4.704620315737826353e+00,1.408091596569570392e+00,9.607342025068808411e+00,6.154899113433310198e+00,8.961866289568489741e-01,5.826471928505598363e+00,5.870754546501025573e+00,6.644456822566580101e+00,2.269555988013367998e+00,3.486890187478537406e+00,5.907995878145881008e+00,2.133181358171717612e+00,2.318764504965793005e+00,2.802378642761516048e+00,8.850131553440444554e-01,2.867809162468951456e+00,1.125618430275404158e+01,8.666472570761609262e+00,8.957151365361390560e+00,4.076880865674928245e+00,1.197012668096461319e+01,9.449436881618673567e+00,4.000675017113559662e+00,7.644420235754500581e+00,3.612739768742174729e+00,3.814426683301570531e+00,8.590314216987794183e+00,6.165507420535213612e+00,1.697328173412742203e+01,2.380644686352388906e+00,1.177441548689082929e+01,6.803160831469620362e+00,2.370896756981663955e+01,7.039924382165708927e+00,2.639732063675740648e+00,9.708122169850915029e+00,4.109568003082866738e+00,6.582273657897883545e+00,1.142219107365900044e+01,1.512833978059898676e+01,3.920475189285928863e+00,4.823453615041898068e+00,3.958984201552280702e+00,2.322139700418102581e+00,1.322436730428397489e+00,6.028992772642227216e+00,2.120805095551276054e+00,9.990404868091715684e+00,6.821003785054942092e+00,1.064449099569544543e+01,4.614181617817031622e+00,1.731752129087789749e+00,2.360836044622134366e+00,6.930693451376051861e+00,7.330873215218832506e+00,6.787607079186920522e+00,2.493631947028446039e+00,3.792876780902766143e+00,9.463089177590591206e+00,4.806586603196471685e+00,4.732864325995817190e+00,1.244710663117281868e+01,2.881440037836146217e+00,7.811439670451449935e+00,1.434645829741540757e+00,1.450200050882038205e+01,4.900591623172107170e+00,1.447214893886872744e+00,5.585578243714111935e+00,7.599199369034175255e+00,5.124023510101451073e+00,2.427101330226392850e+00,4.713652706526577418e+00,3.765526161696007179e+00,6.044380696055980273e+00,5.109911253909961815e+00,8.566869225930393572e-01,5.501832915371558386e+00,1.186350488868736264e+01,1.000000000000000000e+00
1.186918369357216285e+01,8.133406024435572590e+00,5.762547282327510345e+00,6.174826677061552971e+00,4.968312264905902609e+00,4.408036168086428286e-01,3.782473601450908163e+00,9.173455429293788654e+00,2.090102066898305910e+00,1.155604772048295992e+01,4.184793813307586596e+00,7.502732874709231226e+00,5.105047272543940196e+00,1.108366792558618386e+01,5.158397279303328808e+00,4.411868299816899430e+00,7.746762047022069275e+00,4.349724199231992827e+00,1.104438607385204030e+01,9.795211375167236056e+00,1.101256683577373785e+01,1.302119577889839341e+01,1.078554868459077198e+01,3.027822769013940984e+00,2.430241418764629735e+00,1.583731632860909500e+01,3.837724438831514817e+00,3.670248667164673684e+00,1.841744551217648151e+01,6.030090842789197936e+00,1.125083787865939122e+01,8.157172147211969815e+00,5.915945527048709351e+00,7.024140226226257333e+00,1.982593773067126142e+00,5.871480165800797124e+00,2.342690900843743762e+00,5.323348540640910898e+00,9.257198614217758248e+00,3.902068491361108116e+00,5.592062789610505291e+00,4.647802668022882777e+00,9.706451868572704811e+00,3.435489216509164834e+00,6.839293487277349648e+00,9.045945952535644707e+00,1.247754423863088569e+01,6.349042069591554593e+00,8.726977799095685384e+00,6.527327887384892335e+00,1.038274999881714677e+01,1.293160637490443854e+01,1.078391887509202896e+01,7.941940079830162702e+00,1.232527178619839248e+01,6.569493859755339393e+00,5.360737722119583992e+00,1.520852823370494766e+00,9.322913145504598820e-01,3.683871019855626816e+00,1.191576743614203693e+01,2.998045573406654896e+00,1.075901194045703058e+01,4.556902496356973309e+00,7.597147802326836619e+00,8.460628889270658703e+00,8.008011198789834140e+00,2.518420960595955993e+00,1.086508793587116450e+01,2.070380709817349540e+01,1.215801516487107747e+01,2.822727910789295525e+00,6.858844858807438882e+00,7.678453026399309600e+00,1.491825968439312611e+01,1.530579223800837063e+01,8.484181650431132482e+00,1.205377065538566939e+01,6.470962080785550796e+00,6.875955020796775230e+00,2.000000000000000000e+00
6.904490366687162428e+00,1.344543621668374378e+01,1.375094887746354821e+01,3.740249201512011901e+00,9.023356542811992398e+00,1.864800893667389659e+00,5.793839304699506698e+00,1.244949797710809847e+01,2.783706630651440861e+00,5.557980508557715638e+00,1.017623601721419035e+01,6.683848239769095478e+00,1.547541379886956747e+01,7.922186327051163879e+00,1.427479528211193482e+01,2.054654432580690582e+01,1.271746088428730737e+01,4.954596546815846381e+00,3.438371880793419155e+00,1.133804760056728256e+01,6.648066995280493607e+00,1.779539744939769363e+01,5.437670741781956529e+00,4.982021708844720287e+00,1.148397545457044089e+01,3.880506985667365516e+00,1.905098186520256931e+01,4.268190774707850466e+00,7.592906056169388407e+00,1.261664503507476986e+01,9.176711103792790425e+00,1.192586727492393273e+01,5.268515667913722389e+00,2.340468178936622401e+00,1.161649327140523447e+01,9.664368986809723339e+00,6.708418681977134312e+00,8.475642168119287945e+00,8.418448080452732185e+00,6.167222260325263328e+00,5.724702914822744404e+00,4.335955667723921714e+00,7.538280098620378844e+00,4.428964439444279755e+00,7.436019642011281405e+00,3.098647662732302077e+00,1.136951761679847550e+01,2.489858432491864093e+01,7.281081034589092837e+00,1.016197421592143968e+01,3.699628964097868344e+00,2.678805623576729467e+00,1.221911837037161419e+01,3.658512887757811693e+00,8.719747137338114129e+00,1.209350731473277918e+01,1.272423344182844973e+00,1.844471792598731597e+01,4.916626026690323670e+00,2.949746673339590064e+00,5.717990053115936888e+00,2.438117427170616480e+01,6.939757086088316207e+00,3.537270087500346438e+00,8.469961246723224590e+00,6.790361089521544713e+00,1.567903886108168221e+00,3.853723376584348159e+00,8.945161283570975286e+00,3.579322153753168312e+00,9.294385303448724045e+00,5.370641290568607396e+00,2.169417739869299666e+01,1.767937171165856913e+00,1.343098627478740248e+01,9.353799007390284359e+00,6.314160262128071244e-01,9.779573007325756961e+00,1.432299896831541686e+00,1.635288528789963536e+01,3.000000000000000000e+00
9.869636101051177945e+00,6.082144039966710380e+00,1.387788719869826259e+01,6.307255266782096470e+00,7.275669891077790830e+00,6.880148404827361119e+00,5.865130511342346864e+00,4.904995722763927368e-01,8.859041456455411634e+00,3.995649301414833321e+00,2.081877804972097401e+00,3.097046339842083551e+00,1.538263035947232016e+00,1.024572349306886743e+01,2.020312032112130840e+00,6.706179662531936536e+00,1.122300948449553859e+00,1.779094425865722684e+01,6.029244526013972205e+00,6.399006215912899975e+00,2.036104323254141590e+00,3.236704090438896841e+00,5.191493432283226461e+00,5.806100373158189498e+00,3.892700686874959182e+00,7.432885675370632939e+00,1.260035624213811012e+01,1.404607081278193448e+00,9.626854371639796071e+00,3.694758476375612943e+00,5.739510365046893270e+00,7.034778073226954476e+00,5.458181554362258936e+00,1.186223426324265340e+01,1.971209699330868759e+01,1.340605832566908084e+01,1.920445548739377983e+01,1.653547669545891452e+01,1.148482218116826914e+01,5.086651764532985176e+00,1.816451462503254177e+01,1.618688997822498976e+00,1.383346404093531135e+01,7.369002919783103067e+00,1.035525507383137800e+01,6.838031702092843389e+00,9.432840480889314705e+00,2.901387358677259343e+01,1.370774786359026898e+01,8.382134656093125358e+00,2.602320429572999583e+00,3.966015328018218433e+00,1.071988057057862598e+01,4.245473468992035038e+00,3.150181811009152177e+00,7.954196518296570595e+00,1.149012688037237240e+01,8.153141494569499770e+00,8.767599979220790374e+00,1.488453175583197741e+01,3.651471347709413617e+00,7.462004723598099964e+00,2.285688239298374569e+01,5.266573514657755695e+00,1.658197920294436400e+01,3.450054088933202756e+00,1.101576148997305360e+01,8.372460119035977755e+00,7.726992961025231921e+00,8.822435888714252883e+00,1.149572532432528860e+01,6.072802402945700173e+00,1.462195936441766442e+01,2.170893789587741818e+00,2.753630307847036107e+00,1.183357760934883274e+01,7.194668360181122324e+00,7.264360099044843366e+00,1.006995754032191215e+00,1.292072306998327313e+01,4.000000000000000000e+00
3.261029415433523582e+01,1.815338416996423954e+00,3.503833855048254176e+00,1.130474817639614926e+01,1.808227844326989597e+01,5.467021000958779631e+00,5.731459975081280689e+00,2.416365011552032627e+01,4.110199354204476130e+00,6.766829500615866522e+00,8.000777157223993186e+00,4.903389340121900197e+00,2.171704989291505239e+00,7.114149329198214966e-01,1.067812883191204953e+01,1.371973674460208770e+01,6.453070886847247500e+00,1.220549187155486415e+01,1.216687591133365132e+01,6.634260973991302990e+00,1.248678517429550361e+01,6.570159328930588849e+00,1.164380276558069305e+01,6.044509491614529217e+00,8.333334326600159159e+00,5.081231053498678207e+00,9.368424136278798997e+00,7.136204817932242150e+00,1.625768669624948259e+01,1.064868829855179122e+01,4.486411909052931968e+00,5.221363489132862412e+00,1.207604893230184384e+00,1.688415541616370863e+00,5.263644956846290412e+00,2.531702196242488156e+00,7.280243828146043761e+00,1.264949471955989857e+01,1.074973379471406965e+01,1.233751245103636585e+01,9.961502759995010337e+00,4.984729805553363313e+00,4.735411198133620658e+00,1.260621812773564621e+01,4.212222388254915018e+00,5.275537463415313155e+00,1.016345478120660140e+01,1.087548717687099042e+01,1.029226695176200224e+01,2.886316985948411684e+00,1.171644581933444762e+01,2.037800709564186974e+01,2.636031235241123127e+01,2.974449115916897757e+00,1.110219036350897959e+01,6.277694914140734994e+00,1.334901954333256491e+01,1.415568374203479252e+01,8.845409433275804645e+00,2.010057801455334303e+00,1.917129361717197256e+01,2.795586319378687179e+01,4.086026875641336709e+00,8.296761733365313418e+00,4.724856743388922808e+00,1.486394720699247074e+01,4.877209313644569555e+00,1.328070836677800015e+00,2.041392980653901290e+01,2.980835931943962347e+00,2.521389044271666435e+00,1.351921218829880367e+01,3.118286922115116155e+00,8.892942369392228485e+00,2.849372312684645525e+00,8.286711559441565456e+00,2.091729325332524070e+01,1.614843366749368059e+01,7.139389895943625497e+00,2.350492423155362776e+00,5.000000000000000000e+00
1.276632453029039205e+01,1.037764223136564112e+01,2.218598519787109424e+01,1.884058815171879431e+01,2.425187953034062094e+00,1.509738348351104165e+01,1.009847343519365914e+01,3.253092451926764550e+00,9.998759863097737011e+00,3.368028707735606364e+00,1.762640549167777593e+01,8.997814187158233779e+00,1.004250164485338459e+01,5.602566227547716160e+00,2.117118521285788812e+00,9.957958719834232753e+00,1.087345383211910921e+01,1.093054740909381195e+01,8.060185929199128907e+00,5.336635944006201449e+00,1.010817533879263763e+01,4.496387527679485352e+00,2.712392675085083127e+01,1.793873052361091425e+01,1.937124641129063818e+01,7.997178699883245478e+00,8.683534041955050853e+00,1.868965845142711046e+01,1.434486589185906702e+01,1.458816053513304123e+00,7.193794671283946229e+00,5.820831861683582353e+00,5.158969393412504267e+00,1.525635099119279658e+01,4.375686495672560739e+00,8.493510424736799846e-01,1.010032395731439792e+01,4.125863503835213386e+00,2.402640815603640512e+00,6.286205965385746275e+00,1.084006802731914076e+00,2.571987341159503337e+00,3.552735921668617181e+00,6.735557369414258311e+00,7.341419897222282387e+00,1.522733938217945493e+01,1.190344541977361281e+01,7.505881580450720847e+00,1.039460347092101600e+01,8.971595437494482184e+00,1.033010293376618804e+01,1.109613902289462928e+01,1.088787587495101583e+01,2.748516693048056236e+00,1.050559722873536828e+01,9.628801544529629552e+00,3.698897859760876372e+00,1.215270828764822753e+01,4.113967887022697667e+00,9.236857593473106753e-01,1.254781534963803757e+01,5.474695820411009883e+00,6.606453200492319766e+00,4.581893825052424596e+00,7.445181270666253681e+00,1.114585280231460196e+01,2.856387669301928334e+00,2.024730139577333432e+01,1.822923664508272523e+01,1.605695731423098405e+00,8.437089223313282815e+00,7.858778761935657720e+00,1.276611259832786160e+01,1.499589968348664115e+01,8.116351252726353493e+00,1.139940375496413516e+01,4.142139764873317809e+00,1.517755388212486523e+01,5.716504172517038462e+00,1.419185850656528736e+01,6.000000000000000000e+00
7.405546735328023544e+00,6.505139472097858366e+00,1.111138072872297933e+01,5.972952160259027643e+00,5.132724164941180334e+00,1.055019263461536561e+01,9.373157589300896930e+00,2.014103335012225315e+01,2.854293584884345147e+00,1.876893655618589918e+01,5.737122157497214658e+00,8.119740205790552778e+00,1.329401313077361024e+01,1.074954748435614604e+01,5.542212222821782497e+00,5.137090626626182654e+00,1.082885685067348547e+01,7.416475998715186257e+00,1.355241039593234298e+01,3.640500823152334142e+00,1.068949360489311040e+01,2.095577322478923676e+01,1.039279541222826175e+01,9.218580742906654635e+00,1.139027145463527901e+01,5.569923625356898889e+00,7.716781825306420650e+00,4.276507715061691250e+00,2.860666850402636019e+00,1.773675934320078795e+01,8.213027950841409464e+00,8.242203039284540012e+00,4.953392720143048322e+00,1.638973175068048249e+01,2.363865355048957007e+00,6.215612081563497426e+00,4.978855505767541878e+00,3.590280767804349349e+00,3.590493197614755161e+00,1.327688639279428706e+01,1.052425749282429557e+01,1.794209023760380006e+01,3.204733562319229900e+00,1.188528775486748223e+01,7.756278430422664627e+00,1.508725183145134885e+01,2.505448944555685031e+01,5.816186569829538300e+00,1.831661350622222884e+01,9.827244745079092070e+00,1.237505438655287193e+01,4.002371563836009116e+00,4.417768692855034374e+00,1.324839378102816312e+01,1.088790604464913159e+01,3.192420490785248255e+00,2.634953660698156597e+01,4.808209340495759321e+00,1.370562055302617921e+01,1.056466553187028978e+01,9.204004791584695866e+00,4.536514975372696767e+00,1.227059061424272279e+01,9.837462217996156610e+00,7.390719068958095939e+00,2.091839276241087830e+01,7.321960258707414404e+00,1.644948050530276262e+01,1.868379674687485448e+01,6.376378720641594278e+00,2.029809059008557881e+01,8.452791800721275450e+00,1.506700929729828387e+00,3.132720250142369878e+00,7.320674361802593566e+00,1.615495726208863658e+01,9.387611515534009854e+00,7.675788636151512634e+00,1.051302769809717574e+01,2.984601129553009713e+00,7.000000000000000000e+00
1.417970455071104929e+01,1.046061634739386292e+01,6.359381330082904960e+00,8.623225241238131389e+00,6.563294169223984120e+00,2.090062417810103934e+00,1.080584155867154905e+01,3.129695682851681315e+00,1.949790839844379420e+01,7.797216982070761304e+00,1.342419118169948433e+01,1.176326850171880345e+01,1.839375384130061519e+01,1.596177229877965686e+01,6.109998165031698569e+00,1.208795208400764487e+01,1.319072322490178628e+01,1.757811212561820824e+01,1.275756503131173680e+01,1.631506005934717152e+01,1.037019484146877346e+01,1.363239034356731771e+01,9.568738142302349203e+00,1.483104381412397466e+01,4.348269344838402439e+00,1.525375639370486525e+01,1.222669456139728439e+01,7.672907157795942901e+00,1.845604897831258739e+01,9.857936435290527655e+00,8.264285345677501837e+00,2.503832190981245986e+01,2.763846487742986469e+01,1.473002957307542005e+01,8.867757519174496394e+00,4.737343441640827990e+00,1.739818174605739953e+00,1.731458369211353343e+01,1.016985460155746601e+01,1.001816544445201096e+01,1.580317995043133195e+01,9.348983669335455104e+00,1.036458603426576097e+01,8.273980357254075102e+00,1.043774553340666422e+01,4.961270317699873367e+00,2.055261308965180334e+01,1.107261684880923802e+01,2.236606698771226931e+01,3.947426638945452204e+00,1.150342022757002525e+01,1.998543711469837802e+01,1.984178582919935252e+01,1.128052528796574450e+01,1.537840727665560969e+01,6.219914992888831984e-01,1.014355841679165415e+01,1.278300250657114390e+01,5.657293619924718797e+00,1.443988566081304015e+01,1.449591005034379876e+01,1.030200631039727810e+01,5.895342926189122146e+00,1.030068273670717716e+01,9.205622286663158960e+00,5.320233979779262157e+00,8.249090703791139845e+00,2.638744013862097404e+01,1.361586126691067911e+01,9.204399323326997617e+00,1.285672597339637591e+01,1.198028112641848075e+01,7.512991823300875005e+00,9.911295695074626266e+00,1.698651342800149067e+01,2.018251342449716379e+00,2.361401419162044135e+01,1.663720972578742874e+01,1.133669902603136137e+01,1.611193512118860482e+01,8.000000000000000000e+00
3.891327146889752786e+00,6.868078547582753934e+00,2.696534239085350748e+01,2.271532886890971170e+01,9.789691794163116967e+00,1.022442253440302551e+01,7.083439248741814964e+00,1.941226910744352807e+01,1.712828503312021766e+01,1.432972263691260650e+01,1.126474417170182640e+01,1.308272388173898904e+00,1.190141099508433875e+01,1.150360155871751111e+01,3.230618638948714594e+00,1.060635830570961247e+01,1.350558090889018992e+01,2.239182322333729758e+01,2.160162281761505376e+00,5.725579148647637950e+00,2.424797664322518287e+01,4.234502200777567005e+00,3.571488399366618438e+00,1.662108896244481926e+01,8.274345919998058463e+00,1.319342937458706544e+01,1.148051238030286747e+01,6.384610702214017941e+00,1.704156141602858554e+01,2.262064740045733302e+01,1.884984767966383856e+01,1.204359412603630375e+01,1.576920108906044682e+01,1.671298683648466721e+01,1.576788372652419845e+01,1.344760541370797036e+01,1.601743422875300027e+01,7.654364508879094586e+00,1.097379427330898061e+01,1.893448096231579925e+01,9.695345864894465038e+00,1.347269927614683205e+01,2.422498325675285713e+01,2.407011125456558176e+01,1.121090584366696596e+01,1.809911035723915518e+01,1.327235990542440902e+01,1.691952265564622948e+01,8.213200185701170497e+00,9.246928773747256969e+00,5.265025354886281761e+00,2.985682429317083475e+01,1.619964552348409725e+01,2.634362722734008599e+01,1.172672550791906509e+01,1.041935865451344867e+01,1.235530121727527764e+01,1.613905920379050229e+01,1.863073408530588182e+01,1.430285467226113560e+01,8.776429188933306591e+00,6.425527744370749694e+00,1.446476699345517858e+01,1.787139578860841382e+01,1.643003554584607784e+01,1.825352286135923308e+01,1.041432171882519242e+01,1.664583582646270798e+01,3.528284759768403500e+00,9.315232425744648381e+00,1.833420595787432461e+01,8.867349700272042057e+00,1.097387022227803399e+01,1.359620764120294467e+01,1.235143886391610479e+01,5.828833997185014937e+00,1.177875015639457423e+01,9.993376222753834526e+00,5.563028353574714480e+00,1.171233812068242131e+01,9.000000000000000000e+00
