0.000000000000000000e+00,5.268120893212065781e+00,7.000000000000000000e+01,1.300290754673153160e+01
1.000000000000000000e+00,6.017777855175294732e+00,6.800000000000000000e+01,2.885424381764104851e+01
2.000000000000000000e+00,6.910637807361739604e+00,4.200000000000000000e+01,2.691088385122000659e+01
3.000000000000000000e+00,6.909521160974961163e+00,4.000000000000000000e+01,2.527600390554567866e+01
4.000000000000000000e+00,6.502028673026091887e+00,0.000000000000000000e+00,1.872737248866559057e+01
5.000000000000000000e+00,6.160945952151545058e+00,3.100000000000000000e+01,2.136344243179134494e+01
6.000000000000000000e+00,6.545067517680999813e+00,1.300000000000000000e+01,1.574979242667307489e+01
7.000000000000000000e+00,6.553917206447243515e+00,3.500000000000000000e+01,1.576408989132784910e+01
8.000000000000000000e+00,6.815705255635341686e+00,3.000000000000000000e+00,1.654633711012270325e+01
9.000000000000000000e+00,7.206586831778352575e+00,5.400000000000000000e+01,1.791002024037544160e+01
1.000000000000000000e+01,7.393197488466580758e+00,3.400000000000000000e+01,1.808753252703468561e+01
1.100000000000000000e+01,7.524858832558530608e+00,1.600000000000000000e+01,3.163295488218822982e+01
1.200000000000000000e+01,8.128433352158950242e+00,6.000000000000000000e+00,2.521642698290737172e+01
1.300000000000000000e+01,8.185795857231912720e+00,6.600000000000000000e+01,2.470251307198648405e+01
1.400000000000000000e+01,8.101679051709087531e+00,5.300000000000000000e+01,2.422695547189409382e+01
1.500000000000000000e+01,8.938163877059974283e+00,1.300000000000000000e+01,2.656618171925322258e+01
1.600000000000000000e+01,9.666805839807636858e+00,3.000000000000000000e+00,2.805614123988693009e+01
1.700000000000000000e+01,9.235896319681438982e+00,6.000000000000000000e+01,2.775637485338219435e+01
1.800000000000000000e+01,9.980407104564298137e+00,2.500000000000000000e+01,2.599152664065314156e+01
1.900000000000000000e+01,1.036198270227970752e+01,1.400000000000000000e+01,3.032571287520060821e+01
2.000000000000000000e+01,1.039974568043245107e+01,7.000000000000000000e+01,3.783783485649435363e+01
2.100000000000000000e+01,1.149477188684081241e+01,2.500000000000000000e+01,3.442951099982371943e+01
2.200000000000000000e+01,1.060234357597842703e+01,5.800000000000000000e+01,3.070792224151682959e+01
2.300000000000000000e+01,9.293395827596196312e+00,1.900000000000000000e+01,2.852746658614699271e+01
2.400000000000000000e+01,9.642308193501396119e+00,8.000000000000000000e+00,2.682760776607422670e+01
2.500000000000000000e+01,9.945650415724127669e+00,1.200000000000000000e+01,2.900388069000452163e+01
2.600000000000000000e+01,8.553622652223760170e+00,1.000000000000000000e+01,3.274102188942725178e+01
2.700000000000000000e+01,9.037723380101390092e+00,6.000000000000000000e+01,2.955281374282381179e+01
2.800000000000000000e+01,1.044011248454777174e+01,6.700000000000000000e+01,3.279766521487215414e+01
2.900000000000000000e+01,1.105239151742424042e+01,7.000000000000000000e+00,4.091899854039378681e+01
3.000000000000000000e+01,1.069223609331845459e+01,2.500000000000000000e+01,3.326384112027793805e+01
3.100000000000000000e+01,1.073874722827555672e+01,2.400000000000000000e+01,3.089716851182462065e+01
3.200000000000000000e+01,1.485154397853385433e+01,2.300000000000000000e+01,4.217067540115758106e+01
3.300000000000000000e+01,1.113370449138180973e+01,2.100000000000000000e+01,3.115805709948459068e+01
3.400000000000000000e+01,1.293455376754529063e+01,2.100000000000000000e+01,3.985244756402119748e+01
3.500000000000000000e+01,1.474754574641814564e+01,6.000000000000000000e+01,3.444896047708579090e+01
3.600000000000000000e+01,1.417566818656978356e+01,3.600000000000000000e+01,3.721835744447679417e+01
3.700000000000000000e+01,1.533931094095134462e+01,1.100000000000000000e+01,3.993533512096260552e+01
3.800000000000000000e+01,1.623685512821645460e+01,2.000000000000000000e+01,4.352323801625069422e+01
3.900000000000000000e+01,1.872158295705177622e+01,7.500000000000000000e+01,5.009501348840387180e+01
4.000000000000000000e+01,1.735521948600753106e+01,1.900000000000000000e+01,4.923980036916290004e+01
4.100000000000000000e+01,1.771719573608664788e+01,1.100000000000000000e+01,5.484478913950432144e+01
4.200000000000000000e+01,1.540286376196919527e+01,4.400000000000000000e+01,6.394939529770040565e+01
4.300000000000000000e+01,1.388107525878931447e+01,2.700000000000000000e+01,5.055449797995147065e+01
4.400000000000000000e+01,1.746334662045409658e+01,4.600000000000000000e+01,4.691362240845880649e+01
4.500000000000000000e+01,1.581078131328013647e+01,1.000000000000000000e+00,4.728493888646181631e+01
4.600000000000000000e+01,1.819953338975980728e+01,4.500000000000000000e+01,4.895900742279561513e+01
4.700000000000000000e+01,1.747020093354426606e+01,1.200000000000000000e+01,4.535729296433152768e+01
4.800000000000000000e+01,1.756868753788265991e+01,5.500000000000000000e+01,5.198824725990158413e+01
4.900000000000000000e+01,1.487026795662870349e+01,5.000000000000000000e+01,4.662462003177417103e+01
5.000000000000000000e+01,1.679836543541978244e+01,7.000000000000000000e+00,4.328779204491686983e+01
5.100000000000000000e+01,1.413622526956695502e+01,6.000000000000000000e+00,5.796865393372932118e+01
5.200000000000000000e+01,1.166287316834512922e+01,2.100000000000000000e+01,4.397756477674570164e+01
5.300000000000000000e+01,1.333524591184757391e+01,2.300000000000000000e+01,4.595281072139374601e+01
5.400000000000000000e+01,1.313777480979808310e+01,3.600000000000000000e+01,3.555404209313589092e+01
5.500000000000000000e+01,1.153290163519619504e+01,6.400000000000000000e+01,3.687952784606986256e+01
5.600000000000000000e+01,1.189892353376091449e+01,4.100000000000000000e+01,4.127568474311394908e+01
5.700000000000000000e+01,1.285380908130956001e+01,2.300000000000000000e+01,4.071987661264259373e+01
5.800000000000000000e+01,1.252315844447074866e+01,3.000000000000000000e+00,3.850578850825606025e+01
5.900000000000000000e+01,1.009833039690338197e+01,5.000000000000000000e+00,3.548339473940360023e+01
6.000000000000000000e+01,7.180276035946837609e+00,1.600000000000000000e+01,2.871268614540786146e+01
6.100000000000000000e+01,7.142023362794432728e+00,7.000000000000000000e+01,2.748494404093633392e+01
6.200000000000000000e+01,8.324221254396928060e+00,8.000000000000000000e+00,2.578169229351231451e+01
6.300000000000000000e+01,9.081333967952087249e+00,3.000000000000000000e+00,3.282864469874461832e+01
6.400000000000000000e+01,8.780188780656295933e+00,0.000000000000000000e+00,3.194456081045698426e+01
6.500000000000000000e+01,7.855286897023594506e+00,6.500000000000000000e+01,2.614773707367874422e+01
6.600000000000000000e+01,1.043607913922997987e+01,2.600000000000000000e+01,3.755286279659705428e+01
6.700000000000000000e+01,1.279044884129420545e+01,5.400000000000000000e+01,3.601956284939242892e+01
6.800000000000000000e+01,1.221572841411306420e+01,7.800000000000000000e+01,4.254814595362049801e+01
6.900000000000000000e+01,1.484896504863030131e+01,4.100000000000000000e+01,4.409321792292973896e+01
7.000000000000000000e+01,1.307200886842647414e+01,1.800000000000000000e+01,3.930742995693094599e+01
7.100000000000000000e+01,1.412510657570038219e+01,4.200000000000000000e+01,4.063697526551833050e+01
7.200000000000000000e+01,1.415317469074603274e+01,2.000000000000000000e+00,3.885426560369518967e+01
7.300000000000000000e+01,1.214893630948379588e+01,4.300000000000000000e+01,4.324382927220974437e+01
7.400000000000000000e+01,1.036421894130428001e+01,5.000000000000000000e+00,4.432759931560207889e+01
7.500000000000000000e+01,9.684202605551925913e+00,7.200000000000000000e+01,2.690502796598645574e+01
7.600000000000000000e+01,1.325611150382459513e+01,4.300000000000000000e+01,4.703661609769364560e+01
7.700000000000000000e+01,1.220827224951854895e+01,1.200000000000000000e+01,3.377602248167584520e+01
7.800000000000000000e+01,1.100640055309901655e+01,7.500000000000000000e+01,4.213807738493647292e+01
7.900000000000000000e+01,1.174221976076121443e+01,3.000000000000000000e+01,5.207600321057068271e+01
8.000000000000000000e+01,1.250427829002699021e+01,5.500000000000000000e+01,3.332825300730873863e+01
8.100000000000000000e+01,1.418329662934985969e+01,0.000000000000000000e+00,4.161331747873571629e+01
8.200000000000000000e+01,1.367613553863168718e+01,1.300000000000000000e+01,6.664416669556382544e+01
8.300000000000000000e+01,1.392021202267559410e+01,1.300000000000000000e+01,3.685457165026038240e+01
8.400000000000000000e+01,1.359729410175694753e+01,2.700000000000000000e+01,3.986190319722362574e+01
8.500000000000000000e+01,1.309639755763623370e+01,5.000000000000000000e+00,4.544483350997449378e+01
8.600000000000000000e+01,1.574046875142084545e+01,3.300000000000000000e+01,6.406012373510867519e+01
8.700000000000000000e+01,1.382107283380984519e+01,7.300000000000000000e+01,4.776729431305128060e+01
8.800000000000000000e+01,1.835003331663439852e+01,4.200000000000000000e+01,6.196010704139577285e+01
8.900000000000000000e+01,1.500964107698121630e+01,3.000000000000000000e+00,6.879336589948673009e+01
9.000000000000000000e+01,1.832315778943897300e+01,4.400000000000000000e+01,6.176257988302698010e+01
9.100000000000000000e+01,1.873873067841082118e+01,4.900000000000000000e+01,6.362273258891856642e+01
9.200000000000000000e+01,1.917004995508729692e+01,3.000000000000000000e+00,6.538348751878203302e+01
9.300000000000000000e+01,1.811258151509447245e+01,3.700000000000000000e+01,5.472070672277541092e+01
9.400000000000000000e+01,1.524597151039282039e+01,3.700000000000000000e+01,4.933213134685035328e+01
9.500000000000000000e+01,1.338522943659518205e+01,8.000000000000000000e+00,5.644710125872135364e+01
9.600000000000000000e+01,1.380297927555739079e+01,7.000000000000000000e+01,4.683480426101190375e+01
9.700000000000000000e+01,1.436726597289615448e+01,6.200000000000000000e+01,6.151101308973375126e+01
9.800000000000000000e+01,1.815846200015182177e+01,5.900000000000000000e+01,4.927482121456051800e+01
9.900000000000000000e+01,1.628510709838252168e+01,6.600000000000000000e+01,4.937508850864097099e+01
1.000000000000000000e+02,2.074859267118840833e+01,6.700000000000000000e+01,5.119489004393234666e+01
1.010000000000000000e+02,1.606255862040665505e+01,4.700000000000000000e+01,4.642901824513286613e+01
1.020000000000000000e+02,1.969585419113104408e+01,7.200000000000000000e+01,4.994073161949292228e+01
1.030000000000000000e+02,1.803223040064751359e+01,1.000000000000000000e+00,6.005195142904088357e+01
1.040000000000000000e+02,1.596635376472427836e+01,0.000000000000000000e+00,5.459764508212442280e+01
1.050000000000000000e+02,1.721198069195204283e+01,6.300000000000000000e+01,4.895110720718429320e+01
1.060000000000000000e+02,1.558670300735107084e+01,1.000000000000000000e+00,5.867808012773350868e+01
1.070000000000000000e+02,1.580341928700726228e+01,4.600000000000000000e+01,4.666403047544677918e+01
1.080000000000000000e+02,1.751651175447863906e+01,1.700000000000000000e+01,5.087356419968025989e+01
1.090000000000000000e+02,1.564071311796101860e+01,1.600000000000000000e+01,5.553244357967972888e+01
