0.000000000000000000e+00,5.358507629526320315e+00,6.200000000000000000e+01,1.418260415241339345e+01
1.000000000000000000e+00,5.539619192573199236e+00,1.500000000000000000e+01,1.534616294931325520e+01
2.000000000000000000e+00,6.852353245128730563e+00,1.400000000000000000e+01,1.608275130448146939e+01
3.000000000000000000e+00,7.100059251941163829e+00,1.200000000000000000e+01,1.995443981914582565e+01
4.000000000000000000e+00,6.546605553015851342e+00,7.000000000000000000e+01,1.998971708646074319e+01
5.000000000000000000e+00,7.506479802165307191e+00,6.000000000000000000e+01,2.558567268065629818e+01
6.000000000000000000e+00,8.517090969329839112e+00,5.400000000000000000e+01,1.928917183848452410e+01
7.000000000000000000e+00,1.049777821103615238e+01,2.600000000000000000e+01,2.619059567720286097e+01
8.000000000000000000e+00,1.052005880473144295e+01,1.900000000000000000e+01,2.664509025095572170e+01
9.000000000000000000e+00,1.074328630519448424e+01,6.900000000000000000e+01,2.203710623129658686e+01
1.000000000000000000e+01,1.241338690878824380e+01,4.500000000000000000e+01,2.621004652897234877e+01
1.100000000000000000e+01,1.101648410201534389e+01,5.800000000000000000e+01,2.590081680748143356e+01
1.200000000000000000e+01,1.189975250343176683e+01,3.900000000000000000e+01,2.687104626506462424e+01
1.300000000000000000e+01,1.249172343888360537e+01,3.100000000000000000e+01,2.597570486599436990e+01
1.400000000000000000e+01,1.184595225029969257e+01,1.400000000000000000e+01,2.607857974568887371e+01
1.500000000000000000e+01,1.463471213529440718e+01,7.100000000000000000e+01,3.025605527333418010e+01
1.600000000000000000e+01,1.406157140432911135e+01,3.500000000000000000e+01,2.740034404648325861e+01
1.700000000000000000e+01,1.789034385123357040e+01,6.100000000000000000e+01,3.351939573267496542e+01
1.800000000000000000e+01,1.975387695036727820e+01,4.800000000000000000e+01,3.258727426011862605e+01
1.900000000000000000e+01,2.125230422815090137e+01,3.000000000000000000e+00,3.493344504984104049e+01
2.000000000000000000e+01,2.191580868142544247e+01,5.200000000000000000e+01,3.768457198955859866e+01
2.100000000000000000e+01,2.470759590958187957e+01,5.300000000000000000e+01,3.716741871361599436e+01
2.200000000000000000e+01,2.354727084760325440e+01,1.500000000000000000e+01,4.021446820775319253e+01
2.300000000000000000e+01,2.415739128864152718e+01,7.800000000000000000e+01,4.090253571048300074e+01
2.400000000000000000e+01,2.490735216237289862e+01,3.900000000000000000e+01,4.188233274303369313e+01
2.500000000000000000e+01,2.725545507904331544e+01,7.000000000000000000e+00,4.858764233734999749e+01
2.600000000000000000e+01,2.224874062817452725e+01,1.500000000000000000e+01,4.021521945224107952e+01
2.700000000000000000e+01,2.678474429005143520e+01,9.000000000000000000e+00,4.377674730155158045e+01
2.800000000000000000e+01,2.745410502902477745e+01,4.700000000000000000e+01,4.276686369901300822e+01
2.900000000000000000e+01,2.337551976937449894e+01,4.300000000000000000e+01,5.298395019113314675e+01
3.000000000000000000e+01,2.500729666450432731e+01,3.300000000000000000e+01,4.739085072492967043e+01
3.100000000000000000e+01,2.342599518444187368e+01,1.300000000000000000e+01,4.655265963322048606e+01
3.200000000000000000e+01,2.526376378443835335e+01,1.500000000000000000e+01,5.470839084070145475e+01
3.300000000000000000e+01,2.539518211434424799e+01,2.400000000000000000e+01,4.928887946353775362e+01
3.400000000000000000e+01,2.562803699715250261e+01,4.800000000000000000e+01,4.815283555306865537e+01
3.500000000000000000e+01,2.739350957074659476e+01,5.500000000000000000e+01,5.609456871989145554e+01
3.600000000000000000e+01,3.055472578277776208e+01,3.000000000000000000e+00,5.232903519816467508e+01
3.700000000000000000e+01,2.666767211607497501e+01,6.100000000000000000e+01,5.132713927237946905e+01
3.800000000000000000e+01,2.673093547773330414e+01,1.000000000000000000e+00,5.009161222731511032e+01
3.900000000000000000e+01,3.068321243547899968e+01,2.300000000000000000e+01,5.595634182218554997e+01
4.000000000000000000e+01,3.158110351126356363e+01,2.000000000000000000e+00,5.190231219199272061e+01
4.100000000000000000e+01,3.281500093453483657e+01,1.400000000000000000e+01,5.169503732317792100e+01
4.200000000000000000e+01,3.522850345823883345e+01,2.300000000000000000e+01,5.212124379076948344e+01
4.300000000000000000e+01,2.938568288614629864e+01,2.900000000000000000e+01,4.968482017626902802e+01
4.400000000000000000e+01,3.678051738273251914e+01,5.900000000000000000e+01,5.359505255328761564e+01
4.500000000000000000e+01,3.662365386360190911e+01,2.400000000000000000e+01,5.332180939798145403e+01
4.600000000000000000e+01,3.766856904119720184e+01,7.700000000000000000e+01,5.915542741181388209e+01
4.700000000000000000e+01,4.384830192484020728e+01,7.000000000000000000e+00,5.721851336872517635e+01
4.800000000000000000e+01,4.527401378506903029e+01,1.300000000000000000e+01,5.689693168325258910e+01
4.900000000000000000e+01,4.593086206256101889e+01,2.400000000000000000e+01,5.817452310864257470e+01
5.000000000000000000e+01,5.096345885316386415e+01,7.700000000000000000e+01,6.324214319982117161e+01
5.100000000000000000e+01,4.673360139786883849e+01,2.000000000000000000e+01,7.018518552331136107e+01
5.200000000000000000e+01,4.475083875615527518e+01,0.000000000000000000e+00,7.375560697361022733e+01
5.300000000000000000e+01,4.536074011446761745e+01,3.000000000000000000e+00,6.204307207004033131e+01
5.400000000000000000e+01,4.790152279810148173e+01,7.600000000000000000e+01,6.873889902529347751e+01
5.500000000000000000e+01,5.022629466887729421e+01,7.300000000000000000e+01,6.718738270508141852e+01
5.600000000000000000e+01,4.446283790101527700e+01,3.100000000000000000e+01,6.823357681691645382e+01
5.700000000000000000e+01,4.887952747170358947e+01,7.900000000000000000e+01,7.198956664806614469e+01
5.800000000000000000e+01,5.089214663991320720e+01,5.800000000000000000e+01,6.847586660024195737e+01
5.900000000000000000e+01,5.374024851505465961e+01,5.000000000000000000e+01,7.545052212047801277e+01
6.000000000000000000e+01,4.594713145684688982e+01,2.900000000000000000e+01,6.917569244072305423e+01
6.100000000000000000e+01,4.314123810913829971e+01,6.900000000000000000e+01,8.791704022631269311e+01
6.200000000000000000e+01,3.937059015267353601e+01,2.000000000000000000e+00,6.869092742967038134e+01
6.300000000000000000e+01,3.185795538323177567e+01,6.000000000000000000e+00,8.498690706285982799e+01
6.400000000000000000e+01,2.947216665141775138e+01,6.100000000000000000e+01,7.183571786201615339e+01
6.500000000000000000e+01,2.958857314108475478e+01,4.200000000000000000e+01,7.524179916550350811e+01
6.600000000000000000e+01,2.427257776594901273e+01,3.600000000000000000e+01,9.012082720791353552e+01
6.700000000000000000e+01,2.803603999317082440e+01,6.200000000000000000e+01,8.260450098534420249e+01
6.800000000000000000e+01,2.512758413356596421e+01,4.400000000000000000e+01,6.533350622808846708e+01
6.900000000000000000e+01,2.171428499040236204e+01,1.600000000000000000e+01,7.021661359092107091e+01
7.000000000000000000e+01,2.739236430596476879e+01,3.000000000000000000e+00,6.774342132615480239e+01
7.100000000000000000e+01,2.901439400186110973e+01,5.200000000000000000e+01,9.158124627995164246e+01
7.200000000000000000e+01,3.381919252588305369e+01,6.300000000000000000e+01,8.441025962681810313e+01
7.300000000000000000e+01,3.949546935091642297e+01,2.400000000000000000e+01,1.003964596472366821e+02
7.400000000000000000e+01,4.654716135953029976e+01,7.300000000000000000e+01,9.994303579193852727e+01
7.500000000000000000e+01,4.365236909726378656e+01,7.000000000000000000e+01,1.273661020903605134e+02
7.600000000000000000e+01,5.435778873126773902e+01,1.700000000000000000e+01,1.100285472765652628e+02
7.700000000000000000e+01,4.954700096535291465e+01,2.000000000000000000e+01,1.328152237545370724e+02
7.800000000000000000e+01,5.738496766988684783e+01,6.800000000000000000e+01,1.465166343555534638e+02
7.900000000000000000e+01,6.133356723407880651e+01,4.700000000000000000e+01,1.452673000107900236e+02
8.000000000000000000e+01,6.113921490616742460e+01,1.000000000000000000e+00,1.561514898806496490e+02
8.100000000000000000e+01,6.968333714342659846e+01,7.500000000000000000e+01,1.394694160315641227e+02
8.200000000000000000e+01,7.353441286371939611e+01,3.900000000000000000e+01,1.564977276980111469e+02
8.300000000000000000e+01,7.789014860565995946e+01,1.700000000000000000e+01,1.593401414815465102e+02
8.400000000000000000e+01,7.803547039070896574e+01,1.300000000000000000e+01,1.689097339282384382e+02
8.500000000000000000e+01,9.202635231694894458e+01,5.200000000000000000e+01,1.796731813916928502e+02
8.600000000000000000e+01,9.379284251239876369e+01,3.800000000000000000e+01,1.876209202531270819e+02
8.700000000000000000e+01,9.318085711525823456e+01,4.900000000000000000e+01,1.777805650959145964e+02
