0.000000000000000000e+00,5.205205153430741305e+00,1.200000000000000000e+01,1.456332739276398058e+01
1.000000000000000000e+00,6.923184165830538639e+00,2.300000000000000000e+01,1.866053512419806637e+01
2.000000000000000000e+00,8.157874881740529105e+00,1.200000000000000000e+01,1.960351622342919242e+01
3.000000000000000000e+00,8.609402492432462140e+00,1.800000000000000000e+01,1.981795622918754418e+01
4.000000000000000000e+00,8.356562912708188406e+00,3.700000000000000000e+01,2.559028276309568284e+01
5.000000000000000000e+00,1.081984339600132117e+01,7.700000000000000000e+01,2.811634693386801587e+01
6.000000000000000000e+00,1.031837587763251918e+01,7.500000000000000000e+01,2.603246939006559657e+01
7.000000000000000000e+00,1.128683515425228023e+01,1.600000000000000000e+01,2.318987043716490604e+01
8.000000000000000000e+00,1.359781566665176911e+01,4.200000000000000000e+01,3.130470545422298656e+01
9.000000000000000000e+00,1.586119374085085454e+01,5.600000000000000000e+01,3.246379472039779301e+01
1.000000000000000000e+01,1.778757785622063281e+01,6.000000000000000000e+00,3.781982481115292671e+01
1.100000000000000000e+01,1.878911961958630883e+01,8.000000000000000000e+00,4.027913545234055448e+01
1.200000000000000000e+01,1.823672911498493221e+01,3.000000000000000000e+00,3.358308920652962826e+01
1.300000000000000000e+01,2.108782604012318629e+01,6.600000000000000000e+01,3.605256662723081007e+01
1.400000000000000000e+01,2.225091871533611965e+01,1.000000000000000000e+01,3.443317873816069863e+01
1.500000000000000000e+01,2.340559372656906589e+01,6.700000000000000000e+01,3.913050518415501955e+01
1.600000000000000000e+01,2.288393214732863612e+01,4.300000000000000000e+01,3.532145001461179845e+01
1.700000000000000000e+01,2.201801438930850807e+01,3.800000000000000000e+01,3.784393470962250916e+01
1.800000000000000000e+01,2.188526832603374928e+01,3.000000000000000000e+00,3.677098909887250500e+01
1.900000000000000000e+01,2.220404286339619304e+01,4.600000000000000000e+01,3.460069426352942656e+01
2.000000000000000000e+01,2.309747361812721778e+01,7.400000000000000000e+01,3.846591841396897138e+01
2.100000000000000000e+01,2.497418647332801100e+01,4.000000000000000000e+00,4.032367612568204862e+01
2.200000000000000000e+01,2.456561807923570129e+01,3.600000000000000000e+01,4.212166933421518422e+01
2.300000000000000000e+01,2.473089855165044426e+01,6.600000000000000000e+01,4.440653560335334760e+01
2.400000000000000000e+01,2.471840950489680822e+01,7.000000000000000000e+01,4.354737773526071720e+01
2.500000000000000000e+01,2.496727041096263378e+01,5.000000000000000000e+00,4.732034631192868090e+01
2.600000000000000000e+01,2.843469255971062992e+01,7.900000000000000000e+01,4.091943754494384677e+01
2.700000000000000000e+01,2.539870191135334920e+01,4.900000000000000000e+01,4.239883692303386198e+01
2.800000000000000000e+01,2.489209980032708103e+01,1.200000000000000000e+01,4.288908915890662144e+01
2.900000000000000000e+01,2.750936257497320270e+01,3.400000000000000000e+01,4.564431944818268505e+01
3.000000000000000000e+01,2.463273430928168395e+01,9.000000000000000000e+00,4.433044809247912355e+01
3.100000000000000000e+01,2.635033779155692102e+01,2.000000000000000000e+01,4.514998100292747552e+01
