5.010475699654091564e+00,7.829722469638392468e+00,4.332755389853414130e+00,2.262391830353924327e+00,4.008686944790587070e+00,1.770882953091686307e+00,5.897610319151552538e+00,4.090350371429440912e+00,6.635835854865127281e+00,1.695178362588356080e+00,4.802209268410598142e+00,7.312361491959334714e+00,2.745450019907390349e+00,1.879915739582865619e+00,1.772837355291137840e+00,6.153855276889731662e+00,3.813863450274189937e+00,3.970968391884101667e+00,5.353657303148538382e+00,4.330904762401531549e+00,3.659473811365814733e+00,1.046436765494984300e+01,2.187611239361023419e+00,5.230704217458016281e+00,7.149732382454951463e+00,3.434676676632332004e+00,1.295230892688687074e+00,8.512449827299457539e+00,1.703460345972546142e+00,4.253196011335959703e+00,5.421809049183912599e+00,9.756748657815716541e+00,7.529000778549233885e+00,4.133054299026395206e+00,4.308306042044047324e+00,2.757311536756242631e+00,1.721048447654993652e+01,4.463583426223895145e+00,7.963719625623112419e-01,8.613521673756395103e+00,2.532815346457857775e+00,6.093132792630292727e+00,3.558709966606615538e+00,6.331475499974115628e+00,8.601645998070493349e+00,1.981168240490095211e+00,6.047929106457158532e+00,2.860021605355900665e+00,4.902347397462222034e+00,1.882384943950726530e+00,1.557524299487556441e+00,2.998854572945655050e+00,5.133682536805502572e+00,6.580628264594595045e+00,3.479087592438656618e+00,4.560406772113877238e+00,3.924857888814562212e+00,5.286522770706612029e+00,2.559985578443470189e+00,5.760824662210403346e+00,2.059923313368532849e+00,1.071969194863342878e+01,4.998028804638893874e+00,9.421534787721364879e+00,4.155856156179531524e+00,1.269581146296600904e+00,3.714934266382541761e+00,7.146719889161928130e+00,5.621361883827447059e+00,2.957816913984201435e+00,7.425052268425943458e-01,4.927757998400102757e+00,3.803208436721237984e+00,2.252784822643651541e+00,5.107737476008307631e+00,1.123202785209416987e+01,2.188282467143030985e+00,7.708239908063218238e+00,4.743477204759529720e+00,5.591777648748484708e+00,0.000000000000000000e+00
5.073369196997174591e+00,7.433623213018048403e+00,2.366794425641919553e+00,2.990916089141623324e+00,2.565803140643357683e+00,4.216082329967282938e+00,3.576235923201976252e+00,5.777507076793637175e+00,9.079955988370720377e+00,1.031421118499725154e+01,8.606573233649706722e+00,6.923541922853892139e+00,7.051842535327407013e+00,1.072504082713300910e+01,2.224748474540725773e+00,7.893190040718153888e+00,3.762581707990862334e+00,7.482181114099484276e+00,1.450687769844818931e+01,7.815371632457471129e+00,6.638703901504984906e+00,6.525871922902195976e+00,5.358652647073830266e+00,9.405650225890139993e+00,1.449215408764186286e+01,2.817497555901298689e+00,3.458855307162829629e+00,5.746026761038245390e+00,1.511181821199133601e+01,3.505581095320512652e+00,1.561282667052969364e+00,3.946439060309738345e+00,2.215040886914710683e+00,5.768624001627816078e+00,5.311236923215002292e+00,1.047893701997905147e+01,7.233548612945390310e+00,9.584577042435030947e+00,5.917173908781100167e+00,5.564105597392381419e+00,4.777843373322532727e+00,3.978654006639993579e+00,1.973864762135296402e+01,6.095953869449162177e+00,3.896972269337828809e+00,8.495790793583367417e+00,1.811082938174167012e+01,3.927048041063533113e+00,4.486798025103793996e+00,5.905780830300025208e+00,8.432415765963853005e+00,7.901966786241461982e+00,1.425560107216439754e+01,6.636685275291449138e+00,8.203958976199617226e+00,1.763894340170637287e+00,1.581790212817068220e+00,8.953578729660566893e+00,9.284615261363208916e+00,8.077095696902221178e+00,5.475442843407835269e+00,6.490050334468071114e+00,6.433869053774928126e+00,3.132884247854011317e+00,3.663085050913746699e+00,2.568767672859465279e+00,8.733721027562561190e+00,7.339174531717555183e+00,6.426264226038694183e+00,1.151326915616194491e+01,1.025285517286615189e+01,2.099155501571758009e+00,8.361756978847136423e+00,4.559029914463065047e+00,6.614112621669452352e+00,7.735793076929607714e+00,1.150936309095220800e+01,7.778638793415954211e+00,4.355846472037631756e+00,7.100896730813673896e-01,1.000000000000000000e+00
1.286744691704438104e+01,5.333325690366324423e+00,7.364756893079290379e+00,5.796763152515265638e+00,5.725522181308414282e+00,6.617382494909027635e+00,3.605037961541599500e+00,4.657509617065384688e+00,3.354629114532676315e+00,1.210643613514600503e+01,7.810758500359892054e+00,1.810660124310006891e+00,3.476206863947247871e+00,9.262543395735038487e+00,2.266954814518697958e+00,7.934399786136641097e+00,3.144896618867249583e+00,2.034151001105892309e+00,7.725376399681437967e+00,6.938690665901411592e+00,1.532966317174137671e+00,5.617210378863384257e+00,9.446498014336404125e+00,7.149025381232169352e+00,7.307498499279292403e+00,1.763555393838820251e+01,2.625892628301352172e+00,5.440700191945035513e+00,5.787669698081518987e+00,4.490622718231302990e+00,4.827207426886634067e+00,8.224450345828831388e+00,9.327536491643488858e+00,1.103009236027738993e+01,6.920641828453432787e+00,1.195579253350406113e+01,4.559370503584402989e+00,3.996846842731210714e+00,2.955660473969609292e+00,7.259961282939384475e+00,2.960092542686785233e+00,1.144147468270107204e+01,4.209093041718080741e+00,1.298566288057692697e+00,6.217139361596887071e+00,8.332172572784006803e+00,5.484715381976824844e+00,7.614591090827681263e+00,8.514711123952068306e+00,4.932914355112973048e+00,5.198051777594336009e+00,8.139281381257761794e+00,5.401927406853434199e+00,6.578820014333456534e+00,3.487524331312923387e+00,5.384959676812204776e+00,5.600299579078562573e+00,1.066514437284666528e+01,6.528116841279949512e+00,1.600781174815476771e+00,2.296137820946941854e+00,9.240412465329159275e+00,9.072362880911466476e+00,3.317686653341700875e+00,1.347305117939095531e+01,2.708718355793763966e+00,4.123338095581336127e+00,1.182591449751380885e+01,3.834881560466991690e+00,2.886205353025777409e+00,2.744499307166249569e+00,3.960803486896209424e+00,7.935852232357223812e+00,1.757149905455180683e+00,5.660063730707036278e+00,4.180126225942336404e+00,8.050168928327646967e+00,4.366285165814872471e+00,1.439935496165118778e+01,1.117906762113868524e+01,2.000000000000000000e+00
2.189284762468227896e+00,8.378956411195455090e+00,8.186019456200055444e+00,3.440630555998457130e+00,3.225435277441867310e+00,7.054741348672251888e+00,3.759039370092017940e+00,9.403503567971888799e+00,1.240663493569003606e+01,1.371378900159648850e+01,8.700673508292938507e+00,7.462124668557056140e+00,3.531071561340314524e+00,1.915431725348194902e+01,4.821173104958277555e+00,4.856228374697723282e+00,7.606080358117517370e+00,3.376335942783698307e+00,6.896289449013617734e+00,1.499522652867984895e+01,1.049747514288018913e+01,4.214182802231327685e-01,2.553620955460198516e+00,3.329626612245511819e+00,8.981053117363746452e+00,5.848616914288817803e+00,2.453942363780615032e+00,1.082302422644573525e+01,1.123611258508647914e+01,6.036604052729706460e+00,1.877114988840591636e-01,1.529546445724206372e+01,5.725025974416928065e+00,5.595109528997535442e+00,4.836044121022051279e+00,5.063473693138578646e+00,5.885874354697774535e+00,6.317881471836745533e+00,1.272170504100913702e+00,1.104852484301195048e+01,2.883081897156232198e+00,7.328388227896967422e+00,7.124968452292188559e+00,6.395692763593930685e+00,3.652036036417876996e+00,9.785715535180470326e+00,7.133921923168178303e+00,7.708110421228123066e+00,5.098125624723083504e+00,1.580142537974211692e+01,9.585971617513138199e-01,3.037017358868369765e+00,1.139693296035395953e+01,1.360905159257564989e+01,8.177173820469793242e+00,9.854335978611739932e+00,8.582345651129436703e+00,1.491376496015883513e+00,1.938653592308123397e+00,5.044515253820224920e+00,1.600583760272514411e+01,9.486176038917074393e+00,1.043852062464436514e+01,4.119633780475687956e+00,7.617595893714875110e+00,1.022461313965542473e+01,5.116853230405159714e+00,1.612608520192645001e+00,4.018686055443035698e+00,2.634943774572093833e+00,2.896550209342161342e+00,6.546189868977981163e+00,4.600951825568184717e+00,3.618532958695247270e+00,9.181491694772253354e+00,5.121581726083732633e+00,6.096788902528044396e+00,2.583176911595501668e+00,1.234137459360501410e+01,9.960756796563124738e+00,3.000000000000000000e+00
5.657752037929944855e+00,8.496751798528176636e+00,8.841649134715462210e+00,8.535878500290003501e+00,3.481937280490210895e+00,5.437578250509091049e+00,4.037916763737238846e+00,4.411474818489363514e+00,6.073431651212658267e+00,3.982982622757510249e+00,1.879346596222663202e+00,8.531365199809632927e+00,9.181153144729957916e+00,6.575305100625509880e+00,4.293590423831154190e+00,7.472702144266490265e+00,4.919898162444559020e+00,9.085936985098458152e+00,1.948403630602776326e+00,5.989315214463156956e+00,1.417758630724275015e+01,1.810584627692519488e+00,1.165859036525828962e+01,5.026228479135916416e+00,8.297233170427352533e+00,4.215075215930221830e+00,6.117018974923782437e+00,6.040599226973904834e+00,9.450286034604552299e+00,1.493959250487366441e+00,1.503771769595216234e+01,1.233638251534041252e+01,1.244823305664566604e+01,7.448542625630055980e+00,5.152406357080057120e+00,4.926483630824424864e+00,4.729863684215697361e+00,5.649167787434995702e+00,1.741200751678065428e+00,4.130757156682097531e+00,1.762969694178302760e+01,1.974621427300407683e+00,9.430337923462497329e+00,9.381558765710103387e+00,1.403542621084631747e+01,5.033514659267622982e+00,5.941303045871464406e+00,2.082294255543309269e+00,3.343322611848666526e+00,1.139484425370197451e+00,4.619150180659969074e+00,3.046514182922690051e+00,5.364013673182865816e+00,8.697740856614288418e+00,5.006803174095453279e+00,1.099009606185088472e+01,9.772891235434263635e+00,1.825076411048693892e+00,1.093166193439067690e+01,8.389822475406589319e+00,3.066474398766108944e+00,5.865556642208050953e+00,9.531386712506851211e+00,5.749879360771184444e+00,2.348833258134626512e+00,5.245876053861581845e+00,1.016115952975185621e+01,8.054667669179890410e+00,2.065499739718468675e+00,8.738555396843743495e+00,5.720172059859616631e+00,1.395552864921993041e+01,3.115165702547533222e+00,9.412752305561022936e+00,9.092792293893278810e+00,6.447088301722898152e+00,1.865350646903620957e+00,4.148690915993758388e+00,7.673031410017798315e+00,7.233205090348154620e+00,4.000000000000000000e+00
5.690421522920038555e+00,1.433203737109683473e+01,1.719942985753546205e+00,7.345160564127991343e+00,1.702713256976909761e+01,1.168388902897866188e+01,1.156192604204205310e+01,8.617568179359256675e+00,1.437737221120953812e+01,6.417076571827860398e+00,1.121253282739722579e+01,1.165485870896311482e+01,7.237754158076087130e+00,1.023205193686126613e+01,1.279287961396372530e+01,1.996960964870008226e+01,4.127841165484138486e+00,9.619484737551266207e+00,1.038390483474712767e+01,2.193686323485067202e+00,6.587908117075964576e+00,7.397881616278587202e+00,9.047292482738622965e+00,6.827591939394192622e+00,1.099656298938010313e+00,1.691909140444162629e+00,7.754109409670039810e+00,2.185316451346658528e+00,9.897367078311468447e+00,8.374457024300388852e+00,1.997542538988801963e+00,3.751758727722481090e+00,8.836751318008607470e+00,1.656505299128587794e+01,1.016050940985331685e+01,1.515711833640212269e+01,1.238697134925066834e+01,7.234751665353818417e+00,1.178978998831296643e+01,7.578127334154228123e+00,8.052833816544881174e+00,5.587669113689574196e+00,4.340976138036949372e+00,5.695173083200389286e+00,1.153627882806165239e+01,1.297747729537925832e+00,7.936163337984139865e+00,1.516682393721318789e+01,1.801523561429904063e+01,1.057953957548108015e+01,5.788558394345174385e+00,8.621336923222072457e+00,3.354969720955523371e+00,1.094742029156985197e+01,5.612415931822319237e+00,1.033317835871285162e+01,4.162865990343024514e+00,3.560819982913241422e+00,1.778787887858180028e+01,1.991195834140058851e+00,8.333215748561954683e+00,6.947633228175660314e+00,4.342847960890040326e+00,4.524000955705329119e+00,1.269294220643140214e+01,3.387304805099448757e+00,9.040884639685115687e+00,1.263835380303638090e+01,1.222090943971338994e+01,5.101160100238917749e+00,1.570176369065200994e+01,1.366600911854852995e+01,1.040099776896619233e+01,1.990578496099572448e+01,1.501208696393261377e+01,1.259761136678010818e+00,2.459589700616778618e+00,7.203659054899929082e+00,1.958550955658010295e+00,6.791713510831105083e+00,5.000000000000000000e+00
5.527354819733687918e+00,2.269847643166141182e+00,1.157397647225868020e+01,1.674569963633161862e+01,9.970648187311098809e+00,1.907633533233643064e+01,2.317022718432695694e+00,1.358528000397104751e+00,2.015499346468924813e+00,5.060417451682800660e+00,1.925094538152061663e+00,7.613598212229049977e+00,1.812427057705895805e+01,1.036120640260802972e+01,2.905813349207367668e+00,7.039836697586086878e+00,7.162052684052014229e+00,5.985625403678379364e+00,1.117142476480581159e+01,2.577872510360336378e+01,8.436398198014130045e+00,3.128917085066221571e+00,8.306038330633072064e+00,5.652864601763726959e+00,3.684934570613236371e+00,2.176100301267962500e+00,8.194551865120795142e+00,4.078719491654108076e+00,4.217080371117655879e+00,1.166686665216308150e+01,8.814456086606329066e+00,6.756214131160023229e+00,5.191474016330978714e+00,5.396034203108128757e+00,9.421861791089479965e+00,1.166838452523279557e+01,3.353322874294847544e+00,7.035970179238515421e+00,7.272068631506170000e+00,8.410244285445793722e+00,4.296354582318024917e+00,1.792853376861063808e+01,1.524352837060490629e+00,1.090914845066465588e+01,7.290074180453824049e+00,1.481458801955736249e+01,1.753203721423395978e+00,1.366186983574311498e+01,8.452174708470813869e+00,6.764334533084309875e+00,1.217511275193338882e+01,6.843438203548817711e+00,1.080121516075002042e+01,1.635267566772895265e+01,3.283195422839056299e+00,4.036724644984379218e+00,4.890825708510599057e+00,6.661372543293314408e+00,7.020697629456683408e+00,1.676523364363000468e+01,1.688725257255846657e+01,2.423559302442616747e+00,6.710938155466121380e+00,6.478831242827669534e+00,2.089259751794287823e+01,1.420402666638027434e+01,1.400393030277625250e+01,1.592360470074608125e+00,1.395116564835163153e+01,1.106148271345113976e+01,4.305547938128864160e+00,3.389555661927852626e+00,3.143853855463814462e+00,1.037327984244219792e+01,5.103527431488690702e+00,1.504338445414636638e+01,1.078990193313359036e+01,1.056241995739239137e+01,6.008894129500154335e+00,1.099126178383670727e+01,6.000000000000000000e+00
3.449938419177331461e+00,1.143992780590820857e+01,8.786276911823865277e+00,1.199535471492068694e+01,2.767151624515742370e+00,4.677649802182268779e+00,2.797501434891342065e+00,2.113508733044442423e+01,1.395886748568639213e+01,1.008522202011655899e+01,9.354127129027270948e-01,1.491192810051322581e+01,8.865703809749332365e+00,7.855117135273447460e+00,7.942429132093725030e+00,2.369967367785807966e+01,7.613897689166274851e+00,4.830211270614311658e+00,2.048319528424598079e+00,2.216892050817355653e+01,3.327904691670767967e+00,1.112353202196626967e+01,8.360612024245869023e+00,2.657141265539999964e+00,3.736559120095698017e+00,2.438688986497285072e+01,3.934540261350556456e-01,1.187266637331446084e+01,1.852177888582795973e+01,2.802627432011579600e+00,8.739683583374945997e+00,6.269333772300485386e+00,5.201310499242230101e+00,1.682943411027007485e+01,1.586931038356485324e+01,6.487587902141495277e+00,1.047963975952350246e+01,1.371658211897637258e+01,7.904918507648328152e+00,1.179177774697327052e+01,9.140062468517694327e+00,5.426441736394944648e+00,9.920928029817410732e+00,8.358002453174773194e+00,2.358719169282046835e+01,3.051828623208767244e+00,9.274269170334319412e+00,2.123639414221215560e+01,2.515946195528582408e+01,1.296104331084947070e+01,1.902891945528431217e+00,1.296200171684854396e+01,1.034580207490901671e+01,5.446818128683333704e+00,7.611349075359256311e+00,1.347767705676067784e+01,2.257794640226385496e+01,2.743616602147745098e+01,1.812731409908260716e+01,2.141421356993437897e+01,2.660807032867885003e+00,3.424625780094098904e+00,1.333457993787581231e+01,6.645489341823958007e+00,5.780161204565199107e+00,1.905798647086562170e+01,9.064410453964335090e+00,1.370745994209372220e+01,9.869366761778316288e+00,5.931522909298141855e+00,2.975304176520528809e+00,1.688427062440193538e+01,1.108618002367078503e+01,7.367280175384592233e+00,5.195209906590705806e+00,6.467939643850020737e+00,1.310905198385338144e+00,1.524749293033210051e+01,9.271498130281736749e+00,7.005370095529457330e+00,7.000000000000000000e+00
1.350869481164338914e+01,1.715822989009848598e+01,6.269717003723977555e+00,2.192369533123952863e+01,1.292037747192410535e+01,2.157640950870244012e+01,1.060149709681027907e+01,1.550885676544993608e+01,7.783751942025570969e+00,1.658044596962760053e+01,4.346310685134644025e+00,1.313561746696911037e+01,1.726547163507880001e+01,1.227056034317570976e+01,1.335179868854357110e+01,1.407777167553414266e+01,4.176888523708035095e+00,9.808216770002633922e+00,2.283557131774965043e+01,1.887334110787652364e+01,5.483304821556570730e+00,1.398799094862884296e+01,1.893897179678566545e+01,3.069312608043601287e+01,2.123090898590709585e+01,1.169498325680850215e+01,2.060838518770945704e+00,1.338550063529706691e+01,1.387408503428150297e+01,1.607018034797597039e+01,2.581248315000682414e+00,1.270675207008366669e+01,9.375185399680757925e+00,5.362794461073795205e+00,1.464293928002513212e+01,1.593455811921556808e+01,1.077235416892742137e+01,9.087198206070700834e+00,4.234087669294962275e+00,1.073180360695514857e+01,8.999953820722685904e+00,1.684203849310767254e+01,5.186354035013706287e+00,3.778914371337940281e+00,6.827536813483888523e+00,2.090116053602548263e+01,2.059014687507896113e+01,7.791432942523558225e+00,1.321410377824621918e+01,1.194923290056324738e+01,1.654399295370664547e+01,2.888284259623362971e+01,2.299380014555747564e+01,9.663401316419948373e+00,1.635858283252340328e+01,1.418182213364139166e+01,1.375546204289697982e+01,1.664243487382591624e+01,8.124917302058122459e+00,6.781250549161799590e+00,2.037895372824892348e+01,1.080426615110962274e+01,1.728030573463988873e+01,1.063425873161619961e+01,3.410956141587132340e+00,6.797527797364216973e+00,6.077691366399196937e+00,1.617351799002020840e+01,7.035727024101515958e+00,2.187578955212482867e+01,1.202403984406570281e+01,2.497638400250338719e+01,1.224122443955241657e+01,1.745522654362268611e+01,6.061937560694452110e+00,2.064070821785621845e+01,2.472349592553504749e+01,5.247609263883850517e+00,1.838898479397233743e+01,2.065552800727953198e+01,8.000000000000000000e+00
1.380563986270512977e+01,8.143672210734036909e+00,1.768002375752696409e+01,1.294099044881880722e+01,9.408418315118664665e+00,2.603859563497761798e+01,1.712993902779291133e+01,1.590440043281403248e+01,1.349242080589022486e+01,2.308771289960121820e+01,1.585038497799489754e+01,2.026779417265960959e+01,2.105736624250062761e+01,1.277340091397743471e+01,1.421589629108793496e+01,4.649325965456287513e+00,1.826344607203499137e+01,1.621639715929184433e+01,2.741487901720376286e+01,1.241551073543481465e+01,2.209522782978808308e+01,2.236841663952758452e+01,2.479636809941633402e+01,1.394107874156416393e+01,1.823761719252127023e+01,1.822702988126253487e+01,2.363721424254461212e+01,2.692680980263641288e+01,2.560402962710354302e+01,1.754011395665546402e+01,2.838777447422832267e+01,2.346745625270792956e+01,2.349704628334461987e+01,2.747717490564944853e+01,1.911753435103128140e+01,8.098888412867650821e-01,1.320660425317228714e+01,2.322707285274459466e+01,3.084273598687203233e+01,1.755205479967066395e+01,9.046196473791640713e+00,1.620332660280875103e+01,2.906206119760864226e+01,9.230463305172653676e+00,1.874011098880210469e+01,1.600173550813087431e+01,1.606643698734793446e+01,2.046098379463585104e+01,2.090807870739435614e+01,1.643207172313209341e+01,9.468687251224613632e+00,3.095360787838838945e+01,1.513322731750332295e+01,1.049370430300029788e+01,2.243826225204928448e+01,2.066672079988539323e+01,2.485328297447793133e+01,1.822848810568579836e+01,2.203333453413559084e+01,2.057139454766766917e+01,3.204943846934656904e+01,1.303264698798748178e+01,2.163099174205447639e+01,2.547587749806757884e+01,1.060500875743120730e+01,1.278702766939219515e+01,1.653938460102977004e+01,1.383952221596839749e+01,1.772565610401941072e+01,1.663601558364628019e+01,1.162915399150495510e+01,1.306040591951285457e+01,1.698750743759971016e+01,1.262789096551456147e+01,1.295431498600902565e+01,1.454377767335634530e+01,1.209112792643560752e+01,1.945009904408620827e+01,3.240543305178061217e+01,7.356466754618002923e+00,9.000000000000000000e+00
