0.000000000000000000e+00,5.105117783651943242e+00,6.000000000000000000e+00,1.393972176452408718e+01
1.000000000000000000e+00,6.113088484053353255e+00,2.700000000000000000e+01,1.789159230251373245e+01
2.000000000000000000e+00,8.662985265925753353e+00,1.400000000000000000e+01,2.704423774163840477e+01
3.000000000000000000e+00,7.572780686705671727e+00,4.100000000000000000e+01,1.974643238078799712e+01
4.000000000000000000e+00,7.858860351403111011e+00,2.700000000000000000e+01,2.973245717854986125e+01
5.000000000000000000e+00,9.461641315337587343e+00,6.500000000000000000e+01,3.093599964785095935e+01
6.000000000000000000e+00,9.889270004699181271e+00,1.200000000000000000e+01,2.476521977907259853e+01
7.000000000000000000e+00,1.123374955149778387e+01,4.800000000000000000e+01,3.665068470597626771e+01
8.000000000000000000e+00,1.064199817280976923e+01,2.000000000000000000e+01,2.816825589268076158e+01
9.000000000000000000e+00,1.235363612508542808e+01,7.600000000000000000e+01,2.726544592915803733e+01
1.000000000000000000e+01,1.543726904683808776e+01,3.700000000000000000e+01,3.687278684005153906e+01
1.100000000000000000e+01,1.656209163014077745e+01,4.000000000000000000e+00,3.222262248977413890e+01
1.200000000000000000e+01,1.736056999805462908e+01,2.600000000000000000e+01,3.669261878046669523e+01
1.300000000000000000e+01,2.107651484852676660e+01,6.900000000000000000e+01,3.450805283104625687e+01
1.400000000000000000e+01,2.249065108174345085e+01,9.000000000000000000e+00,4.030613460609345822e+01
1.500000000000000000e+01,2.182981675080406347e+01,3.000000000000000000e+00,4.433119767086308372e+01
1.600000000000000000e+01,1.926260974345429133e+01,8.000000000000000000e+00,3.519907390531867009e+01
1.700000000000000000e+01,1.940016184869639915e+01,3.800000000000000000e+01,3.746482297344807932e+01
1.800000000000000000e+01,1.944189530611651051e+01,3.100000000000000000e+01,3.463170722709684668e+01
1.900000000000000000e+01,2.509456964894168252e+01,5.400000000000000000e+01,3.883926993758115742e+01
2.000000000000000000e+01,2.533787794842037755e+01,3.300000000000000000e+01,3.955092146393297270e+01
2.100000000000000000e+01,2.297551392153742356e+01,2.200000000000000000e+01,4.288574216507812764e+01
2.200000000000000000e+01,2.786690915278529701e+01,7.800000000000000000e+01,3.991881843690556764e+01
2.300000000000000000e+01,2.652381394820104532e+01,7.000000000000000000e+00,4.496325506484126322e+01
2.400000000000000000e+01,3.109905666957183712e+01,7.000000000000000000e+00,4.622396211673516575e+01
2.500000000000000000e+01,2.795361220907872024e+01,3.600000000000000000e+01,4.879964764102569319e+01
2.600000000000000000e+01,3.045314270028877601e+01,4.000000000000000000e+01,4.580144374229728754e+01
2.700000000000000000e+01,2.980604674176141700e+01,1.100000000000000000e+01,4.777611423615537944e+01
2.800000000000000000e+01,3.221915936359495447e+01,8.000000000000000000e+00,5.074621214217359011e+01
2.900000000000000000e+01,3.091033525277078908e+01,3.800000000000000000e+01,5.022713401762704422e+01
3.000000000000000000e+01,3.516590229499740872e+01,1.700000000000000000e+01,5.201890707768529154e+01
3.100000000000000000e+01,3.769899013176470959e+01,4.700000000000000000e+01,5.406843397532431794e+01
3.200000000000000000e+01,3.811394400239639424e+01,3.600000000000000000e+01,5.404096203597908499e+01
3.300000000000000000e+01,3.867679531907321433e+01,7.000000000000000000e+00,5.297280624522323222e+01
3.400000000000000000e+01,4.129544212771332212e+01,5.300000000000000000e+01,5.988531780628898815e+01
3.500000000000000000e+01,3.877295360373855715e+01,2.000000000000000000e+00,5.478339467036182242e+01
3.600000000000000000e+01,3.432942325307219278e+01,2.700000000000000000e+01,5.340980972291001194e+01
3.700000000000000000e+01,3.949051623599656580e+01,7.600000000000000000e+01,5.553902278900674361e+01
3.800000000000000000e+01,3.984843569085431625e+01,1.400000000000000000e+01,5.626153521833634130e+01
3.900000000000000000e+01,3.968325769930368807e+01,1.100000000000000000e+01,5.869170509481620002e+01
4.000000000000000000e+01,4.241513704508123794e+01,3.300000000000000000e+01,5.616853017355926880e+01
4.100000000000000000e+01,3.647438711714423931e+01,3.200000000000000000e+01,5.812127334475464124e+01
4.200000000000000000e+01,3.979529418736326818e+01,2.000000000000000000e+01,5.401359459856546863e+01
4.300000000000000000e+01,3.847281143649324520e+01,1.700000000000000000e+01,5.428559306175423416e+01
4.400000000000000000e+01,3.783269013610511422e+01,1.000000000000000000e+00,5.644048205556596542e+01
4.500000000000000000e+01,3.951813720143830011e+01,1.300000000000000000e+01,5.316964253272634267e+01
