0.000000000000000000e+00,4.544809538919092340e+00,2.000000000000000000e+00,1.192279057347647431e+01
1.000000000000000000e+00,6.142959131158623798e+00,7.000000000000000000e+00,1.847307433942462396e+01
2.000000000000000000e+00,7.730960301241355026e+00,3.200000000000000000e+01,2.011004760590404672e+01
3.000000000000000000e+00,7.742537857707588955e+00,4.000000000000000000e+01,2.333472735193395309e+01
4.000000000000000000e+00,8.436571148211733373e+00,6.300000000000000000e+01,2.229041648962796174e+01
5.000000000000000000e+00,1.070915408056604079e+01,0.000000000000000000e+00,2.494807492756003597e+01
6.000000000000000000e+00,1.292411108319458357e+01,6.000000000000000000e+00,3.048607690070574350e+01
7.000000000000000000e+00,1.362184457709059338e+01,4.000000000000000000e+00,2.765529706862090009e+01
8.000000000000000000e+00,1.386366599644453323e+01,5.900000000000000000e+01,3.427954739356507474e+01
9.000000000000000000e+00,1.535086784635094581e+01,3.900000000000000000e+01,2.944095913571544543e+01
1.000000000000000000e+01,1.660996976315798435e+01,4.400000000000000000e+01,3.659619718221915008e+01
1.100000000000000000e+01,1.529072980545464056e+01,2.600000000000000000e+01,3.125375332392968986e+01
1.200000000000000000e+01,1.450809228113861060e+01,3.300000000000000000e+01,3.642878739937442845e+01
1.300000000000000000e+01,1.442662216682061782e+01,1.200000000000000000e+01,3.087803336565544399e+01
1.400000000000000000e+01,1.499579879108685532e+01,2.900000000000000000e+01,3.324342819140834848e+01
1.500000000000000000e+01,1.621104024332107230e+01,9.000000000000000000e+00,3.315022018160975392e+01
1.600000000000000000e+01,1.608534845576705763e+01,1.400000000000000000e+01,3.517840036092224665e+01
1.700000000000000000e+01,1.786348810496957640e+01,1.700000000000000000e+01,3.517291100396119674e+01
1.800000000000000000e+01,1.647044894666290560e+01,1.200000000000000000e+01,3.363047491767502351e+01
1.900000000000000000e+01,2.087159834730081087e+01,6.600000000000000000e+01,3.772358366153476794e+01
2.000000000000000000e+01,2.168943525100699787e+01,7.000000000000000000e+01,3.579559821568989264e+01
2.100000000000000000e+01,2.368608659520780080e+01,1.700000000000000000e+01,3.852531555698507049e+01
2.200000000000000000e+01,2.174177962158459465e+01,7.300000000000000000e+01,4.595723764148683443e+01
2.300000000000000000e+01,2.145631026665688879e+01,2.500000000000000000e+01,4.056598096699253375e+01
2.400000000000000000e+01,2.489588675784074923e+01,3.200000000000000000e+01,4.484608967407160662e+01
2.500000000000000000e+01,2.115552610239619824e+01,4.600000000000000000e+01,3.944283258840838613e+01
2.600000000000000000e+01,2.469233044871723592e+01,1.900000000000000000e+01,4.385188216480638346e+01
2.700000000000000000e+01,2.499686720097067649e+01,5.700000000000000000e+01,4.454682401505615985e+01
2.800000000000000000e+01,2.633678178418005444e+01,2.700000000000000000e+01,4.556663837926104321e+01
2.900000000000000000e+01,2.972933509845313438e+01,2.600000000000000000e+01,5.029654521353187846e+01
3.000000000000000000e+01,3.035380721140317561e+01,7.600000000000000000e+01,4.814479614169722055e+01
3.100000000000000000e+01,2.844987676991790337e+01,3.000000000000000000e+00,5.191694151857524986e+01
3.200000000000000000e+01,2.771886439956437087e+01,7.700000000000000000e+01,4.967321345047643177e+01
3.300000000000000000e+01,3.157858668231663302e+01,3.900000000000000000e+01,5.738240225288452478e+01
3.400000000000000000e+01,3.356814502440503389e+01,5.100000000000000000e+01,5.898274040522070294e+01
3.500000000000000000e+01,3.220281806155777815e+01,1.600000000000000000e+01,6.078507282650890886e+01
3.600000000000000000e+01,3.228156914486822160e+01,9.000000000000000000e+00,5.524345400917358972e+01
3.700000000000000000e+01,3.872947897274711693e+01,4.900000000000000000e+01,5.783432867849973036e+01
3.800000000000000000e+01,3.801905025034275099e+01,7.600000000000000000e+01,6.416689696249757446e+01
3.900000000000000000e+01,3.596450310734012135e+01,5.500000000000000000e+01,6.516053510883945421e+01
4.000000000000000000e+01,3.815020997856756679e+01,3.900000000000000000e+01,5.807686169513474539e+01
4.100000000000000000e+01,4.079514212410483509e+01,5.400000000000000000e+01,6.050366670043350581e+01
4.200000000000000000e+01,4.198246158568033337e+01,6.200000000000000000e+01,6.424132161094856031e+01
4.300000000000000000e+01,4.151583962549548090e+01,7.400000000000000000e+01,6.635469008235550348e+01
4.400000000000000000e+01,4.332538771769436892e+01,3.300000000000000000e+01,5.804463182672021304e+01
4.500000000000000000e+01,4.255273748114836962e+01,2.100000000000000000e+01,6.626328735824779415e+01
4.600000000000000000e+01,4.363171104061215289e+01,2.800000000000000000e+01,6.095734281428448753e+01
4.700000000000000000e+01,3.462924891552714257e+01,1.500000000000000000e+01,6.328812803078393756e+01
4.800000000000000000e+01,3.372900964306504790e+01,2.600000000000000000e+01,6.213078065947321704e+01
4.900000000000000000e+01,3.696785621460703197e+01,4.100000000000000000e+01,6.381131046087224234e+01
5.000000000000000000e+01,3.080382851324303672e+01,6.600000000000000000e+01,7.151808713897931113e+01
5.100000000000000000e+01,3.771130928740215893e+01,0.000000000000000000e+00,6.687579650058633263e+01
5.200000000000000000e+01,3.430070057518152993e+01,1.000000000000000000e+01,6.281301232641477128e+01
5.300000000000000000e+01,2.881100984621581773e+01,1.200000000000000000e+01,6.291880056916307495e+01
5.400000000000000000e+01,3.451932848069964166e+01,1.000000000000000000e+01,6.485011398548408579e+01
5.500000000000000000e+01,3.635919053885876195e+01,6.000000000000000000e+00,6.590497669522743251e+01
5.600000000000000000e+01,3.746749368004788039e+01,3.900000000000000000e+01,6.559997647487793415e+01
5.700000000000000000e+01,4.299696155044509283e+01,5.500000000000000000e+01,6.146045626348772117e+01
5.800000000000000000e+01,3.700666788941103391e+01,3.000000000000000000e+00,6.976926056158609413e+01
5.900000000000000000e+01,3.611168421629813707e+01,1.800000000000000000e+01,7.171491969379087550e+01
6.000000000000000000e+01,3.675603593352657583e+01,5.300000000000000000e+01,6.278610024465825035e+01
6.100000000000000000e+01,3.550317787017407767e+01,6.000000000000000000e+01,6.882013608907817570e+01
6.200000000000000000e+01,3.792693252053912545e+01,3.300000000000000000e+01,6.577417521390742650e+01
6.300000000000000000e+01,3.990384605449632005e+01,3.800000000000000000e+01,6.241018156970209674e+01
6.400000000000000000e+01,3.922260874402012121e+01,7.500000000000000000e+01,6.349078974084974902e+01
6.500000000000000000e+01,4.145844262892693166e+01,7.700000000000000000e+01,6.412946259983779385e+01
6.600000000000000000e+01,3.811049956778909831e+01,5.100000000000000000e+01,6.855700215902093930e+01
6.700000000000000000e+01,3.355949775042756755e+01,9.000000000000000000e+00,6.262543101614762264e+01
6.800000000000000000e+01,2.962634030247307493e+01,1.800000000000000000e+01,5.699401433150387675e+01
6.900000000000000000e+01,3.667774971317145116e+01,1.700000000000000000e+01,5.925972111888077620e+01
7.000000000000000000e+01,3.210288391383066653e+01,5.300000000000000000e+01,5.632967045674814699e+01
7.100000000000000000e+01,3.340707054128282039e+01,1.400000000000000000e+01,6.902136064517988245e+01
7.200000000000000000e+01,3.458604310502825285e+01,5.000000000000000000e+00,6.441019902805953734e+01
7.300000000000000000e+01,3.599046530806019462e+01,7.900000000000000000e+01,6.517702392748164186e+01
7.400000000000000000e+01,3.754838515233438301e+01,1.400000000000000000e+01,6.416754907615025161e+01
7.500000000000000000e+01,3.505683550453640152e+01,7.000000000000000000e+01,6.681218391152064839e+01
7.600000000000000000e+01,3.497383124404309740e+01,2.500000000000000000e+01,6.058523985268990231e+01
7.700000000000000000e+01,4.080830628272388338e+01,4.200000000000000000e+01,7.342079204738533349e+01
7.800000000000000000e+01,4.050088612266097243e+01,1.900000000000000000e+01,6.989686987287544184e+01
7.900000000000000000e+01,4.154345705601220118e+01,5.500000000000000000e+01,6.673631599447513452e+01
8.000000000000000000e+01,4.331791006300549896e+01,2.400000000000000000e+01,7.044825406714625160e+01
8.100000000000000000e+01,4.366520295186792566e+01,6.000000000000000000e+00,6.407813374503086834e+01
8.200000000000000000e+01,4.833880082104221287e+01,2.700000000000000000e+01,7.001405813494164931e+01
8.300000000000000000e+01,4.740387119772225333e+01,5.300000000000000000e+01,7.460639557717514947e+01
8.400000000000000000e+01,4.902635510471203872e+01,2.700000000000000000e+01,6.856107991871688512e+01
8.500000000000000000e+01,4.593136599192430225e+01,4.900000000000000000e+01,7.283532839455602925e+01
8.600000000000000000e+01,4.656858855349462090e+01,2.300000000000000000e+01,6.805611220661147343e+01
