0.000000000000000000e+00,4.922937196522430447e+00,4.700000000000000000e+01,1.344623156853161028e+01
1.000000000000000000e+00,5.968029618278047899e+00,7.800000000000000000e+01,1.533998537354348457e+01
2.000000000000000000e+00,5.854356899937657843e+00,3.800000000000000000e+01,2.524167871223664861e+01
3.000000000000000000e+00,7.327401424694494736e+00,4.500000000000000000e+01,2.009041578836530562e+01
4.000000000000000000e+00,6.940122665933463608e+00,4.600000000000000000e+01,2.326601331645400350e+01
5.000000000000000000e+00,8.044722694183544576e+00,3.000000000000000000e+00,2.528000319043442445e+01
6.000000000000000000e+00,8.677573030018569611e+00,3.600000000000000000e+01,3.949673783650039383e+01
7.000000000000000000e+00,8.107184274198052876e+00,4.700000000000000000e+01,1.918453894339344501e+01
8.000000000000000000e+00,7.932481679265461771e+00,7.600000000000000000e+01,3.347418894342617790e+01
9.000000000000000000e+00,7.186414777932673026e+00,7.200000000000000000e+01,2.589325058865343721e+01
1.000000000000000000e+01,7.819148869469739971e+00,6.800000000000000000e+01,2.293981456655285456e+01
1.100000000000000000e+01,9.274575684409262166e+00,2.500000000000000000e+01,2.676438458775359663e+01
1.200000000000000000e+01,8.798531742168037795e+00,3.100000000000000000e+01,2.756537769903254542e+01
1.300000000000000000e+01,1.097483283466639747e+01,6.300000000000000000e+01,3.691433568024960721e+01
1.400000000000000000e+01,8.957500707248598815e+00,7.400000000000000000e+01,3.488900524911081646e+01
1.500000000000000000e+01,9.459212915600302196e+00,1.300000000000000000e+01,3.902411350249185773e+01
1.600000000000000000e+01,1.115113332467509899e+01,7.400000000000000000e+01,3.462701621829401688e+01
1.700000000000000000e+01,9.779491439012328868e+00,1.400000000000000000e+01,3.781805740296826457e+01
1.800000000000000000e+01,1.197160510893767871e+01,2.200000000000000000e+01,5.063538994716630981e+01
1.900000000000000000e+01,1.338245731116077764e+01,2.600000000000000000e+01,5.205970011056430735e+01
2.000000000000000000e+01,1.277255448728651821e+01,2.300000000000000000e+01,4.225160959607199374e+01
2.100000000000000000e+01,1.396137094481641228e+01,6.900000000000000000e+01,5.515783398181946495e+01
2.200000000000000000e+01,1.224887997284058017e+01,5.300000000000000000e+01,4.678518622456994080e+01
2.300000000000000000e+01,1.189107728539546827e+01,2.200000000000000000e+01,4.750128063501910702e+01
2.400000000000000000e+01,1.339271581644147169e+01,1.300000000000000000e+01,5.207824490048781740e+01
2.500000000000000000e+01,1.376329810285658084e+01,2.700000000000000000e+01,4.763625484723927173e+01
2.600000000000000000e+01,1.693024009231340798e+01,7.900000000000000000e+01,4.644850478520073267e+01
2.700000000000000000e+01,1.671031958665106387e+01,1.100000000000000000e+01,4.388578961578134852e+01
2.800000000000000000e+01,2.051947588898108421e+01,3.000000000000000000e+00,5.410168520635941292e+01
2.900000000000000000e+01,1.893541993775875198e+01,6.200000000000000000e+01,6.497202954406012054e+01
3.000000000000000000e+01,2.067745975926925439e+01,3.000000000000000000e+01,7.695899494988086076e+01
3.100000000000000000e+01,1.912743735238388254e+01,5.500000000000000000e+01,8.779163444299831554e+01
3.200000000000000000e+01,1.827598360277094258e+01,1.800000000000000000e+01,6.322633103636698593e+01
3.300000000000000000e+01,1.564188792060088495e+01,4.600000000000000000e+01,6.347764121030395046e+01
3.400000000000000000e+01,1.779703855515766620e+01,2.900000000000000000e+01,5.782613833847903351e+01
3.500000000000000000e+01,1.649425684936804259e+01,9.000000000000000000e+00,5.446197794316744023e+01
3.600000000000000000e+01,1.823509858070110212e+01,2.200000000000000000e+01,6.307531530650222606e+01
3.700000000000000000e+01,1.694972717114868033e+01,6.200000000000000000e+01,7.986161059828904740e+01
3.800000000000000000e+01,1.608664310926138086e+01,4.000000000000000000e+00,6.390248676898055180e+01
3.900000000000000000e+01,1.907414583826899701e+01,1.900000000000000000e+01,6.161834663348115271e+01
4.000000000000000000e+01,1.480499348031188411e+01,3.000000000000000000e+01,5.623639371425687727e+01
4.100000000000000000e+01,1.535754244390738066e+01,6.400000000000000000e+01,6.845467708635862891e+01
4.200000000000000000e+01,1.579777622401770110e+01,4.500000000000000000e+01,6.595118474607815529e+01
4.300000000000000000e+01,1.764966089757739098e+01,2.000000000000000000e+00,6.835313932435558115e+01
4.400000000000000000e+01,1.749526125762802664e+01,5.500000000000000000e+01,7.481689816974885332e+01
4.500000000000000000e+01,1.820136060307677894e+01,1.500000000000000000e+01,5.887112166213329090e+01
4.600000000000000000e+01,2.036735718053709121e+01,3.300000000000000000e+01,7.314629475587382501e+01
4.700000000000000000e+01,1.621485934189458789e+01,1.900000000000000000e+01,5.617149922121568295e+01
4.800000000000000000e+01,1.521002101422050501e+01,7.900000000000000000e+01,8.266161156696655610e+01
4.900000000000000000e+01,1.938025835682287124e+01,1.000000000000000000e+00,5.953797690688575983e+01
5.000000000000000000e+01,1.913797318689103477e+01,4.500000000000000000e+01,6.419613321546994200e+01
5.100000000000000000e+01,1.723444222228802047e+01,4.000000000000000000e+00,5.205091646354358659e+01
5.200000000000000000e+01,1.630909427681279311e+01,5.800000000000000000e+01,6.921634898374948364e+01
5.300000000000000000e+01,1.945793707139217332e+01,3.400000000000000000e+01,6.106348173074520957e+01
5.400000000000000000e+01,1.856351648256674380e+01,5.800000000000000000e+01,6.801509633807938826e+01
5.500000000000000000e+01,1.761528502297921861e+01,5.200000000000000000e+01,6.549344056796455504e+01
5.600000000000000000e+01,1.961159302639534374e+01,4.600000000000000000e+01,7.325928538673078094e+01
5.700000000000000000e+01,1.693101941174200320e+01,5.100000000000000000e+01,7.379657525165717402e+01
5.800000000000000000e+01,1.702052774486477560e+01,5.100000000000000000e+01,7.384068595479058672e+01
5.900000000000000000e+01,2.353515291488648842e+01,1.800000000000000000e+01,8.402699944753673833e+01
6.000000000000000000e+01,2.096559245083118128e+01,3.900000000000000000e+01,9.731991671390743193e+01
6.100000000000000000e+01,2.673527568038409896e+01,6.800000000000000000e+01,9.530539235090947159e+01
6.200000000000000000e+01,2.333277154245683604e+01,2.300000000000000000e+01,1.094729136008035084e+02
6.300000000000000000e+01,3.152536933098158300e+01,3.200000000000000000e+01,9.022775732704525353e+01
6.400000000000000000e+01,2.348144412761746480e+01,1.200000000000000000e+01,8.096976927148138259e+01
6.500000000000000000e+01,2.746592769425856062e+01,1.400000000000000000e+01,8.664951087858604239e+01
6.600000000000000000e+01,2.589587089638266093e+01,5.800000000000000000e+01,1.041849509392042137e+02
6.700000000000000000e+01,3.325178400637911125e+01,7.100000000000000000e+01,1.127701217650413668e+02
6.800000000000000000e+01,2.724136527183246770e+01,7.200000000000000000e+01,7.831221304894346247e+01
6.900000000000000000e+01,2.625343857965713212e+01,1.100000000000000000e+01,9.478963699581572655e+01
7.000000000000000000e+01,2.853877023387258305e+01,6.700000000000000000e+01,9.209072533145433681e+01
7.100000000000000000e+01,2.588331919910177703e+01,1.100000000000000000e+01,7.735697215175841279e+01
7.200000000000000000e+01,2.998648438625412993e+01,3.000000000000000000e+01,8.648692350100903070e+01
