0.000000000000000000e+00,4.538732623729903715e+00,1.200000000000000000e+01,1.087934218039504941e+01
1.000000000000000000e+00,6.737248137051127017e+00,7.700000000000000000e+01,1.595191076261084362e+01
2.000000000000000000e+00,7.253514939480533386e+00,8.000000000000000000e+00,1.915564002128049736e+01
3.000000000000000000e+00,6.635187207054616287e+00,4.500000000000000000e+01,2.338002011206368635e+01
4.000000000000000000e+00,7.902801676230204464e+00,3.900000000000000000e+01,1.811890305121470490e+01
5.000000000000000000e+00,8.019349126472178568e+00,2.900000000000000000e+01,1.781342178630664819e+01
6.000000000000000000e+00,1.106183145521045219e+01,2.400000000000000000e+01,3.686406391422711692e+01
7.000000000000000000e+00,9.653571853100892497e+00,4.700000000000000000e+01,3.748262767326251321e+01
8.000000000000000000e+00,1.088408109879851970e+01,4.500000000000000000e+01,2.811021168418530891e+01
9.000000000000000000e+00,1.205111081896287928e+01,1.000000000000000000e+01,3.821764965158423166e+01
1.000000000000000000e+01,1.160370859268156352e+01,2.500000000000000000e+01,2.825442262034486518e+01
1.100000000000000000e+01,1.411596135961878495e+01,3.500000000000000000e+01,5.085926676574607086e+01
1.200000000000000000e+01,1.606540757551966436e+01,1.100000000000000000e+01,4.473647321742045335e+01
1.300000000000000000e+01,1.679223654044449887e+01,1.800000000000000000e+01,3.929213489291409900e+01
1.400000000000000000e+01,2.043394730022306049e+01,1.100000000000000000e+01,4.431298572598068830e+01
1.500000000000000000e+01,2.275459123180651133e+01,1.000000000000000000e+00,4.690251586294108677e+01
1.600000000000000000e+01,2.294424343572147151e+01,9.000000000000000000e+00,4.352856241676423821e+01
1.700000000000000000e+01,2.794582299923753865e+01,5.000000000000000000e+00,5.890114385710185729e+01
1.800000000000000000e+01,3.161474959544195329e+01,6.300000000000000000e+01,5.501759945120774375e+01
1.900000000000000000e+01,3.547039852545498206e+01,6.100000000000000000e+01,5.573059104843167688e+01
2.000000000000000000e+01,4.027067210442206147e+01,1.000000000000000000e+01,6.708667040396025527e+01
2.100000000000000000e+01,4.134948132130691789e+01,0.000000000000000000e+00,6.740268154847588278e+01
2.200000000000000000e+01,4.342268821609061291e+01,4.000000000000000000e+01,6.776446009758822697e+01
2.300000000000000000e+01,4.862243211554838496e+01,5.300000000000000000e+01,8.010354633263960977e+01
2.400000000000000000e+01,5.417046279891826543e+01,5.000000000000000000e+01,8.098177315212244309e+01
2.500000000000000000e+01,6.333585272401137445e+01,7.500000000000000000e+01,8.762266613412352001e+01
2.600000000000000000e+01,6.631671228661384987e+01,4.300000000000000000e+01,8.886713687366628278e+01
2.700000000000000000e+01,7.169556309946067074e+01,5.500000000000000000e+01,9.039239179483583086e+01
2.800000000000000000e+01,7.460192020427587067e+01,4.400000000000000000e+01,9.696718153836818033e+01
2.900000000000000000e+01,7.495021689978409540e+01,1.300000000000000000e+01,9.509300741530651635e+01
3.000000000000000000e+01,7.534394785905921310e+01,2.800000000000000000e+01,9.500907263268808833e+01
3.100000000000000000e+01,7.533480723627405951e+01,1.300000000000000000e+01,9.475983956893577442e+01
3.200000000000000000e+01,7.612213266636709363e+01,3.100000000000000000e+01,9.515207752078813996e+01
3.300000000000000000e+01,7.674270888092652854e+01,5.000000000000000000e+00,9.529904182203540586e+01
3.400000000000000000e+01,7.736148406045126080e+01,7.000000000000000000e+00,9.924622592649247110e+01
3.500000000000000000e+01,8.249263879575498493e+01,4.600000000000000000e+01,1.015440187286545637e+02
3.600000000000000000e+01,8.342990796779872653e+01,2.400000000000000000e+01,1.001322780237604775e+02
3.700000000000000000e+01,8.751039442431772386e+01,6.000000000000000000e+01,1.042912727727593420e+02
3.800000000000000000e+01,8.912275635345736191e+01,6.300000000000000000e+01,1.045490716514883900e+02
3.900000000000000000e+01,9.520293218206522567e+01,1.000000000000000000e+01,1.088684322072670483e+02
4.000000000000000000e+01,9.447887405080601297e+01,3.800000000000000000e+01,1.131745169617321949e+02
4.100000000000000000e+01,9.304360957066552373e+01,6.600000000000000000e+01,1.099544835283338955e+02
4.200000000000000000e+01,9.048824497282228663e+01,6.800000000000000000e+01,1.098059343685495861e+02
4.300000000000000000e+01,9.683759438342741532e+01,5.000000000000000000e+01,1.123251925203700097e+02
4.400000000000000000e+01,9.627171503136091246e+01,6.000000000000000000e+00,1.154642199028719318e+02
4.500000000000000000e+01,9.865778737566873247e+01,4.400000000000000000e+01,1.136634987617983796e+02
4.600000000000000000e+01,1.003397256187338087e+02,1.500000000000000000e+01,1.155946309441249298e+02
4.700000000000000000e+01,1.008305140653317693e+02,3.300000000000000000e+01,1.164938729346086745e+02
4.800000000000000000e+01,9.671122638583003095e+01,3.300000000000000000e+01,1.139454288810520666e+02
4.900000000000000000e+01,9.289963466172213202e+01,0.000000000000000000e+00,1.170440246855072388e+02
5.000000000000000000e+01,9.872091886265700111e+01,5.900000000000000000e+01,1.165671175271577056e+02
5.100000000000000000e+01,9.397923817299559346e+01,5.800000000000000000e+01,1.149008510624649091e+02
5.200000000000000000e+01,9.542011268051449235e+01,5.300000000000000000e+01,1.182872785236718869e+02
5.300000000000000000e+01,9.916989295841275975e+01,3.700000000000000000e+01,1.204764646674649811e+02
5.400000000000000000e+01,1.007133814654329456e+02,5.200000000000000000e+01,1.178329541086152688e+02
5.500000000000000000e+01,1.033991113863353064e+02,3.000000000000000000e+01,1.208603466645868707e+02
5.600000000000000000e+01,1.048494565896966435e+02,7.800000000000000000e+01,1.197140998052683329e+02
5.700000000000000000e+01,1.036377670744537056e+02,1.000000000000000000e+01,1.204489667054068605e+02
5.800000000000000000e+01,1.039239672152440050e+02,2.000000000000000000e+01,1.216802460004873438e+02
5.900000000000000000e+01,9.080435070669179254e+01,6.000000000000000000e+01,1.206905371424263933e+02
6.000000000000000000e+01,1.007315048178459449e+02,1.800000000000000000e+01,1.266385083804421896e+02
6.100000000000000000e+01,1.038386632952197033e+02,1.600000000000000000e+01,1.266102077555788270e+02
6.200000000000000000e+01,1.019890410002968508e+02,1.900000000000000000e+01,1.254599105436016941e+02
6.300000000000000000e+01,1.035375438737111153e+02,0.000000000000000000e+00,1.293256812754972032e+02
6.400000000000000000e+01,9.467371222429358113e+01,3.400000000000000000e+01,1.267855093084032916e+02
6.500000000000000000e+01,9.039557128307635026e+01,4.800000000000000000e+01,1.292445436661230076e+02
6.600000000000000000e+01,1.006843261333819584e+02,3.300000000000000000e+01,1.206630279395654668e+02
6.700000000000000000e+01,9.579369060484137322e+01,3.200000000000000000e+01,1.196657202097247108e+02
6.800000000000000000e+01,9.084898985714512776e+01,3.800000000000000000e+01,1.285802219326637328e+02
6.900000000000000000e+01,9.598212182710304319e+01,1.600000000000000000e+01,1.216507879622469659e+02
7.000000000000000000e+01,8.898749430828081586e+01,6.000000000000000000e+00,1.183642232735217732e+02
7.100000000000000000e+01,8.884079150161349503e+01,3.700000000000000000e+01,1.282577644564801176e+02
7.200000000000000000e+01,8.581840693638341122e+01,3.300000000000000000e+01,1.258026658113087990e+02
7.300000000000000000e+01,8.037691401907531485e+01,6.700000000000000000e+01,1.194020113358515118e+02
7.400000000000000000e+01,8.680344476126140307e+01,1.500000000000000000e+01,1.167897432320212658e+02
7.500000000000000000e+01,8.546550048898866692e+01,5.200000000000000000e+01,1.262685947333468022e+02
7.600000000000000000e+01,9.245428128798846501e+01,1.900000000000000000e+01,1.168806662963671812e+02
7.700000000000000000e+01,9.534519145332481571e+01,1.900000000000000000e+01,1.199756721089739528e+02
7.800000000000000000e+01,9.291376133589974984e+01,1.700000000000000000e+01,1.231278697482504612e+02
7.900000000000000000e+01,8.461919555586216291e+01,3.900000000000000000e+01,1.222906060864162612e+02
8.000000000000000000e+01,8.511579442797983575e+01,6.400000000000000000e+01,1.193660019132430818e+02
8.100000000000000000e+01,8.889723724991537779e+01,1.400000000000000000e+01,1.205966162639813177e+02
8.200000000000000000e+01,9.064218680706748899e+01,5.400000000000000000e+01,1.146424266637460505e+02
8.300000000000000000e+01,8.823685718875624673e+01,3.700000000000000000e+01,1.205246562001603507e+02
