5.656164131714837673e+00,4.228395475213553745e+00,7.153473152567764615e+00,9.917937815934374512e+00,4.654792004690401441e+00,8.553288014117057969e+00,1.095740353880458207e+00,8.505479915938703783e+00,2.357141460802653299e+00,1.604236185813166626e+00,2.178517628011307661e+00,7.777175047048860534e+00,9.326444451568004723e+00,5.215735992676226118e+00,2.195288149398298749e+00,9.642814320002408124e+00,4.319515462013899132e+00,3.209474744046941996e+00,1.994139039490506304e+00,3.371856791661660413e+00,4.399387222462926239e+00,2.960393087120043898e+00,1.080337445410234309e+01,3.482324067784456911e+00,4.661178066542643883e+00,1.104657311133524278e+00,8.019981234891371713e+00,5.090472672973370472e+00,7.513572968158869214e-01,3.638437136406122097e+00,4.307488040202664514e+00,4.469020710367026084e+00,6.747841024035751367e+00,3.197634719991469421e+00,6.042964592180700478e+00,2.393481554653902776e+00,1.301571128035764024e+00,3.928779644957654860e+00,4.896832613034293402e+00,6.198550014024632127e+00,2.179221775066702005e+00,4.245884592947335889e+00,2.438359043832739381e+00,3.797336765906310863e+00,7.181479033057960315e+00,6.303665268570915359e+00,1.252678892303939362e+00,7.824941722226905760e+00,8.603587940282944047e+00,2.107121316598318028e+00,5.460820463257848978e+00,6.748363560671813310e+00,2.587843859644076705e+00,2.061457439553712856e+00,2.785309124369951483e+00,5.556370107282603499e+00,2.453496573469426068e+00,4.413902754922665039e+00,3.459038055629264807e+00,1.006342796798150729e+01,6.485478178124223447e+00,2.531613410085882254e+00,5.106279237977546792e+00,6.666651312833185017e+00,1.319266724831161319e+01,7.239594301142823873e+00,1.898364169993853157e+00,5.569082946962883085e+00,3.863001389417167752e-01,3.529718031529028632e+00,7.326625419750934398e+00,5.846735657856400259e+00,3.702262319305228644e+00,2.987549722908374505e+00,7.002657106125589337e-01,5.437819064680412318e+00,6.818444872135225765e+00,2.824322885169222364e+00,3.536447209054834673e+00,3.285880079604486248e+00,0.000000000000000000e+00
1.169527343852939971e+01,4.733422166716622748e+00,1.091040468034925759e+01,5.038555370419708801e+00,7.009872151059227896e+00,9.595854482735928670e+00,7.332543247822249199e+00,2.573445135378345849e+00,5.670125187281177759e+00,8.196775821962209996e-01,3.701999887214887597e+00,3.627232547279035213e+00,5.420132100680042697e+00,4.024684132206171050e+00,4.606139104168695653e+00,5.759547581833154517e+00,9.895702599296845037e+00,9.138509858632446026e+00,6.333993490113896563e+00,4.533399262409361641e-01,7.981111533183733009e+00,1.015224534542483042e-01,1.025220412762347344e+01,6.263986977997712202e+00,5.133198014703934220e+00,1.722109403785438531e+00,1.525958443024093292e+01,2.792571577932582816e+00,6.084642096602499883e+00,5.990152370509242985e+00,4.369585305117237972e+00,7.759968889919970358e+00,6.873806365033590993e+00,5.372839280821256835e+00,1.134896798597276302e+01,5.339264506364745699e+00,4.137246543656072362e+00,1.195268155606111016e+01,7.881302760081812409e+00,7.485692540947615825e+00,8.949200554807003272e+00,1.345237442774002545e+01,7.213008417186718368e+00,4.159491720268312598e+00,9.207568858631710595e-01,1.520494815610006434e+00,2.883907203506301364e+00,5.434860458950476314e+00,4.096234883045839936e+00,2.252883398504974988e+00,9.170959505046766935e+00,7.162879464778869831e+00,4.808857824195776232e+00,1.326640247199886158e+00,5.891093604534153094e+00,5.916258908712079823e+00,6.684434257055571926e+00,9.142427415403167501e+00,1.141462481651654848e+01,4.313086257769199960e+00,1.127618372937194735e+01,1.695118028025677459e+00,1.016792421703599381e+01,5.812216991236327068e+00,7.711743483699325274e+00,1.722199613438882171e+00,5.878641259298784227e+00,8.081578536468109419e+00,7.246705203351799796e+00,8.220405865753109609e+00,4.930401750803262040e+00,7.058483831969467381e+00,8.364646895877729804e+00,1.603306084243637075e+00,2.604840796308076634e+00,3.217931408101312396e+00,9.687594217156606291e+00,3.897339146061899129e+00,1.078417983250982459e+01,8.192019802070170664e-01,1.000000000000000000e+00
7.462282962941951148e+00,6.954358983618110557e+00,2.958374598960877400e+00,4.447509056572763519e+00,2.816379684126887994e+00,9.592889292022166003e+00,2.791002445038508473e-01,5.508969132259756485e+00,3.785319949422295771e+00,6.601476179065569383e+00,3.133570845657846604e+00,6.065038086091544933e+00,6.711649268586093342e+00,1.859307299804935809e+01,5.422218083572123426e+00,6.654666475304391149e+00,4.196240109909862070e+00,7.670034436258323041e+00,3.677825206826621063e+00,3.792798942980394106e+00,1.008397556221682478e+01,1.981932483707457004e+00,5.629522398797484506e+00,5.840982626737341477e+00,1.075929470468576632e+01,2.713858236668561741e+00,6.383138976267978215e+00,1.951417628199916265e+00,3.266596294633462350e+00,3.756807847275190237e+00,3.984453702371348882e+00,7.858301152468996520e+00,7.118578439967272686e+00,8.632010017207694119e+00,6.347030198645856380e+00,6.852006141687076557e+00,2.179367133867907480e+00,1.616580890308106078e+01,9.332538519675861011e+00,5.614338961380142656e+00,1.646314627586509616e+01,4.470853870729165180e+00,2.189721943297945561e+00,4.571047034526916519e+00,1.035012443135341087e+01,1.382322037728090969e+01,9.664311580479489905e+00,5.569418009554949478e+00,3.371016547708050926e+00,9.002032740205427430e+00,1.002180745831201669e+01,3.666650872592366994e+00,3.034713797046458161e+00,1.538090395519061815e+01,1.266873514532334255e+01,1.850281182458103135e+00,9.263153991159091660e+00,1.726830763115305700e+01,7.685467618588603500e+00,1.212045538245471832e+01,1.418158632015008713e+01,7.055389510109606910e+00,3.177489068970580810e+00,6.351462842858244251e-01,3.231927860800860142e+00,1.230025822242161304e+01,8.277552857576381484e+00,5.347675467802165628e+00,8.501914434208531546e+00,4.930223685559611546e+00,2.955895716867880996e+00,7.832031095806996746e+00,4.773776831870911508e+00,9.995214781867041154e+00,1.037854021202243260e+01,5.729396995941115733e+00,1.844271191938763366e+01,9.287262308335323624e+00,5.233153026628501792e+00,1.016289452598318377e+01,2.000000000000000000e+00
8.574268727076532315e+00,1.394301748383709061e+01,1.163222154936003960e+01,9.373140652639445847e+00,6.099636396820439010e+00,1.056403227283665203e+01,4.136211597091302927e+00,1.313070727588396380e+01,1.512486313158181161e+01,8.008563436717514250e+00,7.441429138904692486e+00,2.421590023767095645e-01,9.705049160085096105e+00,2.491149265577555560e+00,6.316424131362573746e+00,1.147632918488545783e+01,5.403781637244999381e+00,1.239550620924346447e+01,1.144373621945270258e+01,1.174246947612932956e+01,2.532930300551940572e+00,1.459182080052426889e+00,3.512938706323897264e+00,7.083866004698935903e+00,4.384999192424017700e+00,2.442022211328739978e+00,5.595579865642369199e+00,7.549652504003089959e+00,6.585700911397000645e+00,8.112128092397363766e-01,6.684053471379889366e+00,6.670906653393218200e+00,1.123830200024175241e+01,3.927346586210740398e+00,1.040858947460671047e+01,3.555138139401574637e+00,6.202653807113071238e+00,1.620864900210453285e+01,9.361919787813720362e+00,6.775071864970585445e+00,6.108777691475080651e+00,8.407272353328445469e-01,5.947604909027066178e+00,1.414557663076672078e+01,1.140275869824324317e+01,6.669878576567366935e+00,8.872223295912782248e+00,6.658681032462220983e+00,5.950539577362856214e+00,1.287223632781355143e+01,8.019675362708094113e+00,3.736662413966808316e+00,8.562294654196588084e+00,1.840412108223119958e+01,1.468573996457849251e+00,4.489605660458840575e+00,5.018217316167746134e+00,7.944134594358303936e+00,7.369026448522998152e+00,2.832550992064619688e+00,6.587353877779076328e+00,2.418250823209510347e+00,2.578551269404321644e+01,1.729906465704518226e+01,1.294447263796996062e+01,4.730050417072461322e+00,1.171510086077837975e+01,4.755399550757568150e+00,6.859687969408781782e+00,8.738000959557892244e+00,2.597543957030588491e+00,1.302182714658523288e+01,3.108165386649486717e+00,2.605755953211162712e+00,1.187935391057204981e+01,7.194146267041632292e+00,1.201573153780329584e+01,5.463548045968869005e-01,5.190555689548872920e+00,5.348906506881913714e+00,3.000000000000000000e+00
4.112075726277623744e+00,2.098608112840120832e+00,3.850757811687147480e+00,1.962861606776125001e+01,6.332765510214874993e+00,2.141891183522014686e+00,7.809075346616280555e+00,7.150957521602222755e+00,1.065314147564917846e+01,6.909584039989569604e+00,4.437194407862776302e+00,1.067348376323626091e+01,7.227784329410242847e+00,4.325835725549466382e+00,8.210562792255464259e+00,1.083829071792816023e+01,9.025110218887249403e+00,3.903851889299196465e+00,7.913624149604627789e+00,9.558812754437601811e+00,8.492676612005571002e+00,1.489604697356529606e+01,4.426249274274800527e+00,8.859464081871012198e+00,4.318386506863167718e+00,7.369851955347259675e+00,9.878570431387357687e+00,1.209965420426077642e+01,1.075805219104914734e+01,3.147646450897678694e+00,7.418770522253011812e+00,4.798646084063302730e+00,5.186170896034974831e+00,4.300197898608491442e+00,1.549069609377052537e+01,8.771214127832319463e+00,5.906960677666477366e+00,1.246583432705380368e+01,1.256342076851054479e+01,1.412621597114191907e+01,4.435799553338493517e+00,6.115724937165259334e+00,1.873268580504989789e+00,6.167588269103632115e+00,6.313932190267734335e+00,2.537940186204541426e+00,2.155522150619778809e+00,3.073769118332168926e+00,7.665363548425450979e+00,8.621506604523260009e+00,6.260807402128575561e+00,9.788568601197386698e+00,9.159706653966379619e+00,2.913712463226445948e+00,6.728636619905625338e+00,6.863351425687548080e+00,1.780438465051895625e+00,3.431484095636451404e+00,9.199556025541072657e+00,8.490406134268816629e+00,3.705911747805435308e+00,5.937154509261925561e+00,5.237377205842843608e+00,5.250188580558112328e+00,1.344074826153309488e+01,9.525425809676246303e+00,7.480153945836872431e+00,8.034799426044861193e+00,8.284538173069750044e+00,1.184950954717370886e+00,7.871468834502191925e+00,1.114924200344467131e+01,1.552148117902663493e+01,1.546105200213181696e+01,4.788274137442114942e+00,1.318552658075883244e+01,5.937045827612919879e+00,8.057596855028689831e+00,6.381657168347337539e+00,7.045189100625773193e+00,4.000000000000000000e+00
6.022431266372172409e+00,1.085267507116097185e+01,4.809408821074498519e+00,5.679502517600560907e+00,1.358369089905544591e+01,7.846920909854999238e+00,2.277279512078502322e+00,1.337889765591004654e+01,5.889208955065054596e+00,7.084370680266279585e+00,1.145825992643922708e+00,7.628221979328731805e+00,8.095125896144514499e+00,5.116429433991785736e+00,5.455557811612807839e+00,4.741912529887999384e+00,5.148676912721810162e+00,1.166202003270556453e+01,6.086251994572613455e+00,1.508978420616091221e+00,4.904458554690104499e+00,5.915501635610314501e+00,4.708925468656508961e+00,5.207482753761443206e+00,1.039142045873037468e+01,8.639986451684352531e+00,9.990826668331930449e+00,9.900225629288506468e+00,9.068655205284647636e+00,6.528347633711272024e+00,9.606999569293277474e+00,1.447935687569120944e+01,2.846910139138927320e+00,2.708844183638081660e+00,8.898492836688831176e+00,1.497961732367020682e+00,1.814737827856153451e+00,9.108950808764992857e+00,5.670063532064114398e+00,3.709427416255199450e+00,8.646030691395635515e+00,6.893080084558307341e+00,1.308906431641139001e+01,1.542381015408832745e+01,6.145647285986985509e+00,6.320598656925992209e+00,6.630207758647481242e+00,3.543033840055239470e+00,1.214252823434797435e+01,3.683368657705359261e+00,5.124033976550043334e+00,4.646131285332836924e+00,1.224138035096696520e+01,5.432142615083138004e+00,3.501765712965061450e+00,1.193433157517279675e+01,6.975347359184913110e+00,1.050508649322487820e+01,2.534732035359334112e+00,4.833996605573269711e+00,4.403485613868346249e+00,1.627589770640630462e+01,1.350471715960634089e+00,3.709382323386482661e+00,4.106050821107680271e+00,1.560949429755053153e+01,5.240184431604262727e+00,6.564527991096342774e+00,8.059884157323883969e+00,4.702603214303725743e+00,1.375829234205032225e+00,6.502982144063247816e+00,9.480009088749158153e+00,1.126319736248401249e+01,1.005745310369880308e+01,8.101303705345438422e-01,5.857546129585265327e+00,4.720072799649723372e+00,9.632712749178348188e-01,1.293803118018509046e+01,5.000000000000000000e+00
8.288632483172747811e+00,1.206401667507593878e+01,4.014680953517861361e+00,3.412592593660682905e+00,8.544977166178888695e+00,4.643728730313712028e+00,2.172347246538096854e+00,5.845948661011729719e+00,6.526745142473226124e+00,8.895197028802156680e+00,4.530627919044879270e+00,8.537476019991309784e+00,7.469683095562007935e+00,4.101511509764432795e+00,1.198132717979359496e+00,1.354146978948796587e+01,1.305856408854558559e+01,8.455626153559887115e+00,9.753625220996452683e+00,1.086544574520114459e+01,5.339767718207721892e+00,6.518628406831568967e+00,3.436604417034944348e+00,3.653016655198054519e+00,1.672153041642528093e+00,7.083122615816187739e+00,1.308009730804018744e+01,4.737442368003115689e+00,6.048642342965399266e+00,2.341200774954213859e+00,4.931605945754843567e+00,7.549625346428844530e+00,5.482488879222627176e+00,7.972018161279383897e+00,1.207763547640326607e+01,5.498563774104508362e+00,3.449508397993333308e-01,7.320345111249727310e+00,1.284445114194042059e+00,2.133504915480269659e+00,8.506261149666155319e+00,6.783729723372412757e+00,6.815362667302091282e+00,8.426287173084423543e+00,1.222097051121818012e+01,5.822540801108678776e-01,1.120477501503892803e+01,1.297684798951265250e+01,5.893631527859516162e+00,8.746025149281042133e+00,6.070442846002346293e+00,6.576419321711859389e+00,4.699584778761552784e+00,1.501731263830851226e+01,1.438516433967183339e+01,2.464095248063808086e+00,1.943057356713985584e+01,2.754706571806879722e+00,1.114427133537152770e+01,5.617722424331914155e+00,1.033703110031124517e+01,8.975374429777335905e+00,1.618777934290240239e+01,5.423991262386440582e+00,1.280603675894530724e+01,1.575472311581888052e+00,5.699299888719497886e+00,4.944545982678378415e+00,6.276437206090593968e+00,3.134202016405868374e+00,3.236424870579434732e+00,8.959636046361666217e+00,2.213982803048844517e+01,3.444627273674082168e+00,1.053911588725717507e+01,1.442026731902942949e+01,2.455356250669215701e+00,7.726083256503894603e+00,6.330407066927698168e+00,9.149389283683431628e+00,6.000000000000000000e+00
1.417106169817095029e+01,4.909335593474218662e+00,1.392378010089892726e+01,8.823977848207089636e+00,4.554219273548173241e+00,1.424352796979721880e+01,1.457720118857433000e+01,5.245605197797581276e+00,8.118503011296505534e+00,8.102546199800096716e+00,1.301438276502756075e+01,1.040957856935241033e+01,6.816342299181485487e+00,8.796905397359871870e+00,4.875588921921805152e+00,9.068880541531889605e+00,2.987102033353346453e+00,5.925643813090646361e+00,9.717773068644072865e+00,1.916580033429686125e+01,6.338202777906559504e+00,1.228976777082772642e+01,4.157821206593811603e+00,1.156870366921136872e+00,1.220730989156244384e+01,5.221704207506872031e+00,4.238540950411137764e+00,3.445270031323642623e+00,7.627151185501903186e+00,1.006121821988049092e+01,6.445501779029139122e+00,2.114463459329332551e+00,5.946087209603970081e+00,4.709797815801509913e+00,1.525460901345385167e+01,8.100836133795247918e+00,8.166490237516603301e+00,2.273512002375714935e+00,6.821975496406513351e+00,5.972929305837435976e+00,7.644618008698820688e+00,7.524461886579739023e+00,9.073439422485359174e+00,1.118088816441119349e+01,1.069271556819610325e+01,8.772549097459783951e+00,7.127255279229096629e+00,1.926962219536951793e+01,4.877620414537485516e+00,3.979719507094983566e+00,1.180122558294958957e+01,4.368346762604261357e+00,1.535750952252032775e+01,1.065596305038340752e+01,6.604450969296356000e+00,4.807971590495266234e+00,5.421225662903458087e+00,3.592369964506629376e+00,7.162213852436288164e+00,5.636044476813683701e+00,4.078845373745636493e+00,5.535738041581094393e+00,2.104094243124691488e+01,5.897021045777299797e+00,8.099325499301912146e+00,2.440066387492290545e+00,1.905120486737196472e+00,1.263956395034245617e+01,7.538042888899712857e+00,1.038862662813481563e+01,1.178212428278231449e+01,9.600388815076684068e+00,3.583138972800763877e+00,1.015716074036526528e+01,1.166795291299343340e+01,1.114553140122502306e+01,4.940018373066892288e+00,9.854604685709059453e+00,3.738682429002599061e+00,1.075929552756381469e+01,7.000000000000000000e+00
5.884653507987492205e+00,7.652768341601855262e+00,5.482657662308647595e+00,9.337036945800347709e+00,5.034705052978351247e+00,5.496037157333058865e+00,9.319683935477566905e+00,1.405021605481540270e+01,3.878854354408666438e+00,3.628781221187515449e+00,8.285374917416083562e+00,1.656350094102447557e+01,6.378431317160289105e+00,9.027402415387754786e+00,5.568813570264667057e+00,1.135518696899538327e+01,1.560946673922627426e+01,8.562275626206925949e+00,1.440017161907750420e+01,1.236415634896611770e+01,7.432828660941675381e+00,1.802061720733313877e+01,5.057323245771151221e+00,1.610998621313194334e+01,1.822056085105982604e+00,3.607045475734140361e+00,1.439725586456462558e+01,1.155267462435657144e+01,7.262460059719635375e+00,6.084765262053876356e+00,1.462369106554846709e+01,7.959331093708694738e+00,1.343494198680941487e+01,7.544722088134414584e+00,1.551032120820853777e+01,1.236724183934789245e+01,6.652492794364797568e+00,9.760793032486960286e+00,1.407237634944901927e+01,5.734210090832689843e+00,4.107317168367331739e+00,7.420382920015583750e+00,2.264366394606359467e+00,3.634496454734890136e+00,5.474020318062343904e+00,6.101075063611311577e+00,5.950700299673837179e+00,7.648025207048799956e+00,5.166702505407413604e+00,1.217213733884390336e+01,2.126500441669562314e+00,7.734654096650373845e+00,3.666304619520633246e+00,8.133921201619441987e+00,1.021603523082268161e+01,6.001580359150151089e+00,1.293087821175768859e+01,8.713519089505870951e+00,7.381846390076248987e+00,3.821948177983075512e-01,1.004754206891086454e+01,1.430916858757967347e+01,8.559009036889133171e+00,1.518145960434301678e+01,1.279152201882138939e+01,4.710399278089440145e+00,5.080880980017282944e+00,3.501330346528656268e+00,4.292992391712299849e+00,9.397558456647166381e+00,1.210353765772481260e+01,3.283194543954666589e+00,1.726187357521180488e+01,1.070573937129337772e+01,7.360631481196887371e+00,4.772773222256918579e+00,7.129719351897157331e+00,2.049974845157340653e+01,8.411425682435215379e+00,1.710080010271146023e+01,8.000000000000000000e+00
4.303065636984431563e+00,7.495033976530803166e+00,5.338229648603581623e+00,1.723320721792843457e+01,1.178401001440298934e+01,8.171006647658234812e+00,1.509893412654850486e+01,1.597928798969591924e+01,3.477628939760897264e+00,1.846231933846997464e+01,1.362648929333895254e+01,1.130804030039133856e+01,3.991951654638128399e+00,9.569594229349840830e+00,6.842955222832174833e+00,1.191342642850657541e+01,7.992751343192295188e+00,1.191938181482187353e+01,1.212699075777709723e+01,3.217196202616754430e+00,6.257748821341073686e+00,7.270344897064687117e+00,5.616501273450959175e+00,9.187795265452683324e+00,6.686194212289223948e+00,1.372961346667502980e+01,1.181370140723287498e+01,1.548974832737352081e+01,1.580116661237437725e+01,1.041270476175947302e+01,1.231778893251306606e+01,3.065963473925160887e+00,1.548961571930623338e+00,4.895544741850252457e+00,7.726742139532637665e+00,7.749855152113063639e+00,7.648108013006673644e+00,1.210708533538360498e+01,4.958558114530866590e+00,1.265265009201629276e+01,7.030393590468018150e-01,5.020014473413112022e+00,7.762316766230768827e+00,1.213170937284204953e+01,1.209533082193437714e+01,7.560452084356665381e+00,6.614114263446796649e+00,1.546079964135549645e+01,1.880275499420086049e+01,8.716804466439480592e+00,2.006115998537873679e+01,1.164327182478622014e+01,1.084602676379741482e+01,1.298586007376884410e+01,4.019166167851721205e+00,1.121796797486899955e+01,1.955067265563670720e+00,1.507988576031567618e+01,8.975626973523983310e+00,1.730458050430258510e+01,9.757657547288889788e+00,6.211725665113654316e+00,4.985333124473672939e+00,8.170409971337910804e+00,9.563009676436138307e+00,4.042994280432932186e+00,7.579004398691538746e+00,1.325762360421346386e+01,1.481375585595331223e+01,6.683208369911255886e+00,1.333926675538850404e+01,1.199850084657464500e+01,1.561492345715709273e+00,5.395658358561108869e+00,1.217370141007056183e+01,1.607723577385665692e+01,7.451732781480063572e+00,5.462526216020190617e+00,8.594187837502021310e+00,7.286026806632078134e+00,9.000000000000000000e+00
