2.404838663028467494e+00,5.083085020327259507e+00,9.743873413009872309e+00,6.528537338238588283e+00,1.025482137345472644e+01,3.167335013991545267e+00,7.688135718303647614e+00,2.318120359746277170e+00,1.243217708956291911e+00,1.875731822182097996e+00,2.961484554812932490e+00,6.626758129989807067e+00,4.528169842214430751e+00,1.017841960976911508e+01,9.082011510321411407e+00,3.812668660748986582e+00,6.618981071416393469e+00,3.760371276657276329e+00,4.737618906697415255e+00,3.759686191922972931e+00,3.097451963735450509e+00,8.338359176572247122e+00,5.806872804518256714e+00,5.037464274278818266e+00,2.532019545849844455e+00,7.535575509023051843e+00,8.784258921197285019e+00,1.144211924968778682e+01,6.968148964336734252e+00,6.594443947759646818e+00,8.915768978148007617e-01,2.419043587443963528e+00,4.893709351163764154e+00,3.487729429303405126e+00,3.945134859400009297e+00,5.502554699316760667e-01,5.302929780974404927e+00,7.070985292353048068e-01,1.852495401435219069e+00,2.543570574599230305e+00,4.245524416135765478e+00,7.323280817160179978e+00,3.780965331322517109e+00,2.419506559676465329e+00,4.121990410198537624e+00,7.918298684556036582e-01,7.114035684976448337e+00,7.799078119968549494e+00,1.006839641758791259e+00,2.712776803640572609e+00,1.373669670761995087e+00,2.058128054089547021e+00,3.941682830716494390e+00,5.801814532287250969e+00,1.300906202835833358e+00,6.756739574917909330e+00,1.039430535217640283e+01,2.289822744421360579e+00,4.792451089577556722e+00,5.269521443828710794e-01,3.540827667287229641e+00,1.594450488154856682e+00,4.643214549539071534e+00,4.821413411661572113e+00,1.791847273838388821e+00,8.065367711885427227e+00,1.147407241769059949e+00,3.350431117752278976e+00,7.993693495753279699e+00,4.086665906886040922e+00,2.938749779289052899e+00,7.670981161278985105e+00,6.022106816835885112e+00,3.450360466697329986e+00,4.258562502434830144e+00,5.803476180842062959e+00,2.264514664864724303e+00,6.634765699051418331e+00,7.073680448857720293e+00,9.908698735927669032e-01,0.000000000000000000e+00
5.149348039245801978e+00,4.994154702806486767e+00,2.231774349797480017e+00,3.247385331201457781e+00,1.242466055823641335e+00,6.714240427951543744e+00,1.847502947982484045e+01,1.825696476541361912e+00,1.208442608114708605e+00,8.861956335134253848e+00,5.929082286276209146e+00,9.828200821152748290e-01,5.952529906888664790e+00,8.962039677808812499e+00,3.305676495455595276e+00,1.118457685551461545e+01,2.482998764534573244e+00,4.924312596461251523e+00,3.029505543767213371e+00,1.287859365555130475e+00,6.213804547188768623e+00,9.481837820417034379e+00,7.233630021582341030e+00,2.528220348497145054e+00,2.478122238535406918e+00,2.463080590299983719e+00,5.086544838089654519e+00,1.118036787520807529e+01,1.159284780123419623e+01,3.213850337948880309e+00,1.100328556679660075e+01,7.102179212096119798e+00,5.606118825156900520e+00,3.353253127435110947e+00,4.077985919960626759e+00,4.964682829346028115e+00,1.027202920064219960e+01,3.857166536041662042e+00,2.382453220138582406e+00,3.499469526714443557e+00,4.736623373378223256e+00,6.872849938316383245e-01,2.297009672043735407e+00,3.341829695542608558e+00,1.150016304023790248e+01,5.012340433272382434e+00,7.008084863724793223e+00,4.490777622103883537e+00,6.377861945145677502e+00,7.848145649646482092e+00,1.942797908861946254e+00,1.095205767904951166e+00,5.702094588563319633e+00,4.487320084870484727e-01,9.194383343663590225e+00,7.214715617941870107e+00,7.051177976608055786e+00,9.656189630040946881e+00,1.182316914996252244e+01,6.062670014630274551e+00,1.166658646372909658e+01,6.214675977643055127e+00,9.674400978514102079e+00,4.900353733779735599e+00,6.090533853915195195e+00,3.616376504763840760e+00,2.852505920852595800e+00,6.638910878082275424e+00,2.657141134045106767e+00,9.847007377854918531e+00,1.537054652936027388e+01,5.522742736641525596e+00,9.409657647787108559e+00,2.587820045974650096e+00,1.989384484155469757e+00,7.552197748074148898e+00,1.500402398642971669e+01,1.055302817198613319e+01,2.168941891401807709e+00,7.829271141607430984e+00,1.000000000000000000e+00
2.179916220735963250e+00,1.297262237699994181e+01,7.968148654594192415e+00,7.784517826076221780e+00,1.485335193032302925e+01,4.399795000230124487e+00,6.724927080877495023e+00,1.045423496170130484e+01,5.943523854639019888e+00,1.980010723277488616e+00,3.750767937707962574e+00,5.273772431848350095e+00,8.963519717500222583e+00,6.446898909467960515e+00,2.655318855697494929e+00,2.344738810863205902e+00,7.408135436063329138e+00,6.912116591453925984e+00,5.381211110828295396e+00,4.869431104966134960e+00,4.644425697619928961e+00,8.360039859995499256e+00,4.501388575361685573e-01,2.010470068618441353e+00,6.499975121681933032e+00,1.962925009620929639e+00,1.952808238591311696e+00,1.155242622468024827e+01,1.919425297181396983e+00,3.655214761459816941e+00,4.834449397677660798e+00,4.228313039810307039e+00,3.424020755700903695e+00,9.159421631322510748e+00,7.668190104887012915e+00,6.121170508452811632e+00,6.787011968751476054e+00,3.133957635084804849e+00,3.892702118968760949e+00,6.485348835323858196e+00,7.244099837577161694e+00,5.866853214278712869e+00,7.381472805982910224e+00,3.693649529464455572e+00,1.856332956891363395e+01,3.802216897714439714e+00,8.560322211007161286e+00,1.960398673233499522e+01,5.993538934528433337e+00,7.492922154187125372e+00,6.391750216641451487e+00,6.897222117402288077e+00,6.015020856624709644e+00,1.065077790262707147e+01,2.303757235302704931e+00,1.433395932731026789e+01,5.382657555635283586e+00,1.265912804661942204e+01,7.176746765872028533e+00,1.194780239916656761e+01,3.189944095288494097e+00,6.470689027175214214e+00,6.198955192610796416e+00,1.821852748735612648e+00,7.705535762394705834e+00,6.661516942485530279e+00,4.851302208218460699e+00,2.105096420013669256e+00,1.201491290608521467e+01,8.785982795821631441e+00,1.125440973967974756e+01,1.151006446768728964e+01,9.295989709133747780e+00,4.369533865576286757e+00,1.152195545328278570e+01,5.799761566899498177e+00,2.767398010388528728e+00,3.473068120821923621e+00,2.013574220333346787e+01,6.469971363436833656e+00,2.000000000000000000e+00
8.041744287479950515e+00,8.608607724790614313e+00,1.995035496237096950e+01,2.753020433660736899e+00,7.814896662219183554e+00,1.188276842832561409e+00,6.940828297017430870e+00,2.267533007373270237e+00,7.554818100094903066e+00,2.008979730404044872e+01,3.837791531784642274e+00,3.223082480645373948e+00,4.606613228528668280e+00,7.243605193445380230e+00,6.297841194504932183e+00,1.209793537435710142e+01,8.848446270563337990e+00,7.443462915421508619e+00,2.785143887622797187e+00,4.545225247587750594e+00,8.182407533601793403e+00,1.207253526762650964e+01,3.534904844463025775e+00,5.330971223026084616e+00,6.420984203172527494e+00,4.141309009465183877e+00,5.245237083163615033e+00,2.469339207407882153e+00,8.876895101463913917e+00,9.026357572188061340e+00,6.754078794560051335e+00,1.360868412456551191e+01,1.212756115145852220e+01,4.373962710929620634e+00,1.450934159663249723e+01,1.040961314942241422e+01,4.485960572956995129e+00,4.743535861215398164e+00,1.195955877361709874e+01,1.038258797307471681e+01,6.898525400042328393e+00,5.068191298841540515e+00,4.945276286813927946e+00,7.141317701470373258e+00,1.604783551360404914e+01,1.358618694634672508e+01,4.917061833552141437e+00,2.346715475566955256e+00,4.916950156520934812e+00,6.296072185605746441e+00,9.745487377011787800e+00,8.011295342347887427e+00,2.289244574686013056e+00,3.039588989270280983e+00,4.011371746084339662e+00,1.769500940411019485e+01,5.985892728183289435e+00,5.558236110381634454e+00,6.563401943446236508e+00,2.451160132004664760e+00,1.480005375221739428e+01,1.140410067712788189e+00,5.375449918984838149e+00,1.012182904704705599e+01,9.679474934481016035e+00,1.332977324627311333e+01,1.727730769168041647e+01,5.750930154064610278e+00,1.721693144858183544e+01,1.259315000788833316e+01,5.921937452359440357e+00,1.778627149727342527e+01,8.374061567283890284e+00,1.420002687479157366e+01,7.925845600573501848e+00,2.305525863590142333e+00,7.813106609517330270e+00,8.910082475215824971e+00,6.790958461359349663e+00,5.419928299310501352e+00,3.000000000000000000e+00
6.450753250212343914e+00,9.985097082783187972e+00,1.898141139442935055e+00,8.014890028796585852e+00,3.068093849855835220e+00,6.745834037100218339e+00,1.680399328784490010e+01,6.522815137094585047e+00,1.990552182794574421e+01,1.199594711036760186e+00,4.298221864276321469e+00,9.573347249851428487e+00,1.686911911453683288e+01,2.084905050546442151e+00,1.930668170609331824e+00,2.584517419866136478e+00,1.000352550374327443e+01,8.348416949677559984e+00,1.774919405296588337e+01,2.960791927408342517e+00,1.319255339609479805e+01,1.117156818053321743e+01,3.227562818279817058e+00,1.476958621522219595e+01,6.236980115642608347e+00,8.998493928989725887e+00,1.014611163840572239e+01,2.045442387673154272e+01,3.635568337213999524e+00,8.329172163022203756e-01,1.464584578611273891e+01,1.344754897065088350e+01,4.320980495252842779e+00,3.976041375593153848e+00,3.056119267575076570e+00,2.141407330935846343e+00,4.575395236658948761e+00,6.416610365032646257e+00,1.145598437967546346e+01,9.983903477625149847e+00,1.292965442289704825e+01,7.178831355658433999e+00,1.454557416753901755e+01,6.199476767927230014e+00,1.359089907180334578e+01,1.229496336319654404e+01,1.154568975765179673e+01,1.115034554952588053e+01,2.251520520532163339e+00,1.580506832555450814e+01,4.899498702917952642e+00,1.648567923653342149e+01,8.610449609963456652e+00,9.412705735700022558e+00,1.409816899603193674e+00,8.961743425135098917e+00,6.050676690719187789e+00,1.132887792955907891e+01,1.308399740033190106e+01,8.531965574043585576e+00,7.702551045190417334e+00,6.697131722878440385e+00,9.011235111279409793e+00,4.578887316954691755e+00,5.596721787129313341e+00,6.176493443520040039e+00,6.814837521392962394e+00,1.141629909910944107e+01,7.376989603949610341e+00,1.145984232266145497e+01,1.113364685268112630e+01,5.486038730887553783e+00,4.396965885239790595e+00,1.453198254981209470e+00,1.247225276539619543e+01,2.115827628471869559e+01,9.259664934749350707e+00,4.914023525396606473e+00,3.102018028247172765e+00,6.039432677042694486e+00,4.000000000000000000e+00
8.779251810837749304e+00,5.122526551209221957e+00,6.339995164613519307e+00,4.124393841465057164e+00,5.033719820237791964e+00,7.703490212997236242e+00,3.567336838541447452e+00,5.610644380399554265e+00,8.446324491679003899e+00,1.500962957200925096e+00,1.173262252997422195e+01,9.798474417173952844e+00,6.164429213064629209e+00,8.943721768927321847e+00,6.390473589841061397e+00,1.062518121023044770e+01,4.319709707357541006e+00,1.195721179408036683e+01,6.319842355400126621e+00,3.129884470553160991e+00,6.716071878803547612e+00,2.010116687751622422e+01,8.733440019175741753e+00,1.854012522166266308e+01,8.399383645414403077e+00,6.113675674525544501e+00,3.814974631423766471e+00,1.102663087476356907e+01,1.186035649120303326e+01,1.005546278992867038e+01,2.311483367590933113e+01,5.788065897325379794e+00,1.368270576120062643e+01,1.101583810333507074e+01,1.017148110282303186e+01,1.635020516796170043e+01,9.513806024184624732e+00,8.615017115634669986e-01,7.265775522590280922e+00,3.098485710484285782e+00,6.801838000725824784e+00,6.197277432649514139e+00,1.235320371662688288e+01,6.832115353517313139e+00,1.240623559964287193e+00,6.334687312613062282e+00,1.041513058481908693e+01,1.492698996859367178e+01,1.326143688241621099e+01,1.062969897893399818e+01,1.302555926749539239e+01,3.996251409584985481e+00,7.807868824667981933e+00,1.389218721237160281e+01,3.942514222066151319e+00,1.382864391358868694e+01,7.088878292706610296e+00,4.985503247375867808e+00,5.791266352051849253e+00,1.663593931627050937e+00,2.673692596901552587e+00,1.051745279758062956e+01,1.137127528010221411e+01,4.639115632222371666e+00,2.067726535618681538e+01,4.946503342996260599e+00,2.758766052171878869e+00,4.854016273846760932e+00,7.214162580140522252e+00,9.030974228128462400e+00,1.324115227404838002e+01,1.420902717467788179e+01,1.020788553339465388e+01,8.438491587707003916e+00,6.140137507800041305e+00,4.942571592349433551e+00,7.764526076239767427e+00,1.024130881548922645e+01,5.537581305496642514e+00,2.139373023309729405e+01,5.000000000000000000e+00
1.384819654186668636e+01,7.582880487715200069e+00,4.794030791401405089e+00,4.208833495643068190e+00,1.238783121538969301e+00,5.244179898862159739e+00,1.057546224491330378e+01,3.498209886998186580e+00,2.543889614074057892e+00,1.054326065200599061e+01,8.470250849853920627e+00,1.208672244143218677e+01,2.740874765055495654e+00,1.988635117742280745e+00,8.659096192188403762e+00,3.009129834783774715e+00,1.402324397603151773e+01,6.732627757787739142e+00,1.992622949452897174e+01,3.828132609300865852e+00,6.809381597732743430e+00,6.118408314738445597e+00,2.771805679496268660e+00,1.017966435135525849e+01,3.223506017048697103e+00,7.721448455300365943e+00,6.002812364694387171e+00,4.192260088963944753e+00,4.047221770014374442e+00,8.425162160665882638e+00,6.562861522406253201e+00,1.106280103694367689e+01,7.784721654657318801e+00,8.037679680713560870e+00,9.466915629367212759e+00,1.709047449118684980e+01,1.063617225785584886e+01,1.210502518224488711e+01,7.581934945768181500e+00,5.146941720402868903e+00,8.180253443716273054e+00,8.374313528694054654e+00,1.413615225403624365e+01,5.313803727411047007e+00,4.390806392132988734e+00,4.117685075801308159e+00,5.474774413519341465e+00,3.911413694895387927e+00,7.461964529305219251e+00,1.979694873094377172e+01,1.098836544888927236e+01,1.579144734967467478e+01,7.087502444130463708e+00,1.731921989832390807e+01,6.010631948504958189e+00,1.612965704606959250e+01,8.771721754469428589e+00,1.824354937789828668e+01,5.805946194576665498e+00,1.129308472977206890e+01,4.724294652012885010e+00,8.739086740559699251e+00,9.755933819279379193e+00,6.522828830231460984e+00,3.063272451545848263e+00,4.615447228631193610e+00,3.924188740678468346e+00,1.439140313809010685e+01,8.607681629467366591e+00,3.244321488017241517e+00,2.931043908947946974e+00,5.659924318861548009e+00,1.086243970155777205e+01,2.090488773372967124e+00,6.378638568385724739e+00,1.230698780910367063e+01,6.887155703201935708e+00,5.810566343521534449e+00,4.885093458045566273e+00,3.027211867932107392e+00,6.000000000000000000e+00
5.559430917428803021e+00,1.489504237956333021e+01,3.646242221516955428e+00,6.693813806211980300e+00,2.935540209884494267e+00,9.916393155996725994e+00,1.403310868852734705e+00,7.486255756258483274e+00,7.964623667694296749e+00,4.588196646638116327e+00,5.667984754460747787e+00,1.056832097653378177e+01,1.170107661299687152e+01,8.838250298805187199e+00,5.817877995405448921e+00,7.980570239842399438e+00,7.609336149493541868e+00,4.351551162707816722e+00,5.173724914178287726e+00,5.787206463820269597e+00,8.591423166062435612e+00,1.305406512593681079e+01,8.842474701683510574e+00,7.946711356890546973e+00,1.108296401519776531e+01,1.061641669031946655e+01,1.747869443377191701e+01,8.004370663648645134e+00,3.732947837683056491e+00,1.856116679479136611e+00,1.441972770744547994e+00,4.550467872174976947e+00,1.170721250101824218e+01,4.201354800233275455e+00,5.035677404841027993e+00,5.979298410801125563e+00,7.161421261605947386e+00,1.753275323691725118e+00,1.480262310110926194e+01,2.604803329669886480e+00,4.772449642929792013e+00,8.503938029392138276e+00,1.150855113374320382e+01,1.133028810225602889e+01,8.165313965925442119e+00,1.270305962237784492e+01,7.927113248927405209e+00,8.231896945156256251e+00,1.469510211880182560e+01,5.078688759408199083e+00,6.726021358340712020e+00,9.606843189474369993e+00,5.601242571806341886e+00,5.842682149650170409e+00,1.862729499899451824e+01,2.975283803890572898e+00,1.627705331919357334e+01,1.158149348180292115e+01,1.504458266172366088e+01,3.973723295932015009e+00,1.540204630706216982e+01,4.797767917450921793e+00,4.557201729175013760e+00,3.919676753899480559e+00,1.053469273275028684e+01,6.033604031596628836e+00,5.659326035429599777e+00,9.924849589009591355e+00,1.748392860568594998e+01,8.918772534941524555e+00,5.550031211907336726e+00,5.105091964501994539e+00,3.524827900434404082e+00,9.515547824116946884e+00,6.267545896312905818e+00,5.547097065280246042e+00,1.344113114145873666e+01,8.318595756024473431e+00,5.225494551546603361e+00,2.889569310521164613e+00,7.000000000000000000e+00
5.582847206462983713e+00,5.800018342045995645e+00,7.953508159737840089e+00,1.046707110076780545e+01,8.930597778017672184e+00,3.919409307590415281e+00,4.698931674224981592e+00,9.257927894966789140e+00,1.278112589812097610e+01,2.926199619702122057e+00,3.602680649765989340e+00,8.954892583784813453e+00,2.842490568827867214e+00,2.686576310382776889e+00,3.837639305461331585e+00,1.062902035809130830e+01,3.359519422492688534e+00,9.361288640621138413e+00,7.411449118978356232e+00,1.017219717668478296e+01,7.764551507704052113e+00,5.109953025340553623e+00,1.210381481570715323e+01,5.296954460839576662e+00,9.755531389539516596e+00,5.626367379847978967e+00,9.137815065926888636e+00,1.275862784160204733e+01,1.035895497055451031e+01,5.797808032019248214e-01,1.297291544925187168e+00,1.023179508894849121e+01,1.080670195443038928e+01,5.430891912925818410e+00,1.419428524249501322e+01,2.269034108501441160e+00,6.133261311287593998e+00,7.850033107675271182e+00,1.563593985784147655e+00,7.965404961947123219e+00,9.045302629276772421e+00,5.521433780202428920e+00,3.005731004016813035e+00,8.511699011641857382e+00,1.794887982701727225e-01,6.915343790125197287e+00,2.426574315311199825e+00,1.156445677303774566e+01,1.180881880081869184e+01,1.110749873471222315e+01,6.982568385350302442e+00,1.090321462319741563e+01,1.387599932663571956e+01,6.418690144318238033e+00,3.669301842076951647e+00,1.141235785586347973e+01,6.764830610625073959e+00,1.090047869764021549e+01,8.546814317390015958e+00,2.390342242046156418e+00,7.118740916581711708e+00,5.695834298268678708e+00,8.741137736557346827e+00,1.930692855285913367e+01,9.647585582494995649e+00,6.386113517184178079e+00,1.083888775541978156e+01,6.966132410496886251e+00,8.074389081251993616e+00,9.723103903526311598e+00,9.083673637255699873e+00,8.958435751221175636e+00,5.193089586368096811e+00,6.734447776139186104e+00,4.026671815853799963e+00,7.122127307235518678e+00,9.569181094702100765e+00,1.225189440547213415e+01,3.226322844789717870e+00,4.762705206478634601e+00,8.000000000000000000e+00
2.387653302983156323e+01,1.279919961718038834e+01,4.307801447967594122e+00,3.221773032544239523e+00,1.718671020777659564e+01,7.865705821308266010e+00,1.650706179037751742e+00,1.437508239221196327e+01,4.430936963036363530e+00,1.180288490831925863e+01,9.385434906063148119e+00,3.263501200135008329e+00,1.831678961084463930e+00,4.111897738300089422e+00,1.253913339584694420e+01,5.738998863425235797e+00,1.264182264847194936e+01,1.151125821305255137e+01,1.755125751664732192e+01,1.967919936168397044e+01,2.005733784233695527e+00,8.099023649697159044e+00,3.440210393542476375e+00,5.760373593746704657e+00,1.310599737280689325e+01,4.562895124536698432e+00,1.420637907400923083e+01,6.284847249828714233e+00,6.387479707095609527e+00,1.251775311970811488e+00,2.211293127107592849e+00,1.113594311384526847e+01,3.828310088595964000e+00,1.081151763628696649e+01,9.556527313326208528e+00,9.937918912684715167e+00,6.894923838938396443e+00,8.648465183067187922e+00,8.089654867331155685e+00,3.063142417661838479e+00,1.359465625532846289e+01,6.636812310373217727e+00,7.294183463848842308e+00,3.895274855117988544e+00,1.988512010645670003e+01,6.845044050755510590e+00,9.622307260902360326e+00,8.724519250392786418e+00,9.621080028193645717e+00,1.791086867957346840e+01,5.829014668245166675e+00,1.398965318236702693e+01,3.726514932149848303e+00,8.307333918005165074e+00,3.723475969694176158e+00,6.970995473519974617e+00,1.011329669769143003e+01,4.174546157316693318e+00,9.658074493034517261e+00,5.348712841306155319e+00,9.230502771999042011e+00,6.066989004418108955e+00,9.928399349512433414e-01,6.408071701344080218e+00,5.737234228708542716e+00,1.291315920863743649e+01,9.629503555849201035e+00,7.393079949945583706e+00,6.780821706829348372e+00,2.975753424895053012e+00,2.969332173764564153e+00,1.479104875137780617e+01,1.295455847516732817e+01,9.364016617770930750e+00,1.958233501541362331e+00,4.200990755007400601e+00,9.235072344829573510e+00,1.396167240479635296e+01,1.342031319954024804e+00,9.481098149732341440e+00,9.000000000000000000e+00
