0.000000000000000000e+00,5.176580641597668730e+00,2.300000000000000000e+01,1.579710299183424560e+01
1.000000000000000000e+00,5.969619906841198365e+00,8.000000000000000000e+00,2.882982792053591936e+01
2.000000000000000000e+00,6.705353768360479805e+00,7.200000000000000000e+01,1.683688279055230197e+01
3.000000000000000000e+00,6.871580641339970263e+00,3.600000000000000000e+01,2.027945258719014276e+01
4.000000000000000000e+00,8.394618335773696316e+00,1.000000000000000000e+00,2.822699209123669917e+01
5.000000000000000000e+00,7.988785355947544353e+00,1.900000000000000000e+01,2.145872362419546420e+01
6.000000000000000000e+00,9.672981719587566474e+00,7.000000000000000000e+01,1.980143567718457120e+01
7.000000000000000000e+00,1.171853661698286864e+01,5.200000000000000000e+01,2.445143150933369114e+01
8.000000000000000000e+00,1.191199348971148275e+01,6.400000000000000000e+01,3.231922796048964130e+01
9.000000000000000000e+00,1.358022288695783075e+01,2.900000000000000000e+01,2.497292022656146315e+01
1.000000000000000000e+01,1.441620749185386785e+01,7.000000000000000000e+01,2.679428791551374545e+01
1.100000000000000000e+01,1.816485691639971378e+01,5.800000000000000000e+01,2.851215870203973068e+01
1.200000000000000000e+01,1.667486890764130791e+01,1.000000000000000000e+00,2.982777861073648396e+01
1.300000000000000000e+01,1.773143565712500802e+01,4.700000000000000000e+01,2.825843138593696580e+01
1.400000000000000000e+01,1.823324208036013871e+01,6.200000000000000000e+01,2.657291879379889465e+01
1.500000000000000000e+01,2.016396829483012354e+01,3.600000000000000000e+01,3.032164984092997884e+01
1.600000000000000000e+01,1.852745271830096385e+01,5.300000000000000000e+01,2.970411507073785984e+01
1.700000000000000000e+01,1.967465697532052715e+01,1.400000000000000000e+01,3.106710876233603358e+01
1.800000000000000000e+01,1.989678162943106088e+01,1.600000000000000000e+01,2.964920640669178198e+01
1.900000000000000000e+01,1.948882291093281793e+01,4.700000000000000000e+01,3.150084774152810496e+01
2.000000000000000000e+01,2.046623449857817789e+01,1.600000000000000000e+01,3.185825254616908353e+01
2.100000000000000000e+01,2.236526333075030593e+01,6.100000000000000000e+01,3.022268494788755788e+01
2.200000000000000000e+01,2.316886023738863543e+01,6.100000000000000000e+01,3.067130525425282173e+01
2.300000000000000000e+01,2.231260442362399843e+01,7.800000000000000000e+01,3.079458015541603544e+01
2.400000000000000000e+01,2.276964684238506109e+01,6.600000000000000000e+01,3.350110992669498700e+01
2.500000000000000000e+01,2.396733288870935752e+01,2.800000000000000000e+01,3.285511992914610602e+01
2.600000000000000000e+01,2.484314552083684546e+01,2.700000000000000000e+01,3.534617495581200330e+01
2.700000000000000000e+01,2.397642429669510378e+01,6.900000000000000000e+01,3.318061122426101406e+01
2.800000000000000000e+01,2.614261185608096483e+01,5.300000000000000000e+01,3.566448029943428821e+01
2.900000000000000000e+01,2.620120296626780032e+01,1.800000000000000000e+01,3.587522354243252209e+01
3.000000000000000000e+01,2.515232896724897316e+01,2.000000000000000000e+01,3.239011697722310146e+01
3.100000000000000000e+01,2.699254788261766791e+01,4.800000000000000000e+01,3.628907266082854477e+01
3.200000000000000000e+01,2.524663216573725322e+01,1.000000000000000000e+01,3.399642482935794163e+01
3.300000000000000000e+01,2.669033579019325231e+01,4.400000000000000000e+01,3.679187905628183586e+01
3.400000000000000000e+01,2.723195803175379481e+01,3.400000000000000000e+01,3.706481216259683720e+01
3.500000000000000000e+01,2.619099224259671743e+01,1.800000000000000000e+01,3.533307848253290473e+01
3.600000000000000000e+01,2.721727030587965857e+01,6.700000000000000000e+01,3.732134215244336417e+01
3.700000000000000000e+01,2.724107031783018940e+01,4.000000000000000000e+00,3.560283039140682604e+01
3.800000000000000000e+01,2.717490213101269347e+01,3.600000000000000000e+01,3.598829113117031397e+01
3.900000000000000000e+01,2.618505978160905556e+01,3.500000000000000000e+01,3.699726180837951972e+01
4.000000000000000000e+01,2.681343336899765362e+01,7.300000000000000000e+01,3.481521560560980788e+01
4.100000000000000000e+01,2.633877106083577857e+01,2.500000000000000000e+01,3.442933494412960727e+01
4.200000000000000000e+01,2.751234346151842303e+01,7.700000000000000000e+01,3.615784032045478114e+01
4.300000000000000000e+01,2.857467835925917754e+01,6.400000000000000000e+01,3.855266734318440314e+01
4.400000000000000000e+01,2.960845407411378005e+01,3.800000000000000000e+01,3.737064110906649717e+01
4.500000000000000000e+01,2.884554127776362265e+01,3.200000000000000000e+01,3.621408076028088630e+01
4.600000000000000000e+01,2.880573326185468019e+01,6.900000000000000000e+01,3.791963254577795794e+01
4.700000000000000000e+01,3.002683037129677501e+01,1.700000000000000000e+01,4.062503360436387112e+01
4.800000000000000000e+01,3.166505756137888739e+01,8.000000000000000000e+00,3.914772956307903229e+01
4.900000000000000000e+01,3.142643645855500978e+01,1.300000000000000000e+01,4.119810505965609337e+01
5.000000000000000000e+01,3.302610861485844396e+01,5.400000000000000000e+01,4.431549121489599941e+01
5.100000000000000000e+01,3.488805728043057997e+01,1.700000000000000000e+01,4.087019340891185948e+01
5.200000000000000000e+01,3.576687239916735450e+01,3.100000000000000000e+01,4.103801138095848700e+01
5.300000000000000000e+01,3.488777666349907491e+01,1.000000000000000000e+00,4.509742092624673404e+01
5.400000000000000000e+01,3.527271967567185129e+01,2.300000000000000000e+01,4.320424974027761778e+01
5.500000000000000000e+01,3.541633407685124268e+01,1.000000000000000000e+01,4.575794977509261940e+01
5.600000000000000000e+01,3.662512452181431399e+01,5.000000000000000000e+00,4.255374496263653583e+01
5.700000000000000000e+01,3.757623168474539455e+01,2.000000000000000000e+00,4.391995224500973904e+01
5.800000000000000000e+01,3.832928249182801750e+01,1.400000000000000000e+01,4.656565913983538252e+01
5.900000000000000000e+01,3.815071113806447300e+01,2.300000000000000000e+01,4.575678924846504003e+01
6.000000000000000000e+01,3.875544632752657037e+01,4.000000000000000000e+00,4.607490159862394563e+01
6.100000000000000000e+01,3.783208430588992144e+01,2.700000000000000000e+01,4.454830767861159302e+01
6.200000000000000000e+01,3.786708620670748360e+01,4.900000000000000000e+01,4.579009298810863982e+01
6.300000000000000000e+01,3.870235829017834561e+01,2.700000000000000000e+01,4.672962876526612064e+01
6.400000000000000000e+01,3.926791857143566489e+01,4.700000000000000000e+01,4.612513394836032887e+01
6.500000000000000000e+01,3.875564677461422036e+01,6.800000000000000000e+01,4.458932866004719386e+01
6.600000000000000000e+01,3.845071131426922051e+01,7.000000000000000000e+00,4.603788710097573045e+01
6.700000000000000000e+01,3.930517820188767075e+01,8.000000000000000000e+00,4.553327424863078221e+01
6.800000000000000000e+01,3.847170814647070358e+01,1.700000000000000000e+01,4.789230224255630475e+01
6.900000000000000000e+01,3.966699155728643689e+01,2.000000000000000000e+01,4.710951989715995580e+01
7.000000000000000000e+01,3.899178854313470310e+01,4.000000000000000000e+00,4.819536767401458377e+01
7.100000000000000000e+01,3.717317668932685137e+01,7.300000000000000000e+01,4.944017420091171289e+01
7.200000000000000000e+01,3.085202281048167805e+01,2.000000000000000000e+00,4.603303070826907373e+01
7.300000000000000000e+01,3.445731025972490613e+01,1.000000000000000000e+00,4.664930022131535026e+01
7.400000000000000000e+01,3.097807057262481933e+01,2.700000000000000000e+01,4.601621924496394200e+01
7.500000000000000000e+01,3.097481698586064880e+01,0.000000000000000000e+00,4.379863854414440283e+01
7.600000000000000000e+01,2.706625552273359148e+01,2.700000000000000000e+01,4.386560058984156285e+01
7.700000000000000000e+01,2.970249669328599751e+01,6.000000000000000000e+01,4.707102578966698303e+01
7.800000000000000000e+01,2.874250954024852334e+01,4.600000000000000000e+01,4.358120663596130839e+01
7.900000000000000000e+01,2.344501945503010987e+01,3.900000000000000000e+01,4.107474742236230725e+01
8.000000000000000000e+01,2.318058316637176830e+01,3.000000000000000000e+00,4.210738320842337146e+01
8.100000000000000000e+01,2.825777755888113774e+01,1.700000000000000000e+01,4.282929598833472085e+01
8.200000000000000000e+01,2.857564350927312447e+01,7.700000000000000000e+01,4.551289225726024057e+01
8.300000000000000000e+01,3.525247640970700047e+01,3.100000000000000000e+01,4.528777366161403251e+01
8.400000000000000000e+01,3.673673117300295843e+01,6.000000000000000000e+00,4.956014741004746327e+01
8.500000000000000000e+01,3.491061813846224737e+01,4.200000000000000000e+01,4.911468579343295460e+01
8.600000000000000000e+01,3.752049143814200249e+01,5.200000000000000000e+01,4.977182604738204219e+01
8.700000000000000000e+01,3.725395208430980176e+01,3.000000000000000000e+00,5.004348091192909465e+01
8.800000000000000000e+01,3.584380707395150267e+01,1.800000000000000000e+01,5.330055159751981364e+01
