0.000000000000000000e+00,5.296091488854591134e+00,2.800000000000000000e+01,1.799835346667098435e+01
1.000000000000000000e+00,6.042124881983293783e+00,3.000000000000000000e+01,1.612435923005146776e+01
2.000000000000000000e+00,6.412278779819528651e+00,5.300000000000000000e+01,1.689019551878319803e+01
3.000000000000000000e+00,7.866354366262319431e+00,4.600000000000000000e+01,2.148258262682528752e+01
4.000000000000000000e+00,8.058161540438172565e+00,2.200000000000000000e+01,2.264844695569820132e+01
5.000000000000000000e+00,8.209080255703927520e+00,3.200000000000000000e+01,2.130275512967658358e+01
6.000000000000000000e+00,9.034518453393193482e+00,5.900000000000000000e+01,2.612733098733857418e+01
7.000000000000000000e+00,7.992961866820033734e+00,2.400000000000000000e+01,2.376712680415027279e+01
8.000000000000000000e+00,7.476548825057093950e+00,2.000000000000000000e+01,2.248298286726108230e+01
9.000000000000000000e+00,7.959078889290561953e+00,6.100000000000000000e+01,2.437584726221140841e+01
1.000000000000000000e+01,1.204020807521831671e+01,2.400000000000000000e+01,2.589051619613919186e+01
1.100000000000000000e+01,1.411039618771294002e+01,5.600000000000000000e+01,2.395548873807767620e+01
1.200000000000000000e+01,1.381810501991288653e+01,2.700000000000000000e+01,2.594412820607731973e+01
1.300000000000000000e+01,1.416142171943304007e+01,6.800000000000000000e+01,2.621004088041874169e+01
1.400000000000000000e+01,1.545339945097056855e+01,3.900000000000000000e+01,2.806506785536183912e+01
1.500000000000000000e+01,1.684997567888067849e+01,5.000000000000000000e+00,3.326361902545878024e+01
1.600000000000000000e+01,1.638817260084007188e+01,7.000000000000000000e+00,3.607839347009202413e+01
1.700000000000000000e+01,1.743419888693615860e+01,6.000000000000000000e+01,3.832936917676413913e+01
1.800000000000000000e+01,2.139582374638961326e+01,3.000000000000000000e+01,4.143618334755931443e+01
1.900000000000000000e+01,2.220240347645018275e+01,2.800000000000000000e+01,4.098296572285489248e+01
2.000000000000000000e+01,2.144233538539856454e+01,7.300000000000000000e+01,3.673769473064933777e+01
2.100000000000000000e+01,2.084058416927436141e+01,2.000000000000000000e+01,4.218240712343828136e+01
2.200000000000000000e+01,2.096053830050679423e+01,5.800000000000000000e+01,5.479111040169436819e+01
2.300000000000000000e+01,1.986470485261070351e+01,3.500000000000000000e+01,5.396591505518640730e+01
2.400000000000000000e+01,1.880870304631776690e+01,2.600000000000000000e+01,5.086951461845539768e+01
2.500000000000000000e+01,1.754290338635895452e+01,2.600000000000000000e+01,4.525142361494604870e+01
2.600000000000000000e+01,1.675300573472146937e+01,1.000000000000000000e+00,4.780468656589035703e+01
2.700000000000000000e+01,2.390147959235498476e+01,2.100000000000000000e+01,5.144234340843886599e+01
