9.663191660929494331e-01,6.148702294149321901e+00,1.306889626385087544e+00,3.605047494306747424e+00,7.640910625864435701e+00,3.695171979009527874e+00,2.166034384176573724e+01,8.424209306498211092e+00,5.845355614450607362e+00,5.898163498584792386e+00,1.302878699332674639e+00,1.073306102905493997e+00,9.780084974510435680e-01,3.073202094734660772e+00,7.795816571999045763e+00,1.662477077559225469e+00,3.334522502983540360e+00,3.512731503628142349e+00,3.934407995669125579e+00,6.858661342359511970e+00,1.889333572032608988e+00,1.940074233189748032e+00,4.598722263785913533e+00,6.591926823457553652e+00,6.301442223760004069e+00,1.144202788671271698e+01,9.925063163080739770e+00,4.262864694516266262e+00,5.800095181401218269e+00,6.790126471404262176e+00,4.222445792930087372e+00,2.686229532252527363e+00,6.292647516221734350e+00,3.516821440653961517e+00,1.737640055041778764e+00,4.786416646363530703e+00,4.895651923654469329e+00,5.025585214890782915e+00,5.877767400868574299e+00,8.293177382144406806e+00,4.196626888905327313e+00,1.264904786674372339e+00,4.913554563530341035e+00,6.407652499636674825e+00,8.046606806673462842e+00,6.006706790830440568e+00,3.288112624944313112e+00,6.273656902835048399e+00,4.758101395979012160e+00,2.924355545669655498e+00,1.072943015707117453e+01,8.288007612702422477e+00,7.852514709625808997e+00,2.927835757179142018e+00,2.048126372556909658e+01,5.713507471968337192e+00,2.401621324142834357e+00,5.980970375334453415e+00,1.298331087818648477e+00,2.025251096450038979e+00,1.010388382395386131e+01,2.297107879005905406e+00,2.238610060919447253e+00,3.235329579102265374e+00,7.630139482987125632e+00,2.899684434652423093e+00,8.995966527853441974e+00,9.083277404367624541e+00,2.169513403498663173e+00,2.728826364796760107e+00,8.188611650269707054e-01,2.676700332987173692e+00,6.679222621575497065e+00,2.332561362093495738e+00,7.808251827669040246e+00,4.459345523284732771e+00,4.044831762827207355e-01,3.630407262238738220e+00,3.245234989079486709e+00,8.544944147702919324e+00,0.000000000000000000e+00
9.287998724470286405e+00,5.403969091011161296e+00,4.651843218781634093e+00,6.647742946024819410e+00,3.037090907244741178e+00,8.199449810006434802e+00,7.717364878663054206e+00,3.831453343923714616e+00,1.116677341600174067e+00,9.491754064340305774e+00,1.517478614705374929e+00,5.209367325252895142e+00,1.145487960366499713e+01,5.301468174698447555e+00,2.479765762284378727e+00,6.048973045045035413e+00,4.341126899862041810e+00,8.342920005637626701e+00,8.162741276259126266e+00,7.519294798354579257e+00,6.948229934548755260e+00,4.396623206422185959e+00,6.196759784958246975e+00,9.666593161841065651e+00,8.408501582362514881e+00,8.393152183397500465e+00,5.829423347456677895e+00,2.154876642659781627e+00,4.638594039484087439e+00,2.564481153774945899e+00,5.305730097292789438e+00,2.884270476059442867e+00,9.829675147800729818e+00,6.626065849713619116e+00,4.284730315162430969e+00,7.540319628655050010e+00,2.320953784795856123e+00,4.277808653593638155e+00,2.925637128232528195e+00,1.152944770697663479e+01,8.267890899959375872e+00,2.103510004616935714e+00,1.016255441326813980e+01,1.357242373978243499e+01,4.126963158813910404e+00,3.197731375308353829e+00,2.344295001835329462e+00,4.591487171397146128e+00,5.284893439708592489e+00,3.994792160437090178e+00,7.485398820398354580e+00,8.745464729451088104e+00,1.154876818033925368e+01,1.742275563044617925e+01,2.429448638801781968e+00,1.086492420949921645e+01,1.141578034301398148e+00,2.812885666461748979e+00,4.284568090282402153e+00,4.110234740139416587e+00,3.566672745402691636e+00,1.082072243910367604e+01,8.335030179128132488e+00,5.502719886478407929e+00,9.396587603455902382e+00,5.520497393892719096e+00,1.200441340485130226e+01,3.645393581745399736e+00,1.314840248507725562e+01,7.936309295903342331e+00,1.806058244362971266e+01,6.381265927966239815e+00,1.090669010493462032e+01,1.787613447559591284e+00,6.381134814354883389e+00,9.766536305399551310e+00,5.805033143349848102e-01,7.448907255240951208e+00,1.199401283692650821e+01,4.010432231305771644e+00,1.000000000000000000e+00
4.578448848007875327e+00,4.370243361511494840e+00,6.088402118129894625e+00,9.829277309546990082e+00,9.850074957015040766e+00,3.039225511010462455e+00,1.199078723400859836e+01,5.826592773235526046e+00,6.778497578687591840e+00,3.286642867428553050e+00,1.863483244931498817e+01,9.775169698432463194e-01,5.870271500160535005e+00,9.567231833333675439e+00,4.820735764068895257e+00,7.762050489629839234e+00,8.814395023132597373e+00,1.237090458260139592e+01,3.088846892235653119e+00,6.352631402540684924e+00,7.040711169383494727e+00,2.533054227494396571e+00,1.488363807979250097e+01,4.966662083117335591e+00,2.701479639471172867e+00,1.176629938043435786e+01,6.572470468376080177e+00,1.112596889267009104e+01,5.572093094965254956e+00,1.171991795817493465e+00,5.163195041426878795e+00,7.218092826360652303e+00,4.696974774492856497e+00,3.157212846414566343e+00,1.202894039356620226e+01,7.237877448004842229e+00,6.553710850284861777e+00,6.326795968366709211e+00,5.726836358713573993e+00,5.528153418675778141e+00,5.668603952792604872e+00,8.415063789097580127e+00,1.486838367586469900e+01,7.610285969079077617e+00,3.085138842994207931e+00,6.316647885989540967e+00,5.874789598422154313e+00,1.622404361543070994e+00,4.507547985773924459e+00,9.918725503509413954e+00,8.916811151912090949e+00,8.676044789721254702e+00,8.154385977768317417e+00,1.211554926663980503e+01,6.711133518219853045e+00,1.088275994111211986e+01,1.319140802558582060e+01,4.255010512978460113e+00,4.018567219133044155e+00,6.869422765081609761e+00,6.397628685528821357e+00,7.435623238773406030e+00,4.001037907499315871e+00,4.777074691356531844e+00,3.607291464328148400e+00,9.802617640282198508e+00,4.731584669522417741e+00,4.949466949362209434e+00,4.836655054179661128e+00,8.041607455188097831e+00,1.402415807773200918e+01,1.052333164756646955e+00,3.386412300481109749e+00,6.084230694899564362e+00,5.478862979366476260e+00,4.787039040101685572e+00,1.564862058133406819e+01,1.062003583100091397e+01,1.088196450002355142e+01,3.340738624387784128e+00,2.000000000000000000e+00
9.878381795119972608e+00,1.532801500542540296e+01,2.603875082308742428e+00,8.190629803600582903e+00,9.656492560914797352e+00,1.094324132894157842e+01,7.128340066393497487e+00,6.007167610780369316e+00,1.019970159126415865e+01,7.267146243067705846e+00,1.934627055965710341e+01,6.448336926466731178e+00,8.194821255463338616e+00,7.700794195541333487e+00,6.049351390042687626e+00,1.208096706643111062e+01,6.427834697369696926e+00,7.753599663445107204e+00,3.878440708361135858e+00,9.319644741733664972e+00,6.243000843414044709e+00,5.779584424312051105e+00,3.609297769129331535e+00,9.612209454884121484e+00,1.810563583768135132e+01,3.029820261624313282e+00,1.075700795143121624e+01,8.515676871514088475e+00,2.792361167140732459e+00,3.157885228426322577e+00,6.737309926658896053e+00,6.339133956631108013e+00,4.022931839695284673e+00,2.226126542332627967e+00,1.608655775327352799e+01,7.073846320280904543e+00,1.108426831160539194e+01,3.559760852723361069e+00,2.636608802454450728e+00,4.263964275193579567e+00,1.131648175270301060e+01,8.908027103858623619e+00,1.076039154884434801e+01,9.722739761939902081e+00,3.387313327522448514e+00,5.809176881035490680e+00,8.288521033721510278e+00,1.274537315221701128e+01,6.237495743557690098e+00,7.295069114656795861e+00,5.488568691156558543e+00,8.544986081078059570e+00,4.617409832700947625e+00,4.467211775623366243e+00,4.237656170994640981e+00,2.266234441424064716e+00,5.496849005167531388e+00,5.715059608936128299e+00,1.189936175848984057e+01,5.418011092589969380e+00,1.328207516836938673e+01,1.194777547251203487e+01,9.318297971743447761e+00,6.767491539669076239e+00,1.528577986586942039e+01,1.169780201148885901e+01,1.396288728288933534e+01,1.314837951949338901e+01,9.674797937418148308e+00,1.907144641912435645e+01,2.081280478199824646e+00,9.256616438714708295e+00,6.891230801630128688e+00,1.103998228570853612e+00,3.733669002381918123e+00,1.074978789616798558e+01,8.902036505967004132e+00,8.735269707489040414e+00,7.050360008826895175e+00,1.731521471334470519e+01,3.000000000000000000e+00
4.555757245254001830e+00,6.900854408400812545e+00,1.827235450550350038e+01,3.311168245942858857e+00,3.261098420338955695e+00,1.535947179347706815e+01,2.465174649530537998e+00,1.308706453947525183e+01,9.209689679593655143e+00,8.231244054679745403e+00,3.138349187516440875e+00,6.045987391049001403e+00,1.768089820368013676e+01,6.349500387170070148e+00,8.304207722060262142e+00,1.270922763512441556e+01,1.366020295169967547e+01,4.937745115007704300e+00,7.232634207410816529e+00,5.758093240931059675e+00,6.305400041489007457e+00,3.141829906345112722e+00,7.088871387095142751e+00,1.456953720659365104e+01,8.163974731220287495e+00,6.807524677039720196e+00,1.991801815554092414e+00,1.531500891607170445e+01,7.081322214243152224e+00,5.423556997682358549e+00,3.666382414770919418e+00,1.476113444172331057e+01,5.615638791216786885e+00,1.287560368882197892e+01,9.569243185188994971e+00,1.285025783354458362e+01,1.034031696280469781e+01,3.935262447479304537e+00,3.700364513723232385e+00,1.228291494339368128e+01,8.095107147779627255e+00,4.999921884846434850e+00,5.491663602047201387e+00,1.215242194653958485e+01,1.669174703548004013e+00,7.860840090416961523e+00,1.139773822479631527e+01,7.672098359836804882e+00,2.522122171600424401e-01,3.671409127220524926e+00,1.161809477229641452e+01,3.378971701454791976e+00,4.362490211527078721e+00,6.636081456313022819e+00,1.229429130585572594e+01,6.919898118377894924e+00,1.055686769483378029e+01,1.058648201418331070e+01,1.099944807071023867e+01,1.423941884655737411e+01,1.249396592679649842e+01,1.113281888535989417e+01,1.329634308396752651e+01,1.150887963795501179e+01,5.247750444050613972e+00,4.097542226246717156e+00,1.286394207028481773e+01,1.587960929916911290e+01,4.930859538729051472e+00,4.160853058178894059e+00,3.599891493879042947e+00,7.519848701984589212e+00,5.207025638967826886e+00,9.229324143045921858e+00,2.663346111929519466e+01,1.255869696450086614e+01,1.102718567802603289e+01,3.117294676433343348e+00,1.400961757954037523e+01,4.865149947967828403e+00,4.000000000000000000e+00
4.550425743862486883e+00,7.993650714429430870e+00,5.992628318479508387e+00,8.282416933281975702e+00,4.451866706388297956e+00,8.343318944627801770e+00,5.026235751348996139e+00,1.371878620606372579e+01,8.514854110946806998e+00,7.655442649001514610e+00,1.553030461258407513e+01,7.805364273145638521e+00,1.091253512213073940e+01,2.802535724957426755e+00,8.667104340927492601e+00,8.138701389081161253e+00,9.480003632996602647e+00,1.284407646783538226e+01,2.423864578616266918e+00,1.364054401728520105e+01,6.204300768838142410e+00,6.166523964631169363e+00,2.190093597314223928e+00,2.147784943673975633e+01,8.759729945992932088e+00,8.127338674982722111e+00,7.886031745598625520e+00,1.688471087843202767e+01,5.404736536955399018e+00,1.285835269996521824e+01,4.778905479074017748e+00,1.040346728763997852e+01,3.450719739282622101e+00,1.335554234879284508e+01,5.457162510365289876e+00,6.554165439173299745e+00,1.275386760599106317e+01,9.239096895930821063e+00,9.418037770241022955e+00,1.160193949861909246e+01,6.507711511356823131e+00,8.813103519691500409e+00,6.052842079979891210e+00,8.035417254169969326e+00,1.050759941104422346e+01,6.396353712667030678e+00,1.049885434560211195e+01,7.393384853378491606e+00,1.232590166579022872e+00,4.398343538450392387e+00,1.185480412616175450e+01,3.868680673536029957e+00,2.213561790353429704e+00,1.748884569172995640e+01,6.025733354696550137e+00,3.996754210019340281e+00,5.360961681824121250e+00,7.550622492659313956e+00,8.645004484847666149e+00,1.332045023771802761e+01,6.580907725107151940e+00,2.299032356000962807e+01,6.531041952180468790e+00,1.364273326861155944e+01,6.436295055315244262e+00,5.217606192477917126e+00,8.500020081046859133e+00,5.324868091176755414e+00,7.487704936385524590e+00,6.475733937697405906e+00,1.225175779882756721e+01,6.756869603840181426e+00,3.254173899370026213e+00,1.425179822571691446e+01,4.156142342523752475e+00,1.679023742541450925e+00,8.887558887106894900e+00,5.489443830042068928e-01,7.128406111773537113e+00,7.353125125215811408e+00,5.000000000000000000e+00
6.097477280349489881e+00,6.545212142501777741e+00,9.957935783700207821e+00,1.211086541693550522e+01,1.137592334673901284e+01,4.863621434816448819e+00,8.152698383902002632e+00,5.176854381782259651e+00,3.769939162759202933e+00,5.917532303843352715e+00,7.735221398806461757e+00,3.348543497282980841e+00,8.004264679226677615e+00,1.526202325382721980e+01,8.572790842188336313e+00,6.438826889516352736e+00,6.316472715167488872e+00,7.166601298170849788e+00,1.454733320899746829e+01,7.028147880491328436e+00,7.693059682189743675e+00,1.051394338096168646e+01,1.931690835363562542e+01,7.275824354453859222e+00,1.255421212734214365e+01,2.104043157862528268e+00,1.273997805281940465e+01,1.220003607355890018e+01,1.294641459744446887e+00,2.757499169104321357e+00,9.557678084937320406e+00,9.730916835336920201e+00,7.260536655424605357e+00,3.532348062314993431e+00,7.502849379324248780e+00,1.575132386979109178e+00,6.602963508804314152e+00,1.072774539414538886e+01,1.981162666955266616e+01,4.828412702449784710e+00,9.462807127111357630e+00,4.747104315701216493e+00,9.111515197088865037e+00,2.246061673262296665e+00,6.384766335078016830e+00,1.115949467285664021e+01,2.430072417109405336e+01,2.463289871001183329e+01,7.206127457224033250e+00,7.363547749909351126e+00,1.831081712859553789e+01,1.342375613600198525e+00,8.383412809421828982e+00,2.006325629063961102e+01,1.667005264627604433e+01,4.025524261604485510e+00,4.520843670802395131e+00,4.194935800479224319e+00,1.112784782514561677e+01,1.920441979333016391e+01,6.874969925494294642e+00,1.295750479917197318e+01,7.251162213398633760e+00,5.623394463051322845e+00,1.720107367904886075e+01,4.109431324877546921e+00,6.354712129221765871e+00,4.026632425582420183e+00,1.233256133620923833e+01,1.799996329163498388e+00,1.006123249364035566e+01,9.486738911882998337e+00,6.182144696773648640e+00,9.185513384012338634e+00,2.079842076395603101e+01,1.054468808954396586e+01,6.646436820725186045e+00,5.324056295421384810e+00,1.535496120658946140e+01,5.391498015405731259e+00,6.000000000000000000e+00
8.937169504028535272e+00,1.404249384144613622e+01,7.363169331711586274e+00,5.374048857162570414e+00,5.596516098798942629e+00,1.020215434743496985e+01,9.636983645735732740e-01,5.067858296068966872e+00,2.529109697806485979e+00,8.629530699763240165e+00,1.027199687520939975e+01,1.251627681917396018e+01,7.859567824461320740e+00,3.551298883657010297e+00,2.309006677988349310e+01,1.775210153792881940e+01,1.252916513681078037e+01,8.026742267127739083e+00,1.546807661096253561e+01,3.422344013212464731e+00,1.802861312011556194e+01,1.287147151116461608e+01,4.355787732914201626e+00,1.494995448229941104e+01,5.745135916003179410e+00,2.857296178102719963e+01,6.748033380019256455e+00,9.882415451838156173e+00,1.098597610205418462e+01,1.361570669987526294e+01,4.184512231126767290e+00,1.917049696062217379e+01,5.601135644332806862e+00,3.198114220503312399e+00,5.749723113204266767e+00,5.694725848360815412e+00,2.033832274993249101e+01,5.586623877843808650e+00,1.179413037377149198e+00,2.771751241995366044e+00,7.946946721150754733e+00,4.642104730138180813e+00,1.140501820300025138e+01,6.065444518298625631e+00,3.384464293493611553e+00,5.113219624440751288e-01,5.321954771280650753e+00,2.090191367975976533e+01,5.169276251645510634e+00,1.057385133680785394e+01,6.441676373874620332e+00,1.518916070597281731e+00,1.551993614978819735e+01,7.392828640518479766e+00,7.640131406183558127e+00,4.129425308769651082e+00,2.327086153558156312e+01,2.111552395289506379e+01,7.560875080659994474e+00,1.875872219086082637e+01,2.193243723425229330e+00,1.995959054642788644e+01,1.867516944953900193e+01,1.453709722916836000e+01,1.758839427393674271e+01,6.545802709112422235e+00,7.253713697894122348e+00,2.114477779792721446e+00,4.691683264409746812e+00,7.452235008764857227e+00,7.913824030051516800e+00,7.857012485319417650e+00,2.034310487593326400e+01,5.294414434652887635e+00,1.170800249249491998e+01,1.523603463327870777e+00,4.269615985385789791e+00,1.173266731497672843e+01,1.830493597781848081e+01,3.545643158663704053e+00,7.000000000000000000e+00
2.246508721671544961e+01,5.582134732461741855e+00,1.062987758832516505e+01,1.146199889686871209e+01,7.652226417507830725e+00,4.917389404240605444e+00,6.258761242312671946e+00,1.138090802655462497e+01,3.178361835741362551e+00,1.738055907610563011e+01,1.744257439303274282e+01,4.666711590977271840e+00,8.414314005420514775e+00,6.534323573842504729e+00,5.386814990265534675e+00,8.276903887774377466e+00,1.988846727566170358e+01,5.586686543315022568e+00,6.845534260489629652e+00,1.731368187114890134e+01,2.932837507334916793e+01,3.250201733946504579e+00,1.698986189279428771e+01,1.446012699955569580e+01,7.267708073631586885e+00,7.763003271498706503e+00,1.778174514897657321e+00,1.705271662035510971e+01,2.712829065456533240e+00,7.505053276820366825e+00,3.657526418346382258e+00,1.662508000625369675e+01,9.411020334803435361e+00,9.963955528434278008e+00,1.108001964678432039e+01,1.242949286974939405e+01,1.370528220198071168e+01,7.730356067739038828e+00,1.184387013947903888e+01,1.872709454284565478e+00,1.360788088691367648e+01,1.838958454440331636e+01,1.769557952855587146e+01,8.977341882996036304e+00,2.620040433263000956e+00,4.828778451639742286e+00,4.237348455290821825e+00,1.261378375604773439e+01,1.798684968568157672e+01,1.772014489580580943e+01,5.853530601485243068e+00,1.282812896610173148e+01,1.152138886605874823e+01,1.158620279175114298e+01,1.336506655032546398e+01,8.925633317828001623e+00,3.734543109555178209e+00,1.156667154717742996e+01,6.330459995436716447e+00,1.108528630049599784e+01,6.956441128826366338e+00,8.438655549010780632e+00,1.167925668599915667e+01,8.869405782582727937e+00,2.661137354900008578e+00,1.621565542283816086e+01,7.434346294512090836e+00,9.754900760272875004e+00,6.711855029402693518e+00,9.522966179567699641e+00,1.169311230705537241e+01,7.179959350607145296e+00,2.207604226574484940e+01,1.296967503442922975e+01,6.817955586042717009e+00,7.484852950502460800e+00,1.663106292584591017e+01,9.913589962017313795e+00,8.197798543528811877e+00,1.330754804644561418e+01,8.000000000000000000e+00
2.095031397524805428e+01,7.446237678610431843e+00,1.229887724281164907e+01,4.817537553916350745e+00,1.559411799833455703e+01,8.314841824599835007e+00,9.057724954344385182e+00,1.527420676480860884e+01,1.994079982920497685e+01,4.124029838420141481e+00,9.561257788749557562e+00,8.474690332227380551e+00,4.638712299403683126e+00,7.188486734972848069e+00,3.657197272900773566e+00,5.543276856066761127e+00,1.929316635194533447e+01,8.169838459442638978e+00,6.732778147052108864e+00,1.608354397827491766e+01,3.350036028895437390e+00,9.102687672742478142e+00,6.866831335210546783e+00,1.787510533708830707e+01,7.993127074843045854e+00,6.392629132311168583e+00,1.827239998847592162e+01,1.192615516530005948e+01,5.204552130955060640e+00,1.468438997377917765e+01,1.802598288390379722e+01,1.077972828210922351e+01,7.805106244517867609e+00,1.355208317775157134e+01,8.693329766691299199e+00,7.334607316992653558e+00,2.725894056043102509e+01,2.016713659218147470e+01,1.566129446617280152e+01,1.128261554098435937e+01,2.313539543170398005e+00,2.201646766567681368e+01,1.373806166928345363e+01,1.900631607451374094e+01,2.227786249684414344e+01,1.657324824616472370e+01,1.340513098860410324e+01,2.192489034585372476e+00,1.664655952229761482e+01,1.341490087817134125e+01,1.903899319500607490e+01,9.841941751913827474e+00,2.021941752396051584e+01,4.733739525914448798e+00,1.488372821070504948e+01,8.599838600578008752e+00,2.409690841405815576e+01,2.175528753249346181e+01,1.914323669349940005e+01,2.089391818878234020e+01,7.326796177662111553e+00,1.361485132110570184e+01,1.353567332926935707e-01,6.920821657557034712e+00,9.835477410540415022e+00,2.225997235501227323e+01,2.872991448590432029e+01,2.453455581026487664e+01,8.542317690049625156e+00,2.019991998710869652e+01,5.756101013237208797e+00,1.930887744291087671e+00,1.779827813392491720e+01,6.925072793425360196e+00,2.442816022970627898e+01,3.085242477647871517e+00,3.294379653544516451e+00,2.184447046983853724e+00,1.050288699766850264e+01,1.395162925707647261e+01,9.000000000000000000e+00
