0.000000000000000000e+00,5.166931859333895538e+00,6.000000000000000000e+00,2.166034384176573724e+01
1.000000000000000000e+00,6.527152868236989036e+00,7.000000000000000000e+01,1.806058244362971266e+01
2.000000000000000000e+00,7.017917956332448526e+00,1.000000000000000000e+01,1.863483244931498817e+01
3.000000000000000000e+00,8.157927194135298876e+00,1.000000000000000000e+01,1.934627055965710341e+01
4.000000000000000000e+00,8.552392028881598662e+00,7.400000000000000000e+01,2.663346111929519466e+01
5.000000000000000000e+00,8.192048588986816426e+00,6.100000000000000000e+01,2.299032356000962807e+01
6.000000000000000000e+00,8.999178791804373745e+00,4.700000000000000000e+01,2.463289871001183329e+01
7.000000000000000000e+00,9.564996074608458798e+00,2.500000000000000000e+01,2.857296178102719963e+01
8.000000000000000000e+00,1.034601427182334632e+01,2.000000000000000000e+01,2.932837507334916793e+01
9.000000000000000000e+00,1.232673786606124011e+01,6.600000000000000000e+01,2.872991448590432029e+01
1.000000000000000000e+01,1.294154475962275797e+01,7.800000000000000000e+01,3.487255733786643219e+01
1.100000000000000000e+01,1.123557309139479443e+01,7.900000000000000000e+01,2.641876961302080318e+01
1.200000000000000000e+01,1.119094419978543797e+01,4.700000000000000000e+01,2.686471049140785539e+01
1.300000000000000000e+01,8.668652903908906637e+00,3.800000000000000000e+01,2.716591444551883683e+01
1.400000000000000000e+01,1.009466789413491483e+01,1.000000000000000000e+01,2.773292121872169602e+01
1.500000000000000000e+01,9.497255461912423868e+00,5.900000000000000000e+01,2.330673318617354184e+01
1.600000000000000000e+01,9.182933390320551226e+00,6.200000000000000000e+01,2.392602401121150635e+01
1.700000000000000000e+01,1.016817395434908278e+01,3.400000000000000000e+01,2.449947936893294909e+01
1.800000000000000000e+01,9.777151990879378474e+00,3.100000000000000000e+01,2.174266226942856761e+01
1.900000000000000000e+01,1.020899136370446136e+01,2.100000000000000000e+01,2.626495635186115152e+01
2.000000000000000000e+01,9.619043930701810297e+00,2.000000000000000000e+01,2.679484367300191039e+01
2.100000000000000000e+01,1.014166092135152120e+01,7.700000000000000000e+01,3.205222818897519943e+01
2.200000000000000000e+01,1.335833373160286897e+01,5.900000000000000000e+01,4.142527496936385489e+01
2.300000000000000000e+01,1.265426235454630444e+01,5.500000000000000000e+01,3.874232241420579470e+01
2.400000000000000000e+01,1.351861874371167360e+01,1.700000000000000000e+01,4.020691270236240911e+01
2.500000000000000000e+01,1.650701120839356406e+01,2.200000000000000000e+01,6.401940894526448744e+01
2.600000000000000000e+01,1.364172190049559319e+01,7.700000000000000000e+01,3.250286534937973926e+01
2.700000000000000000e+01,1.383778412367944100e+01,5.300000000000000000e+01,3.184322012965407822e+01
2.800000000000000000e+01,1.163101451366898687e+01,4.000000000000000000e+01,3.543619100801945621e+01
2.900000000000000000e+01,1.487512507441708109e+01,7.100000000000000000e+01,4.773432849748115103e+01
3.000000000000000000e+01,1.149680152541961675e+01,6.000000000000000000e+00,4.165880747680090934e+01
3.100000000000000000e+01,1.355973877840056829e+01,5.100000000000000000e+01,4.365890234602893116e+01
3.200000000000000000e+01,1.283713650119335270e+01,7.900000000000000000e+01,4.225760477512947233e+01
3.300000000000000000e+01,1.685570576696120071e+01,5.900000000000000000e+01,5.240258938635886210e+01
3.400000000000000000e+01,2.066792780446779432e+01,8.000000000000000000e+00,5.551696412376557532e+01
3.500000000000000000e+01,2.533475538708342611e+01,4.800000000000000000e+01,6.354277662253252146e+01
3.600000000000000000e+01,2.779830762662778199e+01,2.800000000000000000e+01,6.209391210825609164e+01
3.700000000000000000e+01,3.123036595696108364e+01,5.000000000000000000e+00,6.978850679530637535e+01
3.800000000000000000e+01,2.670667402238817090e+01,4.200000000000000000e+01,5.675367284472596907e+01
3.900000000000000000e+01,3.234472100376481052e+01,1.900000000000000000e+01,6.977590857530334745e+01
4.000000000000000000e+01,3.117535539980044490e+01,2.000000000000000000e+00,6.773874194298484497e+01
4.100000000000000000e+01,2.291646338332155963e+01,2.400000000000000000e+01,6.858877605837976432e+01
4.200000000000000000e+01,2.842558248504478158e+01,1.700000000000000000e+01,7.102144694012218906e+01
4.300000000000000000e+01,3.180720546095459866e+01,7.000000000000000000e+00,6.604459201281392211e+01
4.400000000000000000e+01,3.283381349619016731e+01,2.900000000000000000e+01,6.610916367110199587e+01
4.500000000000000000e+01,2.928544293050101643e+01,4.000000000000000000e+00,6.763901845820480219e+01
