1.248740014503347151e+00,3.202980310767641559e+00,3.628946202287667511e+00,6.060598230817074494e+00,6.158993244926866950e+00,7.558910073137170116e+00,3.488679027913372810e+00,9.059873248437117610e+00,5.449951720218239259e+00,8.859201988939378936e+00,4.288897319897157168e+00,9.965015252357755093e-01,6.746870659430747708e+00,9.793683637617165871e+00,2.637242258193110533e+00,5.214000596656783060e+00,3.259453988696063398e+00,1.342526455167176502e+00,5.198738795042554983e+00,4.555698045929021056e+00,2.025557155060101255e+00,1.217796859339108195e+00,8.947215530334799993e+00,3.823269349134396311e+00,1.085929232247150011e+01,3.222503472068812602e+00,5.041875183362416912e+00,4.619234984790612231e+00,8.500195330958584705e+00,4.725771929673607374e+00,7.695054159536375060e+00,3.030466634949062765e+00,2.443655215877988951e+00,8.731102093735785274e+00,1.643458064262415030e+00,4.981741146831438982e+00,7.939729554084656193e+00,2.004597064245426719e+00,7.850769323234486841e+00,3.467950952741047033e+00,4.382829048010593809e+00,5.316024463561993763e+00,3.177354505964798737e+00,4.697490815529802966e+00,6.490466031634577249e+00,2.862772412822188972e+00,2.272350998487972173e+00,2.890585529172469137e+00,1.872594068234050946e+00,7.976496858109975996e+00,5.243229131188749115e+00,2.037265451737948041e+00,3.920152625844377958e+00,3.563567794716643977e+00,3.030758429879343296e+00,4.156955151879307309e+00,2.571477888587470062e+00,2.526062366167513229e+00,3.707520210750139711e+00,4.265375416593680136e+00,1.947083403835526472e+00,2.511424049362509070e+00,1.775996731196218592e+00,1.557493222566230573e+00,1.445266310206382965e+00,6.128533247679257556e-01,1.031666425435532908e+01,3.484400470425094820e+00,3.237212530533850607e+00,2.637214885143350784e+00,2.488245938786577849e+00,3.554639402399174752e+00,6.516301801661384729e+00,1.280462443940422368e+01,3.468425220287540078e+00,3.550228450307766348e+00,8.649161626923485002e+00,1.371938186153503381e+00,2.072523164525791106e+00,2.423196509446592373e+00,0.000000000000000000e+00
4.153769240848682820e+00,5.094791520187150091e+00,5.008096790228486306e+00,4.828548097157229435e+00,5.595916188450213546e+00,1.951356934556412126e+00,1.270742479389577895e+01,1.314105404555162870e+01,8.937639167315724720e+00,5.115668036563505439e+00,2.086866611969763863e+00,9.990916352525893274e+00,4.208622239364727236e+00,2.288174718995299006e+00,5.562526924256971483e+00,4.211954622714885410e+00,1.013394212316060816e+01,4.486095007397655543e+00,1.091548354136145882e+01,5.662323275156291302e+00,7.464993598412734244e+00,7.329773758203846690e+00,4.787970317592258773e+00,2.443756555252737162e+00,1.499762186606266390e+01,3.479245710353355836e+00,7.607324110692434971e+00,2.202277298060616229e+00,4.473986272289563360e+00,1.375467147271939083e+00,4.871894946734905751e+00,2.779881775992436133e+00,6.135956540924357050e+00,6.744053911484149566e+00,1.079514332383310737e+01,6.178734709612329290e+00,5.565105508577662619e+00,9.160600922031173710e+00,3.739347878058896235e+00,1.664835726360303303e+00,2.020043991876908862e+00,6.842847738869509477e+00,4.840485301678117303e+00,4.490005644205187885e+00,5.009856497423170296e+00,5.977177546531927455e+00,8.652572630670773535e+00,2.417813409361106558e+00,1.295334941270195106e+00,9.521593382340730605e-01,8.531818110877518180e+00,1.658691289007820924e+00,8.484337933896904715e+00,1.307147061427862234e+01,4.953871012552400366e+00,6.652839368715173229e+00,1.070773995378495336e+01,5.471836863729708789e+00,5.675046457693451174e+00,8.083293731901543211e+00,6.645045400626329091e+00,5.466086770444628762e+00,2.047276792508834475e+01,2.558799564460518372e+00,7.243323150347087847e+00,5.175515722368919214e+00,5.941364260568422040e+00,1.546809199059543616e+00,6.039852182569570793e+00,1.594386566660310933e+01,4.910958745445748619e+00,9.525993652515224452e-01,5.280353617509166320e+00,3.874532941923271689e+00,1.326824120423225928e+01,1.838488899927505527e+00,5.898655286980410750e+00,8.769758900731842388e+00,9.419662292987998953e+00,5.468354207343735673e+00,1.000000000000000000e+00
6.977445682962309270e+00,2.785229346487097413e+00,2.452425293722346300e+00,1.007204687194324855e+01,2.651279536358510214e+00,4.284801943682485792e+00,6.937489635467291027e-01,9.819744168111990135e+00,1.443300529582687552e+01,3.661421396417629204e+00,1.281846892013552974e+01,5.300965981645060054e+00,2.061802571146429841e+00,9.460853868917942222e-01,4.199576871470317663e+00,5.854381286224890069e+00,4.090788322436362812e+00,1.202427891251761061e+01,3.410322764962108177e+00,9.009505732228797470e+00,3.854124900976182655e+00,2.115909898516417975e+00,1.340551727934271220e+01,1.443327733224839537e+00,2.039728549020107806e+00,2.510456955243641541e+00,4.205309766788976944e+00,9.273735678067097865e+00,1.111622838684532333e+01,4.322777742044261018e+00,4.329552900292926054e+00,5.512437245885274173e+00,8.332174622631983496e+00,7.225087165717651416e+00,5.325018940994231897e+00,7.699958426436799286e+00,9.687508610535957132e+00,7.598022539316146684e+00,1.179116413926663043e+01,5.561695178446548482e+00,1.583693244855262305e+00,5.161719795940896915e+00,9.903380818122645479e+00,3.875169973639275511e+00,1.133328115431686456e+01,4.447531425611548350e+00,3.152345259331045479e+00,8.143412332471630322e+00,1.092059916281788468e+01,4.381351470519493141e+00,8.421133696861609508e+00,8.750267610669872909e+00,1.070858098206063147e+01,9.721430518670581833e+00,3.599947923737480515e+00,5.774785898963901154e+00,6.291882920200262852e+00,4.129720653455836832e+00,8.844313021510263439e+00,2.700796046110427451e+00,1.052878674063580178e+01,2.576057303157719858e+00,6.215291612105837693e+00,9.925183867322543207e+00,3.601678600719520063e+00,7.579939941605053022e+00,4.845934698476161984e+00,1.256986775434389525e+00,2.765897826808271454e+00,2.599470049244913206e+00,6.524109542871440404e+00,2.416169768926732075e+00,5.203812766321556538e+00,1.194336204363717258e+01,2.963348602667983389e+00,1.420614291922914330e+00,4.404209204945313871e+00,4.385895814518662839e+00,5.692211664355794731e+00,6.828580213568858248e+00,2.000000000000000000e+00
8.009764119296075791e+00,5.685588508683720121e+00,8.891968983815237593e+00,5.476879637048183369e+00,7.662205250106364218e+00,6.896236726520760918e+00,6.126123371432605325e+00,1.392528720199856451e+01,5.466105658339116324e+00,1.888794642723062012e+01,5.241938401356340371e+00,1.739299632080316371e+01,1.477445845603047303e+01,6.807114539823865051e+00,9.005867515717847382e+00,7.835250239889545831e+00,2.712162779571573701e+00,7.655382375125007854e+00,4.008324089745751273e+00,3.178407771578410923e+00,1.615671432289229159e+01,4.281193319560087751e+00,8.957759932590031227e+00,1.460852692271558340e+01,8.697057709844238094e-01,1.416335202474467003e+01,1.251972940465627993e+01,1.023913666243793408e+01,4.893131170260381246e+00,7.116903299832233465e+00,4.270227168853658384e+00,2.179484327950921063e+00,1.051532184684792881e+01,5.955451481442674222e+00,3.113203572910877348e+00,1.098291422820989816e+01,4.138497302354211094e+00,9.772319497827112400e+00,5.232427217862250401e+00,4.359534096948403104e+00,6.738539266558379204e+00,1.619886051230509594e+01,6.460951730444401520e+00,7.490744753735292250e+00,5.148772714959187979e+00,1.183981571314594206e+01,2.377164783333525211e+00,7.452906267808514507e+00,3.887798804161776367e+00,1.919892317136916304e+01,6.423270004327007676e+00,4.960755446484901299e+00,5.839620255966639029e+00,4.114608722217810488e+00,8.279002681447096279e+00,1.192946180586026195e+01,9.042685006142255233e+00,5.635185271401121909e+00,7.904484247708563949e+00,1.147698298068670830e+01,1.348525575978327140e+01,4.712429544270580806e+00,2.387060128137251436e+00,9.093919475297626676e+00,3.081621861946793217e+00,7.089054893052615824e+00,4.424120342358601299e+00,3.373016905333388937e+00,1.722019524524877720e+00,1.322781398527911101e+00,6.330938589105605807e+00,6.319266862196633028e+00,8.581536748613956433e+00,2.313054976706078847e+00,1.087443506272841143e+00,5.916664909417252538e+00,1.522619614132519894e+00,7.744217111696522160e+00,1.508073083965635064e+01,4.759411218043346103e+00,3.000000000000000000e+00
1.178358861556229442e+01,3.472499022022244031e+00,1.465272977499034290e+01,1.018195612669019923e+01,1.774645889017947553e+01,1.258580175153024072e+01,1.500527522809304948e+01,9.209552121746467535e+00,3.728129870973960092e+00,1.458648717146141216e+01,9.783593021719019234e+00,7.023291668256864462e+00,1.344224182298542480e+01,5.519712865307226934e+00,7.598345396440326027e+00,4.225393909699028505e+00,3.683383900938753008e+00,1.105213029703608285e+01,2.643203409936899462e+01,7.703161214008819258e+00,2.815848345786920781e+00,7.880774310074414757e+00,9.338835532659965466e+00,1.350948076834900924e+00,3.415251907686764454e+00,2.198549759343688237e+00,1.275423545440765771e+01,4.978741961466092825e+00,4.154606747168464231e+00,6.766671988958442796e+00,7.720337965848749207e+00,1.181238560265443205e+01,1.823346560857990184e+01,1.016659560270615215e+00,1.179289287045635959e+01,6.163264831009773737e+00,7.773386898980924720e+00,1.039051669902952035e+01,4.198384775730704455e+00,9.818677162746482168e+00,8.556718972999066253e+00,2.110376381382470257e+01,1.407580587442495279e+01,5.880832358397267257e+00,1.890867253885440036e+01,4.244021210895996710e+00,1.559304859285588662e+01,3.865172571993618078e+00,9.026431341006036391e+00,4.234528557525958803e+00,8.190503694994854200e+00,6.915168013351727261e+00,2.846664787165082089e+00,4.573920368164959172e+00,3.084210312816860533e+00,1.072547036955481703e+00,5.794308639149552853e+00,1.084282948044176109e+01,1.836050541702570982e+01,4.872845021448093839e+00,4.078791952270021781e+00,6.554381216307651137e+00,2.286497230010800852e+00,7.723646157315241290e+00,7.773598121010620865e+00,8.364848288407401355e+00,1.170150572341161954e+01,1.996175936857994770e+01,5.289285510386034339e+00,3.304350759013144678e+00,4.967032637476235912e+00,1.077010440370595568e+01,1.526424701149938379e+01,1.774776317128032233e+01,1.190182180233024489e+01,3.436934832933958184e+00,1.881919520361509779e+00,1.742844668414993192e+00,7.468071843478418792e+00,9.884033492769278340e+00,4.000000000000000000e+00
1.313531293799056598e+01,1.702543420348634129e+01,9.059659988201415715e+00,1.238739800723666740e+01,1.331732809619507485e+01,2.367631930161169507e+01,8.955981877994540596e+00,1.029551504845890619e+01,8.474694017893996900e+00,1.928486917182859983e+01,9.996621866204531415e+00,9.639946178783395325e+00,1.012817181774257591e+01,7.418365672600938154e+00,9.937607192220047736e+00,6.115946731772080369e+00,1.216648098260390043e+01,4.422203914487004006e+00,9.138043009815856266e+00,1.259873728768166679e+01,9.400670966334731204e+00,1.438579088869531120e+01,2.244952695946050625e+01,1.218336850845922292e+01,1.335335735864861739e+01,1.539843846009545203e+01,4.383402929360423528e+00,1.370644315981416383e+01,1.647456912405183616e+01,2.056201100699554729e+01,7.186794628966300280e+00,6.982776922848467072e-01,8.363365248540223007e+00,8.589722525796110730e+00,8.582896158381240426e+00,1.057141456598910167e+01,2.852149350642575598e+01,1.335074310446127122e+01,4.614399817215109501e+00,1.175751956666841025e+01,4.673515756104344554e+00,6.659034879836966958e+00,1.700587129237488782e+01,1.290794390920995482e+01,4.367789663213389240e+00,1.571080516125101667e+01,7.805187954362553526e+00,5.833588759336995722e+00,6.120168940304716365e+00,6.353134625883030573e+00,1.943228681065265251e+00,7.521873979852948366e+00,3.129155126517426222e+00,1.569722196417142612e+00,7.266330477498502916e+00,2.751106575407391563e+00,2.279190427010805209e+01,8.058098221971015107e+00,1.605466340616033705e+01,1.286868203341288996e+01,1.958188178190667728e+01,1.801627601644509014e+01,1.250079588585934687e+01,1.860231538918809235e+01,3.842489617907094424e+00,1.009810415839890396e+01,3.068012471321848622e+00,4.309162728610411719e+00,1.575258353159822633e+01,2.036246429431623639e+01,1.338537657140688353e+01,1.277546205784927835e+01,4.245404453109630438e+00,4.217843370321316954e+00,2.463223749165447618e+00,1.807463721896417397e+01,1.620101221538746827e+01,1.480806736672746382e+01,9.971437922387909936e+00,6.765916483566530637e+00,5.000000000000000000e+00
1.759358628298789284e+01,1.275525305788375796e+01,6.886787091527392768e+00,1.702491210958737256e+01,1.214863007879323753e+01,1.383569482987437738e+01,2.000205239914992106e+01,7.257489202762281266e+00,5.113860953057528747e+00,1.610272209164365265e+01,9.577715396726501851e+00,1.131243526561924817e+01,1.838304568662969629e+01,1.026489757982833773e+01,7.679126738917797290e+00,4.376368157240928980e+00,1.694631394424297000e+01,1.722056100080824947e+01,2.218647524861085074e+01,1.788657019718013075e+01,1.558866974200432232e+01,1.404249611884389815e+01,2.164144516816226371e+01,9.986608732889550311e+00,2.311555161707125716e+00,2.195468831433569790e+01,2.287825106566033639e+01,6.786756931745733468e+00,7.700763896104561468e+00,1.684673877441905887e+01,2.090807260709675219e+01,6.715220833541647671e+00,1.246982083597465873e+01,8.629198707639538668e+00,1.373224633949147488e+01,1.143883638318056306e+01,1.670602232562553269e+01,2.882809149206371213e+00,3.802002188112070247e+00,1.103598122885899535e+01,1.576771783034992502e+01,6.721652137441440189e+00,9.529006951378267587e+00,9.786684954079669652e+00,8.936830040198390890e+00,4.100532858077603926e+00,1.293023122514890133e+01,2.159941445501069168e+01,6.181017980931188482e+00,1.531654374975771127e+01,6.649203497967332233e+00,5.892036741854898452e+00,1.680795175503604000e+01,7.336727221630172657e+00,1.927673889642075977e+01,1.339320628861624307e+01,4.011683806974754241e+00,4.448903290610370043e+00,1.630064481496351902e+01,1.981716026450493828e+01,1.056820788067356709e+01,1.839467671584230146e+01,1.551222604787304959e+01,2.052513111818980462e+01,8.693225488190178041e+00,1.449832692331641582e+01,1.449900643021856261e+01,1.073175629199100634e+01,7.066030079758871096e+00,1.111957565420619254e+01,3.506754257991524515e+00,1.422475050002928043e+01,1.395677393509616415e+01,1.105211369157632717e+01,8.648520928836109789e+00,1.551576909203873100e+01,1.807405101615611898e+01,4.113628023381109777e+00,1.856992230769724728e+01,1.696250461632045159e+01,6.000000000000000000e+00
2.156134327391268357e+01,3.350133823787312082e+01,1.428104128023879227e+01,2.500524327278017722e+01,1.183277222938460227e+01,1.430420682119732234e+01,9.897484639638237880e+00,2.342962262783510852e+01,1.291105071476329158e+01,7.999361647678646214e+00,1.527828725123349507e+01,1.734059238887217447e+01,2.113271273054916222e+01,6.566469949564891273e+00,1.224384391419363816e+01,8.400415910937748976e+00,9.899267069903007865e+00,1.056541554220796897e+01,1.576085043351588055e+01,9.842025371176944759e+00,4.791405539444133943e+00,2.276096899868257495e+01,1.658226103801885998e+01,1.185430470418977400e+01,1.671344147725677232e+01,1.881251961044102217e+01,2.173481233765322074e+01,2.187622001734315802e+01,2.190460608609458149e+01,1.680822835725505371e+01,1.752595845768647820e+01,7.739465666346817763e+00,4.984428665996415653e+00,1.382831907979164932e+01,1.442225037731827797e+01,2.448669544489096239e+01,1.209800746697881380e+01,7.444349201145976203e+00,2.227755749755148429e+01,1.063730893031875269e+01,1.290910242455629486e+01,2.138708780355501915e+01,2.477104968589379652e+01,5.363178826186575598e+00,2.028632549213044811e+01,1.078584396551783087e+01,1.450267789305531352e+01,1.986440743608287818e+01,1.609247285726309329e+01,1.336232524937649835e+01,1.596766701201300265e+01,1.232175398869083160e+01,1.435101445693642930e+01,1.349474658599801558e+01,6.506586330316022959e+00,1.641153683714865252e+01,3.307612980042583217e+01,1.735721154849370862e+01,2.772478783121261614e+00,7.002646308665542385e+00,1.825176646244528555e+01,1.400516705015596308e+01,1.526890088558292646e+01,1.658785827735617247e+01,1.319892897454538705e+01,1.098109806549240020e+01,1.731128367926812128e+00,4.555258599550773724e+00,1.161260844314161922e+01,2.364368374773533077e+01,7.935601601906481228e+00,1.904152221949848567e+01,1.171065042184984684e+01,3.120652040527242654e+00,1.414326171071718541e+01,6.193322341168019385e+00,1.962456941692461765e+00,2.735284492886746133e+00,9.371815089877198801e+00,1.237116559199762911e+01,7.000000000000000000e+00
2.697073067544460301e+01,2.252822001912787897e+01,1.498739850447865507e+01,1.675196736135425368e+01,2.122998694149765342e+01,2.202798518923716031e+01,1.041804976293818896e+01,2.250698381970856232e+01,1.281983073013729069e+01,1.341522329705642491e+01,1.764482210801739015e+01,3.671171869604956228e+00,8.577082813276192041e+00,1.830599192752874416e+01,7.581552874991265512e+00,1.048809750696514875e+01,8.448802723612070409e+00,2.477744662973094592e+01,1.472267693698901603e+01,5.879478453385318382e+00,1.843685240110837498e+01,2.361669322340362598e+01,1.761198075288259801e+01,2.690942780821232461e+01,2.070587046478243920e+01,1.388095963866652482e+01,1.876958805721865531e+01,1.891097729422717677e+01,2.091020404723603932e+01,2.469431840689164659e+01,5.183195029158597755e+00,1.771872889216926339e+01,1.824992336986881725e+01,2.101029120915563908e+01,1.127738548880607539e+01,1.993249834699004808e+01,2.258742148916598680e+01,2.113918002516395234e+01,1.189041724345934270e+01,2.093766927488713847e+01,1.021674874546957135e+01,1.835247960172189607e+01,1.344886256097834298e+01,1.451533191700774061e+01,1.523140024666642667e+01,1.527821256058462929e+01,1.243639601027513031e+01,1.672611439723022508e+00,1.477701003378714795e+01,1.062699548328488675e+01,2.068427864824049678e+01,1.458696790026531964e+01,1.000916473349851721e+01,1.171984375410744761e+01,2.192427841226448137e+01,2.383256290906002661e+01,1.552673373414840619e+01,2.633454336048723832e+01,1.383353540907980950e+01,2.563307914222648876e+01,1.569624904854247127e+01,2.066661543874505824e+01,1.687393506692367140e+01,1.502792239956230524e+01,2.104085916901424014e+01,1.534885509398031367e+01,6.910020296574668208e+00,1.806484901359219464e+01,1.276875460613497282e+01,1.667658862030088684e+01,2.052341697473290694e+01,1.656919492327376986e+01,1.953003323702456129e+01,1.844542197944265283e+01,1.557360076755256451e+01,1.537746094352208992e+01,9.839813295677069860e+00,1.649070166815469207e+01,1.624686531806254308e+01,2.136902172339635442e+01,8.000000000000000000e+00
1.152251411847635332e+01,2.139033972729139421e+01,7.662304543840487980e+00,1.051915242018167795e+01,1.724227654152019440e+01,1.769000750826283053e+01,2.020753356939087908e+01,1.570123449444284702e+01,1.129769712860950648e+01,1.343562447360295131e+01,2.013748531488833748e+01,2.450852026907327641e+01,2.028421956084640243e+01,1.658685036571636928e+01,1.330852707612003272e+01,2.353804321460957993e+01,2.554663900697595835e+01,1.747212491073641516e+01,1.318951526501464500e+01,2.263422648574045226e+01,1.376658943367790577e+01,8.193750588349404396e+00,2.016968844698634200e+01,1.749856515936031798e+01,3.911216066548574677e+00,2.146202485983334896e+01,1.948746367914696265e+01,1.423806515365881076e+01,1.854778384329090457e+01,1.892641024862233579e+01,1.340065004196454979e+01,1.874873506199915241e+01,1.547320171851446169e+01,1.198166064582500390e+01,5.886086183052555043e+00,4.721303266034661661e+00,1.200379336109338801e+01,1.776308082250636389e+01,7.993613457273508693e+00,1.821132919780338355e+01,1.950386968239154584e+01,1.720765268870216502e+01,1.349006564465559421e+01,1.627108922118818413e+01,6.935878726685531070e+00,1.190959200395096396e+01,2.252691885008757211e+01,1.216415589868679881e+01,2.279379939117316667e+01,2.219093223077144827e+01,7.621532548353384229e+00,1.998355376863816701e+01,2.544341902894822738e+01,1.557130726680425781e+01,1.643882901303060606e+01,5.067371514304809921e+00,1.590660739274009750e+01,1.988922342534716492e+01,2.191613287456092962e+01,6.843410485155022371e+00,1.618026844958879451e+01,1.326403455766482153e+01,1.709894440460512399e+01,1.623444611291505169e+01,1.721363223318552116e+01,2.275381335111840642e+01,2.160026772356489388e+01,1.105806962876897614e+00,7.794206273216611969e+00,2.394716247044920010e+01,2.452806838607867235e+01,1.108527240407927295e+01,2.186842401169280592e+01,1.167958185962183393e+01,5.415556976494142916e+00,1.744669402975337391e+01,1.393552425054840249e+01,1.031482521768653449e+01,1.710786214054361309e+01,1.552078920406692042e+01,9.000000000000000000e+00
