4.012713775378677461e+00,1.164784692310362679e+01,9.886310649947168017e+00,6.973490415693666122e+00,7.937496117124632100e+00,2.515821181595416345e+00,5.457720641616311319e+00,2.350616692452661471e+00,1.407419348495364764e+00,4.763679407336919525e+00,4.359406822053759178e+00,1.924659989639575741e+00,4.850598555691894020e+00,5.307678854406531421e+00,3.316786415573544033e+00,8.726463893204225997e+00,4.913196262291661398e+00,3.310528890028791249e+00,3.075780040288757178e+00,3.494728179315570227e+00,3.470933088908861208e+00,5.955169814108181470e+00,1.265050372904667420e+01,7.061865608326558075e+00,3.320896616624691156e+00,7.104096677051235709e+00,1.548623933841170164e+01,8.155441703283516475e+00,2.384693405647765552e+00,6.822790625958604638e-01,1.810110195813851020e+00,7.073810043939530168e+00,6.253140387003385037e+00,6.493916189842214415e+00,5.749271923134750217e+00,9.919463792197898755e+00,7.785888993653568235e+00,5.699122237361988752e+00,8.084853239043877648e-01,5.313971047890044375e+00,4.169661133412203569e+00,8.127119591761390538e+00,4.312159215188057892e+00,5.053105499292268377e+00,2.732480619618161910e+00,4.386373975032038075e+00,2.095979636866774687e+00,3.288146149447298772e+00,3.332827293867093310e+00,6.723110894430826434e+00,2.274053824464480567e+00,5.481780976089197566e+00,4.655307064338639833e+00,1.707444564299070766e+00,1.060215448258891158e+01,8.333500661493173922e+00,1.182367503645789775e+01,5.918835973255937688e+00,1.063816255869220306e+01,4.401947785307778638e+00,1.609179572120558621e+00,2.531059414062173829e+00,4.961316557639900537e+00,2.262169368247723078e+00,6.654150960039364904e+00,2.101141245168081984e+00,4.788354015714160639e+00,8.514986192856218494e+00,1.736088775524916805e+00,5.953038320426315977e+00,6.651438787123525209e+00,3.347541441238307325e+00,6.337613868957586050e+00,6.636706348140276823e+00,2.541673956013198232e+00,5.607546453428225774e+00,4.473465820142704885e+00,3.649814653819469790e+00,9.141948627524721260e+00,2.801503531516523093e+00,0.000000000000000000e+00
1.066634265557355654e+01,7.278754846209657181e+00,4.178459015015044464e+00,1.186121347916002478e+01,3.660804879418192215e+00,2.275084048225615163e+00,6.525349753783508788e+00,1.140065575846848311e+00,7.082417395524069903e-01,5.416612720180077112e+00,6.853518955235139209e+00,3.997869346740729135e+00,7.360191234622426748e+00,3.273594478036061517e+00,5.617275923217220246e+00,8.439253204574420408e+00,8.047322275360947685e+00,8.322304174403761579e+00,3.366064369271549506e+00,6.641435404765784867e+00,4.129006787745029605e+00,5.823779259108830431e+00,1.130836777509617441e+01,3.443010509080601356e+00,4.943075706436761863e+00,9.343878115381958338e+00,1.040375562546975807e+01,8.960490819661414363e+00,6.067411696260232468e+00,1.244836796381426325e+01,3.356672710623850975e+00,1.255728224330517939e+01,5.764702494349647210e+00,8.266791288161520868e+00,4.479157460450886141e+00,6.323682629856993032e+00,4.381404715506121761e+00,4.677945327056096225e+00,3.063946218957946055e+00,5.619788190508967496e+00,7.358984602476851045e+00,2.535519703198647612e-01,4.700494311836764361e+00,1.016574454603726885e+01,5.262416745523768924e+00,6.054151428782073907e+00,2.070058010968555795e+00,1.743600095516847803e+00,5.128295204415977082e+00,5.281547543301490677e+00,1.012178335757243097e+01,3.112239641838581150e+00,7.963442625133797748e+00,6.252744559893654852e+00,3.494788273566770354e+00,7.101265545288622860e+00,8.326986915896169350e+00,8.415260050053069207e+00,9.370207179703973210e+00,1.070077600222610137e+01,5.282338691157051791e+00,4.628625796535728476e+00,6.090874862935622858e+00,1.505233290833758009e+00,2.918407899761982893e+00,1.956849536362203423e+01,9.502095928284941539e-01,1.064496769048117031e+01,4.029278981190675069e+00,1.169796018756470701e+01,3.900832075871280225e+00,1.292803025699861941e+01,8.950272518820552747e+00,7.531002649085276168e+00,8.564352843214878774e+00,1.318613390320718537e+01,1.175866702389984830e+01,1.493197617388063492e+01,6.913692249307686666e+00,1.315997412579084269e+01,1.000000000000000000e+00
2.763646285939829639e+00,3.600676086920625352e+00,3.060806451535378869e+01,1.084793140269270140e+01,1.781854348738947991e+01,4.823252269961336935e+00,5.925287622249673092e+00,2.101510934615556270e+00,7.192966820476639711e+00,5.488163179454075724e+00,5.231654012116383257e+00,6.644490528309613175e+00,5.472450787005316286e+00,4.278187868626626589e+00,2.447663334678051861e+00,1.427188515042867856e+01,3.651298758614978546e+00,8.874169905920011203e+00,2.308700087777691756e+00,3.468662731426378709e+00,7.228731265393472327e+00,3.496238825564207620e+00,9.798756425606242715e+00,4.321476209758158937e+00,7.176619638381168897e+00,6.845586631058817595e+00,9.236176754051047766e+00,3.377225834034527363e+00,1.699256394325584196e+01,1.411681788911869795e+01,4.068212253112486465e+00,2.975307605019321677e+00,5.386120092459041331e+00,8.736272219469404021e+00,9.734513686285175993e+00,8.057224805290235992e+00,1.151185321334094169e+01,1.320060960387028537e+01,6.883220047704870836e+00,7.552143219128066853e+00,5.175654492055258515e+00,2.218786769391371205e+00,1.338506093256734530e+01,6.237367791021805274e+00,9.895119308834303240e+00,1.012955445711808444e+01,1.648891041904459343e+01,1.140706837670210660e+01,1.947557164586965683e+01,3.186382297135397224e+00,4.394722367738483015e+00,3.728357741192321217e+00,7.274856136404124207e+00,7.479603545503296758e+00,1.346358742098943573e+01,5.097855406869864048e+00,1.096473163063656386e+01,1.215469221581934178e+01,2.239027455636198027e+01,5.276513973136229829e+00,2.176269827050966832e+00,1.379544859740934548e+01,4.994571466377037083e+00,4.455869212504055099e+00,1.105681038582556575e+01,1.059409230001705815e+01,8.176597635878193771e+00,8.517298043174671207e+00,1.293592009394176934e+01,3.329659681762160872e+00,4.429764369664915158e+00,2.768025929607981439e+00,1.759625319714689695e+01,5.883520099736807119e+00,6.204142817915972330e+00,1.144024340778724103e+01,6.948986042471279490e+00,5.940783501174700554e+00,2.175227285919621778e+00,3.911337951767150045e+00,2.000000000000000000e+00
1.390671100666512849e+01,4.108834913162712432e+00,1.205363004048732556e+01,2.313730967865144805e+01,4.964181822572800939e+00,5.651510275152258345e+00,7.681520688666632957e+00,5.924252597264815456e+00,8.784418007591215272e+00,2.122798651955045557e+01,8.009595511094033782e+00,8.211983640505323478e+00,2.242972077159870459e+00,1.125032614569650136e+01,9.166048266497416108e+00,4.752473319023000187e+00,1.482608337971270807e+01,5.660090900434703975e+00,1.143867760770929287e+01,1.521224491831318382e+01,1.204433143966535802e+01,1.559502363514065770e+01,2.293414388745328836e+01,8.198841187448179468e+00,9.104205799810655364e+00,6.703628152211348556e+00,1.174776499006337005e+01,9.239483172957960733e+00,8.311301179573202802e+00,1.014716902656231667e+01,1.938681310654005063e+00,4.048562767283372388e+00,6.168391751375175147e+00,7.606882254368007246e+00,9.916113076814552230e+00,2.230360364968642539e+00,1.754373925148188107e+01,1.537187373203199980e+00,2.419195863609063135e+00,4.257838654010726032e+00,1.345909802585599557e+01,3.082086745213107548e+00,1.428070943930169534e+01,2.388724359818796827e+01,1.075290525271012515e-01,4.172440307183411967e+00,6.931591602833165666e+00,1.878110962773016013e+01,6.728506483030516350e+00,1.460099198581506741e+01,1.571700840451182479e+01,1.884274860756865522e+01,7.865419994092722078e+00,8.095109102762497955e+00,4.290641927014196000e+00,1.256901466204946161e+01,1.006032095019768846e+01,8.605695442957946639e+00,1.341618469944601166e+01,3.883377088830585411e+00,1.123743798375352121e+01,1.619589063688433228e+01,9.002075906955054663e+00,2.211346559558086255e+01,2.481773511979998403e+00,9.869058397022431706e+00,1.966449040450324048e+01,2.840232622558773290e+00,7.019774827988304544e+00,6.934382921429961932e+00,2.111985148965641557e+01,3.642799881049620936e+00,6.980885625862155663e+00,8.380296452855992229e+00,4.742169134772925787e+00,9.306713236816454682e+00,6.380289976191952483e+00,1.180822885239635411e+01,6.864956977418010808e+00,4.036702718399525658e+00,3.000000000000000000e+00
2.018306232850854087e+01,1.587458093474910470e+01,1.244933788962505083e+01,5.441366836860548339e+00,9.071425557246772797e+00,1.899513466819153962e+01,2.523514524059950759e+01,1.702555478026274827e+01,5.549654688115080781e+00,1.474229296490787533e+01,3.483416168603199470e+00,2.115174091186259275e+01,2.330026222616320553e+01,1.282979196311771908e+01,3.448475718163406256e+00,6.656718736380140555e+00,1.670716791888521513e+01,7.333049131570064993e+00,1.706116512028143362e+01,1.823398702770676039e+01,4.017238889102728194e+00,1.049494302108045751e+01,1.518466332007060160e+01,4.676509014389338859e+00,1.255315988292608331e+01,4.758963124042234760e+00,6.061534646941964866e+00,2.986552581113642191e+00,2.505433515686266155e+00,6.245976276895661705e+00,9.201957068317936361e+00,2.165523836931004809e+01,7.465248405306661894e+00,1.696964781699390556e+01,1.577685541195062768e+01,1.527276171812347627e+01,3.132262993186924138e+00,1.315582822637220062e+01,5.149991687730695489e+00,1.036634558147876639e+01,6.556633163064769398e+00,2.050230071943135357e+01,2.582266106157267593e+00,1.257686104795347504e+01,2.124412926256795586e+01,5.322856602095928480e+00,2.337650102201734370e+01,6.173180691998610747e+00,1.114917387121096226e+01,1.077449445440459641e+01,5.446035387885526546e+00,1.470251636242549509e+01,5.021199003921256399e+00,3.947074321057852053e+00,1.294845872412755838e+01,1.106278323893893223e+01,1.523950644974606128e+01,3.703169264668419114e+00,2.712148067604448709e+00,4.515588092267349474e+00,1.632090597748022276e+01,6.844264641317453268e+00,1.187963810011818744e+01,4.800297198324894765e+00,1.470249226184919600e+01,9.657687215687595028e+00,3.148945724347184782e+00,1.020495590971952637e+01,7.140978031722086783e+00,2.127775705123158723e+00,1.510111152867411555e+01,5.762538590398190053e+00,4.353144093107964352e+00,1.506343857241728479e+01,9.560101173461157842e+00,1.321914733227312233e+01,1.134192976788348695e+01,1.582158415866698675e+01,5.687567505149984548e+00,1.483794447111425541e+01,4.000000000000000000e+00
1.650378124398501356e+01,1.134885609625354519e+01,1.254591551932618643e+01,1.761438699510543415e+01,1.091267570291402578e+01,1.470922069638950802e+01,8.046847105012279400e+00,1.864907253253969799e+01,1.728983608958290219e+01,9.825404604540592501e+00,2.589811423772192978e+00,6.791320579123753198e+00,2.320757008784760345e+01,8.157155217565192018e+00,7.393057439661138375e+00,2.663029196960977174e+00,1.777887062256328221e+01,9.272943882894411516e+00,1.032891576556980873e+01,2.422971835166599774e+01,1.162225568585637525e+01,1.610312245648631446e+01,1.969493109332925229e+01,2.089704018890089543e+01,1.601434082511257984e+01,1.370444371950216755e+01,3.960279942016910582e+00,2.405593514090683449e+00,8.857821014815218774e+00,5.566223691329619250e+00,9.182256327043752719e+00,1.027177037633721923e+01,1.719022550803489224e+01,2.660752782252796322e+01,4.777441556544808954e+00,1.473281905938889302e+01,8.048593340390960194e+00,4.287084115121846395e+00,1.075933159557622920e+00,2.091689911534446011e+01,2.166062583711331513e+01,8.042611671010936547e+00,3.084099415463195371e+01,1.286314832497208904e+01,1.720491027688619567e+01,2.599664065918522837e+01,4.218269435211478680e+00,1.992961844147908224e+01,1.352262062779970364e+01,1.173535188943737317e+01,5.598232777556926720e+00,1.353782947019744221e+01,1.004701763977729989e+01,2.518385379106133026e+00,9.817132528515717382e+00,1.776321262607481444e+01,7.026933414189375782e+00,2.068842061781833763e+01,1.676414546374577341e+01,6.815171240469683589e+00,1.716667019943726302e+01,1.524890865502971415e+01,1.289064195959772086e+01,9.387671308745643373e+00,1.187128264490144325e+01,2.146296863323798121e+01,1.035380664231051462e+01,2.210510316875022241e+01,2.082991471870753131e+01,1.102471207496718719e+01,5.226727994744127415e+00,2.351988677437181252e+01,1.279718295280375884e+01,1.605893726590537085e+01,7.485989632944856531e+00,2.224647527203520436e+00,7.518126027816491863e+00,1.929803575447377639e+01,1.337560905491230123e+01,5.661732399534630922e+00,5.000000000000000000e+00
8.046491368246272202e+00,1.218192018664042386e+01,2.874549272807823641e+01,2.172503465740904716e+01,7.209055224571551790e+00,2.357582751881476923e+01,1.363779202517817701e+01,1.292174249302175504e+01,1.499415853059163339e+01,2.011082060483768075e+01,4.075351296289063008e+00,4.279871972165096294e-01,8.009759367549230902e+00,5.930508544695352491e+00,2.373246181566560864e+01,2.911060252340705645e+00,5.067635066894661477e+00,1.491493531486066004e+01,1.254936424551815577e+01,1.401672476003274959e+01,1.333124725809505584e+01,1.659136584374141421e+01,2.083322216279762884e+01,1.287147411203591751e+01,1.244288080638201954e+01,1.569445082117045054e+01,2.473937213217843123e+01,2.020953121596425461e+01,1.266934013022284056e+01,1.995736794429923933e+01,1.995359237349400416e+01,8.115953843358502340e+00,1.509466057143428763e+01,1.554916920182607853e+01,1.492589671078918023e+01,2.623237369341711478e+00,1.735244611643749835e+01,1.544962555114081226e+01,1.242804107532653468e+01,1.664436438563887677e+01,1.373668955492915345e+01,8.940579581724810154e+00,1.555646764499194745e+01,1.703480572148090033e+01,2.229400397638358733e+00,2.036764648449630144e+01,9.424196377995864182e+00,2.138035557060533876e+01,4.047211055529706059e+00,6.212337204090512266e+00,3.738836783239677608e+00,1.151550167766131061e+01,1.125131502121702454e+01,4.979298078826110086e+00,1.253265781761029807e+01,1.004749373504135868e+01,1.322307634108093666e+01,9.718523675385434046e+00,9.655506917874469019e-01,5.379672459838362286e+00,5.059341048794647300e+00,1.432064569592958314e+01,4.671640082919562786e+00,1.352715190467239559e+01,9.016882155614643679e+00,1.758602496686975414e+01,1.277777729945709062e+01,1.931120980389073338e+01,2.346165870460008307e+01,2.241705000517227120e+01,1.523381374998037785e+01,2.158797266385211699e+01,1.568526179474638482e+01,1.299966379460304289e+01,2.344539050500869948e+01,1.242824736132745045e+01,1.313007776493828693e+01,1.143039822139374095e+01,5.051954599407832092e+00,2.033048784827997579e+01,6.000000000000000000e+00
2.119260472067786338e+01,7.751540770291854621e+00,1.827679406716251975e+01,1.682940866321632711e+01,1.132726422808825895e+01,1.224996730087542041e+01,1.035101490473027219e+01,2.391780243578719123e+01,7.699275336479562526e+00,1.584619926556840852e+01,1.055764580150681020e+01,1.489236853164953089e+01,3.000093753991242451e+01,6.164057947013436234e+00,1.974678270323483531e+01,2.188655812164685699e+01,1.825983639056666874e+01,1.229060655656818213e+01,7.766416470552709228e+00,4.179090722419230630e+00,2.224239602589935672e+01,1.293964094310470081e+01,1.456885056317714877e+01,1.580421491018111269e+01,1.305407527725500572e+01,1.816017910941321034e+01,2.429655083992621911e+01,1.433826060025260318e+01,1.140804092867088571e+01,2.069170622421995276e+01,1.273217447257761847e+01,4.880961972901939561e+00,2.149774574578337294e+01,7.446208346525547306e+00,1.258072471157812444e+01,2.160397979806579372e+01,1.084065665269518952e+01,1.748487520164734832e+01,1.691597370585803617e+01,1.942748999295789503e+01,1.043680784218614654e+00,1.563242722356533321e+01,1.426202980920622210e+01,1.995669861392506661e+01,2.419346061348666765e+01,9.321043567616335679e+00,1.492430519491022878e+01,1.669583726678003188e+01,1.653386256681156752e+01,1.573835211209634366e+01,5.731039676608031819e+00,8.228237111249493196e+00,2.010957215541325027e+01,4.924910718036086266e+00,1.221762472609353090e+01,2.550063696662153490e+00,1.309083758360453054e+01,1.081460381819102423e+01,2.430702347346621650e+01,1.299320790345854348e+01,1.405516174416186637e+01,1.294953684675486372e+01,3.224157886983543886e+00,1.533512829483044015e+01,5.757730206681021201e+00,1.922831996604510252e+01,9.802253331133286451e+00,2.172232702077225497e+01,1.295446747855230996e+01,1.779995563233385170e+01,6.722165060100308231e+00,1.404435895152168357e+01,2.440119448078376507e+01,7.783124821337593424e+00,1.163801960627691656e+01,1.446596491725744826e+01,6.444107405259868138e+00,1.666807859273027148e+01,6.851791755729176536e+00,1.356020492502331898e+01,7.000000000000000000e+00
1.463580124110054470e+01,1.600126044518654922e+01,2.862106984301144852e+00,2.510415325214925630e+01,1.467862601549473212e+01,2.022668762188095570e+01,2.926912401730618729e+00,1.640504438975392532e+01,9.457101372156392571e+00,1.171570711201598280e+00,1.547388674998842539e+01,8.618967163910136620e+00,1.582150896212027291e+01,9.030709705820436639e+00,8.624837040219485829e+00,2.497567005929110806e+01,2.114994501871568033e+01,1.967745931313745800e+01,1.283158736848691994e+01,1.676259411465925808e+01,1.684544597291781898e+01,1.783904342268013865e+00,3.734861574121255856e+00,1.421146341031738380e+01,1.138662173440563308e+01,2.951634903074788596e+00,3.269806935370585865e+00,1.950213171550458213e+01,1.670414820644938558e+01,1.701721400879207380e+01,1.309348164918221968e+01,1.032898973359788464e+01,2.128304556394921931e+01,2.335396433939139982e+01,2.397402221743267603e+01,2.249381218581068964e+01,2.127828507053208895e+01,8.822568158919807502e+00,1.634648426417885858e+01,1.892263585881981314e+01,2.085940354302023891e+01,1.402556609661004394e+01,9.061269645803324835e+00,5.717370642638999634e+00,9.257593650101149763e+00,1.901402381758855142e+01,2.431252414916688309e+01,1.667711609021413821e+01,1.624144453236970520e+01,2.289594273437449345e+01,1.526986126750040107e+01,1.070919023954902016e+01,1.096756061629509382e+01,2.344548370225914624e+01,8.399428591895718554e+00,8.387878801143925145e+00,1.907215673929698596e+01,1.503863798564028720e+01,1.220972926977458783e+01,1.890704149981987214e+01,1.426200359735615208e+01,2.039259081116433592e+01,2.951041137357185207e+00,2.875322491147832338e+01,1.555289296122870724e+01,1.698762769946437601e+01,1.348719024708225334e+01,1.698816310048671596e+01,1.138562210331321189e+01,1.689731026608492215e+01,1.146455170364142440e+01,1.507376117524059822e+01,1.299188233832733097e+01,1.840728251997597908e+01,1.754009188373444061e+01,9.354638988181918080e-01,1.523177684917495434e+01,1.825905154966549304e+01,2.758156207829714290e+01,1.689016373862461862e+01,8.000000000000000000e+00
1.782291337774474371e+01,2.188184587360689193e+01,1.979654299928944639e+01,2.087361123820280540e+01,2.244046184333543437e+01,2.148630348080074981e+01,1.911108705995444268e+01,3.089001788524094128e+00,3.559896021075419359e+00,1.022632103396446901e+01,1.379368281669007601e+01,1.861773015425726641e+01,2.131977517852578785e+01,1.312297792093884929e+01,1.562037374786067900e+01,1.445027257143974175e+01,7.727727524025073791e+00,2.593936710636816656e+01,1.527490076918592976e+01,1.669959360840622864e+01,2.647326069687550998e+01,1.583415100337822246e+01,1.571352030069639127e+01,6.307247335483855188e+00,1.746872818083691214e+01,7.916449194149023150e+00,2.199192800439372064e+01,2.667710958873026073e+01,1.812015363792523459e+01,1.173878923030736665e+01,1.595063079369128900e+01,1.870593283135731255e+01,2.185516474432448319e+01,1.208424998427964603e+01,1.494805009652186989e+01,1.623627200358085787e+01,1.509160621009308301e+01,1.451482908616308087e+01,1.829611856605359677e+01,1.148412977333859608e+01,2.308029141030550591e+01,2.018597234431234000e+01,2.322624828800810448e+01,2.302540382841116440e+01,1.112734350078742729e+01,8.299631255027419385e+00,3.943219955892445672e+00,1.330991456692849972e+01,1.623796302406621450e+01,2.015523219398490085e+01,1.536384666583389347e+01,2.267588677483249882e+01,7.462192976511961895e+00,2.124690482941876368e+01,2.006850748319585875e+01,1.819713462417731620e+01,1.838815972949205602e+01,2.091411779642505664e+01,2.408444118881410390e+01,9.104038516664349601e+00,1.863022147914044169e+01,1.889207089370089321e+01,2.748696221412781426e+01,2.239213375955688434e+01,7.339565741035949387e+00,1.826617017673292764e+01,4.197900551807936864e+00,1.872942265331054301e+01,1.640886092992394296e+01,1.575059014144007641e+01,1.583199206970829920e+01,2.451266396615784871e+01,1.609119402097776685e+01,5.055978857108414992e+00,2.177607229462543970e+01,1.176019034881831082e+01,4.894775659836628101e+00,2.377136987896088272e+01,2.152202466079276633e+01,2.921939391916354012e+01,9.000000000000000000e+00
