0.000000000000000000e+00,5.322135088494910349e+00,2.600000000000000000e+01,1.548623933841170164e+01
1.000000000000000000e+00,6.787649255042073726e+00,6.500000000000000000e+01,1.956849536362203423e+01
2.000000000000000000e+00,8.070879615792303952e+00,2.000000000000000000e+00,3.060806451535378869e+01
3.000000000000000000e+00,9.623775016946892080e+00,4.300000000000000000e+01,2.388724359818796827e+01
4.000000000000000000e+00,1.074422207719002564e+01,6.000000000000000000e+00,2.523514524059950759e+01
5.000000000000000000e+00,1.284843524413225779e+01,4.200000000000000000e+01,3.084099415463195371e+01
6.000000000000000000e+00,1.322519535838445748e+01,2.000000000000000000e+00,2.874549272807823641e+01
7.000000000000000000e+00,1.403472182550384595e+01,1.200000000000000000e+01,3.000093753991242451e+01
8.000000000000000000e+00,1.470304287452399805e+01,6.300000000000000000e+01,2.875322491147832338e+01
9.000000000000000000e+00,1.666110890682992363e+01,7.900000000000000000e+01,2.921939391916354012e+01
1.000000000000000000e+01,1.596888733905642255e+01,2.700000000000000000e+01,3.505638619235933362e+01
1.100000000000000000e+01,1.767082576204314392e+01,1.900000000000000000e+01,2.911921349114907898e+01
1.200000000000000000e+01,1.685787173930025773e+01,2.200000000000000000e+01,3.187960673689885382e+01
1.300000000000000000e+01,1.925196767304766610e+01,1.900000000000000000e+01,3.448571157878344451e+01
1.400000000000000000e+01,1.954869261707565187e+01,4.300000000000000000e+01,4.144510796615825399e+01
1.500000000000000000e+01,1.926388431374187604e+01,3.400000000000000000e+01,3.447062941851963558e+01
1.600000000000000000e+01,1.924818016457180647e+01,6.800000000000000000e+01,3.288401933343653383e+01
1.700000000000000000e+01,1.962577739776428842e+01,6.600000000000000000e+01,3.221009337138773532e+01
1.800000000000000000e+01,1.990085350979211398e+01,5.700000000000000000e+01,3.170164029143077755e+01
1.900000000000000000e+01,1.750044472487581260e+01,1.300000000000000000e+01,3.212339442527071753e+01
2.000000000000000000e+01,1.598850381376969310e+01,3.700000000000000000e+01,3.286041463805455010e+01
2.100000000000000000e+01,1.603739451212094380e+01,3.500000000000000000e+01,3.070256001648570887e+01
2.200000000000000000e+01,1.624745437950286231e+01,3.800000000000000000e+01,3.218807447600225657e+01
2.300000000000000000e+01,1.662089107913590169e+01,2.600000000000000000e+01,3.345374662005134070e+01
2.400000000000000000e+01,1.990825663506008070e+01,5.300000000000000000e+01,3.475632877093863726e+01
2.500000000000000000e+01,2.299703774419473490e+01,3.600000000000000000e+01,3.724484888105499891e+01
2.600000000000000000e+01,2.436846291477338156e+01,7.000000000000000000e+01,3.825041904192450204e+01
2.700000000000000000e+01,2.509850506505838297e+01,3.300000000000000000e+01,3.743577321715170569e+01
2.800000000000000000e+01,2.653434332488571812e+01,7.300000000000000000e+01,3.926204396312844125e+01
2.900000000000000000e+01,2.790509790563141479e+01,6.900000000000000000e+01,4.056335856794947148e+01
3.000000000000000000e+01,2.931393468530515634e+01,4.000000000000000000e+01,4.163446647246339438e+01
3.100000000000000000e+01,3.014810158872482049e+01,2.600000000000000000e+01,4.559716493794421410e+01
3.200000000000000000e+01,3.020308551087448379e+01,3.300000000000000000e+01,4.149467050534563128e+01
3.300000000000000000e+01,3.154449868426236137e+01,5.700000000000000000e+01,4.234687924727538899e+01
3.400000000000000000e+01,3.246224819805685513e+01,6.200000000000000000e+01,5.235490343815353498e+01
3.500000000000000000e+01,3.433617689306665710e+01,3.700000000000000000e+01,4.579451091802364004e+01
3.600000000000000000e+01,3.520143053788491017e+01,2.900000000000000000e+01,4.982603178734759553e+01
3.700000000000000000e+01,3.722974597002580310e+01,6.200000000000000000e+01,5.362164353450469179e+01
3.800000000000000000e+01,3.162109445967750077e+01,1.000000000000000000e+00,5.066445474506212321e+01
3.900000000000000000e+01,3.420509970250512310e+01,4.600000000000000000e+01,5.037843094138567324e+01
4.000000000000000000e+01,3.903278558791767239e+01,6.600000000000000000e+01,5.252032768253885564e+01
4.100000000000000000e+01,3.953851759473000982e+01,4.900000000000000000e+01,5.474265835989434237e+01
4.200000000000000000e+01,3.984645201992468344e+01,3.800000000000000000e+01,5.614436762303284922e+01
4.300000000000000000e+01,4.217935946559798310e+01,4.800000000000000000e+01,5.928384926737524552e+01
4.400000000000000000e+01,4.122074522297390331e+01,5.400000000000000000e+01,5.773574444909944958e+01
4.500000000000000000e+01,4.353389004135299700e+01,4.300000000000000000e+01,5.553087842621737025e+01
4.600000000000000000e+01,4.609555778207018761e+01,1.000000000000000000e+00,5.855634507888419193e+01
4.700000000000000000e+01,4.560374206107421458e+01,4.600000000000000000e+01,5.872893227407281103e+01
