0.000000000000000000e+00,4.584303805112368124e+00,1.700000000000000000e+01,1.288555176883386189e+01
1.000000000000000000e+00,6.176736594693105431e+00,5.200000000000000000e+01,2.154389308068131470e+01
2.000000000000000000e+00,5.909689776441775066e+00,1.100000000000000000e+01,1.739620158486047430e+01
3.000000000000000000e+00,6.947079052069777383e+00,7.900000000000000000e+01,2.193050549131427829e+01
4.000000000000000000e+00,8.268286467888563251e+00,6.800000000000000000e+01,1.865378315344531757e+01
5.000000000000000000e+00,7.693450653086142843e+00,3.000000000000000000e+00,2.095982602664215122e+01
6.000000000000000000e+00,1.049805027176046757e+01,1.000000000000000000e+01,2.143678148959615370e+01
7.000000000000000000e+00,1.084150783140793450e+01,4.900000000000000000e+01,2.568127056697190014e+01
8.000000000000000000e+00,1.308092694544540358e+01,7.200000000000000000e+01,3.321088876704099846e+01
9.000000000000000000e+00,1.514216933216546224e+01,3.200000000000000000e+01,3.545868577691938839e+01
1.000000000000000000e+01,1.758627587666661896e+01,6.000000000000000000e+00,3.244360652492630237e+01
1.100000000000000000e+01,1.823847269245871416e+01,1.800000000000000000e+01,3.586617546572991699e+01
1.200000000000000000e+01,1.930436668651852372e+01,5.300000000000000000e+01,4.535223220316972714e+01
1.300000000000000000e+01,2.508110828789531865e+01,2.000000000000000000e+01,5.064260288562419987e+01
1.400000000000000000e+01,2.713178586664360026e+01,2.000000000000000000e+01,5.777518777168526753e+01
1.500000000000000000e+01,3.115752568204451478e+01,6.400000000000000000e+01,7.680581714969602558e+01
1.600000000000000000e+01,3.829710221751030019e+01,2.700000000000000000e+01,6.846378863107450741e+01
1.700000000000000000e+01,4.696406367372124180e+01,4.600000000000000000e+01,1.066116744738821893e+02
1.800000000000000000e+01,5.293558230153005439e+01,3.000000000000000000e+01,1.049746085075854012e+02
1.900000000000000000e+01,5.146597602136323246e+01,7.300000000000000000e+01,9.297101339993419344e+01
2.000000000000000000e+01,6.003662905828987562e+01,5.100000000000000000e+01,9.753873880008241315e+01
2.100000000000000000e+01,6.532788512071608977e+01,4.600000000000000000e+01,1.149496853019062996e+02
2.200000000000000000e+01,6.330849502990556488e+01,5.300000000000000000e+01,1.042293754413717721e+02
2.300000000000000000e+01,7.084687734427795647e+01,3.300000000000000000e+01,1.094186878101618277e+02
2.400000000000000000e+01,6.756406304222450387e+01,1.100000000000000000e+01,1.080174097342056569e+02
2.500000000000000000e+01,7.182360382259494713e+01,2.300000000000000000e+01,1.203928344815404330e+02
2.600000000000000000e+01,8.100821908586226527e+01,6.000000000000000000e+01,1.237153613317179293e+02
2.700000000000000000e+01,8.091650445660437185e+01,4.000000000000000000e+00,1.360456736738661618e+02
2.800000000000000000e+01,7.803810735125341580e+01,2.000000000000000000e+01,1.305986589365289774e+02
2.900000000000000000e+01,8.795690076348827802e+01,3.800000000000000000e+01,1.449638342974076863e+02
3.000000000000000000e+01,8.311748227141308121e+01,3.500000000000000000e+01,1.443727009703727049e+02
3.100000000000000000e+01,9.463785963186239769e+01,6.800000000000000000e+01,1.543831824511769071e+02
3.200000000000000000e+01,1.038257411116418609e+02,6.000000000000000000e+00,1.652935164425049948e+02
3.300000000000000000e+01,1.018010221051304427e+02,5.200000000000000000e+01,1.509946846262321287e+02
3.400000000000000000e+01,1.027470795104079144e+02,4.300000000000000000e+01,1.493797301097817183e+02
3.500000000000000000e+01,9.849578335790825179e+01,1.300000000000000000e+01,1.675550524152415335e+02
3.600000000000000000e+01,1.088567816006846840e+02,7.900000000000000000e+01,1.652735332357486016e+02
3.700000000000000000e+01,1.102762228441150398e+02,2.800000000000000000e+01,1.619525912912932597e+02
3.800000000000000000e+01,1.101369713251862947e+02,1.600000000000000000e+01,1.602243172441478691e+02
3.900000000000000000e+01,1.128530203091591630e+02,3.400000000000000000e+01,1.797956273643402199e+02
4.000000000000000000e+01,1.107554550245863823e+02,2.700000000000000000e+01,1.647626747343485647e+02
4.100000000000000000e+01,1.189173725627851610e+02,3.100000000000000000e+01,1.563035165474163364e+02
4.200000000000000000e+01,1.062536120422751083e+02,4.400000000000000000e+01,1.623388634269560100e+02
4.300000000000000000e+01,1.177915843460094010e+02,3.400000000000000000e+01,1.596332473067320734e+02
4.400000000000000000e+01,1.115904970292227461e+02,2.300000000000000000e+01,1.739421351069009916e+02
4.500000000000000000e+01,1.007575161794941607e+02,2.900000000000000000e+01,1.644589337738333370e+02
4.600000000000000000e+01,9.364968740492545862e+01,3.100000000000000000e+01,1.620859848516179227e+02
4.700000000000000000e+01,1.104575707615824740e+02,4.000000000000000000e+01,1.591699185451985556e+02
4.800000000000000000e+01,1.253676805840931650e+02,5.700000000000000000e+01,1.607091327704820571e+02
4.900000000000000000e+01,1.365833161524948309e+02,6.900000000000000000e+01,1.654162757861024602e+02
5.000000000000000000e+01,1.398335479790342504e+02,1.300000000000000000e+01,1.698773147266220462e+02
5.100000000000000000e+01,1.379031845736008677e+02,2.600000000000000000e+01,1.690357962256523479e+02
5.200000000000000000e+01,1.375996465249927496e+02,2.700000000000000000e+01,1.697132787424889386e+02
5.300000000000000000e+01,1.421762250775020107e+02,1.000000000000000000e+00,1.679456853406300922e+02
5.400000000000000000e+01,1.445455015327066519e+02,5.000000000000000000e+00,1.697489405867950722e+02
5.500000000000000000e+01,1.414742675805293004e+02,4.300000000000000000e+01,1.659721544083321021e+02
5.600000000000000000e+01,1.434208271371985006e+02,6.400000000000000000e+01,1.742824956057944803e+02
5.700000000000000000e+01,1.406824344769793527e+02,4.200000000000000000e+01,1.719058701846684301e+02
5.800000000000000000e+01,1.382687481299018941e+02,5.800000000000000000e+01,1.720506085082766958e+02
5.900000000000000000e+01,1.412978798177782096e+02,2.800000000000000000e+01,1.749478076699320184e+02
6.000000000000000000e+01,1.350626933625815411e+02,6.900000000000000000e+01,1.799354838924009812e+02
6.100000000000000000e+01,1.502622554523081817e+02,1.600000000000000000e+01,1.834136851179401049e+02
6.200000000000000000e+01,1.335791019314073367e+02,6.300000000000000000e+01,1.779010346155421871e+02
6.300000000000000000e+01,1.509071057843271717e+02,4.300000000000000000e+01,1.820725059008846642e+02
6.400000000000000000e+01,1.479148363511190496e+02,2.200000000000000000e+01,1.837400343846653357e+02
6.500000000000000000e+01,1.498374386414522803e+02,3.100000000000000000e+01,1.845496867932438079e+02
6.600000000000000000e+01,1.399234488531428156e+02,1.000000000000000000e+01,1.839326624045192489e+02
6.700000000000000000e+01,9.685979663005500129e+01,1.800000000000000000e+01,1.797017740110679256e+02
6.800000000000000000e+01,1.331858353284406462e+02,2.500000000000000000e+01,1.843359452076788614e+02
6.900000000000000000e+01,1.208873198135361662e+02,6.000000000000000000e+00,1.846576011895594149e+02
7.000000000000000000e+01,1.205606253419631742e+02,2.800000000000000000e+01,1.867185411621292417e+02
7.100000000000000000e+01,1.418138382221596885e+02,1.600000000000000000e+01,1.954139182996217414e+02
7.200000000000000000e+01,1.457673749319526735e+02,3.000000000000000000e+01,1.860593838551157262e+02
7.300000000000000000e+01,1.469535411637206153e+02,5.400000000000000000e+01,1.904723419390705317e+02
7.400000000000000000e+01,1.688092508871145014e+02,1.100000000000000000e+01,1.927893938409256407e+02
7.500000000000000000e+01,1.768683039159578527e+02,5.100000000000000000e+01,2.108048092790114652e+02
7.600000000000000000e+01,1.764943585567013145e+02,4.000000000000000000e+01,2.054656894458178442e+02
7.700000000000000000e+01,1.810043119916334717e+02,5.300000000000000000e+01,2.135522618031847628e+02
7.800000000000000000e+01,1.792872601035363118e+02,1.000000000000000000e+00,2.112116836015815693e+02
7.900000000000000000e+01,1.853669471600192651e+02,1.100000000000000000e+01,2.297260725352830661e+02
8.000000000000000000e+01,1.902111797001583113e+02,4.700000000000000000e+01,2.347090530401074489e+02
8.100000000000000000e+01,1.924927263614299591e+02,7.500000000000000000e+01,2.364765402636452620e+02
8.200000000000000000e+01,1.936117807416661094e+02,5.300000000000000000e+01,2.345566894492139340e+02
8.300000000000000000e+01,1.899009060608368600e+02,4.900000000000000000e+01,2.386307525500657789e+02
8.400000000000000000e+01,1.867358554290921688e+02,5.000000000000000000e+00,2.379700078780039689e+02
8.500000000000000000e+01,1.948386447994650439e+02,1.700000000000000000e+01,2.433287655147595103e+02
8.600000000000000000e+01,1.905291148349102741e+02,2.400000000000000000e+01,2.405335903658969698e+02
8.700000000000000000e+01,1.736686578456008760e+02,1.900000000000000000e+01,2.431854372059640923e+02
8.800000000000000000e+01,2.055726237931976925e+02,3.400000000000000000e+01,2.407748772536814101e+02
8.900000000000000000e+01,1.914552810969731524e+02,3.500000000000000000e+01,2.489589181080798994e+02
9.000000000000000000e+01,1.947640587089919677e+02,1.600000000000000000e+01,2.403471438597084671e+02
9.100000000000000000e+01,2.080723116306349709e+02,3.000000000000000000e+00,2.458605851224929779e+02
9.200000000000000000e+01,2.047331121872063875e+02,1.000000000000000000e+01,2.425073109001141347e+02
9.300000000000000000e+01,2.189311853753979449e+02,4.800000000000000000e+01,2.454068421439140479e+02
9.400000000000000000e+01,2.047259953267185324e+02,3.000000000000000000e+00,2.435316150208581689e+02
9.500000000000000000e+01,2.070907672922798213e+02,1.500000000000000000e+01,2.472515405295523863e+02
9.600000000000000000e+01,2.180673987742146096e+02,4.600000000000000000e+01,2.434685497951564344e+02
9.700000000000000000e+01,2.106320103050334751e+02,5.000000000000000000e+00,2.503519334002297114e+02
9.800000000000000000e+01,2.078746984198905068e+02,2.800000000000000000e+01,2.460412600031668831e+02
9.900000000000000000e+01,2.119476416156279868e+02,7.200000000000000000e+01,2.541432298950429640e+02
1.000000000000000000e+02,2.024222732692073521e+02,7.000000000000000000e+00,2.471796647668808760e+02
1.010000000000000000e+02,2.173261877919157143e+02,2.500000000000000000e+01,2.562522059971863087e+02
1.020000000000000000e+02,2.190656816621306007e+02,1.800000000000000000e+01,2.506106594368695824e+02
1.030000000000000000e+02,2.107971932328678122e+02,4.000000000000000000e+00,2.568446854409298794e+02
1.040000000000000000e+02,2.234005621509612922e+02,5.700000000000000000e+01,2.596541426495762721e+02
1.050000000000000000e+02,2.257369558993283079e+02,1.400000000000000000e+01,2.628772631508421114e+02
