0.000000000000000000e+00,5.094096144420891648e+00,0.000000000000000000e+00,1.292376984865858525e+01
1.000000000000000000e+00,6.452867162297363457e+00,7.400000000000000000e+01,2.434026698022199398e+01
2.000000000000000000e+00,7.318651607592116193e+00,7.300000000000000000e+01,2.062806844431792186e+01
3.000000000000000000e+00,8.617427283748295253e+00,9.000000000000000000e+00,2.222985835900220408e+01
4.000000000000000000e+00,9.148984421293594238e+00,3.400000000000000000e+01,2.888637074061962551e+01
5.000000000000000000e+00,9.529876615939551598e+00,3.800000000000000000e+01,2.303091677235711643e+01
6.000000000000000000e+00,1.043229277428125101e+01,4.300000000000000000e+01,2.122346381531081150e+01
7.000000000000000000e+00,1.063584712092237083e+01,4.300000000000000000e+01,2.774195007009321401e+01
8.000000000000000000e+00,1.104789633203862742e+01,1.500000000000000000e+01,2.498112008516388372e+01
9.000000000000000000e+00,1.250439860752205234e+01,5.100000000000000000e+01,2.384128107978003897e+01
1.000000000000000000e+01,1.520792250881539687e+01,3.000000000000000000e+01,2.740055225363229852e+01
1.100000000000000000e+01,1.535830161632227409e+01,5.200000000000000000e+01,2.547081313942653225e+01
1.200000000000000000e+01,1.850474840071268545e+01,3.000000000000000000e+00,2.992665635606731911e+01
1.300000000000000000e+01,2.089199490082505051e+01,5.000000000000000000e+01,3.334213961092291356e+01
1.400000000000000000e+01,1.857120416611155633e+01,7.000000000000000000e+00,3.480706722545102849e+01
1.500000000000000000e+01,2.047361928910940065e+01,1.500000000000000000e+01,3.214050235748443640e+01
1.600000000000000000e+01,1.981902116235200850e+01,2.300000000000000000e+01,3.785989575339026203e+01
1.700000000000000000e+01,2.090496382331331660e+01,2.900000000000000000e+01,4.066070603046771481e+01
1.800000000000000000e+01,2.064766877131610556e+01,1.900000000000000000e+01,3.348793345644974551e+01
1.900000000000000000e+01,2.114845857914793115e+01,7.800000000000000000e+01,3.881956867441762427e+01
2.000000000000000000e+01,2.329468591045883130e+01,7.800000000000000000e+01,3.890746530408328852e+01
2.100000000000000000e+01,2.415821305877205916e+01,4.500000000000000000e+01,3.941295732364404358e+01
2.200000000000000000e+01,2.237433413384220060e+01,4.000000000000000000e+00,3.550361799613187941e+01
2.300000000000000000e+01,2.297660261855171981e+01,6.800000000000000000e+01,4.559761619006943079e+01
2.400000000000000000e+01,2.471390575396978306e+01,6.200000000000000000e+01,4.442972170299057666e+01
2.500000000000000000e+01,1.834844224279737546e+01,5.000000000000000000e+00,3.697315129009407286e+01
2.600000000000000000e+01,1.684891406012208037e+01,9.000000000000000000e+00,3.511114009629425681e+01
2.700000000000000000e+01,1.936654278000853324e+01,5.000000000000000000e+00,3.723222434824425164e+01
2.800000000000000000e+01,1.823106846768381217e+01,3.000000000000000000e+00,4.004294529400321068e+01
2.900000000000000000e+01,1.291458740247763970e+01,1.000000000000000000e+00,3.042608506057209894e+01
3.000000000000000000e+01,1.276225759735159926e+01,9.000000000000000000e+00,3.581642019432427304e+01
3.100000000000000000e+01,1.618715464737125487e+01,5.400000000000000000e+01,3.858303659243085804e+01
3.200000000000000000e+01,1.540568801550520028e+01,5.700000000000000000e+01,3.393692670866604999e+01
3.300000000000000000e+01,1.403027608636590706e+01,1.800000000000000000e+01,3.566023490640257876e+01
3.400000000000000000e+01,1.648041541671626575e+01,3.200000000000000000e+01,3.815968970695077189e+01
3.500000000000000000e+01,1.717674057661752585e+01,1.000000000000000000e+01,3.542121297637246613e+01
3.600000000000000000e+01,1.931725210667179837e+01,2.500000000000000000e+01,4.650653929155152611e+01
3.700000000000000000e+01,2.402736472014355584e+01,6.600000000000000000e+01,4.254760019816309580e+01
3.800000000000000000e+01,2.558628235928631867e+01,7.000000000000000000e+01,4.323488607420220831e+01
3.900000000000000000e+01,3.058494524047912222e+01,2.500000000000000000e+01,4.778600573705355714e+01
4.000000000000000000e+01,2.785220037475439625e+01,7.900000000000000000e+01,4.293293734955904029e+01
4.100000000000000000e+01,2.874799972158344374e+01,1.500000000000000000e+01,4.336571385003696832e+01
4.200000000000000000e+01,2.330102616253784831e+01,9.000000000000000000e+00,4.725453066895057219e+01
4.300000000000000000e+01,2.675611733308602425e+01,7.100000000000000000e+01,4.464050952717378351e+01
4.400000000000000000e+01,2.990022954922179821e+01,6.400000000000000000e+01,4.549471769736006621e+01
4.500000000000000000e+01,2.639324908246641144e+01,1.000000000000000000e+00,4.913371545840710297e+01
4.600000000000000000e+01,2.855148002655202077e+01,5.000000000000000000e+00,4.483012409636834406e+01
4.700000000000000000e+01,2.672720499387217075e+01,3.200000000000000000e+01,4.046830775729594620e+01
4.800000000000000000e+01,2.630950108363411388e+01,4.300000000000000000e+01,4.650485655603061019e+01
4.900000000000000000e+01,2.292665821302455242e+01,1.500000000000000000e+01,4.680309485374486655e+01
5.000000000000000000e+01,1.944816627469438686e+01,5.000000000000000000e+01,4.379231450630732070e+01
5.100000000000000000e+01,2.696828734608032363e+01,3.700000000000000000e+01,4.819414053518120511e+01
5.200000000000000000e+01,3.022574155803877005e+01,3.200000000000000000e+01,4.749010333684003626e+01
5.300000000000000000e+01,2.556008231904958450e+01,7.600000000000000000e+01,4.769143424825168154e+01
5.400000000000000000e+01,2.673777992411530846e+01,5.400000000000000000e+01,4.646940065887417148e+01
