5.659559414404630395e+00,7.062978564985326280e+00,5.944279154680876864e+00,3.362816766550870362e+00,6.500461227300045941e+00,1.317631873088797034e+00,1.069875132668955864e+01,5.795233555116499957e+00,8.958937739067031059e-01,2.210605955506212084e+00,8.600825161822656995e+00,2.387034818887030507e+00,6.207190709834739195e+00,5.538872080391463726e+00,6.853630099053847680e+00,8.179948588657056874e+00,3.267008383443026354e+00,2.632480133833464908e+00,1.411553290505080271e+00,4.398969955695734235e+00,5.192195820499890146e+00,6.727232777334854141e+00,1.340939601396330261e+01,2.626311440889621540e+00,3.145412502244868236e+00,4.157117244715559323e+00,5.831057381249644678e+00,6.862565560636831874e-01,5.217639887637979257e+00,1.109947168488547753e+01,5.217396069979362672e+00,3.866973437392566382e+00,2.163220661962252933e+00,1.880053299009833756e+00,6.753813657122520020e+00,4.291596967269192930e+00,4.032647880803578389e+00,5.326489331493275969e+00,5.132149262589188687e+00,3.090864528373677533e+00,8.897929071803521994e-01,4.670005359737083417e+00,2.382295362704387465e+00,9.901763778007772743e+00,1.855573076498024720e+00,3.795542490434805405e+00,8.704926361682948865e+00,5.514962057967580655e+00,6.736353469292399865e+00,3.432578827453890202e+00,6.782161159440702747e+00,4.005438336200006222e-01,7.415120768324649170e+00,6.157148003883776255e+00,9.013170426181631001e+00,9.835316876934641073e+00,1.375234767445380335e+01,2.871077048427509215e+00,5.226190212183637662e+00,4.945591696910704549e+00,2.371521036553208450e+00,5.749024458342082866e+00,2.677517935004367189e+00,4.573488973183138739e+00,6.194874661147816042e+00,4.338760343779103357e-01,7.336707717323921463e-01,1.151156979001786373e+00,4.638154156430533526e+00,7.530036412060027828e+00,4.536898206597875571e+00,5.601985180706575917e+00,6.334234862374229280e+00,2.157988147987460081e+00,7.533383638024865547e+00,5.636414473758491361e+00,5.522757726622215202e+00,3.026260461815491798e+00,2.750964313849140197e+00,3.359201122540839801e+00,0.000000000000000000e+00
4.977202791959078887e+00,2.467198184716417497e+00,6.118624836438329773e+00,6.538862558282058757e+00,5.304565986324805138e+00,5.556929250058973757e+00,1.127864550834036583e+00,3.406708580250016105e+00,3.600121858570102695e+00,1.708611081490538863e+00,1.091695332692274256e+01,2.734468775946335750e+00,5.587043677246390949e+00,2.313284357935873281e+00,5.047734626426027660e+00,6.826547141719507827e+00,2.747953802994885120e+00,2.927774940236878898e+00,9.586847892636971125e+00,3.979854127189248025e+00,1.046356399781821622e+01,3.618889322008445042e+00,4.627859822024245062e+00,6.228712208304388653e+00,7.654289491216128560e+00,8.691773032734895210e+00,1.065005397072407867e+01,8.161589089040374390e+00,1.185376701567574820e+01,7.819774589297648681e+00,1.038460897140297234e+01,3.987020319309765526e+00,3.423371817551639662e+00,4.367050525395034910e+00,7.464560871824498456e+00,1.795078268158323054e+00,9.148113523543269565e+00,3.813634366897645123e+00,4.880187850875048916e+00,1.595892336756130403e+00,3.324290126755321317e+00,1.247734704142501982e+01,1.379866663406087568e+01,6.628526844238502136e+00,3.916215346248207663e+00,1.039481708163033247e+01,3.198558578011150733e+00,1.049717508403777266e+01,6.027187309108312796e+00,5.758236381465625442e+00,6.311496473808472452e+00,4.811643781474876924e+00,5.429381697016660624e+00,8.768784158207273194e+00,4.763580918368627515e+00,1.951561335639418138e+00,8.303691340509386620e+00,8.251721284636712284e+00,1.840946260241618671e+00,4.180292894745932131e+00,9.988019749486420906e+00,2.913413015105118298e+00,2.879223239646801602e+00,3.638984752354329721e+00,1.109875534565355037e+00,1.205664964073798018e+01,1.110565638083276463e+00,1.200857017736403964e+00,1.201244174554704891e+00,1.370177301187908014e+01,9.750267431659552786e-01,9.154090162175041456e+00,5.137607633136900276e+00,3.383183144006402188e+00,5.803516756214305516e+00,6.335243467673340234e+00,7.300630766867682198e+00,3.660515106423926301e+00,8.311730486160982423e+00,8.417462617387444723e+00,1.000000000000000000e+00
2.283895461316327591e+00,1.159765612798722323e+01,9.387598562342642339e+00,8.359993796750922357e+00,2.694286576255183974e+00,8.343719827245562826e+00,2.511886852007187976e+00,3.455108037169530188e+00,3.051202568292795014e+00,4.610524964753720312e+00,2.654411536155126150e+00,5.749994074673148603e+00,5.284201365034387976e+00,4.339490631387677766e+00,7.023890289512949359e+00,2.456137456218588699e+00,3.493811459709382561e+00,6.295311792803076401e+00,6.543460736849509907e+00,2.096494345616999322e+00,4.943126083823146999e+00,2.162790694116543566e+00,1.587907203574101800e+01,6.415220497911323427e+00,5.544017506008771079e+00,2.698488965294867370e+00,1.204666118105959471e+00,6.387495405393837977e+00,8.240608441681432694e+00,3.740422979082012933e+00,4.384710149346045860e+00,6.315317918995451585e+00,1.374397359194173163e+00,7.640908615665160220e+00,8.588883587661388930e+00,8.382605076386045795e+00,6.669716170595351379e+00,7.352120124593008121e+00,7.054777767452867998e+00,1.811885054951763863e+01,5.372447607735359121e+00,7.061514397953625455e-01,3.660616528408584536e+00,1.652823152790989880e+01,3.660036276577171233e+00,8.164083390978268184e+00,5.915111444188397627e+00,9.957806078393176108e+00,1.448543556775787167e+00,3.268488960693917367e+00,8.290543536738871566e+00,8.942734844256223781e+00,1.834221986256778081e+01,1.283561797858090259e+01,7.239894139727323541e+00,1.382692998237467386e+01,9.945411602855070754e+00,1.386252452509044453e+01,9.229830470770632900e+00,8.207832782286914153e+00,8.067720752122230721e+00,1.796392786642333661e+01,3.952252764990137113e+00,1.047805728161763028e+01,3.891261801497207795e+00,1.214116765727237102e+01,4.411007087285269357e+00,6.324249685316102543e+00,5.889893405619494260e+00,6.096091294660388016e+00,4.643203613415323616e+00,4.183995099999428646e+00,7.596887032640641024e+00,1.071533086427658432e+00,4.181786460573302833e+00,8.319475467143764291e+00,5.058732826641631597e+00,6.145630388625634488e+00,1.516527573111310900e+01,1.247527475253959928e+01,2.000000000000000000e+00
1.382493500304038392e+01,1.151880059891173680e+01,2.662509583968931448e+00,4.533606987735261384e+00,3.715962463291990758e+00,1.021344559038848843e+01,4.770198047541307496e+00,8.858662300895725483e-01,5.094319153275418621e+00,1.849775063120819407e+00,7.035892970886497011e-01,3.363496251752490007e+00,3.380357179918095589e+00,1.860035703466442314e+01,1.181775669550958519e+01,7.110107667614308902e+00,7.749971943330544732e+00,1.142452933701636653e+01,6.100235108211075064e-01,6.753715716816938830e+00,1.807633069611908505e+00,1.107180385647016685e+01,2.473608445094857000e+00,4.674304594968231363e+00,6.353611735215460854e+00,8.046381335919598143e+00,1.546287333260141139e+01,6.022624922059451436e+00,5.597241661747058394e+00,4.349266839621723335e+00,1.060020278682567874e+00,1.311314157287976911e+01,1.838050190922166749e+01,1.119477421564316799e+01,1.428106449750309714e+01,6.829350449533671430e+00,5.362758103730711490e+00,4.576274092237552438e+00,6.806097077474289492e+00,1.321601067545832997e+01,5.253947855772864273e+00,5.732169942538829943e+00,6.490060958617304365e+00,2.587374274796874651e+00,6.017555502821791080e+00,7.009974412920465525e+00,9.661655328966594070e+00,4.820505374705304824e+00,2.920423423385290373e+00,5.983761903335314436e+00,9.150737948850377279e+00,1.280435110549035116e+01,7.168099194085002956e+00,1.790786854816546425e+00,6.029045062387258014e+00,1.125546156574618095e+00,1.756544329032764029e+00,5.272514948898300524e+00,5.533459309275392535e+00,4.959620796269210707e+00,4.272291710884818627e+00,8.113438391188090293e+00,4.523905335190281818e+00,5.111571829913718723e+00,2.846064681610724012e+00,1.025296802566731103e+01,3.691925073822862835e+00,2.866296245084081651e+00,6.376629524961908047e+00,7.080497306551072789e+00,8.682738416175366680e+00,1.363464936953512030e+01,7.319805467642788166e+00,8.335382306531423424e+00,5.329673888057687492e+00,4.582730197028165975e+00,3.104436639587688784e+00,2.838536233731136615e+00,3.310987418921135017e+00,7.112437447630663101e+00,3.000000000000000000e+00
7.720334337293598637e+00,5.664817260210610605e+00,3.122752391835071251e+00,4.322069663633896219e+00,5.282057717343678682e+00,3.046664138828412138e+00,4.494184441300625110e+00,3.145886241021849550e+00,1.591229105249225784e+00,6.339037401180704023e+00,7.687786118472303976e+00,3.580376253659250718e+00,5.309233400384267831e+00,9.448231094635480831e-01,4.606314372552769321e+00,1.195381887299647694e+01,4.742861392566515732e+00,1.771452648328803647e+01,1.422194065032038601e+01,8.500111358338711121e-01,1.026525155185532689e+01,1.091127494606251069e+01,6.219656682657760172e+00,5.800043499468277908e+00,5.446031274388848376e-01,4.146231607793858132e+00,3.274476823672366699e+00,5.531445843462889478e+00,1.727445547870391618e+00,1.406342485109216867e+01,5.005125823391901818e+00,1.416779930397963660e+01,8.413971462511966593e+00,9.154431717864046192e+00,1.053227223830560177e+01,3.367894291842977950e+00,2.365324495525295223e+00,6.360519806313386093e-01,6.309805218922574177e+00,2.106115109344053771e+00,1.638309957087722779e+01,2.320572773652021414e+00,3.346460937369229782e+00,9.653521576537452020e+00,4.604833310585015660e+00,7.876896703184023352e+00,5.297013692584624955e+00,2.091836762457426602e+01,5.137974386745089994e+00,4.422995334578152971e+00,2.454657763097328527e+01,1.978586841974482313e+00,3.887615761240799106e+00,9.737099643491417211e+00,4.849916638012563119e+00,3.881635953683084672e+00,4.129742399670325526e+00,9.499039757437426346e+00,1.293697629350007361e+01,4.001275965657432820e+00,1.882594093064810625e+00,1.477155638201038634e+01,5.386256315013165263e+00,8.780759044457173701e+00,1.542053670090347062e+01,6.329658184405094978e+00,9.111080436175026165e+00,9.993430850687659017e+00,9.379887920233136001e+00,4.583749945604372655e+00,7.147084304425240120e+00,8.733593364944161053e+00,6.590570057324132591e+00,1.023437168390773699e+01,2.283767696544762771e+01,7.296116499224838847e+00,1.753909321173031444e+00,5.731435403350300106e+00,6.316261422780471868e+00,5.179570870214008416e+00,4.000000000000000000e+00
5.378518419046641519e+00,1.458584029870640641e+01,1.223839402246378505e+01,2.675202328084180792e+00,1.458674889036010924e+01,7.363906242462572749e+00,1.027929379700494295e+01,2.437268400092850840e+01,2.424843169306833079e+00,1.119622828341578469e+01,7.963446160370943439e+00,5.788108588710936253e+00,8.880078505506158848e+00,4.115358064169459595e+00,9.719606449279446281e+00,7.121823452467621607e+00,1.040564835317078796e+01,3.051384571934669498e+00,1.156128292273229619e+01,8.049043671764870567e+00,9.321505068293914897e-01,1.211026974291455183e+01,1.796411490438989134e+01,4.066406281292584524e+00,1.092276362135968526e+01,4.195071744729907515e+00,4.323045447788102180e+00,5.859496615821940146e+00,1.367632791216004229e+01,8.949568727944312130e+00,4.608672532894941831e+00,2.709032229370943412e+01,7.212977023893503592e+00,4.757183662048771744e+00,8.175280734214714684e+00,9.940655140328219730e+00,1.439936966309772792e+01,9.291629060861650302e+00,2.226169581075239101e+00,3.474569061684565696e+00,9.069259263764079648e+00,1.466175430527088075e+01,9.181290525385701784e+00,4.782136209282745298e+00,6.744504593151835259e+00,9.664513865425428563e+00,3.234864531816004529e+00,5.088988488248084252e+00,1.156855144043511885e+01,9.335076709184688681e-01,2.707264845764097760e+00,2.336605015113759265e+01,4.417205485501416007e+00,7.233383667324646105e+00,1.495436088402824559e+01,2.486708127218784625e+01,2.172443685933433066e+00,8.102746107814954968e+00,7.177524015676190139e+00,6.914420189761097291e+00,6.992530510244156616e+00,1.629482080261864496e+01,8.037648961671182590e+00,2.291484166403368050e+00,3.230398332278587858e+00,6.412718158345744435e+00,1.154684116978012653e+01,1.537776492850932097e+00,2.451235004842442944e+00,1.352153345973342269e+01,1.389031585511374978e+01,6.033059878260154996e+00,9.944123264719097577e+00,8.913677224037311220e+00,6.648591101172207196e+00,4.177782891512259233e+00,8.960785432170464304e+00,1.586397174797220089e+01,6.747802734556167081e+00,7.649468804533211541e-01,5.000000000000000000e+00
6.879697654050271005e+00,4.216517676616120980e+00,6.187818811255716867e+00,9.616982684917033453e+00,6.114606051718790347e+00,3.415001141794370199e+00,6.294146876335726670e-01,1.366358334144254982e+01,1.213331385682175245e+01,9.052243021600288486e+00,1.387536783829854059e+01,1.806393659266525376e+01,1.445864886673262006e+01,1.265294416983062931e+01,5.968058528036054078e+00,2.941639444012127669e+01,9.196578320147715147e+00,6.069717396837534196e+00,1.547423937675125849e+01,6.880498266848393385e+00,5.450048828514808541e+00,9.133976664596513695e-01,5.693164282283724731e+00,1.179318055495537010e+01,6.656587318575943435e+00,5.775819872423639367e+00,8.505297765393333265e+00,1.452127823885491154e+01,1.350965440240460724e+00,3.529628512332850132e+00,1.000762548494035720e+01,5.845501498996398482e+00,2.839427546489135423e+00,9.533912940389869917e+00,1.495250789327366725e+01,6.788501232037226885e+00,7.859630919440596664e+00,1.469816710133642879e+01,1.346608537475955103e+01,5.695375403047834517e+00,9.231972229381844031e+00,1.292783297721860869e+01,8.613235166919956498e+00,6.885944841416501205e+00,6.302509548716719756e+00,6.660281417320928377e+00,5.485973147139246109e+00,2.828271945524145181e+00,7.467932694477515732e+00,8.810796659367278849e+00,1.286663630562603267e+01,1.984268263836403179e+01,1.103030362031312706e+01,8.821073213387714773e+00,1.156740718396055101e+01,7.975330771166651012e+00,2.626488367620786413e+00,8.066521644502405053e+00,1.084558203908568963e+01,9.529937157291978878e-01,6.445103977907981729e+00,8.117508471349617949e+00,7.826443103854263228e+00,5.344979167914483575e+00,9.209988490241078907e+00,3.196404151709626440e+00,9.926029628088075540e+00,9.331168426886515377e+00,6.822012809353585006e+00,2.275366999624129249e+00,3.145887698070869209e+00,2.221679625045938522e+00,1.005225508511347599e+01,4.950317955098187284e+00,2.415102844770585122e+01,1.419052078480957313e+01,4.059577442546097314e-01,1.110681746198808995e+01,6.147219410915027105e+00,7.560680840477426834e+00,6.000000000000000000e+00
7.086897684272883247e+00,2.467820885788636343e+00,9.635829017796638141e+00,4.071456738890992355e+00,1.004393177183754204e+01,4.894990747430904676e+00,1.382355476622595702e+01,6.006410789993670285e+00,4.648645947267641354e+00,1.075493113675545587e+01,2.279828500798684132e+01,9.217275657641273767e+00,7.878619186460316115e+00,1.503163172795455749e+00,7.707821897648880594e+00,1.278482495377333628e+01,1.029334867677784970e+01,1.204870992488043591e+01,7.769234109304403724e+00,6.910384621082104495e+00,1.843594337507865388e+00,4.205589815969893230e+00,8.587202726256698782e+00,1.450446937214538323e+01,1.934465340680565859e+01,1.777354006067622549e+01,1.018560591527895554e+01,3.197752949629423025e+00,4.917655665950810828e+00,1.129955675653579483e+01,6.789734578201179538e+00,1.245159786683258574e+01,3.194045593598026311e+00,1.298841199702630611e+01,2.333528177029740291e+01,1.421717752749886010e+01,7.846280963778739626e+00,5.772689044161092298e+00,1.187677658536551384e+01,9.881269009353109922e+00,5.775429562242143433e+00,1.637050162271808773e+01,9.684586542456269598e+00,1.550859781703111295e+01,1.655840859461323866e+00,8.701364076179025631e+00,1.487651328003203588e+01,8.867227883186551196e+00,3.992760367949490963e+00,4.664939430470727899e+00,1.144034379630045883e+01,1.264017718232105558e+01,2.758810360955287422e+01,9.590083712342300615e+00,1.649239116781773973e+01,7.044395233173291082e+00,1.189038039958795245e+01,1.760357832960157864e+01,6.066358554239245748e+00,8.997828963651159029e+00,1.817719858177651915e+00,4.868767700020628197e+00,1.319639815778299585e+01,3.218297901085120039e+00,5.259728666560641308e+00,1.541526960620052655e+01,1.000020225406150765e+01,8.554816263303539614e+00,1.287988610789212984e+01,9.059341120768076294e+00,8.361978269923028506e+00,7.189043087178226266e+00,6.487847903475410405e+00,3.540696498372681855e+00,1.309833225705595794e+01,2.076067315285296289e+01,8.830514088212925827e+00,7.737643634964049610e+00,7.583456298416376917e+00,4.085755742114399069e+00,7.000000000000000000e+00
4.710062832997773619e+00,1.228586852637369997e+00,4.827421657616912221e+00,9.449855235529483366e+00,6.947533853514060276e+00,9.866173776553548436e+00,1.295340319570384402e+01,1.587680409621610700e+01,3.589576833812762491e+00,1.630116356423614521e+00,2.543509159257601571e+00,2.594300825869058613e+01,1.938375266891251059e+00,1.330478310105236339e+01,1.152737182803143412e+01,1.351720918111499969e+01,1.019111933616565935e+01,9.084924343771536570e+00,6.257808899166548144e+00,1.610000308314297612e+01,3.870659585699366190e+00,2.007237037968534210e+01,2.370296639156741492e+00,2.975352150623391978e+00,5.195665630257543910e+00,6.019002571976042937e+00,1.015099596238703761e+01,1.257776949390896526e+01,1.800842693272261386e+01,4.804260279188162563e+00,8.214784237215534191e+00,1.229659452305315170e+01,6.044188474091168217e+00,1.749862313633614264e+01,4.129129836155711608e+00,3.040086301540259495e+00,1.416719350290905055e+01,8.630361602664812892e+00,4.537372006236784827e+00,1.352903213121628845e+01,8.766898969921117057e+00,3.529824000275554319e+00,3.117246272749564895e+01,4.588595755358131356e+00,5.898114956374607587e+00,2.228668833156350448e+00,9.239957445732468244e+00,8.726790966859880427e+00,1.272436122060501162e+01,1.155911006753510684e+01,3.056306275079143653e+00,1.119531912640330873e+01,1.236733382202898213e+01,6.840558097900219181e+00,1.009429212303909473e+01,1.152859631262259210e+00,2.469098048488516284e+01,1.253917016998908274e+01,2.740760370107862443e+01,7.151780792716851742e+00,1.577801314747865469e+01,1.068250427979826256e+01,3.324910444271172771e+00,1.702222219732120578e+01,5.920944069269786780e+00,5.791791103222077908e+00,2.578272319870469342e+00,6.327065196894478660e+00,7.118915292783278836e+00,2.417195902453119771e+01,1.260571618739515820e+01,1.793762095713713478e+01,1.467826114829448336e+01,2.098096035382497959e+01,7.328621526815113363e+00,1.007483678048090070e+01,6.302263852158604074e+00,2.357157030598948211e+00,2.678311038948507417e+01,5.377670326201985596e+00,8.000000000000000000e+00
1.339839835955046077e+00,7.914943909316611403e+00,9.106656336193816870e+00,1.628725604650542991e+01,8.055232644891594518e+00,4.622909255944153806e+00,2.253676606767405666e+00,9.625674580022790749e+00,1.352649913050035835e+01,1.308681245588435615e+01,4.299384845243323205e+00,1.830999504341193784e+01,1.435321296204541319e+01,1.092961606526331764e+01,1.228665726135340464e+01,8.570999144506565415e+00,1.550936259665137484e+01,1.408436852500655512e+01,1.265819446283660099e+01,6.782970957788164945e+00,6.834745771757575916e+00,1.326681493120955935e+01,9.608045699985797938e+00,1.555074164869335585e+00,1.339688399429737942e+01,1.059554389426230614e+01,1.784209412853611454e+01,1.039533771467861634e+01,3.537043338946928905e+00,2.328199920586756733e+00,1.235467014938860864e+01,1.847702817228130812e+01,1.139547207291375308e+01,1.575489855128538075e+01,4.082543070480872061e+00,1.000670200128875642e+01,3.967035155967385318e+00,7.015701390929993231e+00,9.684132206098773565e+00,6.966989896719410602e+00,1.037271357242613412e+01,9.853066374791115578e+00,3.231233429632076604e+00,1.389235122344337015e+01,4.088474164393469579e+01,9.298094060849283693e+00,5.616238368189252483e+00,1.290017668566190068e+01,8.060785882718429107e+00,9.161105563597569557e+00,2.108665177755843700e+01,1.313267839969567774e+01,9.275869545625893053e+00,8.238927649759128613e+00,1.490251396694565678e+01,1.040164366531740470e+01,3.769669508779756484e+01,6.163438039839599369e+00,9.452529219623532208e-01,7.432769138580164636e+00,6.818717832603857332e+00,1.248215660035847208e+01,1.121582217114171165e+01,1.268576946411360140e+01,1.188565958184489091e+01,1.503341161311962360e+01,4.286793014656971046e+00,1.959909448544093635e+01,4.641217895450208353e+00,3.035444022466032266e+01,1.093189500193220809e+01,8.029114480451353231e+00,1.512209582754747039e+01,2.273275610617550413e+01,1.924626591958522681e+01,2.779692771630767556e+00,6.740726889697018720e+00,1.202183613743667223e+01,6.179028873244821751e-01,8.042713665806768830e+00,9.000000000000000000e+00
