0.000000000000000000e+00,4.879480732154229727e+00,4.000000000000000000e+00,1.587970533204935641e+01
1.000000000000000000e+00,7.151884828279824191e+00,1.500000000000000000e+01,1.522736374445368313e+01
2.000000000000000000e+00,7.006359327517415636e+00,5.900000000000000000e+01,2.217167971700109419e+01
3.000000000000000000e+00,7.304464723596223230e+00,6.800000000000000000e+01,2.174416251499470931e+01
4.000000000000000000e+00,7.739283056649713721e+00,4.000000000000000000e+00,2.056467914655483398e+01
5.000000000000000000e+00,8.539995957221259815e+00,7.700000000000000000e+01,2.199697815584946170e+01
6.000000000000000000e+00,8.743433531215618615e+00,0.000000000000000000e+00,2.299053813201484786e+01
7.000000000000000000e+00,1.002978957184203068e+01,1.100000000000000000e+01,3.140471322060720638e+01
8.000000000000000000e+00,1.118717061263845736e+01,1.300000000000000000e+01,2.223093869173318282e+01
9.000000000000000000e+00,1.222931342187787607e+01,6.100000000000000000e+01,2.500038377169244441e+01
1.000000000000000000e+01,1.432348917985278547e+01,6.000000000000000000e+01,2.644854553664510988e+01
1.100000000000000000e+01,1.406782030841557685e+01,5.600000000000000000e+01,3.323844340663558228e+01
1.200000000000000000e+01,1.702901009832358881e+01,1.500000000000000000e+01,3.227826983649052295e+01
1.300000000000000000e+01,1.544447836653478667e+01,5.000000000000000000e+00,3.176889284487004517e+01
1.400000000000000000e+01,1.490135984063438457e+01,2.400000000000000000e+01,3.562834581731044636e+01
1.500000000000000000e+01,1.630847088256949107e+01,3.000000000000000000e+00,3.628230959592788452e+01
1.600000000000000000e+01,1.731758400218403438e+01,0.000000000000000000e+00,3.336403421933272284e+01
1.700000000000000000e+01,1.892407589917435118e+01,7.300000000000000000e+01,3.213626652864467559e+01
1.800000000000000000e+01,1.792439838251928208e+01,1.200000000000000000e+01,3.747777719624904336e+01
1.900000000000000000e+01,2.090871178158570132e+01,3.100000000000000000e+01,3.373143205991456739e+01
2.000000000000000000e+01,2.212121448818663083e+01,7.100000000000000000e+01,3.741188505128524611e+01
2.100000000000000000e+01,1.889274314956384870e+01,2.000000000000000000e+01,3.446556788569994012e+01
2.200000000000000000e+01,2.097938725127213999e+01,0.000000000000000000e+00,3.694975178338043520e+01
2.300000000000000000e+01,2.339193834101030944e+01,1.500000000000000000e+01,3.980158158434909410e+01
2.400000000000000000e+01,2.316875494029235227e+01,3.000000000000000000e+01,3.733001569129935149e+01
2.500000000000000000e+01,2.512822707415826784e+01,2.300000000000000000e+01,4.548212730611733434e+01
2.600000000000000000e+01,2.404995607881467379e+01,1.900000000000000000e+01,4.359104698060815508e+01
2.700000000000000000e+01,2.721281317871233796e+01,5.900000000000000000e+01,4.336648841533492060e+01
2.800000000000000000e+01,2.739622435109584941e+01,3.000000000000000000e+01,4.236784880912036044e+01
2.900000000000000000e+01,2.723789005460534440e+01,3.100000000000000000e+01,4.454013469806240977e+01
3.000000000000000000e+01,2.881347523984052117e+01,6.000000000000000000e+00,4.653342244501243385e+01
3.100000000000000000e+01,2.371146987285208496e+01,4.900000000000000000e+01,4.954577363520058242e+01
3.200000000000000000e+01,2.279774445247788250e+01,3.500000000000000000e+01,4.353737100036287444e+01
3.300000000000000000e+01,1.862568942499203928e+01,1.400000000000000000e+01,4.152267472336782106e+01
3.400000000000000000e+01,2.012074676513183746e+01,7.500000000000000000e+01,4.703243091581486368e+01
3.500000000000000000e+01,2.094372931708501184e+01,3.600000000000000000e+01,4.014471096679847051e+01
3.600000000000000000e+01,2.751105846033077995e+01,7.400000000000000000e+01,4.637204726642313091e+01
3.700000000000000000e+01,3.141883462668605986e+01,2.600000000000000000e+01,4.937396894045504325e+01
3.800000000000000000e+01,2.559144205199144295e+01,1.800000000000000000e+01,4.421242793584195141e+01
3.900000000000000000e+01,2.585569152413953731e+01,2.600000000000000000e+01,4.473353943492552531e+01
4.000000000000000000e+01,2.674445676410789474e+01,5.200000000000000000e+01,4.624542607860821875e+01
4.100000000000000000e+01,2.602545974212814528e+01,2.100000000000000000e+01,4.820885648246502342e+01
4.200000000000000000e+01,2.741181680029383116e+01,1.200000000000000000e+01,4.594782318642822361e+01
4.300000000000000000e+01,2.577467848063132649e+01,1.300000000000000000e+01,4.439650361654410204e+01
4.400000000000000000e+01,2.631840343850729624e+01,1.300000000000000000e+01,5.098643620843078139e+01
4.500000000000000000e+01,2.677336389744898071e+01,8.000000000000000000e+00,5.103881119208990214e+01
