0.000000000000000000e+00,4.759469620509223731e+00,4.100000000000000000e+01,1.302127525631881788e+01
1.000000000000000000e+00,6.665519732851976187e+00,4.400000000000000000e+01,3.199053626768857583e+01
2.000000000000000000e+00,7.544603118572636546e+00,5.000000000000000000e+00,2.144913683529925663e+01
3.000000000000000000e+00,7.708972985076113282e+00,1.700000000000000000e+01,2.339683104615856735e+01
4.000000000000000000e+00,7.525990264681053254e+00,4.400000000000000000e+01,2.390404172819070183e+01
5.000000000000000000e+00,8.068915537417229444e+00,7.800000000000000000e+01,2.820924249000753292e+01
6.000000000000000000e+00,9.327023418849922365e+00,3.800000000000000000e+01,2.303169541881090865e+01
7.000000000000000000e+00,1.231539151661108100e+01,5.500000000000000000e+01,2.739749926960320536e+01
8.000000000000000000e+00,1.397084837505438415e+01,6.000000000000000000e+00,2.868027525146338874e+01
9.000000000000000000e+00,1.644483623460386923e+01,6.500000000000000000e+01,2.796011209321077473e+01
1.000000000000000000e+01,1.565675621222599645e+01,2.500000000000000000e+01,3.013491220506669066e+01
1.100000000000000000e+01,1.485586166972794331e+01,4.800000000000000000e+01,2.777803745837391958e+01
1.200000000000000000e+01,1.396097376170150639e+01,1.000000000000000000e+01,3.380369418977642226e+01
1.300000000000000000e+01,1.585218243269017080e+01,3.100000000000000000e+01,5.826518145533668758e+01
1.400000000000000000e+01,1.655428689149797350e+01,5.000000000000000000e+01,3.014729217080543933e+01
1.500000000000000000e+01,1.712633856986852976e+01,4.000000000000000000e+01,3.258979654298506290e+01
1.600000000000000000e+01,1.659064897190985377e+01,3.000000000000000000e+00,2.759880959688674906e+01
1.700000000000000000e+01,1.418945865990349375e+01,4.000000000000000000e+00,3.031887693011841733e+01
1.800000000000000000e+01,1.532437707989893738e+01,1.700000000000000000e+01,3.035604772804337870e+01
1.900000000000000000e+01,1.751161997378151725e+01,5.700000000000000000e+01,3.412680766695542189e+01
2.000000000000000000e+01,1.713454508650769270e+01,4.200000000000000000e+01,2.973135004459879838e+01
2.100000000000000000e+01,1.647441201852861425e+01,3.100000000000000000e+01,3.514316534288668237e+01
2.200000000000000000e+01,1.740727355540137822e+01,6.900000000000000000e+01,3.353293243181202854e+01
2.300000000000000000e+01,1.584512404692224763e+01,5.000000000000000000e+00,3.146071700749068967e+01
2.400000000000000000e+01,1.564248222497212737e+01,5.700000000000000000e+01,3.549826405953172070e+01
2.500000000000000000e+01,1.566481013316109738e+01,2.100000000000000000e+01,3.209914840778818501e+01
2.600000000000000000e+01,1.641766115402889525e+01,2.000000000000000000e+00,3.399400670839390415e+01
2.700000000000000000e+01,1.616222841126981891e+01,3.300000000000000000e+01,2.779565585153527252e+01
2.800000000000000000e+01,1.694632482739327628e+01,5.800000000000000000e+01,3.243289801430998409e+01
2.900000000000000000e+01,1.567979536885858849e+01,0.000000000000000000e+00,3.047494285246042978e+01
3.000000000000000000e+01,1.600629066083353180e+01,3.800000000000000000e+01,3.031165262832416474e+01
3.100000000000000000e+01,1.647310450892955913e+01,7.600000000000000000e+01,3.258743732415227612e+01
3.200000000000000000e+01,1.524831127659439289e+01,7.800000000000000000e+01,3.091826951089079145e+01
3.300000000000000000e+01,1.373140048474714092e+01,2.000000000000000000e+00,3.022050639943964612e+01
3.400000000000000000e+01,1.264341746952906576e+01,7.000000000000000000e+00,3.202991510565318833e+01
3.500000000000000000e+01,1.210968577598341156e+01,1.100000000000000000e+01,3.148255601442991747e+01
3.600000000000000000e+01,1.165883742106547594e+01,5.000000000000000000e+01,3.188158519021816772e+01
3.700000000000000000e+01,1.020097005558752201e+01,2.000000000000000000e+00,3.416278430405026256e+01
3.800000000000000000e+01,9.354489822869192395e+00,9.000000000000000000e+00,2.614528034319060978e+01
3.900000000000000000e+01,9.815960306981382999e+00,7.400000000000000000e+01,2.943871104618657597e+01
4.000000000000000000e+01,1.040146312704536768e+01,3.100000000000000000e+01,3.571160459327207803e+01
4.100000000000000000e+01,1.062781357186534770e+01,5.400000000000000000e+01,3.059937571858235472e+01
4.200000000000000000e+01,9.558160628005314408e+00,3.500000000000000000e+01,2.632413810819898714e+01
4.300000000000000000e+01,1.154646812419924906e+01,4.800000000000000000e+01,3.379164264004739948e+01
4.400000000000000000e+01,1.106316716479824080e+01,1.400000000000000000e+01,4.487830418730558790e+01
4.500000000000000000e+01,1.075755054358309870e+01,6.600000000000000000e+01,3.180212285355971957e+01
4.600000000000000000e+01,1.008591402994289510e+01,3.800000000000000000e+01,2.132904760709088521e+01
4.700000000000000000e+01,1.099817154393362628e+01,2.000000000000000000e+00,3.251159050920075089e+01
4.800000000000000000e+01,1.115052126803192323e+01,1.100000000000000000e+01,2.638520706164696961e+01
4.900000000000000000e+01,1.104618138639903258e+01,3.700000000000000000e+01,3.006997657475297103e+01
5.000000000000000000e+01,1.116766231264184839e+01,4.100000000000000000e+01,3.143214514202775689e+01
5.100000000000000000e+01,1.030745934617173631e+01,7.400000000000000000e+01,2.640188974231768171e+01
5.200000000000000000e+01,1.034156472841834784e+01,1.800000000000000000e+01,2.599219811002716440e+01
5.300000000000000000e+01,1.030872453920868637e+01,4.800000000000000000e+01,2.199681494832685402e+01
5.400000000000000000e+01,1.055519403860950867e+01,3.600000000000000000e+01,2.371602965573330835e+01
5.500000000000000000e+01,1.081580304587100372e+01,2.600000000000000000e+01,2.752026950216955470e+01
5.600000000000000000e+01,1.210063698483915395e+01,5.000000000000000000e+00,2.698583106566782064e+01
5.700000000000000000e+01,1.077544563852193704e+01,1.900000000000000000e+01,2.553914017941377423e+01
5.800000000000000000e+01,1.268324032627820941e+01,5.400000000000000000e+01,3.961972606377002393e+01
5.900000000000000000e+01,1.247210733163230678e+01,7.000000000000000000e+00,3.261622098607437437e+01
6.000000000000000000e+01,1.381388034450984392e+01,1.200000000000000000e+01,3.596660528442328086e+01
6.100000000000000000e+01,1.611576191393474389e+01,2.100000000000000000e+01,5.182103362473693409e+01
6.200000000000000000e+01,2.199820104226402506e+01,1.400000000000000000e+01,1.151451473217921659e+02
6.300000000000000000e+01,3.163030631189983666e+01,4.400000000000000000e+01,1.592940997216945220e+02
6.400000000000000000e+01,6.003689828260029060e+01,2.200000000000000000e+01,2.063477689201823182e+02
