0.000000000000000000e+00,4.797718186406539687e+00,6.500000000000000000e+01,1.580162440242261113e+01
1.000000000000000000e+00,6.624347752490062469e+00,5.600000000000000000e+01,2.013997181423568961e+01
2.000000000000000000e+00,7.001320136165929853e+00,1.900000000000000000e+01,2.008190826625289915e+01
3.000000000000000000e+00,8.431470694400299948e+00,3.200000000000000000e+01,2.974298629892565771e+01
4.000000000000000000e+00,1.120589835094927444e+01,5.400000000000000000e+01,2.224289723061662372e+01
5.000000000000000000e+00,1.092456179522000070e+01,2.100000000000000000e+01,2.860018583002609560e+01
6.000000000000000000e+00,1.119341450241733149e+01,2.100000000000000000e+01,2.467264782858243777e+01
7.000000000000000000e+00,1.263576516021592155e+01,7.000000000000000000e+00,3.410768122888173082e+01
8.000000000000000000e+00,9.722692559812319502e+00,4.600000000000000000e+01,2.447178648096806697e+01
9.000000000000000000e+00,1.094956230574496558e+01,4.000000000000000000e+00,5.126150014324313986e+01
1.000000000000000000e+01,8.967716948493929863e+00,3.800000000000000000e+01,3.142621060705521074e+01
1.100000000000000000e+01,8.573455829938552597e+00,2.500000000000000000e+01,3.019856682364776645e+01
1.200000000000000000e+01,8.653051233225280470e+00,3.200000000000000000e+01,2.298910083370126145e+01
1.300000000000000000e+01,1.078514755694510896e+01,1.600000000000000000e+01,2.755117517637696878e+01
1.400000000000000000e+01,1.172684571448963275e+01,4.300000000000000000e+01,1.049952742958151077e+02
1.500000000000000000e+01,1.161247321220897177e+01,4.900000000000000000e+01,9.814618248909069109e+01
1.600000000000000000e+01,1.651651889054554090e+01,5.600000000000000000e+01,1.207905275877015470e+02
1.700000000000000000e+01,3.187880105366847516e+01,3.300000000000000000e+01,2.060765989917555601e+02
1.800000000000000000e+01,6.022563289603309755e+01,1.500000000000000000e+01,2.504663749036008085e+02
1.900000000000000000e+01,8.852858017604286545e+01,7.200000000000000000e+01,4.053873304936735735e+02
2.000000000000000000e+01,1.049230990842703761e+02,3.800000000000000000e+01,3.290237438118911086e+02
2.100000000000000000e+01,1.184877423940869932e+02,7.000000000000000000e+01,3.350260018739543284e+02
2.200000000000000000e+01,1.168512630091196343e+02,7.200000000000000000e+01,3.316316155872531226e+02
2.300000000000000000e+01,1.135185703398530705e+02,7.200000000000000000e+01,2.777878928192477588e+02
2.400000000000000000e+01,1.394540747990537852e+02,8.000000000000000000e+00,4.231348755235289900e+02
2.500000000000000000e+01,1.301169248127006881e+02,1.200000000000000000e+01,3.492982149169009745e+02
2.600000000000000000e+01,1.242160699584309924e+02,1.000000000000000000e+00,3.593280668124002659e+02
2.700000000000000000e+01,1.173242611971468961e+02,6.900000000000000000e+01,3.934624245639155333e+02
2.800000000000000000e+01,1.216020913195055471e+02,6.000000000000000000e+01,3.698492162302941324e+02
2.900000000000000000e+01,1.286304905676392423e+02,7.000000000000000000e+01,4.796192256972684049e+02
3.000000000000000000e+01,1.280582570576804642e+02,5.300000000000000000e+01,3.867893430834839137e+02
3.100000000000000000e+01,1.422061140336514882e+02,1.900000000000000000e+01,3.610406278353939911e+02
3.200000000000000000e+01,1.310160968745059620e+02,6.000000000000000000e+01,3.608842077290570387e+02
3.300000000000000000e+01,1.469954323159773537e+02,5.000000000000000000e+01,3.948569994959109977e+02
3.400000000000000000e+01,1.481135219152645845e+02,7.200000000000000000e+01,4.521003462720336188e+02
3.500000000000000000e+01,1.497516967485511827e+02,3.500000000000000000e+01,4.124103313241088244e+02
3.600000000000000000e+01,1.355579112533692694e+02,1.200000000000000000e+01,3.184757526014252562e+02
3.700000000000000000e+01,1.423806292555701987e+02,7.900000000000000000e+01,3.665303187544548109e+02
3.800000000000000000e+01,1.474838518795332334e+02,0.000000000000000000e+00,3.358244900689214774e+02
3.900000000000000000e+01,1.524176219317012908e+02,4.300000000000000000e+01,3.637412898835403325e+02
4.000000000000000000e+01,1.444478293340322068e+02,5.900000000000000000e+01,3.715816280772993991e+02
4.100000000000000000e+01,1.290718322351100937e+02,4.200000000000000000e+01,3.670527953204207847e+02
4.200000000000000000e+01,1.445915229079022026e+02,4.800000000000000000e+01,3.831008467764767147e+02
4.300000000000000000e+01,1.447633445955710272e+02,2.000000000000000000e+00,4.679553800589721391e+02
4.400000000000000000e+01,1.496550958320302414e+02,3.700000000000000000e+01,4.286229174343351360e+02
4.500000000000000000e+01,1.546170403071469650e+02,5.900000000000000000e+01,3.665934655887534745e+02
4.600000000000000000e+01,1.378169536653106775e+02,2.000000000000000000e+01,3.198526857270838377e+02
4.700000000000000000e+01,1.364372702842902640e+02,7.000000000000000000e+00,4.267465681610893853e+02
4.800000000000000000e+01,1.427817813739038115e+02,1.000000000000000000e+00,3.469385624128468066e+02
4.900000000000000000e+01,1.393842280878642725e+02,5.600000000000000000e+01,3.673821245127128918e+02
5.000000000000000000e+01,1.583526300923102497e+02,5.800000000000000000e+01,4.183377382602295711e+02
5.100000000000000000e+01,1.382374717431101203e+02,4.800000000000000000e+01,3.417459517355875960e+02
5.200000000000000000e+01,1.517567374200863526e+02,9.000000000000000000e+00,3.670875513062644018e+02
5.300000000000000000e+01,1.335246007930416852e+02,4.300000000000000000e+01,3.859752975137016051e+02
5.400000000000000000e+01,1.590974265604829725e+02,2.900000000000000000e+01,4.816322206625188187e+02
5.500000000000000000e+01,1.486173222241248766e+02,1.600000000000000000e+01,3.567907920372034027e+02
5.600000000000000000e+01,1.520213014017188300e+02,5.600000000000000000e+01,4.626007728794305081e+02
5.700000000000000000e+01,1.385880960843325909e+02,8.000000000000000000e+00,3.293746624781243781e+02
5.800000000000000000e+01,1.439142710320712411e+02,4.900000000000000000e+01,2.739153840548983680e+02
5.900000000000000000e+01,1.527733094850299835e+02,5.600000000000000000e+01,4.037551907411506136e+02
6.000000000000000000e+01,1.602278854314949399e+02,2.000000000000000000e+00,3.921536229105771554e+02
6.100000000000000000e+01,1.479916331958838782e+02,3.000000000000000000e+01,3.454819800018470914e+02
6.200000000000000000e+01,1.558264968866446907e+02,5.000000000000000000e+01,4.903092879186318669e+02
6.300000000000000000e+01,1.589482107046461010e+02,1.900000000000000000e+01,4.254561195996768674e+02
6.400000000000000000e+01,1.477786508879525229e+02,2.200000000000000000e+01,3.665308671979837527e+02
6.500000000000000000e+01,1.560342668188735047e+02,1.900000000000000000e+01,3.552735730541936618e+02
6.600000000000000000e+01,1.420659321696829807e+02,6.700000000000000000e+01,3.775077572937055947e+02
6.700000000000000000e+01,1.558817569313909246e+02,7.000000000000000000e+01,4.105122438539205518e+02
6.800000000000000000e+01,1.583726405971376039e+02,6.300000000000000000e+01,4.130908418393488546e+02
6.900000000000000000e+01,1.535158258427057376e+02,3.800000000000000000e+01,3.236700226019682418e+02
7.000000000000000000e+01,1.613765655159851065e+02,6.100000000000000000e+01,4.319832455171063543e+02
7.100000000000000000e+01,1.528020704022389680e+02,2.200000000000000000e+01,4.467562500799249960e+02
7.200000000000000000e+01,1.535229563036727995e+02,2.000000000000000000e+01,3.870704812340799776e+02
7.300000000000000000e+01,1.383659439472187955e+02,6.000000000000000000e+00,3.209199660836103476e+02
7.400000000000000000e+01,1.668907703232152926e+02,4.000000000000000000e+00,3.890687194372659974e+02
7.500000000000000000e+01,1.589135141227546342e+02,2.300000000000000000e+01,3.317206173231467119e+02
7.600000000000000000e+01,1.522850335565355522e+02,3.600000000000000000e+01,3.726171647037667185e+02
7.700000000000000000e+01,1.627159131290178777e+02,7.900000000000000000e+01,3.502010309730587210e+02
7.800000000000000000e+01,1.699296875460244394e+02,5.900000000000000000e+01,3.703838850837411769e+02
7.900000000000000000e+01,1.675330570431777915e+02,3.400000000000000000e+01,3.900667687250368090e+02
8.000000000000000000e+01,1.483874663294188849e+02,5.100000000000000000e+01,3.990681188832585917e+02
8.100000000000000000e+01,1.530973020065024457e+02,9.000000000000000000e+00,3.825521689640619343e+02
8.200000000000000000e+01,1.550611045057231934e+02,3.100000000000000000e+01,5.449715916835907592e+02
8.300000000000000000e+01,1.606097334515309285e+02,4.000000000000000000e+01,3.736285441444307480e+02
8.400000000000000000e+01,1.541811632765269735e+02,3.000000000000000000e+01,4.857581780054070464e+02
8.500000000000000000e+01,1.488171716925942860e+02,4.300000000000000000e+01,3.724459951808144638e+02
8.600000000000000000e+01,1.394602104113874645e+02,5.200000000000000000e+01,3.781089674001659660e+02
8.700000000000000000e+01,1.511865410632998703e+02,5.600000000000000000e+01,4.767552530832827529e+02
8.800000000000000000e+01,1.611554133348375331e+02,5.100000000000000000e+01,4.340093735293150985e+02
8.900000000000000000e+01,1.603271558716351137e+02,6.100000000000000000e+01,3.034845579500646977e+02
9.000000000000000000e+01,1.676012636225977417e+02,5.400000000000000000e+01,4.072233382054417916e+02
9.100000000000000000e+01,1.579556717864055031e+02,7.000000000000000000e+01,3.460769837460144345e+02
9.200000000000000000e+01,1.634181422590817476e+02,4.800000000000000000e+01,4.573524474628226812e+02
9.300000000000000000e+01,1.402433411555529403e+02,1.700000000000000000e+01,3.486087312164393666e+02
9.400000000000000000e+01,1.371094265727875268e+02,5.600000000000000000e+01,3.773205053761689669e+02
9.500000000000000000e+01,1.607846176783688747e+02,7.000000000000000000e+01,3.897909011237362620e+02
9.600000000000000000e+01,1.547084612451628232e+02,2.400000000000000000e+01,3.662391625291312494e+02
9.700000000000000000e+01,1.672829578210209434e+02,1.200000000000000000e+01,3.804884396445387438e+02
9.800000000000000000e+01,1.583534944085779443e+02,1.700000000000000000e+01,3.882705448061627749e+02
9.900000000000000000e+01,1.516900717407081629e+02,3.400000000000000000e+01,4.088350807208340711e+02
1.000000000000000000e+02,1.541909492159127808e+02,6.900000000000000000e+01,3.551844677168611497e+02
1.010000000000000000e+02,1.433780032430476581e+02,5.000000000000000000e+01,3.581060536233575817e+02
1.020000000000000000e+02,1.576442504824030664e+02,7.200000000000000000e+01,3.563833165589928171e+02
1.030000000000000000e+02,1.523371297178311750e+02,5.400000000000000000e+01,4.425561718675907628e+02
1.040000000000000000e+02,1.436009321693445600e+02,7.500000000000000000e+01,3.537930385317380342e+02
1.050000000000000000e+02,1.749146689570239346e+02,3.300000000000000000e+01,4.154129811687504343e+02
1.060000000000000000e+02,1.492410430601563007e+02,1.400000000000000000e+01,3.649223815755337910e+02
1.070000000000000000e+02,1.637689469441883716e+02,3.200000000000000000e+01,4.230113379044315138e+02
1.080000000000000000e+02,1.540307422349924877e+02,4.000000000000000000e+00,4.117622297569778880e+02
1.090000000000000000e+02,1.698246619597765061e+02,2.000000000000000000e+01,3.736231186389923664e+02
1.100000000000000000e+02,1.484951671365243442e+02,3.500000000000000000e+01,4.566938264801463561e+02
1.110000000000000000e+02,1.602734599627821694e+02,5.300000000000000000e+01,3.359334223407198010e+02
1.120000000000000000e+02,1.489330822038938891e+02,3.000000000000000000e+00,4.281876321844016502e+02
1.130000000000000000e+02,1.536624690578472041e+02,5.700000000000000000e+01,4.024666615822005724e+02
1.140000000000000000e+02,1.757092984432695175e+02,1.300000000000000000e+01,4.520436335028827557e+02
1.150000000000000000e+02,1.472831853653188432e+02,1.600000000000000000e+01,4.093770330342013040e+02
1.160000000000000000e+02,1.457322281144571718e+02,7.000000000000000000e+00,3.208259575013753420e+02
1.170000000000000000e+02,1.576000551448612725e+02,1.000000000000000000e+01,3.758032050576819643e+02
1.180000000000000000e+02,1.759814984642106594e+02,4.800000000000000000e+01,3.620076803131688052e+02
1.190000000000000000e+02,1.719208680785671390e+02,5.800000000000000000e+01,4.681628639999111670e+02
1.200000000000000000e+02,1.551361824189132221e+02,2.000000000000000000e+00,3.475098816161516879e+02
1.210000000000000000e+02,1.701049298713840017e+02,2.800000000000000000e+01,4.065381173880896313e+02
1.220000000000000000e+02,1.559502876851274777e+02,6.300000000000000000e+01,4.877085626212511897e+02
1.230000000000000000e+02,1.435516538536803068e+02,6.300000000000000000e+01,4.058429216283082610e+02
1.240000000000000000e+02,1.518252468818693615e+02,7.000000000000000000e+00,4.567138116011283842e+02
1.250000000000000000e+02,1.673512511152702302e+02,3.900000000000000000e+01,4.328689460060323313e+02
1.260000000000000000e+02,1.583852973380790274e+02,4.400000000000000000e+01,3.840702928322904768e+02
1.270000000000000000e+02,1.572158449861772169e+02,7.900000000000000000e+01,3.768932431399204006e+02
1.280000000000000000e+02,1.714537999828576460e+02,5.500000000000000000e+01,3.811175971176503481e+02
1.290000000000000000e+02,1.615485059415100295e+02,4.900000000000000000e+01,4.318233399769442826e+02
1.300000000000000000e+02,1.509277962262389678e+02,4.100000000000000000e+01,4.221266893574328947e+02
1.310000000000000000e+02,1.879365989663303367e+02,6.300000000000000000e+01,4.407452682567631541e+02
1.320000000000000000e+02,1.790843685500199740e+02,6.800000000000000000e+01,4.584973566466461534e+02
1.330000000000000000e+02,1.554759638147588703e+02,6.900000000000000000e+01,3.918368155914805016e+02
1.340000000000000000e+02,1.707322517915484923e+02,2.300000000000000000e+01,3.729394304923995946e+02
1.350000000000000000e+02,1.795425016346358404e+02,2.700000000000000000e+01,4.318224900359672347e+02
1.360000000000000000e+02,1.528152519479933744e+02,4.700000000000000000e+01,3.378579021319273465e+02
