0.000000000000000000e+00,4.522721130459602001e+00,2.400000000000000000e+01,1.571638917661081081e+01
1.000000000000000000e+00,6.495654387661697449e+00,5.500000000000000000e+01,2.173737587967889695e+01
2.000000000000000000e+00,7.248268649240276140e+00,4.700000000000000000e+01,2.095013145566060331e+01
3.000000000000000000e+00,7.630724491218792593e+00,2.700000000000000000e+01,2.143063622521582445e+01
4.000000000000000000e+00,8.210682470621438966e+00,6.600000000000000000e+01,2.145512310136459888e+01
5.000000000000000000e+00,1.044515827018659948e+01,3.000000000000000000e+01,2.285244242861270081e+01
6.000000000000000000e+00,1.093188314946626427e+01,7.300000000000000000e+01,2.322511579076229182e+01
7.000000000000000000e+00,1.230722152004228498e+01,4.500000000000000000e+01,2.866713472817265895e+01
8.000000000000000000e+00,1.354507038857472523e+01,1.700000000000000000e+01,2.426117279362951606e+01
9.000000000000000000e+00,1.408504671661419039e+01,7.400000000000000000e+01,2.728782949903704136e+01
1.000000000000000000e+01,1.496106689826614833e+01,7.500000000000000000e+01,2.695162273922509044e+01
1.100000000000000000e+01,1.478371108031938697e+01,3.900000000000000000e+01,2.460426305568760696e+01
1.200000000000000000e+01,1.451531237181442258e+01,7.200000000000000000e+01,3.063892669607914243e+01
1.300000000000000000e+01,1.676820137601610128e+01,5.400000000000000000e+01,3.078039995877879775e+01
1.400000000000000000e+01,1.701166501508938467e+01,2.300000000000000000e+01,3.117164781145113750e+01
1.500000000000000000e+01,1.922221382249091448e+01,1.800000000000000000e+01,3.235978379245977266e+01
1.600000000000000000e+01,1.819814044452368762e+01,2.800000000000000000e+01,2.873959029317992986e+01
1.700000000000000000e+01,1.930132967796698296e+01,7.000000000000000000e+01,2.899144107330235087e+01
1.800000000000000000e+01,1.953153617650895058e+01,9.000000000000000000e+00,3.385963057279819566e+01
1.900000000000000000e+01,1.911246286376482573e+01,3.000000000000000000e+00,3.289937557769014376e+01
2.000000000000000000e+01,2.139668023242467143e+01,1.900000000000000000e+01,3.229212083899365382e+01
2.100000000000000000e+01,1.995453604943930515e+01,2.300000000000000000e+01,3.252713783264024983e+01
2.200000000000000000e+01,2.085704018076800281e+01,1.000000000000000000e+00,3.030009058101348174e+01
2.300000000000000000e+01,2.333011660981482294e+01,7.400000000000000000e+01,3.192842243220365717e+01
2.400000000000000000e+01,2.108623523163620916e+01,1.700000000000000000e+01,3.606833495831707381e+01
