6.789279612152618881e+00,3.103195252248980296e+00,4.884484016920405125e+00,6.858555147322030088e+00,2.096850298129568912e+00,6.200965939669665694e+00,5.747888672062406279e+00,5.627001388919006253e+00,7.287254608659716304e+00,4.507546894769020263e+00,2.936037845902474519e+00,3.510698101280774530e+00,4.101162263290358823e+00,4.172772084402436299e+00,3.150085574746632311e+00,6.584865005044437503e+00,7.335238022828621141e+00,5.659795235766605259e+00,6.679996526556355008e+00,3.201507783140021601e+00,2.658068344479307399e+00,3.876135672178883773e+00,2.102791077279190901e+00,4.275315482211219376e+00,9.739670000179955878e+00,8.770243827788025470e+00,4.785739574104146854e+00,4.288504983644179092e+00,6.561687051200876475e+00,5.964506645397452012e+00,6.981884245756390328e+00,4.611833693552934932e+00,8.017437546080719457e+00,1.406037076739294811e+01,1.027409386265966518e+01,5.057023894040635348e+00,5.418679742639151975e-01,9.590828008776467684e+00,9.474855322960218373e+00,6.688832060436536331e+00,6.608868858303259763e+00,3.124413411329273860e+00,3.378955116764004174e+00,4.391519064321850685e+00,6.051367183890668855e+00,4.286521163800377288e+00,5.128504661612656612e+00,3.376115511110965972e+00,5.809140982833284061e-01,5.511844315676918349e+00,7.413897851996832600e+00,1.932449301923733209e+00,6.616442268941441718e+00,1.054946817101635403e+01,7.740846675822155021e+00,7.658134800155217192e+00,9.172663348710223374e+00,2.656270315274393834e+00,4.963018677732964790e+00,5.925927559156555446e+00,3.252789201295537502e+00,2.370431698099187301e+00,1.082139212833877018e+01,2.570954486081603374e+00,3.063010509915942592e+00,8.689607052056905090e+00,3.147766072660346026e+00,1.475373678991346527e+00,6.324898441093684376e+00,9.847040463546449240e-01,8.290625724099307536e-01,2.835744888060874658e+00,8.158959279353387828e+00,1.090139650816157335e+01,4.845138100923596980e+00,1.999055648518971218e+00,7.272997932461448656e+00,8.894386881607026396e+00,4.079905174422602698e+00,4.843523516038525045e+00,0.000000000000000000e+00
3.410669823012101531e+00,4.211955173518007634e+00,7.459527603185338585e+00,6.488184601206597790e+00,5.316460379961775118e+00,3.879616066558553289e+00,9.251911412487366926e-01,4.636296071405986652e+00,5.832482460488070508e+00,9.142705027113514404e+00,8.233950693958785649e+00,3.412257414090902330e+00,4.636621094271495380e+00,1.188831357374557918e+01,4.467635461776805705e+00,6.670306416244732084e+00,6.633393737666067658e+00,4.726294862941666786e+00,2.040774851746419483e+00,9.823148118082856151e-01,1.253597214616542388e+01,6.095937921730091524e+00,2.860765165273576827e+00,3.345369271283163748e+00,8.771055797896671891e+00,3.411530958311531858e+00,2.831567987173526202e+00,5.059236467045911567e+00,6.966504270244763930e+00,1.249869779018065152e+01,1.534710062690290044e+01,1.335033837117507716e+01,4.201012243278730907e+00,2.586277463270320265e+00,3.839318213953692549e+00,1.242687246122470279e+00,3.493580536135714176e+00,9.656529494683871562e+00,5.094917153961744383e+00,3.219851390026687188e+00,2.943610633798201981e+00,1.413257070303696139e+01,7.178192576905710887e+00,8.604242730686879170e+00,3.660478844041009427e+00,2.449723845003862088e+00,6.692452938912040850e+00,5.195066142399852538e+00,3.679367762056287017e+00,3.965159618507685835e+00,6.837323907734542239e+00,6.876544720966775159e+00,5.717086652248952738e+00,4.384040634890129517e+00,9.113069429172478308e+00,1.051844894932015606e+01,7.023908729432701392e+00,6.880163110294268414e+00,7.310610838327538108e-01,7.319264217066832501e+00,9.032238351238207841e+00,9.751908201475865567e+00,2.523862832949374191e+00,7.317116272132130561e+00,7.037441139788253253e+00,1.083585457580639755e+01,5.516115310369468894e+00,3.367715955357669877e+00,8.749201050663829804e+00,4.209312341848517214e+00,8.437081701796300237e+00,2.821039136111599621e+00,7.660366817109127702e+00,9.962241736712178053e+00,7.876110467546611815e+00,7.471613708656114738e+00,2.005612698998691101e+00,2.091810557944461912e+00,2.624352992186352651e+00,7.807246875288842425e+00,1.000000000000000000e+00
4.983301067613893132e+00,4.893885672195547265e+00,7.282852199611237864e+00,1.658844976876219945e+01,2.453996540012846506e+00,3.234224871546540037e+00,8.112174083143832704e+00,4.919076420810382544e+00,4.668453802974974032e+00,3.901346978930790854e+00,1.008176006917633849e+01,9.186292794608469592e+00,2.871924706951073158e+00,5.871394424750755014e+00,1.029536146030696031e+01,7.463711513683749743e+00,8.780743795426790399e+00,8.846756316281075172e+00,1.145095763061172356e+01,4.417184446466692727e+00,6.288841003620956549e+00,5.851283351822153200e+00,5.683015729513583025e+00,7.304194211350366395e+00,8.700094266509328378e+00,2.650294961484061851e+00,7.460615865074682773e+00,1.816218472527553640e+00,6.275368296792746214e+00,1.285200846213435888e+00,7.007028613617308110e+00,6.245234056833436576e+00,1.082554856911906249e+01,8.317311818155123104e-01,9.573864980170460726e+00,5.515611475020735455e+00,1.513425903283024176e+00,6.491531495482005809e+00,1.291301478057935093e+01,2.527660337303291982e+00,3.141381039042515866e+00,1.148554513888545792e+01,1.172494537910874879e+00,1.299956033254362531e+01,4.888640895239216633e+00,4.465188699859607979e+00,1.820216244979635523e+00,1.659046536078808476e+00,6.679363992113938053e+00,8.549733406467336039e+00,3.282791262369804564e+00,8.165835671269345397e+00,3.161686376579172730e+00,4.869092985511420224e+00,3.809287289864345283e+00,3.379472001406937931e+00,4.666910190895974253e+00,5.465444211287640464e+00,3.877386066373919249e+00,4.702391634187591762e+00,2.979481767353584054e+00,4.147604488046468418e+00,7.088398975732514984e+00,1.036948989159448153e+01,1.136950773911036094e+01,2.340395906326462772e+00,2.657030720683712932e+00,5.605081829793898684e+00,7.563814356649479542e+00,7.927795176433916069e+00,1.182275397019419216e+01,3.489624735331716465e+00,1.361243216258414002e+01,6.499611731890428068e+00,4.274416934256366041e+00,7.393150352604207498e+00,1.548851410922603300e+01,5.275311099329031528e+00,4.918489616269917875e+00,4.722601545380717525e+00,2.000000000000000000e+00
5.602442794377978430e+00,7.800557814797776324e+00,5.855253630183074876e+00,1.905508167164378364e+01,9.888992199040000486e+00,9.552666039499932538e+00,5.571253873773517995e+00,1.203830182865327814e+01,3.110162463136058708e+00,9.709122873452848523e+00,1.021208976423711157e+01,2.107586727737830845e+00,8.404059705311079043e+00,3.634060144920912450e+00,1.027245172245279781e+00,8.234319703191637529e+00,1.451171041551671159e+01,2.804678341556156695e+00,9.984203748983343729e+00,3.891813996200801373e+00,1.199111709812514093e+01,3.321908713335049335e+00,1.661279151351608530e+00,1.632442999258585203e+01,7.631442576370956132e+00,2.574608468543247319e+00,1.355171067750539216e+01,5.325292011836842754e+00,5.737863261966048789e+00,3.828425678283582823e+00,2.491998842283047910e+00,6.300273987732212255e+00,8.242891775511127506e+00,9.369877764034374223e+00,4.312394138845599301e+00,7.148361614490742477e-01,9.039530878333012609e+00,1.118282098390689505e+01,3.701339974564803903e+00,7.633636346317767440e+00,9.914318635685306802e+00,1.624463961269360723e+01,4.743347282384732466e+00,1.411149991050906749e+01,6.410614053537075918e+00,4.801957609402014882e+00,2.923127254384487284e+00,6.108527152605055299e+00,4.870879796057319133e+00,9.475154469554311731e+00,9.387880850414820344e+00,6.645733127313218080e-01,6.924729460795377989e+00,5.388671207074555269e+00,2.019937351827050254e+00,8.043094090834118859e+00,2.651890657585244782e+00,1.173504537318637375e+01,1.924888996201884694e+00,1.198839665292163126e+01,1.630540604946004635e+01,6.429374072443451382e+00,3.852980416828561072e+00,6.652462344074598022e+00,1.094175916266165416e+01,3.324146685532952894e+00,1.942384435762065564e+01,5.243601469871316034e+00,5.814101922801528488e+00,5.919654439551314873e+00,9.998461419021863250e+00,9.199826867003841002e+00,2.071149557142775599e+00,1.327233982898794018e+01,6.977545016256149424e+00,3.416173449593418177e+00,5.435578104620510942e+00,9.172449714640327656e+00,3.304684486934824861e+00,1.017172544163800652e+01,3.000000000000000000e+00
8.091642262342858771e+00,7.443886091176941555e+00,1.449411995459989999e+00,1.352046658420363912e+01,1.255587662045077479e+01,4.269511354276495751e+00,5.817157403988634456e+00,4.656612991519931022e+00,1.044805115486392566e+01,4.067149963937484181e+00,1.574446440190190533e+00,5.780037075493745569e+00,3.484212125245272684e+00,8.937693414097632072e+00,5.474366639591812245e+00,3.159495321056813300e+00,1.797566640871499644e+01,6.037484776953438548e+00,1.394348239804577183e+01,5.755586874022085020e+00,2.810933988967301289e+00,1.790083534763416750e+01,1.263343335870223427e+01,7.735167370083821048e+00,5.674940106286828545e+00,6.215332520093282298e+00,5.493181722140992207e+00,1.244556926043043177e+01,9.575254462083588436e+00,4.388228426367454027e+00,5.045713509394632368e+00,7.987548308678635856e+00,1.370398632578576503e+01,5.712321323424547792e+00,6.471482277842876663e+00,1.330494199491401552e+01,9.345076725444116050e+00,9.731167376993662188e+00,7.152916836474738638e+00,1.388799100206881398e+01,4.347886495908714899e+00,8.528494354914885278e+00,6.150851502536989202e+00,3.425274349633199655e+00,7.590636066747164179e+00,8.374106898860524950e+00,6.213401115975427658e+00,1.741691998886699722e+01,6.105546109481095662e+00,1.850095073762160425e+01,6.345416921125626608e+00,2.011212444529015819e+00,1.400045390360347142e+01,5.963380768097644946e+00,5.206779591838814447e+00,3.247553307837951930e+00,1.146254196082816712e+01,6.681180563328412703e+00,1.368373049312569734e+01,1.208672431174032447e+01,3.077902241853051724e+00,2.028204531144828682e+00,6.531239145130331103e+00,3.253258820601283130e+00,4.341050481483215151e+00,7.747695700802953445e-01,1.013291812749024068e+01,5.918599527897788981e+00,1.690891355408973595e+01,8.200792670205855117e+00,6.295459803811866983e+00,3.518560638604565138e+00,1.446484314233206447e+00,1.884276222326410011e+00,4.674443598860187343e+00,2.053094945689838191e+00,1.039436329175992491e+01,8.197082269105107954e+00,9.591121742824118002e+00,1.040911701752110119e+01,4.000000000000000000e+00
5.881028028052808665e+00,9.064391266937313674e+00,6.025267347630557602e+00,9.659657288750381099e+00,6.448892547140943066e+00,4.494906158498830351e+00,1.108721618003519716e+01,6.254584357305032150e+00,1.106272104456299665e+01,5.856778428537237069e+00,8.231115935861931021e+00,5.981208721079718238e+00,7.459869506053494526e+00,7.436304788878802086e+00,1.046882812975180599e+01,1.389414515261170635e+01,2.677283384480392492e+00,7.495252492027024260e+00,9.101506394221463125e+00,1.561689235725283353e+01,5.152439154635765739e+00,6.700208572847938804e+00,2.299510237344893682e+00,8.228867481932677919e+00,4.817428758514365583e+00,1.273224706478690038e+01,7.514336759234868879e+00,7.705360179462706682e+00,9.541796628082780174e+00,5.055897281743027882e+00,9.827670258808206327e+00,4.812172709460359243e+00,9.389162131355270446e+00,1.288656682063686176e+01,5.294535176481640626e+00,1.470317511337518290e+01,1.666502353531612712e+01,9.910397227282803811e+00,6.338580508510478495e+00,1.131472106862921834e+01,5.578502972260586112e+00,9.768222948833667374e+00,1.185575274340537888e+01,9.066219899208656230e+00,6.022319599751755348e+00,3.415325902803578728e+00,2.804117548543686222e+00,1.382436611643171886e+01,8.442775207188331521e+00,9.719579591907265836e+00,1.940383954919272114e+01,3.775780200989817814e+00,5.621647072043963078e+00,3.413174713931224513e+00,9.509624159930748277e+00,1.533831475349195550e+01,1.898308891479649674e+01,1.963304876779852037e+01,1.740725215626351297e+00,4.879937542590317534e+00,2.721548511817492244e+00,7.877357509144513159e+00,9.151967929282371017e+00,1.165776314105117883e+01,1.289790391068303066e+01,7.008620811031922138e+00,7.339204664806011635e+00,7.359375393170610735e+00,1.223136427629997236e+01,5.491401356775710063e+00,4.631156387047965950e+00,8.446067089271243944e+00,5.522062025058982471e+00,9.756710379325804539e+00,5.598033520829549303e+00,1.008203505262161492e+01,2.155292082963701361e+01,2.633954689817053385e+00,1.124681530280461139e+01,1.333393146230371684e+01,5.000000000000000000e+00
1.171996508010547622e+01,6.445229863057388542e+00,1.040249103811859044e+01,1.115690434729250491e+01,5.576024422467233066e+00,3.255296395198413961e+00,5.160761630723576410e+00,1.159721177487652710e+01,9.663288777225847781e+00,1.759639380600360292e+00,7.187137831010112166e+00,1.181250130870148496e+01,1.361655746646385801e+01,1.452958934673051949e+01,8.387264679355487473e+00,1.671027216406069016e+01,1.213602964714210586e+01,3.888757858074311180e+00,3.326097443740508197e+00,6.143739678767467183e+00,3.718268842978356581e+00,8.163492026341820917e+00,5.873859687241327343e+00,2.561274721368721696e+00,1.122929518207701882e+01,7.558375530083847771e+00,5.889185128336451136e+00,7.732894969232828153e+00,3.074972869015772492e+00,1.462683538845288211e+01,9.632238580482873402e+00,1.383887442711513316e+01,4.360142503918434720e+00,1.574787996679109980e+01,6.092871129361681959e+00,6.462237406676218043e+00,1.131106766308411160e+01,1.680467938375025838e+01,7.318232817833462356e+00,4.245434583571682019e+00,1.301968326204335291e+01,7.786319297563228048e+00,1.037330451158358002e+01,2.240538745600598958e+01,9.288743638330359431e+00,6.126013460416792178e+00,1.398635879261147608e+01,1.101127577164419158e+01,7.328728907616902433e+00,1.345411870471397542e+01,1.789553178104876707e+01,4.844955539381585186e-01,6.447459212312220522e+00,8.984732320752142343e+00,6.304013549690914431e+00,2.320188982729004312e+00,5.320943559773435361e+00,7.873930814684536372e+00,1.534000484705800815e+01,1.255684590842252213e+01,1.020825106313676045e+01,8.065720119063982452e+00,9.051576820728122641e+00,4.043107763649231856e+00,8.316412075557686023e+00,8.387876356942257416e+00,7.278446468182371731e+00,1.032838681759121258e+01,7.384586018300788979e+00,7.259142229543731339e+00,8.898989938718958825e+00,1.230618533492881106e+01,4.272245477768922051e+00,1.337155052586061466e+01,8.868608737280066379e+00,3.410606001294807399e+00,2.260226707199330054e+00,1.338793769168855441e+01,1.506674178419072341e+01,4.160685290748345366e+00,6.000000000000000000e+00
9.807589241081210218e+00,1.510634424588435465e+01,2.033582488155233037e+01,9.848492596607282934e+00,1.395444123200885755e+01,1.021157191401918141e+01,8.530338981624700168e+00,1.458619320888782767e+01,6.630124082850253231e+00,9.012213447957218904e+00,8.312957774479908579e+00,5.869026205477285707e+00,1.017196754794084512e+01,2.103943788548720306e+01,4.975962411745210368e+00,1.797578149035013340e+01,3.230946710280770962e+00,6.915852074605565392e+00,1.056680843893571087e+01,5.105278303765745207e+00,1.716567939102857210e+01,9.543690712058413794e+00,2.207361727511736404e+01,1.670330743788045025e+00,5.117564752550413765e+00,8.860498085763801157e+00,8.673962673549706182e+00,1.341863117137195438e+01,2.288916178219333020e+01,7.235488376476431505e+00,2.986437091382056597e+00,6.340196753100951987e+00,3.917721248819700630e+00,1.497369152112276147e+01,4.772900822223918205e+00,8.170668053139769071e+00,1.601709706728371785e+01,2.005486137219857667e+01,1.161355647689872761e+01,1.223035361047679714e+01,6.994678164131303610e+00,1.770796100062103662e+01,1.516705204704462062e+01,5.521965387903688516e+00,9.292197056793671806e+00,1.425138345348661595e+01,2.157956547433404992e+01,5.767503623055103112e+00,3.942645137246215459e+00,1.666525162975342056e+01,2.548984044409370497e+01,6.367576337105935735e+00,3.331095682922137868e+00,1.976085082672052451e+01,2.428823553827432491e+01,1.239500383863469679e+01,4.910555072890697481e+00,9.635591428353226462e+00,1.598806729643501434e+01,4.355770214172204113e+00,7.103641787249856954e+00,8.329187036893143770e+00,1.427637685680764257e+01,6.819141079485798507e+00,6.600623708415485957e+00,2.385181268354693795e+00,4.577682443096497522e+00,2.095874227921515498e+01,1.149349616101086369e+01,1.401099042806876405e+01,1.435116775878964646e+01,9.745256436455250082e+00,4.775289985453870401e+00,3.494018238806806842e+00,3.752546062937803129e+00,4.302541380794202119e+00,7.044913590703900219e+00,1.857689178313026446e+01,8.470358204751999409e+00,1.067769468154461521e+01,7.000000000000000000e+00
1.365547822783300269e+01,7.018054884474899779e+00,4.576631877730881648e+00,2.051660043583676440e+01,1.260642807739526283e+01,1.752247882862751283e+01,1.552717777608167182e+01,1.155664138422491050e+01,1.570512104279346666e+01,1.316201502006805590e+01,1.825196945094320000e+01,1.170066008203940022e+01,4.499580446067398931e+00,7.152921142102361962e+00,9.349998837629206250e+00,6.276865153919049867e+00,5.978360948423557808e+00,1.996941040760017572e+01,9.815594892306444663e+00,1.493325790395226882e+01,1.419157636339424222e+01,1.539503436482781140e+01,6.747057055824633665e+00,5.980028604857372976e+00,7.902613259753120900e+00,8.155142509482805835e+00,1.408378662311956120e+01,5.226532699036986251e+00,1.685204067499733727e+00,6.000284031866332413e+00,1.439151106918797041e+01,1.335120426220896128e+01,4.948907392589102727e+00,1.820598934370989852e+01,1.812244675164085450e+01,8.994792572488309546e+00,1.022623784965132482e-01,1.101820405921185575e+01,1.655294994318544255e+01,9.211400510064308378e+00,6.471136249828639997e+00,1.756293314914455195e+01,2.128178194107408672e+01,5.223643493481495703e+00,5.838273516622729531e+00,1.158153249362013071e+01,1.572452179966757768e+01,5.864209022109958092e+00,1.380516701071568875e+01,7.668828556696199783e+00,4.399774488537056882e+00,9.637500470575570688e+00,7.089560858488005657e+00,1.175529125196847424e+01,6.254774449023542182e+00,1.656904108077278082e+01,2.142506181548165500e+01,4.639849870406989041e+00,2.016056953472265434e+01,2.102674419089600022e+01,1.039334851976290963e+01,1.246206555485461287e+01,3.419920421352634854e+00,2.216373271577543491e+01,1.551807115108910295e+01,1.878025396457362817e+01,7.409897579962847480e+00,6.034233490022880453e+00,8.851026592923886938e+00,1.193262055943365141e+01,9.762258675450777190e+00,9.772570304213575199e+00,6.599477430246822429e+00,9.946342175181415612e+00,8.285220241374075201e+00,5.432366687165248287e+00,1.201338071893306569e+01,1.214834514882471694e+01,7.661539725393885725e+00,9.336732150972501643e+00,8.000000000000000000e+00
1.203583975047488153e+01,1.243975472045477915e+01,1.876662581287829568e+01,1.111554753816816365e+01,1.681414758323596459e+01,1.625281055984871514e+01,1.282751113228191819e+01,1.141207715021455726e+01,5.744767868545313405e+00,2.126548049546923025e+01,8.918372109343698284e+00,1.470396955143140261e+01,1.248559894512666268e+01,2.215628083922382885e+01,1.483578638406726924e+01,1.427439133132952520e+01,1.641809365120241893e+01,1.393234246621551975e+01,1.395325870799290513e+01,1.595741963755560811e+01,7.048679413191764276e+00,1.116781707343171171e+01,4.207488899975894370e+00,1.363425126230458062e+01,1.189187005342090764e+01,1.033312775403959094e+01,1.045896968285863871e+01,2.247791103346343533e+01,1.374025275553954550e+01,1.773742464217592740e+01,1.398913986062520998e+01,1.464353769104199721e+01,1.710749081809035133e+01,4.974044915192529892e+00,1.686321407284482277e+01,2.103182420347796011e+01,2.159648470377335272e+01,2.417312497313936159e+00,5.281028156594181233e+00,1.076786195110753752e+01,1.066668755717702588e+01,1.428916288097061305e+01,1.377856210056164521e+01,2.084632231448707529e+01,1.816665794139312240e+01,8.111650315282091128e+00,8.610162888167854689e+00,1.766254730228607572e+00,6.432485520788906008e+00,1.199183480735417362e+01,1.213136166644862257e+01,4.818091256586949811e+00,1.257842394450313783e+01,9.944518303029049378e+00,5.048347400966656906e+00,1.449088658484599534e+01,1.271500895208694182e+01,1.882973478587016913e+01,2.673768755565371080e+00,1.474453242776311512e+01,1.901065144749338742e+01,1.306736278704665288e+01,6.246372316053401264e+00,1.064718515355382955e+01,1.971251602900915145e+01,3.131042249300509006e+00,5.950262461338945208e+00,1.677219236781774114e+01,1.836391660746043186e+01,8.369215113580818155e+00,1.365436260976628446e+01,7.275161855098632557e+00,7.906528251518106565e+00,1.434912555643113841e+01,9.421016651714467116e+00,1.273217542838694705e+01,1.578461243303520156e+01,1.313073706559454301e+01,4.631479175109412871e+00,5.081153612218338722e+00,9.000000000000000000e+00
