0.000000000000000000e+00,5.358471976518099034e+00,6.600000000000000000e+01,1.444822760810790996e+01
1.000000000000000000e+00,6.548534915821113245e+00,7.100000000000000000e+01,1.723056227264873286e+01
2.000000000000000000e+00,7.789963093511286907e+00,6.800000000000000000e+01,2.543271009698035812e+01
3.000000000000000000e+00,9.585345297512850138e+00,5.400000000000000000e+01,3.086170946450360830e+01
4.000000000000000000e+00,9.167116147384721359e+00,7.800000000000000000e+01,2.965499030799589875e+01
5.000000000000000000e+00,9.834536656124504006e+00,4.500000000000000000e+01,2.142822971047123204e+01
6.000000000000000000e+00,1.015988576833628798e+01,3.600000000000000000e+01,2.349442674043447354e+01
7.000000000000000000e+00,1.075627514081116409e+01,4.000000000000000000e+00,3.268896273639979455e+01
8.000000000000000000e+00,1.004700041669148902e+01,2.000000000000000000e+00,2.207178843156232162e+01
9.000000000000000000e+00,1.143025082930293657e+01,4.200000000000000000e+01,2.393812880647743668e+01
1.000000000000000000e+01,1.152424430146817436e+01,7.000000000000000000e+00,3.165244113918237900e+01
1.100000000000000000e+01,1.414445901246552673e+01,1.600000000000000000e+01,2.418734877381063342e+01
1.200000000000000000e+01,1.537897059273864819e+01,6.800000000000000000e+01,2.816114124853208267e+01
1.300000000000000000e+01,1.565511687714366040e+01,2.600000000000000000e+01,3.809348624767543612e+01
1.400000000000000000e+01,1.697380627300015021e+01,5.400000000000000000e+01,3.603879651863059053e+01
1.500000000000000000e+01,2.098428340609937948e+01,3.500000000000000000e+01,4.064141771604994346e+01
1.600000000000000000e+01,2.295519218315870447e+01,6.700000000000000000e+01,4.339698585375032280e+01
1.700000000000000000e+01,2.349519012818177188e+01,4.000000000000000000e+01,4.116374006217048276e+01
1.800000000000000000e+01,2.356522221289637287e+01,3.800000000000000000e+01,4.457506076782421189e+01
1.900000000000000000e+01,2.764267664541261382e+01,7.900000000000000000e+01,4.163208444147571186e+01
2.000000000000000000e+01,2.841442300167337720e+01,3.000000000000000000e+00,3.913987960743354932e+01
2.100000000000000000e+01,2.566571473007527260e+01,6.000000000000000000e+01,3.950460731323794050e+01
2.200000000000000000e+01,2.633369427105627736e+01,5.300000000000000000e+01,4.535617277571534345e+01
2.300000000000000000e+01,3.044316157625857500e+01,4.500000000000000000e+01,5.070164067461905688e+01
2.400000000000000000e+01,2.887380437070888917e+01,3.400000000000000000e+01,5.337477086776576130e+01
2.500000000000000000e+01,3.066365100403621113e+01,5.900000000000000000e+01,4.929779122586679563e+01
2.600000000000000000e+01,3.215678824130586833e+01,4.500000000000000000e+01,4.955223041362167180e+01
2.700000000000000000e+01,3.054330147952776997e+01,4.000000000000000000e+01,5.028291424240735097e+01
2.800000000000000000e+01,2.942963324334751718e+01,3.000000000000000000e+00,4.755015481586148240e+01
2.900000000000000000e+01,3.233947855758084700e+01,3.800000000000000000e+01,5.097090309220961757e+01
3.000000000000000000e+01,3.121303156169798143e+01,1.200000000000000000e+01,5.706590068298199014e+01
3.100000000000000000e+01,3.221591230097669722e+01,8.000000000000000000e+00,5.009434095677166709e+01
3.200000000000000000e+01,3.058665658924748953e+01,5.000000000000000000e+01,5.235458771464448091e+01
3.300000000000000000e+01,3.309056076524051093e+01,4.000000000000000000e+01,5.381840985653323628e+01
3.400000000000000000e+01,3.485389297221550464e+01,7.400000000000000000e+01,5.298905101361549441e+01
3.500000000000000000e+01,3.329224535201102242e+01,2.800000000000000000e+01,5.589851263891956279e+01
3.600000000000000000e+01,3.534898260569811868e+01,4.000000000000000000e+01,5.625048615586506173e+01
3.700000000000000000e+01,3.487157317507964649e+01,4.500000000000000000e+01,5.762440936427602622e+01
3.800000000000000000e+01,3.454672355125030947e+01,2.400000000000000000e+01,5.915308984713089302e+01
3.900000000000000000e+01,3.723884156502532505e+01,3.000000000000000000e+00,6.147942071307446810e+01
4.000000000000000000e+01,4.014136664135883592e+01,6.700000000000000000e+01,6.230518249874369729e+01
4.100000000000000000e+01,4.024625966859478154e+01,3.300000000000000000e+01,5.897694664592932412e+01
4.200000000000000000e+01,4.078490945286669955e+01,3.700000000000000000e+01,6.286409624177782973e+01
4.300000000000000000e+01,4.047060615193650790e+01,3.000000000000000000e+01,6.416572253543986903e+01
4.400000000000000000e+01,4.293566467447040225e+01,2.200000000000000000e+01,6.152960029995599456e+01
4.500000000000000000e+01,4.441135692040885630e+01,2.900000000000000000e+01,6.756317386871174335e+01
4.600000000000000000e+01,4.446096667215837073e+01,4.900000000000000000e+01,6.410407623361183482e+01
4.700000000000000000e+01,3.944690432144727055e+01,7.200000000000000000e+01,6.308107875435712231e+01
4.800000000000000000e+01,4.009305153610514338e+01,3.900000000000000000e+01,6.703047555001344904e+01
4.900000000000000000e+01,3.327518958442406927e+01,3.300000000000000000e+01,6.442842558179947332e+01
5.000000000000000000e+01,3.344746563008420992e+01,2.100000000000000000e+01,5.830786622827064036e+01
5.100000000000000000e+01,3.164346783891748416e+01,3.900000000000000000e+01,6.418472902105385458e+01
5.200000000000000000e+01,2.464407049903939040e+01,9.000000000000000000e+00,5.842671977111759674e+01
5.300000000000000000e+01,2.785433196646831178e+01,2.300000000000000000e+01,6.653206880793605649e+01
5.400000000000000000e+01,3.299990237127504145e+01,2.100000000000000000e+01,6.707510223732535337e+01
5.500000000000000000e+01,3.426471714036917859e+01,5.700000000000000000e+01,7.275589996114385372e+01
5.600000000000000000e+01,3.815662482803483613e+01,7.900000000000000000e+01,6.987708824432739618e+01
5.700000000000000000e+01,4.039010437974498302e+01,6.500000000000000000e+01,6.821020618592569917e+01
5.800000000000000000e+01,4.243682455735383741e+01,9.000000000000000000e+00,7.389036606592483736e+01
5.900000000000000000e+01,3.180392890009875373e+01,4.800000000000000000e+01,7.283306073531154823e+01
6.000000000000000000e+01,3.585343436482349233e+01,2.800000000000000000e+01,7.534478662804173155e+01
6.100000000000000000e+01,2.857793513394036111e+01,4.000000000000000000e+01,7.105962142872324705e+01
6.200000000000000000e+01,3.377790117974335260e+01,6.600000000000000000e+01,6.701620556082845326e+01
6.300000000000000000e+01,3.233561509782222032e+01,7.000000000000000000e+00,6.458079019314611458e+01
6.400000000000000000e+01,3.260169651853250627e+01,6.900000000000000000e+01,6.820970609044753985e+01
6.500000000000000000e+01,2.903412804402034197e+01,6.900000000000000000e+01,7.058748595486927968e+01
6.600000000000000000e+01,2.892438036330810291e+01,3.100000000000000000e+01,6.631969870163212022e+01
6.700000000000000000e+01,3.466768804227210410e+01,6.400000000000000000e+01,7.158675837320312496e+01
6.800000000000000000e+01,3.442025597749907462e+01,7.400000000000000000e+01,6.742337688130471918e+01
6.900000000000000000e+01,2.865804870164329898e+01,1.000000000000000000e+01,6.513519683751037803e+01
7.000000000000000000e+01,3.132085647342344714e+01,3.100000000000000000e+01,6.558782743000723769e+01
7.100000000000000000e+01,2.909436377751467262e+01,2.500000000000000000e+01,5.988111800372385574e+01
7.200000000000000000e+01,2.872867449743220192e+01,3.600000000000000000e+01,6.103831835818167662e+01
