0.000000000000000000e+00,4.661766282999812994e+00,7.900000000000000000e+01,1.451130106557932642e+01
1.000000000000000000e+00,6.389549287023908342e+00,1.400000000000000000e+01,1.743359153847250553e+01
2.000000000000000000e+00,8.066570900978815573e+00,2.600000000000000000e+01,2.945597876502170109e+01
3.000000000000000000e+00,6.742621981136499798e+00,6.400000000000000000e+01,1.584836666568314811e+01
4.000000000000000000e+00,8.620809509825411610e+00,5.300000000000000000e+01,2.629130215625165690e+01
5.000000000000000000e+00,8.624299756373574155e+00,3.600000000000000000e+01,2.531934558284099168e+01
6.000000000000000000e+00,8.923117337156744711e+00,2.500000000000000000e+01,2.236775636217755547e+01
7.000000000000000000e+00,8.171479778360733803e+00,2.700000000000000000e+01,1.923165199839524675e+01
8.000000000000000000e+00,8.211614980690956855e+00,3.500000000000000000e+01,2.132767707363551679e+01
9.000000000000000000e+00,9.309156347470104009e+00,2.700000000000000000e+01,2.598617181880868188e+01
1.000000000000000000e+01,1.089743296569442244e+01,7.100000000000000000e+01,2.342623626062725961e+01
1.100000000000000000e+01,1.226941768266451049e+01,5.600000000000000000e+01,2.618009065323447970e+01
1.200000000000000000e+01,1.415318871882915275e+01,6.600000000000000000e+01,2.704820095801199997e+01
1.300000000000000000e+01,1.642928687359283302e+01,7.200000000000000000e+01,2.877259601504860598e+01
1.400000000000000000e+01,1.690476716301602167e+01,2.200000000000000000e+01,2.818553799412660865e+01
1.500000000000000000e+01,1.776516910701782948e+01,2.700000000000000000e+01,2.966388351011486790e+01
1.600000000000000000e+01,1.711895466953517442e+01,6.900000000000000000e+01,2.829838970738163439e+01
1.700000000000000000e+01,1.589767204004505530e+01,9.000000000000000000e+00,2.932765619815074132e+01
1.800000000000000000e+01,1.781409534098387226e+01,6.800000000000000000e+01,2.650392265289351457e+01
1.900000000000000000e+01,1.645140592405980939e+01,3.200000000000000000e+01,3.036756263991162896e+01
2.000000000000000000e+01,1.688782339516878750e+01,5.100000000000000000e+01,3.098804838640621639e+01
2.100000000000000000e+01,1.814485474356181882e+01,7.000000000000000000e+01,3.413679477840878462e+01
2.200000000000000000e+01,1.501034199540811720e+01,2.900000000000000000e+01,3.499745133912705342e+01
2.300000000000000000e+01,1.837719138030737298e+01,2.000000000000000000e+00,3.255862908260069588e+01
2.400000000000000000e+01,1.973518049781488770e+01,6.300000000000000000e+01,3.320865495425868374e+01
2.500000000000000000e+01,2.038373529610793256e+01,4.000000000000000000e+00,3.451859966604735064e+01
2.600000000000000000e+01,2.125106664442794369e+01,6.000000000000000000e+01,3.466151259525003780e+01
2.700000000000000000e+01,2.129313810828701747e+01,2.500000000000000000e+01,3.556511838667866243e+01
2.800000000000000000e+01,2.285528086211146359e+01,4.200000000000000000e+01,3.792271619563049967e+01
2.900000000000000000e+01,2.361131933953154771e+01,4.800000000000000000e+01,3.728999480938525579e+01
3.000000000000000000e+01,2.666284319755902033e+01,6.400000000000000000e+01,4.221450725945971527e+01
3.100000000000000000e+01,2.926755778358925753e+01,5.900000000000000000e+01,6.969138135363161268e+01
3.200000000000000000e+01,3.073967091969569765e+01,3.900000000000000000e+01,6.438863117606356923e+01
3.300000000000000000e+01,2.991210821590273738e+01,7.600000000000000000e+01,4.636154123982947795e+01
3.400000000000000000e+01,3.072556476747650933e+01,4.100000000000000000e+01,5.274600003000762882e+01
3.500000000000000000e+01,3.108414004576791712e+01,0.000000000000000000e+00,6.029992639624369133e+01
3.600000000000000000e+01,3.266452345403460811e+01,6.100000000000000000e+01,7.332402226962817338e+01
3.700000000000000000e+01,3.070227838503031492e+01,1.000000000000000000e+00,6.056399282408636964e+01
3.800000000000000000e+01,3.024999210804228866e+01,7.000000000000000000e+00,5.321135658686356606e+01
3.900000000000000000e+01,3.260400829943144174e+01,6.000000000000000000e+01,7.375547535333177507e+01
4.000000000000000000e+01,4.191058377841896743e+01,4.600000000000000000e+01,7.845742622423325940e+01
4.100000000000000000e+01,4.392058187870556196e+01,5.600000000000000000e+01,7.037760010949209288e+01
4.200000000000000000e+01,5.289560724905771849e+01,2.400000000000000000e+01,7.441550517265464748e+01
4.300000000000000000e+01,4.657243636209167192e+01,4.100000000000000000e+01,7.019685208049325809e+01
4.400000000000000000e+01,4.178345814831909877e+01,5.900000000000000000e+01,7.032339406588953068e+01
4.500000000000000000e+01,4.401190540989144040e+01,4.000000000000000000e+00,7.851756501827945556e+01
4.600000000000000000e+01,3.922349602923041800e+01,1.000000000000000000e+01,9.057630747737287891e+01
4.700000000000000000e+01,3.681849566504130422e+01,1.000000000000000000e+01,1.001597981647624351e+02
4.800000000000000000e+01,4.594395928549499786e+01,7.300000000000000000e+01,9.591342050065350122e+01
4.900000000000000000e+01,5.640383440969429785e+01,4.200000000000000000e+01,9.402662674650964902e+01
5.000000000000000000e+01,4.941033148693353638e+01,5.000000000000000000e+00,1.030249730989631587e+02
5.100000000000000000e+01,4.834267506565353045e+01,1.500000000000000000e+01,9.110770104423208693e+01
5.200000000000000000e+01,5.334558614516890884e+01,3.000000000000000000e+00,9.230926072142825944e+01
5.300000000000000000e+01,5.070330321742492430e+01,7.600000000000000000e+01,1.024495637478010508e+02
5.400000000000000000e+01,6.018493494029137025e+01,3.900000000000000000e+01,9.990062780624430161e+01
5.500000000000000000e+01,6.711963862617010079e+01,2.500000000000000000e+01,1.112346216608519001e+02
5.600000000000000000e+01,5.772127507918553135e+01,1.700000000000000000e+01,1.131672881805452420e+02
5.700000000000000000e+01,6.065337179994196504e+01,1.100000000000000000e+01,1.065667414802786794e+02
5.800000000000000000e+01,6.386151078320331465e+01,4.000000000000000000e+00,1.139031595620521671e+02
5.900000000000000000e+01,6.966402404174462504e+01,1.200000000000000000e+01,1.127750321896862005e+02
6.000000000000000000e+01,7.810953283315876661e+01,3.500000000000000000e+01,1.106201399048117224e+02
6.100000000000000000e+01,8.142080549841932680e+01,6.800000000000000000e+01,1.125649355134842864e+02
6.200000000000000000e+01,8.368000400231883873e+01,1.400000000000000000e+01,1.207149110268060497e+02
6.300000000000000000e+01,9.550229243976670546e+01,3.500000000000000000e+01,1.261214089234522930e+02
6.400000000000000000e+01,9.138254539444264424e+01,5.600000000000000000e+01,1.211612590953927651e+02
6.500000000000000000e+01,7.792570707743801961e+01,6.200000000000000000e+01,1.229758443462973929e+02
6.600000000000000000e+01,7.775673230436488836e+01,7.000000000000000000e+01,1.214201679075247284e+02
6.700000000000000000e+01,8.435941194067916626e+01,4.300000000000000000e+01,1.218067472118338515e+02
6.800000000000000000e+01,6.396983048760925783e+01,1.300000000000000000e+01,1.231017897979315734e+02
6.900000000000000000e+01,6.032204946472612761e+01,5.200000000000000000e+01,1.177039941321180976e+02
7.000000000000000000e+01,8.461716106791298841e+01,2.700000000000000000e+01,1.193957528731237119e+02
7.100000000000000000e+01,7.846704578194214719e+01,1.000000000000000000e+01,1.231683651413203506e+02
7.200000000000000000e+01,7.878496030227501024e+01,3.000000000000000000e+00,1.267191068699568319e+02
7.300000000000000000e+01,7.579277461030434893e+01,3.200000000000000000e+01,1.239098125805976736e+02
7.400000000000000000e+01,5.840121204105282970e+01,2.600000000000000000e+01,1.144612579092861324e+02
7.500000000000000000e+01,6.378867606709100357e+01,7.000000000000000000e+01,1.169501401410340833e+02
7.600000000000000000e+01,6.324490716374672417e+01,5.800000000000000000e+01,1.077212872435385407e+02
7.700000000000000000e+01,6.555514109676776968e+01,4.800000000000000000e+01,1.141950023515566244e+02
7.800000000000000000e+01,6.926486367862496252e+01,1.800000000000000000e+01,1.067566289459280853e+02
