0.000000000000000000e+00,4.079536683304588962e+00,7.000000000000000000e+01,1.016134282857937876e+01
1.000000000000000000e+00,6.181927374409539766e+00,4.300000000000000000e+01,1.847022262257111080e+01
2.000000000000000000e+00,7.251826390767957875e+00,3.600000000000000000e+01,3.212186520322235594e+01
3.000000000000000000e+00,7.356542169030964473e+00,4.500000000000000000e+01,1.890745486308529522e+01
4.000000000000000000e+00,8.729845275992687448e+00,0.000000000000000000e+00,2.972101425922240736e+01
5.000000000000000000e+00,8.652353534790341527e+00,5.700000000000000000e+01,2.360675054312863352e+01
6.000000000000000000e+00,7.862614736275108207e+00,4.000000000000000000e+00,2.499271560128737235e+01
7.000000000000000000e+00,9.642581084299781224e+00,4.100000000000000000e+01,2.763487015956603443e+01
8.000000000000000000e+00,1.189877757940929293e+01,2.500000000000000000e+01,3.642045259582219074e+01
9.000000000000000000e+00,1.286540224173014124e+01,4.600000000000000000e+01,2.927503369512982800e+01
1.000000000000000000e+01,1.179371150770732513e+01,7.800000000000000000e+01,3.228925816026806217e+01
1.100000000000000000e+01,1.191462768585430254e+01,1.200000000000000000e+01,3.644780428532626360e+01
1.200000000000000000e+01,1.194899284693732433e+01,5.700000000000000000e+01,3.861012955845272643e+01
1.300000000000000000e+01,1.403705682804197963e+01,6.400000000000000000e+01,4.051721976953664495e+01
1.400000000000000000e+01,1.437954676995093450e+01,4.000000000000000000e+01,4.259746210733572980e+01
1.500000000000000000e+01,1.309908149501506180e+01,1.800000000000000000e+01,3.622671166308354884e+01
1.600000000000000000e+01,1.215422694408576731e+01,6.300000000000000000e+01,3.882477689949077870e+01
1.700000000000000000e+01,1.014619048261888601e+01,7.400000000000000000e+01,3.131667874785662420e+01
1.800000000000000000e+01,1.233561087568340930e+01,9.000000000000000000e+00,3.573846579586285088e+01
1.900000000000000000e+01,1.336985621069318952e+01,4.300000000000000000e+01,3.668744733274932912e+01
2.000000000000000000e+01,1.461044628521360700e+01,7.000000000000000000e+00,3.940926841204711195e+01
2.100000000000000000e+01,1.773394325441817898e+01,7.500000000000000000e+01,4.926372355940721093e+01
2.200000000000000000e+01,1.767016729136719988e+01,6.800000000000000000e+01,4.291168901762743815e+01
2.300000000000000000e+01,1.706176809881839773e+01,5.900000000000000000e+01,4.866142741226016000e+01
2.400000000000000000e+01,1.626560737046503746e+01,4.500000000000000000e+01,5.088264284780125735e+01
2.500000000000000000e+01,1.620609248923886270e+01,2.300000000000000000e+01,4.689584299415129465e+01
2.600000000000000000e+01,1.761725897629268189e+01,7.900000000000000000e+01,4.917228309755723359e+01
2.700000000000000000e+01,1.869512375935807569e+01,7.700000000000000000e+01,4.628319883064011009e+01
2.800000000000000000e+01,1.982724840979772551e+01,6.000000000000000000e+01,4.880624227759206235e+01
2.900000000000000000e+01,2.108099441494491089e+01,1.300000000000000000e+01,5.215787705929135143e+01
3.000000000000000000e+01,2.469213132419540813e+01,5.400000000000000000e+01,5.677030120674419322e+01
3.100000000000000000e+01,2.350523117254851257e+01,2.300000000000000000e+01,5.373193452620479604e+01
3.200000000000000000e+01,2.235844505280102723e+01,3.400000000000000000e+01,5.694549673224030073e+01
3.300000000000000000e+01,2.615481516565740705e+01,6.000000000000000000e+01,6.027787496089552377e+01
3.400000000000000000e+01,2.396135814573423417e+01,4.600000000000000000e+01,6.433711471160805218e+01
3.500000000000000000e+01,2.680447591848960798e+01,7.600000000000000000e+01,5.833658155850314131e+01
3.600000000000000000e+01,2.678064326138924045e+01,6.100000000000000000e+01,6.520967759232266303e+01
3.700000000000000000e+01,2.296123359636251138e+01,5.200000000000000000e+01,5.637145177720988443e+01
