0.000000000000000000e+00,5.502242336152804114e+00,5.100000000000000000e+01,1.635100488764354054e+01
1.000000000000000000e+00,7.309513654597236787e+00,2.800000000000000000e+01,2.178209706349931452e+01
2.000000000000000000e+00,6.919232587986671845e+00,1.800000000000000000e+01,2.063148874337335670e+01
3.000000000000000000e+00,7.203242974107451957e+00,3.900000000000000000e+01,1.690917014178844724e+01
4.000000000000000000e+00,8.061189492374882803e+00,4.600000000000000000e+01,3.111793773775775662e+01
5.000000000000000000e+00,8.271421021611354618e+00,5.900000000000000000e+01,2.399882757208846584e+01
6.000000000000000000e+00,9.199048226910131021e+00,6.100000000000000000e+01,2.092292645282103791e+01
7.000000000000000000e+00,8.500974450336816091e+00,1.400000000000000000e+01,2.445067984825096730e+01
8.000000000000000000e+00,1.009498767720778645e+01,1.000000000000000000e+01,2.615163002623600974e+01
9.000000000000000000e+00,9.924938790981638448e+00,1.000000000000000000e+01,2.492035370986887699e+01
1.000000000000000000e+01,1.059161058317493698e+01,7.900000000000000000e+01,2.755591893069336606e+01
1.100000000000000000e+01,1.211740115812488483e+01,2.900000000000000000e+01,2.708111552402787581e+01
1.200000000000000000e+01,1.151183336703090809e+01,1.900000000000000000e+01,2.304393516562605271e+01
1.300000000000000000e+01,1.684990647458730351e+01,5.300000000000000000e+01,2.853791727661709032e+01
1.400000000000000000e+01,1.649531759945629261e+01,6.600000000000000000e+01,2.761253998522861153e+01
1.500000000000000000e+01,2.067489564879438646e+01,2.500000000000000000e+01,3.204969757895737104e+01
1.600000000000000000e+01,2.001591466572169153e+01,4.000000000000000000e+00,3.679322383834070109e+01
1.700000000000000000e+01,2.038837634659361697e+01,3.300000000000000000e+01,3.264333369067941248e+01
1.800000000000000000e+01,2.246916796636395119e+01,3.300000000000000000e+01,3.324207961528313149e+01
1.900000000000000000e+01,2.337394825233084106e+01,7.200000000000000000e+01,3.249408217321303738e+01
2.000000000000000000e+01,2.239066816639037327e+01,6.000000000000000000e+01,3.534026263458596873e+01
2.100000000000000000e+01,2.297561442224415984e+01,3.200000000000000000e+01,3.804967981403090960e+01
2.200000000000000000e+01,2.290465861723869878e+01,8.000000000000000000e+00,3.229869142125727421e+01
2.300000000000000000e+01,2.385807617695598282e+01,1.300000000000000000e+01,3.655393184531700257e+01
2.400000000000000000e+01,2.494416355239361849e+01,6.000000000000000000e+00,3.593219388413261584e+01
2.500000000000000000e+01,2.433796376600708911e+01,2.400000000000000000e+01,3.503143796094671103e+01
2.600000000000000000e+01,2.525742851872321282e+01,4.400000000000000000e+01,3.718974783906981685e+01
2.700000000000000000e+01,2.191026293409461090e+01,9.000000000000000000e+00,3.508574954068976126e+01
2.800000000000000000e+01,2.602076053293461655e+01,3.000000000000000000e+01,4.087506995646492669e+01
2.900000000000000000e+01,2.788929758172849915e+01,5.900000000000000000e+01,4.232240499534261602e+01
3.000000000000000000e+01,2.647646463087172108e+01,0.000000000000000000e+00,4.121346676711215906e+01
3.100000000000000000e+01,2.846468320676526531e+01,6.000000000000000000e+00,4.595255766162421196e+01
3.200000000000000000e+01,2.984908340716830821e+01,7.100000000000000000e+01,4.058662975700470099e+01
3.300000000000000000e+01,2.461182205759695307e+01,7.400000000000000000e+01,4.337918484944957243e+01
3.400000000000000000e+01,3.238608846170571098e+01,4.000000000000000000e+00,4.481405759215569162e+01
3.500000000000000000e+01,3.508661593578019477e+01,2.200000000000000000e+01,4.756070044811216491e+01
3.600000000000000000e+01,3.090966848151509083e+01,3.000000000000000000e+00,4.268956034180563819e+01
3.700000000000000000e+01,3.154020004512357644e+01,3.200000000000000000e+01,4.507040535068751552e+01
3.800000000000000000e+01,3.259487164557170757e+01,3.000000000000000000e+00,4.657843193771607559e+01
3.900000000000000000e+01,2.442509852218566380e+01,2.800000000000000000e+01,4.319291667010870839e+01
4.000000000000000000e+01,2.414795226311833432e+01,1.300000000000000000e+01,4.006684587465137071e+01
4.100000000000000000e+01,2.504504324923641789e+01,4.000000000000000000e+00,4.367867573069029419e+01
4.200000000000000000e+01,2.245293281520063644e+01,1.300000000000000000e+01,4.919105494995732641e+01
