0.000000000000000000e+00,4.885041221693792401e+00,1.500000000000000000e+01,1.190702346924102351e+01
1.000000000000000000e+00,6.173512529418703210e+00,6.800000000000000000e+01,1.387041857987274440e+01
2.000000000000000000e+00,7.427888605856628246e+00,4.800000000000000000e+01,2.193824706125894508e+01
3.000000000000000000e+00,7.514298884059078532e+00,2.800000000000000000e+01,2.991022759230067507e+01
4.000000000000000000e+00,8.193205118011650967e+00,4.900000000000000000e+01,2.443652891652298820e+01
5.000000000000000000e+00,9.675631773417546100e+00,4.500000000000000000e+01,2.624450037684346881e+01
6.000000000000000000e+00,1.136068436288002559e+01,6.800000000000000000e+01,2.189901937841119661e+01
7.000000000000000000e+00,1.075593457503312500e+01,7.000000000000000000e+01,2.164972647215945045e+01
8.000000000000000000e+00,1.253216527174354766e+01,4.300000000000000000e+01,2.312075371823488368e+01
9.000000000000000000e+00,1.507657805167583831e+01,2.100000000000000000e+01,2.538409083601969485e+01
1.000000000000000000e+01,1.681967020669156199e+01,4.200000000000000000e+01,2.487173082559333892e+01
1.100000000000000000e+01,1.795688348041717575e+01,7.700000000000000000e+01,2.929512163811035563e+01
1.200000000000000000e+01,1.998685012636591551e+01,7.400000000000000000e+01,2.969345415976745883e+01
1.300000000000000000e+01,1.886011867110733320e+01,4.300000000000000000e+01,2.664396529498165833e+01
1.400000000000000000e+01,1.925789778083223425e+01,7.800000000000000000e+01,2.837416871309665112e+01
1.500000000000000000e+01,2.154928983257621411e+01,5.200000000000000000e+01,3.337369458626850616e+01
1.600000000000000000e+01,1.931554935817116814e+01,1.100000000000000000e+01,3.042118250414806369e+01
1.700000000000000000e+01,2.256761469238242057e+01,4.000000000000000000e+00,3.158777779977756239e+01
1.800000000000000000e+01,2.361190609508525284e+01,1.000000000000000000e+00,3.256140853325515394e+01
1.900000000000000000e+01,2.428168828407646274e+01,2.700000000000000000e+01,3.263627849455627938e+01
2.000000000000000000e+01,2.338131253080501182e+01,9.000000000000000000e+00,3.112779138163494963e+01
2.100000000000000000e+01,2.450330827762835639e+01,2.200000000000000000e+01,3.614386205586161793e+01
2.200000000000000000e+01,2.638834662129238495e+01,3.300000000000000000e+01,3.582786447418015996e+01
2.300000000000000000e+01,2.636585714596092700e+01,4.200000000000000000e+01,3.607538378871431917e+01
2.400000000000000000e+01,2.434578099419588781e+01,7.000000000000000000e+01,3.306524790156220917e+01
2.500000000000000000e+01,2.505209452262321435e+01,2.100000000000000000e+01,3.381204154891432978e+01
2.600000000000000000e+01,2.389460570423370811e+01,5.900000000000000000e+01,3.561901451326981061e+01
2.700000000000000000e+01,2.320101167769866990e+01,2.000000000000000000e+01,3.781404426428053256e+01
2.800000000000000000e+01,2.685088458234773867e+01,3.400000000000000000e+01,3.617163606410301924e+01
2.900000000000000000e+01,2.734365042533023527e+01,4.800000000000000000e+01,4.408465978921940120e+01
3.000000000000000000e+01,2.709344941272398088e+01,5.100000000000000000e+01,3.847469537961036679e+01
3.100000000000000000e+01,2.994661897732942890e+01,4.600000000000000000e+01,4.143989401188854060e+01
3.200000000000000000e+01,3.064328809419096089e+01,1.900000000000000000e+01,4.244212561396280137e+01
3.300000000000000000e+01,3.150731330685509946e+01,4.000000000000000000e+01,4.330055932317145562e+01
3.400000000000000000e+01,3.016091023872265708e+01,8.000000000000000000e+00,4.380393497387473900e+01
