8.990488599330658914e+00,1.598235027554013810e+00,2.001592027553627418e+00,3.517610554619026608e+00,7.803188785312226372e+00,7.221278666924350276e+00,6.705594157197233507e+00,5.150548742703873195e+00,6.786428064791270032e+00,2.634682176058254832e+00,3.915210239093599220e+00,3.471596329367916844e+00,1.892043857101462834e+00,2.094261091106643935e+00,6.078617133268672923e+00,2.482266681209729153e+00,5.170310938817576307e+00,1.441034589593876314e+00,5.294101106055500772e+00,3.127875663900399505e+00,4.397824654474269401e+00,7.024354683298406066e+00,4.035754310632024833e+00,1.117289315212097023e+01,3.540932257964416685e+00,4.489294165548505688e+00,7.553420717052485855e+00,5.158030301144609808e+00,6.419690696668183705e+00,6.196269790040574321e+00,5.463293269338784341e+00,6.701188433127150290e+00,2.827358863925136134e+00,7.628432230489097243e-01,6.583701132058719097e+00,3.330411126655909548e+00,7.668859578771560770e-01,3.787206837836813555e+00,7.619736563360012482e+00,5.137050271282673108e+00,5.421135755275694912e+00,9.910727007189903404e+00,5.882834684873791353e+00,1.948510538595573438e+00,3.733628630976331131e+00,6.266779468816400467e+00,1.243886339745847724e+00,3.850445658899482648e+00,1.246776512336957632e+00,2.374304304998984538e-01,6.210932331344981350e+00,5.699933341277039212e+00,1.254982355391466298e-01,7.057385265747542213e+00,5.166313937304785497e+00,3.601058372866087876e+00,4.289773679874347323e+00,3.679507079820040438e+00,3.303396101590104550e+00,2.508864447102691742e+00,3.268762624639761638e-01,6.134797294729472661e+00,5.249428169802858868e+00,4.403318240081016022e+00,5.440851980094534746e+00,2.181013848905413166e+00,5.112415312192693406e+00,7.560366937567180479e+00,6.132669175028276243e+00,3.472063192038226997e+00,2.105017148303296004e+00,5.193042245257305289e+00,4.579215542193670885e+00,2.461040821117517208e+00,3.586432529708854844e+00,4.351593536385812477e+00,2.684234149740999165e+00,7.248451980012510454e+00,2.038399566442226973e+00,4.568105133951195995e+00,0.000000000000000000e+00
2.055874709760267649e+00,9.738722963802981525e+00,9.173901511540105247e+00,3.680454582016471132e+00,1.283384916881110227e+00,3.117501842110894650e+00,4.753155677374954813e+00,1.066975035110722558e+01,3.450743270257352613e+00,6.073032907161366900e+00,2.400987008997017558e+00,8.595009740760183092e+00,3.496378909008216240e+00,6.080222891197838209e+00,7.033954424727586030e+00,1.001386942562085736e+01,2.907031723988970473e+00,7.102574811775271613e+00,1.850609852455162496e+01,4.296472615994906263e+00,6.470936857346782922e+00,8.426809175261460894e+00,2.015785034802376696e+00,9.167321372858319606e+00,4.351127397687802656e+00,4.456757764784229359e+00,2.102006957603928416e+00,8.724861021666809435e+00,7.344266975389981411e+00,5.759384328362830097e+00,1.543871346988686177e+01,8.617000353735855711e+00,1.079051229734452555e+01,6.431848885053030429e+00,3.230020273294887279e+00,3.171049045300009084e+00,4.371199575123860370e+00,7.861887569489264926e+00,3.377253912813870329e+00,2.706652739339518998e+00,5.477901381966175265e+00,6.013577879233737100e+00,2.923534981837760949e+00,1.543487585921461125e-01,2.137915851613839902e+00,7.476536124114932846e+00,3.815252797603163049e-01,4.423317832607024158e+00,1.251758900491638293e+01,3.846916790953002874e+00,9.234308496900617058e+00,7.344595699309079961e+00,1.641564010402136509e+00,8.149595022913613818e+00,9.819243345661609723e+00,4.196378059880482070e+00,5.829012727097201640e+00,3.531304832327058385e+00,3.714656351138593271e-01,2.253070034525881482e+01,9.254016212368091132e+00,2.500894402829943797e+00,5.755221930515911133e+00,7.718378040969037457e+00,5.998355281688063201e+00,1.527155362954683016e+00,8.058143085742075939e+00,2.935852332242580687e+00,5.256706891997840358e+00,8.775886605092537707e+00,6.740297737188831739e+00,1.055380445063909889e+01,5.336059208274015475e+00,7.204823080767405408e+00,1.313039817803971410e+01,4.813480176747091832e+00,9.832747548864958276e+00,4.167256105387681764e+00,6.557262388026980915e+00,9.756507370818312097e+00,1.000000000000000000e+00
6.976483454732438361e+00,1.121885922701607008e+01,4.671295490738611278e+00,5.841113772212377597e+00,7.621308656683748239e+00,1.074873206082223831e+01,6.762283270545538016e+00,2.984323010534637444e+00,3.586641287787927901e+00,9.277289632627006455e+00,3.180435359936680140e+00,8.035910085722413498e+00,6.844927526352039493e+00,5.013223374413534827e+00,2.897123342977220073e+00,9.323664668800647704e+00,9.196749048720189279e+00,1.550069426749518797e+01,3.422811077133635305e+00,3.904069413237614139e+00,1.509180977124689704e+01,7.387334509998898291e+00,1.200854326540656558e+01,2.975430731454155264e+00,1.611943100953565278e+01,1.482473792569897242e+01,3.808995411595717417e+00,4.599888874624344481e+00,7.731705157540284645e+00,2.378145764216914149e+00,1.280542011814139292e+00,5.610017445899642574e+00,1.112817811547607860e+01,1.296257541506955491e+01,7.609891546138183749e+00,3.350146222852235400e+00,3.211211720313657203e+00,4.922347060536485408e+00,1.122598641730402669e+01,4.947064540136536515e+00,2.967025783575190534e+00,1.080563787305265144e+01,6.314688653289156406e+00,6.948726869639347825e+00,6.222964462103321104e+00,6.192440500841810191e+00,1.218750065275673578e+01,1.331263847725368654e+00,1.135035548647016590e+01,9.298283469073677310e+00,1.228963218193965368e+01,6.961903063336830400e+00,1.782063283581839741e+01,8.426336250175630482e+00,6.623538272510186786e+00,2.029924814574164671e+01,4.578817202240861306e+00,4.104080185685126558e+00,4.817346871150678389e+00,4.902784489264768730e+00,2.169902224099348853e+00,2.306038880884721198e+00,6.750011849049662338e+00,4.377265835242568848e+00,6.400522711080547822e+00,3.451508216451329325e+00,1.711818298532485016e+00,2.926353057400159496e+00,5.589221497179305054e+00,9.567604708938963753e+00,9.648890789601752616e+00,9.555631603419875830e+00,5.059488036427732816e+00,7.617900187873704709e+00,1.541772834012959237e+01,1.184074254880721710e+01,1.268732520109829842e+01,3.398260041667454878e+00,4.620540146137752657e+00,5.444335238065820981e+00,2.000000000000000000e+00
1.283758115239729669e+01,1.209384756007553463e+01,6.980633607095608539e+00,2.967361633532988208e+00,9.122692929867870504e+00,4.022923654405405891e+00,1.235559514148266658e+01,6.527977261450873314e+00,2.002525514677962448e+01,3.548962699334238247e-01,1.272751288874449571e+01,7.095590733711550691e+00,7.226098773289377775e+00,4.969287952941208175e+00,9.073349234570756039e+00,7.999397259553188810e+00,1.418983513527669338e+01,1.079009016897935425e+01,1.418403842015081073e+00,6.910649283713474311e+00,1.933505543366473400e+00,2.000546441674607490e+00,3.319949222691913171e+00,1.063523732064889771e+01,1.218958641471650672e+01,7.736887940228670324e+00,8.634623974864922502e+00,2.564260712254052166e+00,7.261247685936097263e+00,5.375489385439395917e+00,7.225840294051399937e+00,2.563745045686276924e+00,1.824042837067280654e-01,1.266023068168728827e+01,3.704450894331565269e+00,5.225818543745845091e+00,1.671983021262621349e+01,1.204978929705179169e+01,2.273257605879409837e+00,8.439696622794485847e+00,8.806038628593096718e+00,6.485335112979635497e+00,1.689991639430100889e+01,1.028241900836481193e+01,8.595341149757000920e+00,4.400407870967265822e+00,1.042635754884102894e+01,1.836815877713187461e+01,1.335281632479965097e+01,1.659611814255083218e+01,1.171217531434218273e+01,1.317792161117529171e+00,4.284784991175232705e+00,1.858131615558344762e+01,1.357728857953209278e+01,2.723219001685738494e+00,9.180524565060608211e+00,1.174479684988719086e+01,1.300605214165887702e+01,9.549088046330140855e+00,6.495290857341038837e+00,8.404315017158850765e+00,5.019803342984478611e+00,4.507659464962332052e+00,1.083686635125756403e+01,5.467371331568992687e+00,1.281955054599725585e+01,1.076011661126311658e+01,2.248758496703017418e+00,1.010547944056706271e+01,1.836470118316696443e+01,9.966487755862125653e+00,7.055295831538439977e+00,2.616510280202133831e+00,9.980899789877531347e+00,4.101326580707744363e+00,4.228390253327702020e+00,4.686609763770124282e+00,7.920884554846360892e+00,6.981086242305853062e+00,3.000000000000000000e+00
5.955683115778577452e+00,1.655301683169327376e+01,1.129783928155985073e+01,4.448829342779687224e+00,1.219824866977127442e+01,5.051230896651847324e+00,8.077495959677136739e+00,9.125419554856673443e+00,7.554772107559688976e+00,1.185287126692437099e+01,4.466044199234181278e+00,5.383449711921052483e+00,3.950666072779180471e+00,1.033312561315488409e+01,7.319381613393597164e+00,6.466201451110094034e+00,5.637742099652930605e+00,1.876369643982179269e+01,6.416231376961974320e+00,8.482177849094473032e+00,2.369279459721489900e+00,1.318318724855148005e+01,9.133621196317834645e+00,6.142180047869820747e+00,6.111298079106718184e+00,1.792927693266067157e+00,9.624529014136610883e+00,1.872958378544329339e+00,6.236450276188890030e+00,5.204753507975513394e+00,1.390886642024127484e+00,1.039166822867281148e+01,4.949499787548577778e+00,1.033398501375525136e+00,2.122869347959712982e+01,7.960847301934365738e+00,1.019482231911110226e+01,1.036498723723453708e+01,4.850133242740584549e+00,5.298989671187768202e+00,5.891939736295167762e+00,9.257729329635539628e+00,2.894264690104849791e+01,5.150085669249434339e+00,9.869855255826074369e+00,1.775953560024092548e+00,7.926237420148662949e+00,7.195209067043149886e+00,1.685183630549862244e+01,4.167235462303778171e+00,1.080350295067028377e+01,1.197022165685520179e+01,3.545795967389534287e+00,8.008790729403951758e+00,8.553451765204288293e+00,6.097920400660632900e+00,1.296566257723582183e+01,9.649167221835318387e+00,6.366260742563924602e+00,7.619720891745286551e+00,1.120094411171614190e+01,1.707620521048855622e+01,1.769425128053534735e+01,2.220659346286695701e+00,1.336005258327354461e+01,7.267827328581921709e-01,1.312842882587702498e+01,1.077760004802582117e+01,7.281689171643527914e+00,1.120166513477523118e+01,1.356984858345704925e+00,1.332201915516353274e+01,8.967761776147131769e+00,6.356414152530468265e+00,9.611919519474909634e+00,1.199969026714379261e+01,1.633997484573546188e+01,1.707776133072307090e+01,3.838094953066486958e+00,2.590459754182237617e+00,4.000000000000000000e+00
4.284986561984812425e+00,7.249879260198897946e+00,1.411701172786725245e+01,7.264744374646351588e+00,4.072031789266548962e+00,2.324783859581217982e+01,8.996572803256444928e+00,4.638976393496975881e+00,1.053962780128924415e+00,8.285287148233431154e+00,3.374431987401139477e+00,6.374656651199750002e+00,8.799166964733478480e+00,1.206902913558030477e+01,3.624438852383675247e+00,1.146307564403326484e+00,5.482212923084609280e+00,1.482514508950660925e+01,8.204437809548247529e+00,1.524971107350387456e+01,9.945061200464840212e+00,2.005112592104242530e+00,9.241870572249922589e+00,5.561147135256787166e+00,3.288948423995916137e+00,1.648340826731205411e+00,1.168017263197024924e+01,8.298338803125311358e+00,8.258017781895262033e+00,1.695566909495022401e+01,1.024354370274821413e+01,7.796373299134612189e+00,5.508325742958279037e+00,6.961957814135074862e+00,1.482582988034610594e+01,4.222864830000351510e+00,9.863791173477782337e+00,1.553063365597184564e+01,6.154435728989336996e-01,3.658031664970995855e+00,9.878282184217567874e+00,1.646146107239367495e+01,8.028440333738211976e+00,8.429467753106564487e+00,1.274158755421359857e+01,2.993068008600669572e+00,3.157237060166551590e+00,2.005098732267235562e+00,5.977651842592972997e+00,1.769945078568583696e+01,3.830324239661928143e+00,4.325669675692006777e+00,6.637897232236981360e+00,2.415480756024993791e+00,3.342895700713110596e+00,4.241473782287214611e+00,2.388716936081783260e+00,4.815675638735477548e+00,3.890455830697141959e+00,1.247803164977764645e+01,1.753009861274778203e+00,1.462981166319880266e+01,2.980055609602820343e+00,7.658030332660215045e+00,1.153122624302733890e+01,1.074152667226786129e+01,3.823050216936271006e+00,8.746978819656183735e-01,1.614664554021514320e+01,1.810358478732785414e+01,3.620030166179011744e+00,7.321976205386679482e+00,4.107826655741011024e+00,1.696184664878172210e+00,9.366468530726155706e+00,5.630767855139631628e+00,7.280061022376459690e+00,7.854239070999263994e+00,3.105533028151328523e+01,5.342695155708188537e+00,5.000000000000000000e+00
9.595424776098228747e+00,3.934455941531182610e+00,1.685036051812612357e+01,1.420212614671450879e+01,5.840083758156759508e+00,6.634971295247432899e+00,1.944832243398004934e+01,1.341306272945880629e+01,1.098993891267816814e+01,3.473993298364197013e+00,1.054983905523365983e+01,3.559908896305794546e+00,1.436059607489969459e+01,7.858014564627406884e+00,3.285427164242517240e+00,1.311393870895767222e+01,1.036921635302831390e+01,1.186796252303005339e+01,1.646706281376404490e+01,2.246470158900115255e+00,7.561438153063400058e+00,1.223721146728101772e+01,2.070244009605292490e+01,2.406576241257987192e+00,1.429393524160188456e+01,1.201174997807888012e+01,1.317838359194457887e+01,1.954848521298701058e+01,1.012000808198924950e+01,4.356488789832267727e+00,1.243629170420910413e+01,8.653358987436202909e+00,1.338644326518888228e+01,3.859174904173587439e+00,8.013769415679512065e+00,7.668604449720896277e+00,3.077095483549241450e+00,1.968581981627900879e+00,8.486890354067105235e+00,2.146064758099033298e+01,7.044868701870320216e+00,8.839459447996576458e+00,1.149892468514397237e+01,1.175006596534253589e+01,9.128208028022751108e+00,2.093368326970715998e+01,1.108799260733251746e+00,1.380167236154153265e+01,9.962398112033927333e+00,3.435788071234405550e+00,5.859328004724575933e+00,3.369324961239232419e+00,1.099613991763814802e+01,1.458774683313496112e+01,6.165970760084992008e+00,5.045409107378588054e+00,3.467371755373411801e+00,1.540732338351429398e+01,3.450273401328069589e+00,3.910676132096984947e+00,1.591086140100105162e+01,1.539823879108202576e+01,5.297926873140621495e+00,6.482325380616088317e+00,8.728656463613191363e+00,8.446849888951124541e+00,1.527120787361566201e+01,1.329446169893870078e+01,1.230446252964558518e+01,5.729384222681906280e+00,1.588362909959372082e+01,1.041885735537632840e+01,1.985996084899150693e+00,9.645401905969933409e+00,9.098994737457669402e+00,4.180749024782002721e+00,1.395965115483073937e+01,7.968970314684324485e+00,2.685528401230626372e+01,8.096395081265658433e+00,6.000000000000000000e+00
3.972396679806256881e+00,3.815273771088635968e+00,1.610003950123728700e+01,1.618919434410263136e+01,6.032329726125580827e+00,8.347515203087894520e+00,3.544312140691662449e+00,9.656463846228369619e+00,1.517838835935955366e+01,1.343201445201838951e+01,1.106310375844015326e+01,2.143958907209642817e+01,8.930692973040741833e+00,8.253577018611705896e+00,1.433273223457918633e+01,1.706487776534927292e+01,1.621118526799417836e+01,1.254357323034326832e+01,1.002815769034141979e+01,1.039904957702932542e+01,2.703253626277566113e+01,1.669190069535222776e+01,1.216178462462207399e+01,1.591651091888030400e+01,9.000842974551590103e+00,2.605153172354029678e+01,1.032107525846218365e+01,4.031976329968196104e+00,8.416708013973433822e+00,4.958082621101969956e+00,1.068164237031782449e+01,1.770402477475073288e+00,1.398228323742790735e+01,5.141291883861510925e+00,3.856895140418264756e+00,5.513271579825906876e+00,5.984419850443364552e+00,1.493020289697377656e+01,8.628625993517315962e+00,6.295472095868930751e+00,1.374181672696180811e+01,8.703288478689467311e+00,1.582126716760968321e+01,2.419302321468884998e+01,7.620501757756727557e+00,1.253771148883518372e+01,1.223543418102089753e+01,9.361505778907757147e+00,6.828474238580329647e+00,7.377133855362250969e+00,2.431972410915222582e+01,2.848959672250398256e+00,1.634315693728836649e+01,1.341300002594877050e+01,2.834694819586277248e+01,9.247703300469407139e+00,5.090638621836601985e+00,1.293792210355898753e+00,8.767876360972966410e+00,1.221495342005023232e+01,1.522638084217005350e+01,3.531761656712301800e+00,7.812822722089786787e+00,9.103976830186399027e+00,2.271227817760181011e+01,4.321768066005595266e+00,6.145494176967706501e+00,1.859736247354521765e+01,7.416119194712925022e+00,5.371262608570681607e+00,8.302984940787700552e+00,5.007919893327993144e+00,1.981160422924435949e+01,4.990898493857948814e+00,6.272001576185563643e+00,2.229559088236618081e+00,1.042302411447073496e+01,1.954828392159406514e+00,1.844720214812896275e+00,8.155854034915950734e+00,7.000000000000000000e+00
5.221199909851670817e+00,9.251541868899456844e+00,9.392549973059550084e+00,1.547681749003838547e+01,1.217034238109704525e+01,3.216282809287036581e+00,6.924267102507324800e+00,7.659595539300246614e+00,1.093762277568267116e+01,1.296492119877184024e+01,1.700635673073390564e+01,2.920921602072725332e+00,2.312033713227188869e+01,1.182195648162128521e+01,2.536737008185013664e+01,1.081706276969815139e+00,1.624929065104685932e+01,1.058860192035293357e+00,3.718015543408389689e+00,2.589498007582386574e+00,1.812339480373185552e+01,2.071001838050364796e+01,1.219204475082108097e+01,6.352780760360130508e+00,1.053553379913206278e+01,1.213458958115738007e+01,6.865839344640128239e+00,6.719635048956663859e+00,2.642858570174324129e+00,6.273612682829110554e+00,1.388412807498188073e+01,3.537393117519107122e+00,2.711019953336055011e+01,7.065225492623430803e+00,5.496956479224749614e+00,3.262722368162549902e+00,1.567503714817703653e+01,1.867352414971807306e+01,1.634133234245468103e+01,2.007467629458267311e+01,3.844309120820422088e+00,1.120929779443477514e+01,2.498140667230107859e+00,1.790547690590941343e+01,7.780642156873406989e+00,9.226288944440197426e+00,9.014166480382401758e+00,2.307632067985021962e+01,1.499615042865514880e+01,1.720707477354189763e+01,2.919799318895973883e+00,8.047092538592822919e+00,1.192075454161012082e+01,1.197307483558354058e+01,1.040972205871110567e+01,4.205363240417630877e+00,1.947589243031844575e+01,4.010295871087353525e+00,1.078635744212092717e+01,8.756586943731308637e+00,1.510580905650271966e+01,2.462739420091502485e+00,3.257285061195992704e+00,1.304368339128264864e+01,1.103814857984420428e+01,1.564755523123593761e+01,3.896220815660485393e+00,1.053655990903509476e+01,5.587502813198791607e+00,2.678757590610568684e+01,1.850870231191787596e+01,5.527628411903436678e+00,1.412669355857473086e+01,2.247190193366242372e+00,9.606376438491318837e+00,1.035488003807899560e+01,1.665335482488939434e+01,1.666208071106280286e+01,1.622806646209288317e+01,1.587362403016249957e+01,8.000000000000000000e+00
4.478902877620747347e+00,8.575580234882307806e+00,2.190974613327827214e+01,1.568535428860300307e+01,1.661836082736678577e+01,6.959237908468248968e+00,2.157487808583304911e+01,1.346995690732327233e+01,8.325825566285548263e+00,2.266843361351397590e+01,5.530170669768702751e+00,2.081717905895280296e+01,3.333486705774651782e+00,7.768004262303316310e+00,2.233191196938548018e+01,9.096920159595018873e+00,1.877609465610364481e+01,1.177597448587004081e+01,3.930848992389834873e+00,1.558396204193908474e+01,1.128616485314318751e+01,1.544595928138499552e+00,9.750781298714715106e+00,2.090254905432282584e+01,1.237452250345907245e+01,1.375223126393835393e+01,2.123874740261036820e+01,2.076401257389451160e+01,7.373373579705524428e+00,7.242625311200835192e+00,1.280004538029712080e+01,1.998529891254503355e+01,7.354259645869898776e+00,1.437229352607559640e+01,1.612791198495047595e+01,1.337741537860164165e+01,1.135744458009985536e+01,1.737682212837087903e+01,2.488923133757839423e+01,4.510667515573134168e+00,1.290417697322802404e+01,1.452195229096584228e+01,4.665913513536922963e+00,3.618952346214137972e+00,1.273272804481010212e+01,4.324718817956754613e+00,1.089141718223505606e+01,1.499067395292673766e+01,1.196954105637502686e+01,9.405716406910175076e-01,1.724979147544172520e+01,1.528621986922864373e+01,7.829706631041529086e+00,2.139560374617482807e+01,9.240175976174938910e+00,1.007174270287700679e+01,1.476105079988437652e+01,1.412504929141681309e+01,1.056631075623235816e+01,8.069018515825650439e+00,2.203879339639165380e+01,2.259198819011812276e+01,8.610356953232557231e+00,1.744494111013341708e+01,6.546300741161172887e+00,1.342512706890112462e+01,9.622450343490701385e+00,6.683692173882245235e+00,1.215191809705603809e+01,1.310638132565897251e+01,1.603937215065286992e+01,1.249286278561642405e+01,2.279838777123802451e+00,1.346417150295831178e+01,2.076823944566067226e+01,6.046828918217749482e+00,1.579583217398813844e+01,1.403984128035461865e+01,1.778032801526278917e+01,1.563992918205926230e+01,9.000000000000000000e+00
