0.000000000000000000e+00,4.456990696558866816e+00,2.300000000000000000e+01,1.117289315212097023e+01
1.000000000000000000e+00,6.288988703342449860e+00,5.900000000000000000e+01,2.253070034525881482e+01
2.000000000000000000e+00,7.314577718172853515e+00,5.500000000000000000e+01,2.029924814574164671e+01
3.000000000000000000e+00,8.310534102665837253e+00,8.000000000000000000e+00,2.002525514677962448e+01
4.000000000000000000e+00,8.592597717951399261e+00,4.200000000000000000e+01,2.894264690104849791e+01
5.000000000000000000e+00,7.821573613395483626e+00,7.800000000000000000e+01,3.105533028151328523e+01
6.000000000000000000e+00,9.852631089483351090e+00,7.800000000000000000e+01,2.685528401230626372e+01
7.000000000000000000e+00,1.059301818787615090e+01,5.400000000000000000e+01,2.834694819586277248e+01
8.000000000000000000e+00,1.092794301011374536e+01,3.200000000000000000e+01,2.711019953336055011e+01
9.000000000000000000e+00,1.267895416024382271e+01,3.800000000000000000e+01,2.488923133757839423e+01
1.000000000000000000e+01,1.148084324371619580e+01,1.300000000000000000e+01,3.124424114102974670e+01
1.100000000000000000e+01,1.412242480314135307e+01,2.000000000000000000e+00,3.090974020488334162e+01
1.200000000000000000e+01,1.664250952347419599e+01,1.200000000000000000e+01,3.400309936332293148e+01
1.300000000000000000e+01,1.477729010412299360e+01,4.000000000000000000e+01,2.811553404628669028e+01
1.400000000000000000e+01,1.411285921914082664e+01,3.900000000000000000e+01,3.495382273393791905e+01
1.500000000000000000e+01,1.510992494603845593e+01,6.100000000000000000e+01,3.400395397473406689e+01
1.600000000000000000e+01,1.420271779604826179e+01,4.100000000000000000e+01,2.844567806158651635e+01
1.700000000000000000e+01,1.416284820880756001e+01,6.100000000000000000e+01,2.808466068579572195e+01
1.800000000000000000e+01,1.590007329424068949e+01,5.700000000000000000e+01,3.135609654724727591e+01
1.900000000000000000e+01,1.492954457072698382e+01,5.100000000000000000e+01,3.226231833641097069e+01
2.000000000000000000e+01,1.721610634518394889e+01,1.600000000000000000e+01,3.849119808526632625e+01
2.100000000000000000e+01,1.654637361358175696e+01,3.100000000000000000e+01,3.454750671941292950e+01
2.200000000000000000e+01,1.702234492881282080e+01,4.300000000000000000e+01,2.815491697618572786e+01
2.300000000000000000e+01,1.597683239174864411e+01,5.100000000000000000e+01,3.154134665034833418e+01
2.400000000000000000e+01,1.545880677144087301e+01,4.900000000000000000e+01,3.474141925173330492e+01
2.500000000000000000e+01,1.559226720019478307e+01,7.800000000000000000e+01,3.404039640871980055e+01
2.600000000000000000e+01,1.617271774388646222e+01,8.000000000000000000e+00,3.268699339641755586e+01
2.700000000000000000e+01,1.625722656511285180e+01,1.100000000000000000e+01,3.463934065934629558e+01
2.800000000000000000e+01,1.193787223238940953e+01,5.000000000000000000e+01,3.160810828614815193e+01
2.900000000000000000e+01,1.398158626171280083e+01,1.000000000000000000e+01,2.709869512555524906e+01
3.000000000000000000e+01,1.606435085355686709e+01,2.600000000000000000e+01,3.499744131943002401e+01
3.100000000000000000e+01,1.713453192130806357e+01,7.300000000000000000e+01,3.376504474420575264e+01
3.200000000000000000e+01,1.874945238419947202e+01,1.700000000000000000e+01,3.218677826390751306e+01
3.300000000000000000e+01,1.593624570906237636e+01,1.600000000000000000e+01,3.308712168292907307e+01
3.400000000000000000e+01,1.782736577902127806e+01,3.600000000000000000e+01,3.246949204790407606e+01
3.500000000000000000e+01,1.710410268848604787e+01,2.700000000000000000e+01,3.222316663186111896e+01
3.600000000000000000e+01,1.807428142428216589e+01,7.000000000000000000e+01,3.489013726378233571e+01
3.700000000000000000e+01,1.495777085514578708e+01,1.100000000000000000e+01,2.993257722836814594e+01
3.800000000000000000e+01,1.550981746895303104e+01,1.900000000000000000e+01,3.516865325568709011e+01
3.900000000000000000e+01,1.862364337826610594e+01,4.900000000000000000e+01,4.278935145140866325e+01
4.000000000000000000e+01,1.837843696760966594e+01,1.200000000000000000e+01,3.298330847542617761e+01
4.100000000000000000e+01,1.881987186600500905e+01,1.200000000000000000e+01,4.033942578507830490e+01
4.200000000000000000e+01,1.917271441649718611e+01,5.000000000000000000e+01,3.371941987907553795e+01
4.300000000000000000e+01,2.161260313647860087e+01,3.100000000000000000e+01,3.510206125004962985e+01
4.400000000000000000e+01,2.157528763499067281e+01,6.500000000000000000e+01,3.411400962847088181e+01
4.500000000000000000e+01,1.870638884478459119e+01,3.700000000000000000e+01,3.272163243183247516e+01
4.600000000000000000e+01,2.168920136984554148e+01,6.000000000000000000e+00,3.784327221629956028e+01
4.700000000000000000e+01,2.168107666514748999e+01,9.000000000000000000e+00,4.075586051304318147e+01
4.800000000000000000e+01,2.032745057028813562e+01,7.600000000000000000e+01,3.687351279589766051e+01
4.900000000000000000e+01,2.153585291526586687e+01,6.300000000000000000e+01,3.394198101094016096e+01
5.000000000000000000e+01,2.152420127254209703e+01,4.000000000000000000e+01,3.729384570063399451e+01
5.100000000000000000e+01,2.172950455802109104e+01,3.600000000000000000e+01,3.784846873731657269e+01
5.200000000000000000e+01,2.304043050965906758e+01,2.000000000000000000e+00,3.787094359584708769e+01
5.300000000000000000e+01,2.623941071672541625e+01,3.400000000000000000e+01,4.778119648384284801e+01
5.400000000000000000e+01,2.389427211585980970e+01,0.000000000000000000e+00,3.982058191114599310e+01
5.500000000000000000e+01,2.501937460076879205e+01,7.600000000000000000e+01,4.242475036108227471e+01
5.600000000000000000e+01,2.652556513530727145e+01,4.100000000000000000e+01,4.354301644569022756e+01
5.700000000000000000e+01,2.663297208236442515e+01,3.000000000000000000e+01,4.096368575293174530e+01
5.800000000000000000e+01,2.471219277810717330e+01,5.600000000000000000e+01,4.611979470722268815e+01
5.900000000000000000e+01,3.156228749592380112e+01,6.000000000000000000e+01,4.436443478147592856e+01
6.000000000000000000e+01,3.025911540326436722e+01,5.000000000000000000e+01,5.209736974264491494e+01
6.100000000000000000e+01,3.156568787505709750e+01,7.900000000000000000e+01,4.854463341371584306e+01
6.200000000000000000e+01,3.224002553281943051e+01,1.800000000000000000e+01,4.627062872966434526e+01
6.300000000000000000e+01,3.540107747754998258e+01,2.600000000000000000e+01,5.329872444342694848e+01
6.400000000000000000e+01,3.638186095176828161e+01,3.200000000000000000e+01,5.283976022277487772e+01
6.500000000000000000e+01,3.592730438818338001e+01,9.000000000000000000e+00,5.089901367221634843e+01
6.600000000000000000e+01,3.424908544544588551e+01,1.200000000000000000e+01,5.564826307651227921e+01
6.700000000000000000e+01,3.264425408201498868e+01,2.600000000000000000e+01,5.834249768658347790e+01
6.800000000000000000e+01,3.742803815347301111e+01,2.100000000000000000e+01,6.217530944498533785e+01
6.900000000000000000e+01,3.576814411954205042e+01,3.100000000000000000e+01,5.844357074194008561e+01
7.000000000000000000e+01,3.545820067141774246e+01,6.600000000000000000e+01,5.254015420708413586e+01
7.100000000000000000e+01,2.947134883605320965e+01,7.200000000000000000e+01,5.579441295270589052e+01
7.200000000000000000e+01,3.346231465883870015e+01,4.700000000000000000e+01,5.483818410705490010e+01
7.300000000000000000e+01,3.116843904811552690e+01,2.000000000000000000e+00,5.266569221259359068e+01
7.400000000000000000e+01,2.960952588339332081e+01,2.000000000000000000e+00,5.311293230272479349e+01
7.500000000000000000e+01,3.242396130475479765e+01,3.500000000000000000e+01,5.136588911884165043e+01
7.600000000000000000e+01,3.454913199617531916e+01,1.600000000000000000e+01,5.130772035021114164e+01
7.700000000000000000e+01,3.022920351808676287e+01,2.400000000000000000e+01,5.239192144455095246e+01
7.800000000000000000e+01,3.130551873980282451e+01,2.200000000000000000e+01,5.500659656763144767e+01
7.900000000000000000e+01,3.597894171997491242e+01,3.400000000000000000e+01,5.038379341181538251e+01
8.000000000000000000e+01,3.205596703603221442e+01,6.900000000000000000e+01,4.695826981670602862e+01
8.100000000000000000e+01,3.200528604503906394e+01,7.700000000000000000e+01,4.992487365875594918e+01
8.200000000000000000e+01,3.076815985761315986e+01,5.300000000000000000e+01,5.167260024897117887e+01
8.300000000000000000e+01,3.132126801899836366e+01,2.200000000000000000e+01,5.082363282175192865e+01
8.400000000000000000e+01,3.549060474663180997e+01,1.000000000000000000e+01,5.054517797300436399e+01
8.500000000000000000e+01,3.252400534266113397e+01,1.000000000000000000e+00,5.471929834936334203e+01
8.600000000000000000e+01,3.190003860950766779e+01,1.400000000000000000e+01,5.121615183927163883e+01
8.700000000000000000e+01,3.409963870343733561e+01,2.900000000000000000e+01,5.258437079042537476e+01
8.800000000000000000e+01,3.005636737190797092e+01,4.200000000000000000e+01,5.178099623323491585e+01
8.900000000000000000e+01,3.044609919672060272e+01,0.000000000000000000e+00,5.599769680093202595e+01
9.000000000000000000e+01,3.203158847010261923e+01,3.500000000000000000e+01,5.742877945562636910e+01
9.100000000000000000e+01,3.285879856753116712e+01,7.100000000000000000e+01,5.622569772158904300e+01
9.200000000000000000e+01,3.054663307459597377e+01,1.400000000000000000e+01,6.177668116636280615e+01
9.300000000000000000e+01,3.216110220977094514e+01,3.000000000000000000e+00,5.965008574191161017e+01
9.400000000000000000e+01,3.842699497348593951e+01,3.000000000000000000e+01,5.939679832918585589e+01
9.500000000000000000e+01,3.889097733900682385e+01,5.600000000000000000e+01,6.035778554638302040e+01
9.600000000000000000e+01,3.925259675769914480e+01,1.000000000000000000e+01,5.928603073359586517e+01
9.700000000000000000e+01,3.927096419227511603e+01,8.000000000000000000e+00,6.024000751257934638e+01
9.800000000000000000e+01,3.669699114511242044e+01,2.200000000000000000e+01,6.004811478579101447e+01
9.900000000000000000e+01,3.350744759431504605e+01,3.600000000000000000e+01,6.032135585337292127e+01
1.000000000000000000e+02,3.547603567113046807e+01,5.000000000000000000e+00,5.816025480942538906e+01
1.010000000000000000e+02,3.928987781155878167e+01,1.100000000000000000e+01,5.723846064489325869e+01
1.020000000000000000e+02,3.628324621110434833e+01,2.100000000000000000e+01,5.960580508404532196e+01
1.030000000000000000e+02,4.087320830534054039e+01,7.100000000000000000e+01,6.020568275855805496e+01
1.040000000000000000e+02,3.904179026006138287e+01,1.200000000000000000e+01,6.072864580234195842e+01
1.050000000000000000e+02,4.041426177892623173e+01,1.400000000000000000e+01,6.313434502036976426e+01
1.060000000000000000e+02,4.009714710083714806e+01,7.000000000000000000e+01,6.446459831227663528e+01
1.070000000000000000e+02,4.476865658781294144e+01,5.700000000000000000e+01,6.298438964687792918e+01
1.080000000000000000e+02,4.839969573296200167e+01,4.900000000000000000e+01,6.772793093557707778e+01
1.090000000000000000e+02,4.979471632897296729e+01,3.900000000000000000e+01,7.044038654005917977e+01
1.100000000000000000e+02,4.670906027102878255e+01,2.800000000000000000e+01,7.326079517161649335e+01
1.110000000000000000e+02,3.907847036678288077e+01,4.000000000000000000e+00,6.527648650496838911e+01
1.120000000000000000e+02,5.001496269148370999e+01,7.200000000000000000e+01,7.002508574556490828e+01
1.130000000000000000e+02,4.511108775426313144e+01,4.200000000000000000e+01,7.080479818711675932e+01
1.140000000000000000e+02,5.423821768795655629e+01,4.400000000000000000e+01,7.426672202423530678e+01
1.150000000000000000e+02,5.375314351732242812e+01,7.600000000000000000e+01,8.121774512026028958e+01
1.160000000000000000e+02,4.947002681707061811e+01,4.000000000000000000e+01,7.098553288136199058e+01
1.170000000000000000e+02,4.915169407095663701e+01,5.100000000000000000e+01,7.071036811815648093e+01
1.180000000000000000e+02,4.691964269247110053e+01,7.000000000000000000e+00,7.225909021437651347e+01
1.190000000000000000e+02,5.146685664879002076e+01,8.000000000000000000e+00,6.782772789178522999e+01
1.200000000000000000e+02,4.844887828162954690e+01,4.200000000000000000e+01,7.488340814732924855e+01
1.210000000000000000e+02,5.395090971590618523e+01,1.500000000000000000e+01,7.594054343941890295e+01
1.220000000000000000e+02,4.457197404669624063e+01,4.200000000000000000e+01,7.387342708675319614e+01
1.230000000000000000e+02,4.632090845807120871e+01,1.300000000000000000e+01,7.180486318507163901e+01
1.240000000000000000e+02,4.837308052608835141e+01,1.100000000000000000e+01,6.638477740646020209e+01
1.250000000000000000e+02,4.658351253351530374e+01,1.400000000000000000e+01,6.220431434655765202e+01
1.260000000000000000e+02,4.908590839853602006e+01,1.000000000000000000e+00,7.146950914583892711e+01
1.270000000000000000e+02,4.349032646767640387e+01,5.000000000000000000e+00,6.326906671136676152e+01
1.280000000000000000e+02,4.654021597971620849e+01,1.300000000000000000e+01,6.753591381930064586e+01
1.290000000000000000e+02,5.142498413833436643e+01,5.500000000000000000e+01,7.215947685225023633e+01
1.300000000000000000e+02,5.224171778492573281e+01,4.700000000000000000e+01,7.308091749632585277e+01
1.310000000000000000e+02,5.334423582863614399e+01,5.400000000000000000e+01,7.983139919426011488e+01
1.320000000000000000e+02,5.766483660465620176e+01,5.000000000000000000e+01,7.864711222940783841e+01
1.330000000000000000e+02,5.867737581270507974e+01,1.900000000000000000e+01,8.142893285632254674e+01
1.340000000000000000e+02,6.212202943048670534e+01,5.000000000000000000e+00,8.270429946100995267e+01
1.350000000000000000e+02,5.773905024272501407e+01,2.000000000000000000e+01,8.317993090723290095e+01
1.360000000000000000e+02,5.349441970596397056e+01,4.900000000000000000e+01,8.393252350678802998e+01
1.370000000000000000e+02,5.722652490062300501e+01,5.000000000000000000e+00,9.399960581972055707e+01
1.380000000000000000e+02,5.621295381626293874e+01,3.400000000000000000e+01,8.618556010471526463e+01
1.390000000000000000e+02,6.049982888580530016e+01,3.000000000000000000e+01,8.592449348631296857e+01
1.400000000000000000e+02,5.758051011964173682e+01,2.600000000000000000e+01,8.596710310541253364e+01
1.410000000000000000e+02,6.004156835399230374e+01,7.500000000000000000e+01,7.924954848639130489e+01
1.420000000000000000e+02,5.780121863632501800e+01,4.700000000000000000e+01,8.426711477906376047e+01
1.430000000000000000e+02,6.013986090152409503e+01,6.000000000000000000e+00,9.091148694870622649e+01
1.440000000000000000e+02,6.728246664909070773e+01,4.800000000000000000e+01,9.204297342959353045e+01
1.450000000000000000e+02,6.763208282828716733e+01,6.000000000000000000e+01,9.434411111666780414e+01
1.460000000000000000e+02,6.199377627660088308e+01,1.700000000000000000e+01,9.055648484715658242e+01
1.470000000000000000e+02,5.968358836126783729e+01,5.700000000000000000e+01,8.868978449840514600e+01
1.480000000000000000e+02,6.428427825327639766e+01,3.400000000000000000e+01,8.705943007466720474e+01
1.490000000000000000e+02,5.992443722699444919e+01,3.000000000000000000e+00,8.614233606943703592e+01
