0.000000000000000000e+00,4.936451865145579987e+00,4.000000000000000000e+00,1.307604482170932947e+01
1.000000000000000000e+00,5.965279177464394067e+00,4.500000000000000000e+01,2.123021362791967448e+01
2.000000000000000000e+00,7.255226728620401744e+00,2.100000000000000000e+01,1.824237774152901892e+01
3.000000000000000000e+00,7.953713940468152721e+00,1.800000000000000000e+01,2.512903087046679218e+01
4.000000000000000000e+00,8.724325475714460154e+00,4.000000000000000000e+01,2.017867115480413176e+01
5.000000000000000000e+00,9.433216349553621427e+00,6.100000000000000000e+01,2.544635619029685003e+01
6.000000000000000000e+00,1.034211563926080046e+01,6.300000000000000000e+01,2.490416680961931206e+01
7.000000000000000000e+00,1.076923282282402461e+01,1.600000000000000000e+01,2.351470157875522560e+01
8.000000000000000000e+00,1.048082978055174053e+01,6.400000000000000000e+01,2.446419479958616350e+01
9.000000000000000000e+00,1.253783645240290490e+01,3.500000000000000000e+01,2.670701436953039121e+01
1.000000000000000000e+01,1.298849305010671173e+01,7.300000000000000000e+01,3.191115953939448957e+01
1.100000000000000000e+01,1.280111532336981384e+01,9.000000000000000000e+00,2.819057520489552005e+01
1.200000000000000000e+01,1.376926372641588259e+01,7.800000000000000000e+01,2.969475108445886136e+01
1.300000000000000000e+01,1.562294840103195348e+01,4.300000000000000000e+01,3.079353404469694766e+01
1.400000000000000000e+01,1.962410584974397665e+01,6.200000000000000000e+01,3.706212694207558656e+01
1.500000000000000000e+01,2.292014069132666165e+01,3.000000000000000000e+01,3.479341822513646321e+01
1.600000000000000000e+01,2.486800720249948426e+01,2.300000000000000000e+01,3.898740788547251412e+01
1.700000000000000000e+01,2.256299118892953715e+01,2.000000000000000000e+00,3.837362624451856874e+01
1.800000000000000000e+01,2.667233913438391113e+01,6.700000000000000000e+01,3.881038297219648570e+01
1.900000000000000000e+01,2.256722179157649677e+01,7.400000000000000000e+01,4.325616724133241320e+01
2.000000000000000000e+01,1.993238250732277805e+01,1.800000000000000000e+01,4.896675963093370143e+01
2.100000000000000000e+01,2.135837881588258469e+01,9.000000000000000000e+00,4.169874870514074416e+01
2.200000000000000000e+01,2.796626776153468796e+01,2.600000000000000000e+01,5.018254348152098032e+01
2.300000000000000000e+01,2.766156292337768008e+01,2.300000000000000000e+01,4.858880126186377169e+01
2.400000000000000000e+01,3.338847174133304918e+01,3.300000000000000000e+01,4.656877882493538579e+01
2.500000000000000000e+01,2.869458638036746834e+01,7.100000000000000000e+01,4.722157806541476788e+01
2.600000000000000000e+01,2.532995382191371192e+01,6.800000000000000000e+01,4.766412242941871114e+01
2.700000000000000000e+01,2.982063494154658656e+01,5.000000000000000000e+00,4.747721931293438757e+01
2.800000000000000000e+01,3.591081383601827781e+01,7.600000000000000000e+01,5.033064908755322620e+01
2.900000000000000000e+01,3.583542593497372764e+01,3.000000000000000000e+00,5.997817324076910239e+01
3.000000000000000000e+01,3.452877799172292583e+01,0.000000000000000000e+00,5.797497267147598876e+01
3.100000000000000000e+01,3.202949912568561786e+01,4.100000000000000000e+01,5.590765266980648107e+01
3.200000000000000000e+01,3.437612896454966460e+01,2.000000000000000000e+01,6.049539346130643480e+01
3.300000000000000000e+01,3.375797960637557082e+01,1.200000000000000000e+01,5.552940241787008091e+01
3.400000000000000000e+01,3.119514971512105461e+01,3.800000000000000000e+01,5.782116349673687239e+01
3.500000000000000000e+01,3.376904572008888294e+01,4.400000000000000000e+01,6.112763610483788312e+01
3.600000000000000000e+01,3.453882306667043167e+01,3.100000000000000000e+01,5.628186141264616538e+01
3.700000000000000000e+01,3.945763586209134388e+01,3.700000000000000000e+01,5.707213949365110750e+01
3.800000000000000000e+01,3.990427546925913305e+01,7.400000000000000000e+01,5.876606605683826245e+01
3.900000000000000000e+01,3.628068155464596600e+01,5.000000000000000000e+00,6.095360585712504076e+01
4.000000000000000000e+01,3.231670200758863842e+01,6.500000000000000000e+01,6.045384323774406710e+01
4.100000000000000000e+01,4.140269487947441718e+01,6.900000000000000000e+01,6.182935719552695986e+01
4.200000000000000000e+01,4.060687254590503414e+01,1.200000000000000000e+01,6.392618839471173686e+01
4.300000000000000000e+01,4.064614849211404390e+01,4.500000000000000000e+01,6.566723283883504791e+01
4.400000000000000000e+01,3.596465974296312140e+01,3.500000000000000000e+01,6.744801119883828733e+01
4.500000000000000000e+01,3.783193934598138242e+01,1.100000000000000000e+01,6.254938278298306642e+01
4.600000000000000000e+01,3.967569781623316771e+01,0.000000000000000000e+00,6.899578189758589986e+01
4.700000000000000000e+01,3.102838165330946296e+01,2.200000000000000000e+01,6.660692663885950537e+01
4.800000000000000000e+01,4.309122595881163420e+01,3.600000000000000000e+01,8.129283574225863163e+01
4.900000000000000000e+01,4.027420968774212895e+01,2.200000000000000000e+01,7.117476324249055608e+01
5.000000000000000000e+01,4.357625660971429937e+01,5.500000000000000000e+01,6.389833326791077894e+01
5.100000000000000000e+01,4.207414069855633443e+01,1.200000000000000000e+01,7.213277703805577801e+01
5.200000000000000000e+01,4.318557614547917467e+01,6.100000000000000000e+01,6.156662446760823570e+01
5.300000000000000000e+01,3.912991896887091059e+01,4.400000000000000000e+01,6.191922773324041174e+01
5.400000000000000000e+01,3.928760008821341643e+01,2.200000000000000000e+01,8.387833264465982097e+01
5.500000000000000000e+01,4.025223995613366412e+01,4.500000000000000000e+01,7.785035975759880955e+01
5.600000000000000000e+01,4.873620933701116797e+01,2.800000000000000000e+01,8.163344460561366134e+01
5.700000000000000000e+01,4.817292176064559328e+01,0.000000000000000000e+00,8.231549753457112217e+01
5.800000000000000000e+01,4.909313786614717401e+01,1.000000000000000000e+00,9.111856858460281217e+01
5.900000000000000000e+01,5.221303589732278994e+01,5.500000000000000000e+01,7.250765176903274778e+01
6.000000000000000000e+01,4.299342395321046695e+01,6.000000000000000000e+01,8.872184220441926072e+01
6.100000000000000000e+01,5.417566885037751945e+01,3.100000000000000000e+01,8.014382565905071942e+01
6.200000000000000000e+01,5.253982395301251529e+01,5.400000000000000000e+01,8.078956210724754783e+01
6.300000000000000000e+01,4.216696715343768176e+01,1.300000000000000000e+01,7.417441897234799342e+01
6.400000000000000000e+01,4.103826646770660602e+01,2.000000000000000000e+00,8.499025011817722941e+01
6.500000000000000000e+01,3.769353804502010519e+01,6.800000000000000000e+01,8.467441371532657968e+01
6.600000000000000000e+01,4.975312678778104925e+01,2.900000000000000000e+01,7.700636817539631807e+01
6.700000000000000000e+01,4.901392105329184545e+01,1.700000000000000000e+01,1.000466138113090437e+02
6.800000000000000000e+01,5.387230009448997237e+01,1.300000000000000000e+01,7.847910212912402983e+01
6.900000000000000000e+01,4.581953591115601654e+01,1.600000000000000000e+01,7.710626085546763875e+01
7.000000000000000000e+01,5.614235467673574931e+01,6.100000000000000000e+01,1.025505997877321818e+02
7.100000000000000000e+01,5.363573584959142693e+01,4.900000000000000000e+01,9.420655558474268787e+01
7.200000000000000000e+01,5.475269843330704589e+01,6.900000000000000000e+01,8.320401716746106047e+01
7.300000000000000000e+01,4.373570385067049671e+01,6.000000000000000000e+00,9.584768135968198521e+01
7.400000000000000000e+01,4.851289952604982858e+01,1.300000000000000000e+01,8.421195367092961703e+01
7.500000000000000000e+01,4.979492213847567683e+01,7.500000000000000000e+01,7.705251597824693022e+01
7.600000000000000000e+01,5.145273533336270333e+01,1.600000000000000000e+01,7.822627131184157179e+01
7.700000000000000000e+01,4.473638332982935850e+01,5.000000000000000000e+01,1.074877212994235549e+02
7.800000000000000000e+01,3.730882419202754363e+01,1.000000000000000000e+00,8.358033495524182399e+01
7.900000000000000000e+01,4.694713931210521451e+01,7.000000000000000000e+01,9.890024303196466349e+01
8.000000000000000000e+01,5.228562049430531999e+01,2.000000000000000000e+01,8.504335098495391776e+01
8.100000000000000000e+01,4.961954902141792445e+01,3.700000000000000000e+01,9.076542282853476706e+01
8.200000000000000000e+01,5.000917890094547147e+01,5.000000000000000000e+00,8.677047631556362717e+01
8.300000000000000000e+01,5.443984950586341398e+01,5.000000000000000000e+01,8.952855130526214111e+01
8.400000000000000000e+01,4.943897619342071437e+01,0.000000000000000000e+00,8.951890690738019885e+01
8.500000000000000000e+01,4.744402837277402796e+01,4.000000000000000000e+01,9.256106262647871574e+01
8.600000000000000000e+01,3.871510180650316357e+01,0.000000000000000000e+00,8.305201664413407059e+01
8.700000000000000000e+01,4.006756467775953467e+01,3.100000000000000000e+01,7.469341169332739128e+01
8.800000000000000000e+01,3.560627662488606404e+01,2.400000000000000000e+01,7.610269068923609836e+01
8.900000000000000000e+01,3.763479719282413072e+01,2.600000000000000000e+01,7.181075683241999741e+01
9.000000000000000000e+01,3.427522372682217622e+01,4.100000000000000000e+01,8.512273495349722907e+01
9.100000000000000000e+01,3.765037071663537915e+01,0.000000000000000000e+00,8.195381365023962417e+01
9.200000000000000000e+01,3.199749638616505010e+01,0.000000000000000000e+00,7.398110295764301725e+01
9.300000000000000000e+01,3.233696009829399998e+01,1.000000000000000000e+01,6.226990085373326878e+01
9.400000000000000000e+01,2.982881355967118253e+01,1.300000000000000000e+01,6.567543698267910202e+01
9.500000000000000000e+01,2.190244763119950377e+01,5.500000000000000000e+01,6.305541781341308649e+01
9.600000000000000000e+01,2.233163648364953247e+01,1.500000000000000000e+01,6.012209588842507202e+01
9.700000000000000000e+01,1.860788851792307952e+01,2.300000000000000000e+01,5.044763065048307027e+01
9.800000000000000000e+01,1.687273713935295660e+01,1.000000000000000000e+01,4.455659174402781986e+01
9.900000000000000000e+01,1.740639578459482806e+01,3.800000000000000000e+01,5.157509062282655066e+01
1.000000000000000000e+02,1.616302365167251054e+01,3.000000000000000000e+01,4.746060403247870596e+01
1.010000000000000000e+02,1.461952323792383446e+01,6.600000000000000000e+01,5.262288330261881697e+01
1.020000000000000000e+02,1.333703041019318292e+01,3.100000000000000000e+01,3.589293894447568789e+01
1.030000000000000000e+02,1.176747955305435234e+01,2.000000000000000000e+00,3.866021021644746725e+01
1.040000000000000000e+02,1.705110689095740639e+01,5.600000000000000000e+01,5.297664531421009571e+01
1.050000000000000000e+02,1.264346528970204098e+01,3.800000000000000000e+01,3.339779162648105881e+01
1.060000000000000000e+02,1.080541098691110058e+01,7.500000000000000000e+01,3.053116202832174508e+01
1.070000000000000000e+02,1.200737101780135063e+01,4.400000000000000000e+01,2.605984500736477116e+01
1.080000000000000000e+02,1.319999900056894582e+01,3.600000000000000000e+01,3.977993974143139866e+01
1.090000000000000000e+02,1.474208772394024969e+01,2.600000000000000000e+01,4.789506680943474493e+01
1.100000000000000000e+02,1.751047640325323229e+01,9.000000000000000000e+00,5.814705734352117616e+01
1.110000000000000000e+02,1.730011174183105638e+01,2.900000000000000000e+01,5.879900314950222651e+01
1.120000000000000000e+02,1.929759802432229421e+01,4.100000000000000000e+01,5.321469009873484168e+01
1.130000000000000000e+02,1.788128275834499092e+01,8.000000000000000000e+00,4.523267097812507842e+01
1.140000000000000000e+02,1.964313663053546932e+01,2.000000000000000000e+01,4.879184142813574709e+01
1.150000000000000000e+02,2.090994727210106063e+01,7.500000000000000000e+01,6.252663833061587439e+01
1.160000000000000000e+02,2.372910050220056632e+01,4.600000000000000000e+01,6.199222980847236641e+01
1.170000000000000000e+02,2.629880793057205324e+01,1.800000000000000000e+01,5.677167066629831282e+01
1.180000000000000000e+02,2.237237836805920566e+01,1.000000000000000000e+00,5.659185458982067018e+01
1.190000000000000000e+02,3.119603032677359877e+01,1.900000000000000000e+01,5.903146427299061827e+01
1.200000000000000000e+02,3.200619735222480955e+01,2.600000000000000000e+01,6.289163637991094902e+01
1.210000000000000000e+02,3.434334265007291975e+01,6.000000000000000000e+00,5.774482580761653594e+01
1.220000000000000000e+02,3.148417069132699453e+01,3.400000000000000000e+01,5.965841623419198214e+01
1.230000000000000000e+02,3.586003812146104508e+01,5.000000000000000000e+00,6.047660416731009292e+01
1.240000000000000000e+02,3.203272636822991615e+01,5.600000000000000000e+01,7.387236804686268954e+01
1.250000000000000000e+02,2.412287866292076544e+01,2.000000000000000000e+00,6.480929533202689186e+01
1.260000000000000000e+02,3.315109763916643715e+01,6.900000000000000000e+01,6.170788092612156106e+01
1.270000000000000000e+02,4.147232261096206685e+01,2.100000000000000000e+01,7.120570870045393974e+01
1.280000000000000000e+02,3.861520815287117614e+01,4.700000000000000000e+01,6.940637834103377202e+01
1.290000000000000000e+02,3.133064818216196912e+01,7.300000000000000000e+01,6.764979947137888416e+01
1.300000000000000000e+02,3.376170497678945992e+01,4.200000000000000000e+01,6.619439326978880445e+01
1.310000000000000000e+02,3.289448011027635488e+01,2.000000000000000000e+00,6.293402799764405842e+01
1.320000000000000000e+02,3.653588298024300940e+01,4.900000000000000000e+01,6.345941146263767507e+01
1.330000000000000000e+02,2.814095914836320844e+01,1.500000000000000000e+01,6.119234189949924030e+01
1.340000000000000000e+02,3.122889245486488363e+01,5.400000000000000000e+01,7.180737903890759810e+01
1.350000000000000000e+02,2.809275203993522751e+01,1.000000000000000000e+00,5.264433873366441219e+01
1.360000000000000000e+02,2.986469517526139228e+01,3.700000000000000000e+01,5.674668999416434900e+01
1.370000000000000000e+02,3.040950606444669191e+01,4.000000000000000000e+01,5.546105838486982265e+01
1.380000000000000000e+02,3.386320727475585812e+01,8.000000000000000000e+00,5.841631680678644045e+01
1.390000000000000000e+02,2.483983698316396982e+01,1.600000000000000000e+01,5.291368377071002982e+01
1.400000000000000000e+02,2.746852641376154835e+01,1.800000000000000000e+01,5.678223992194295988e+01
1.410000000000000000e+02,3.219086564922196914e+01,4.500000000000000000e+01,5.608715193575211799e+01
1.420000000000000000e+02,2.744471824958682760e+01,5.000000000000000000e+00,5.726922382558792890e+01
1.430000000000000000e+02,2.828284725400012078e+01,1.500000000000000000e+01,5.933250707493245102e+01
1.440000000000000000e+02,2.979585834325619587e+01,7.200000000000000000e+01,5.509113840413101570e+01
1.450000000000000000e+02,2.992855077692346555e+01,1.800000000000000000e+01,5.348684851477916169e+01
1.460000000000000000e+02,2.464439756859568220e+01,4.800000000000000000e+01,5.401497440657409754e+01
1.470000000000000000e+02,3.145671967359562515e+01,5.100000000000000000e+01,5.100116881567786464e+01
1.480000000000000000e+02,2.934165028984376633e+01,2.500000000000000000e+01,4.974443839297222780e+01
1.490000000000000000e+02,2.563494502377026407e+01,4.300000000000000000e+01,5.256277517776938879e+01
