0.000000000000000000e+00,5.271252369873851151e+00,1.700000000000000000e+01,1.603573222935099096e+01
1.000000000000000000e+00,7.060405846945167596e+00,6.100000000000000000e+01,2.078095865635792450e+01
2.000000000000000000e+00,6.971901000713344843e+00,1.100000000000000000e+01,2.145719099438925781e+01
3.000000000000000000e+00,7.241282875266276342e+00,7.500000000000000000e+01,1.812120689539438700e+01
4.000000000000000000e+00,8.067125183986210146e+00,5.900000000000000000e+01,2.282405843953793223e+01
5.000000000000000000e+00,8.312781221676422305e+00,6.000000000000000000e+00,2.513336141260102252e+01
6.000000000000000000e+00,9.039927496816289931e+00,5.900000000000000000e+01,2.427913468452893753e+01
7.000000000000000000e+00,8.647846559187479798e+00,3.800000000000000000e+01,3.118417130303417295e+01
8.000000000000000000e+00,1.023912653051996635e+01,1.200000000000000000e+01,2.823393570468992664e+01
9.000000000000000000e+00,1.030018787664121938e+01,3.300000000000000000e+01,3.048028481887105556e+01
1.000000000000000000e+01,1.059246783849238760e+01,2.400000000000000000e+01,3.706083157981585430e+01
1.100000000000000000e+01,1.038261435375479813e+01,3.000000000000000000e+01,2.725848387139616591e+01
1.200000000000000000e+01,1.376562622948183012e+01,3.000000000000000000e+01,3.027034782470118657e+01
1.300000000000000000e+01,1.858135656709894334e+01,5.000000000000000000e+01,3.104908204418373430e+01
1.400000000000000000e+01,2.066029045457086610e+01,4.200000000000000000e+01,3.114047420607895589e+01
1.500000000000000000e+01,1.992467810466691347e+01,4.300000000000000000e+01,2.960883913410269486e+01
1.600000000000000000e+01,1.963189230845261690e+01,6.000000000000000000e+00,3.045892923004510777e+01
1.700000000000000000e+01,2.000370391426127270e+01,6.400000000000000000e+01,2.790818414240906975e+01
1.800000000000000000e+01,2.344363036533871991e+01,3.500000000000000000e+01,3.043228646259700554e+01
1.900000000000000000e+01,2.352093492633878924e+01,1.300000000000000000e+01,3.305832907898868456e+01
2.000000000000000000e+01,2.386528001571961255e+01,1.100000000000000000e+01,3.428276338491939867e+01
2.100000000000000000e+01,2.476211392975537606e+01,6.600000000000000000e+01,3.325010079797552720e+01
2.200000000000000000e+01,2.558142401255324572e+01,2.000000000000000000e+01,3.275630200441700879e+01
2.300000000000000000e+01,2.683712763446479954e+01,2.400000000000000000e+01,3.498959934790737947e+01
2.400000000000000000e+01,2.792479610738530482e+01,2.700000000000000000e+01,3.762290002460032667e+01
2.500000000000000000e+01,2.753010957822883142e+01,1.800000000000000000e+01,3.720829408315219666e+01
2.600000000000000000e+01,2.753500507628932681e+01,2.200000000000000000e+01,3.675193206028669124e+01
2.700000000000000000e+01,2.892067526838946989e+01,4.000000000000000000e+01,3.815677050629233236e+01
2.800000000000000000e+01,2.809739439965766294e+01,5.800000000000000000e+01,4.211013276672019856e+01
2.900000000000000000e+01,2.819522398216320624e+01,7.300000000000000000e+01,3.760863463127441975e+01
3.000000000000000000e+01,2.914371908055493421e+01,3.000000000000000000e+00,3.994920437810969105e+01
3.100000000000000000e+01,2.982133203219045825e+01,6.100000000000000000e+01,4.296745726907975893e+01
3.200000000000000000e+01,3.036931948316066610e+01,1.200000000000000000e+01,4.546164025832288047e+01
3.300000000000000000e+01,3.310234326914387282e+01,4.000000000000000000e+01,4.550363211763787064e+01
3.400000000000000000e+01,3.475706751234690728e+01,8.000000000000000000e+00,4.877876645203954098e+01
3.500000000000000000e+01,3.709257367098483371e+01,3.400000000000000000e+01,5.104314447833960600e+01
3.600000000000000000e+01,3.820902694655735843e+01,1.600000000000000000e+01,4.944382910822535848e+01
3.700000000000000000e+01,4.028824158508658115e+01,8.000000000000000000e+00,5.407553631073426459e+01
3.800000000000000000e+01,3.774193644365116995e+01,9.000000000000000000e+00,5.468844673565703118e+01
3.900000000000000000e+01,4.052677518418414593e+01,1.300000000000000000e+01,5.080658336276397335e+01
4.000000000000000000e+01,4.065538695825640758e+01,2.200000000000000000e+01,5.393864456220929071e+01
4.100000000000000000e+01,4.148208547319242001e+01,5.100000000000000000e+01,5.282061478374681229e+01
4.200000000000000000e+01,4.353823854810816840e+01,6.100000000000000000e+01,5.745805541130570759e+01
4.300000000000000000e+01,4.485658891314567143e+01,1.100000000000000000e+01,5.708057298473732999e+01
4.400000000000000000e+01,4.515780268853712442e+01,3.500000000000000000e+01,5.963189524644334938e+01
4.500000000000000000e+01,4.637929305303023142e+01,1.200000000000000000e+01,6.565737409866522967e+01
4.600000000000000000e+01,4.415657268196967777e+01,6.300000000000000000e+01,5.720179613986367428e+01
4.700000000000000000e+01,4.186834463867771916e+01,3.700000000000000000e+01,5.710224391165887425e+01
4.800000000000000000e+01,4.175391653176995277e+01,1.900000000000000000e+01,5.882179267286559110e+01
4.900000000000000000e+01,4.332059699200594594e+01,4.900000000000000000e+01,5.548399234843370920e+01
5.000000000000000000e+01,4.509713352385357155e+01,2.400000000000000000e+01,5.802647574861178725e+01
5.100000000000000000e+01,4.475777999989433198e+01,3.900000000000000000e+01,5.837513963097624980e+01
5.200000000000000000e+01,4.365225203776201113e+01,1.600000000000000000e+01,5.630323432252508553e+01
5.300000000000000000e+01,4.477746253438259316e+01,4.000000000000000000e+00,5.899180806783409992e+01
5.400000000000000000e+01,4.405282707557554289e+01,2.200000000000000000e+01,5.488057198982914286e+01
5.500000000000000000e+01,4.242169612146986424e+01,2.400000000000000000e+01,5.493475882321207138e+01
5.600000000000000000e+01,4.362222031249946497e+01,5.400000000000000000e+01,5.629468343065670410e+01
5.700000000000000000e+01,4.273229846753197592e+01,3.000000000000000000e+00,5.523691057694109219e+01
5.800000000000000000e+01,4.276953778378634041e+01,1.900000000000000000e+01,5.748320023273058865e+01
5.900000000000000000e+01,4.515734225616260034e+01,2.200000000000000000e+01,5.654787843879100251e+01
6.000000000000000000e+01,4.152479126642501939e+01,6.800000000000000000e+01,5.662873575427845196e+01
6.100000000000000000e+01,4.483470275967452068e+01,7.900000000000000000e+01,5.503034736886831979e+01
6.200000000000000000e+01,4.521431243824256541e+01,7.600000000000000000e+01,5.779918687755298379e+01
6.300000000000000000e+01,4.905590893400250962e+01,7.800000000000000000e+01,6.034780637410852933e+01
6.400000000000000000e+01,5.001236839790075095e+01,6.500000000000000000e+01,6.183342703578235700e+01
6.500000000000000000e+01,4.408128482624062627e+01,5.000000000000000000e+00,5.912617909341874878e+01
6.600000000000000000e+01,4.105236786353363243e+01,3.000000000000000000e+00,5.857551679352825147e+01
6.700000000000000000e+01,4.308852961491172806e+01,7.700000000000000000e+01,5.651079725715788982e+01
6.800000000000000000e+01,4.141502483813283675e+01,7.900000000000000000e+01,5.587487775188111527e+01
6.900000000000000000e+01,4.411039045031860439e+01,1.700000000000000000e+01,5.905399830384920534e+01
7.000000000000000000e+01,4.169187245021758059e+01,6.000000000000000000e+00,5.480115828551049617e+01
7.100000000000000000e+01,4.045637308222939765e+01,5.500000000000000000e+01,5.443850492152642317e+01
7.200000000000000000e+01,4.307723735000841003e+01,6.200000000000000000e+01,5.686583096969697237e+01
7.300000000000000000e+01,4.424199869766516002e+01,5.200000000000000000e+01,5.818382198264801985e+01
7.400000000000000000e+01,4.181312320438696872e+01,5.400000000000000000e+01,5.762683760134946453e+01
7.500000000000000000e+01,4.134205401808414138e+01,2.000000000000000000e+00,5.502249794370125358e+01
7.600000000000000000e+01,4.181996020672632852e+01,3.700000000000000000e+01,6.101767827969760560e+01
7.700000000000000000e+01,4.233754413175473985e+01,2.000000000000000000e+01,6.183838803586691313e+01
7.800000000000000000e+01,4.717996772382250725e+01,4.000000000000000000e+01,6.300399497649353719e+01
7.900000000000000000e+01,4.621354273473603769e+01,0.000000000000000000e+00,6.183936851526899403e+01
8.000000000000000000e+01,4.504723925113796668e+01,2.800000000000000000e+01,5.982260731214568494e+01
8.100000000000000000e+01,4.617427411549330429e+01,1.400000000000000000e+01,5.790995047020716413e+01
8.200000000000000000e+01,4.371929439949168739e+01,0.000000000000000000e+00,5.912772778354398184e+01
8.300000000000000000e+01,4.456600800520961059e+01,1.200000000000000000e+01,5.558884549674540665e+01
8.400000000000000000e+01,4.468967593020018825e+01,3.400000000000000000e+01,6.002009680263553548e+01
8.500000000000000000e+01,4.534045055954941006e+01,4.700000000000000000e+01,6.251772430720544094e+01
8.600000000000000000e+01,4.727527606943302629e+01,6.300000000000000000e+01,6.112475248684892648e+01
8.700000000000000000e+01,4.573081746106938539e+01,3.000000000000000000e+00,5.887998299749064302e+01
8.800000000000000000e+01,4.431025293307850177e+01,6.900000000000000000e+01,6.117819429968877643e+01
8.900000000000000000e+01,4.576584724839223384e+01,2.500000000000000000e+01,6.024441752719177856e+01
9.000000000000000000e+01,4.578904096144966474e+01,5.700000000000000000e+01,6.170230731589530393e+01
9.100000000000000000e+01,4.335616112789464438e+01,7.300000000000000000e+01,6.145210737923923006e+01
9.200000000000000000e+01,4.411457294069053603e+01,5.200000000000000000e+01,6.202705489333058608e+01
9.300000000000000000e+01,4.417216861342344458e+01,2.300000000000000000e+01,6.052198546333627149e+01
9.400000000000000000e+01,4.267125229764168637e+01,4.000000000000000000e+01,6.272651440140683832e+01
9.500000000000000000e+01,4.075338944907313277e+01,8.000000000000000000e+00,5.634632494176788953e+01
9.600000000000000000e+01,3.885458625019787604e+01,1.600000000000000000e+01,5.999286088838262287e+01
9.700000000000000000e+01,3.358574754749604097e+01,1.000000000000000000e+01,5.509337949384677557e+01
9.800000000000000000e+01,3.765040665677746290e+01,9.000000000000000000e+00,5.900311298332615451e+01
9.900000000000000000e+01,3.260507078642515211e+01,2.000000000000000000e+01,5.495972229207721682e+01
1.000000000000000000e+02,3.527526396272791942e+01,3.400000000000000000e+01,5.530813659674692673e+01
1.010000000000000000e+02,3.017724185699159989e+01,3.000000000000000000e+00,5.628569503478158254e+01
1.020000000000000000e+02,3.514755387128699482e+01,6.900000000000000000e+01,5.438798251806331052e+01
1.030000000000000000e+02,3.430891421968829036e+01,6.300000000000000000e+01,5.169113191338478686e+01
1.040000000000000000e+02,3.062039468314559443e+01,2.400000000000000000e+01,5.015737237439715557e+01
1.050000000000000000e+02,3.534823236974743565e+01,3.000000000000000000e+00,5.221388117573467724e+01
1.060000000000000000e+02,2.967014876570936011e+01,1.900000000000000000e+01,5.381835373104166820e+01
1.070000000000000000e+02,3.335348079434457702e+01,2.300000000000000000e+01,5.472438917293449379e+01
1.080000000000000000e+02,3.390637564622826261e+01,2.500000000000000000e+01,5.814187145462647521e+01
1.090000000000000000e+02,3.972782819689554401e+01,1.000000000000000000e+00,5.539986934428392829e+01
1.100000000000000000e+02,4.099532148733565151e+01,6.500000000000000000e+01,5.835044122790404231e+01
1.110000000000000000e+02,3.851364207460179756e+01,7.000000000000000000e+00,5.265092534553195236e+01
1.120000000000000000e+02,4.247286215727808667e+01,7.100000000000000000e+01,5.445884812354560012e+01
1.130000000000000000e+02,3.830340649205267312e+01,1.100000000000000000e+01,5.345118685826657412e+01
1.140000000000000000e+02,3.577696210964567314e+01,9.000000000000000000e+00,5.523858308620997093e+01
1.150000000000000000e+02,3.285335457519497737e+01,1.000000000000000000e+01,5.317877696264416443e+01
1.160000000000000000e+02,3.327411608842590596e+01,7.900000000000000000e+01,5.165372973649433419e+01
1.170000000000000000e+02,3.840431193439778212e+01,5.900000000000000000e+01,5.231566474401164157e+01
1.180000000000000000e+02,3.909646941023117961e+01,4.700000000000000000e+01,5.327811989712375862e+01
1.190000000000000000e+02,3.508939319137469681e+01,3.000000000000000000e+01,5.606250669838416201e+01
1.200000000000000000e+02,4.034807893870015505e+01,5.000000000000000000e+01,5.530499114258040549e+01
1.210000000000000000e+02,3.652393416154762917e+01,2.100000000000000000e+01,5.357244582832435498e+01
1.220000000000000000e+02,3.519045177817319825e+01,2.700000000000000000e+01,5.522114041487824920e+01
1.230000000000000000e+02,4.046806512816910839e+01,2.600000000000000000e+01,5.472049926697756206e+01
1.240000000000000000e+02,3.559369914439474059e+01,5.800000000000000000e+01,5.639479501618040302e+01
1.250000000000000000e+02,3.434576017056677699e+01,1.000000000000000000e+01,5.509413057697808824e+01
1.260000000000000000e+02,3.890451236275134761e+01,6.000000000000000000e+00,5.694771335892630759e+01
1.270000000000000000e+02,4.279316798869579941e+01,6.100000000000000000e+01,5.921881896701558645e+01
1.280000000000000000e+02,4.291590267602758502e+01,3.700000000000000000e+01,5.784641482357424991e+01
1.290000000000000000e+02,3.920702146117170628e+01,5.900000000000000000e+01,5.371817569871435438e+01
1.300000000000000000e+02,4.070679003432556442e+01,2.500000000000000000e+01,5.422070269073975624e+01
1.310000000000000000e+02,4.111920887722106954e+01,2.300000000000000000e+01,5.744704994245169871e+01
1.320000000000000000e+02,4.244341018732679771e+01,7.300000000000000000e+01,5.846939809682431388e+01
1.330000000000000000e+02,4.378828751771219174e+01,1.600000000000000000e+01,6.147906491261683470e+01
1.340000000000000000e+02,4.259201562625597148e+01,2.500000000000000000e+01,6.060108012990043846e+01
1.350000000000000000e+02,4.055761573052162561e+01,5.300000000000000000e+01,5.712465342791276157e+01
1.360000000000000000e+02,4.011710995786785361e+01,7.400000000000000000e+01,6.178784959354995721e+01
1.370000000000000000e+02,3.830771765479049407e+01,5.600000000000000000e+01,5.826402066741648156e+01
1.380000000000000000e+02,2.855558346829026206e+01,1.300000000000000000e+01,5.426389674225983839e+01
1.390000000000000000e+02,2.610235442020216468e+01,1.600000000000000000e+01,5.996482839662645858e+01
1.400000000000000000e+02,2.160746055470120197e+01,3.100000000000000000e+01,5.192275347966110388e+01
1.410000000000000000e+02,2.314921434707218140e+01,2.200000000000000000e+01,5.981112108010042050e+01
1.420000000000000000e+02,2.597629325842628845e+01,6.300000000000000000e+01,5.088472713598858377e+01
1.430000000000000000e+02,2.577032286321372112e+01,6.000000000000000000e+01,5.836233787594552069e+01
1.440000000000000000e+02,2.291702609389548329e+01,8.000000000000000000e+00,5.192902404040016506e+01
1.450000000000000000e+02,2.622007112835689213e+01,8.000000000000000000e+00,4.976457909198119722e+01
1.460000000000000000e+02,2.613643420386554084e+01,7.300000000000000000e+01,5.518038364491854963e+01
1.470000000000000000e+02,2.771749098203010675e+01,1.500000000000000000e+01,5.309177778834818895e+01
1.480000000000000000e+02,2.825651644639497206e+01,3.700000000000000000e+01,4.979377072528651382e+01
1.490000000000000000e+02,3.255268922275452326e+01,5.800000000000000000e+01,5.503578565766962782e+01
