0.000000000000000000e+00,4.376921995747776073e+00,4.100000000000000000e+01,1.104862262394467720e+01
1.000000000000000000e+00,6.363568472501990314e+00,7.800000000000000000e+01,1.691010519122329470e+01
2.000000000000000000e+00,7.442146161265465132e+00,3.500000000000000000e+01,2.684079107888047488e+01
3.000000000000000000e+00,6.640912991742927929e+00,6.300000000000000000e+01,1.614827902066501508e+01
4.000000000000000000e+00,8.513644567450704415e+00,1.400000000000000000e+01,2.078869439885743731e+01
5.000000000000000000e+00,7.448488847181354622e+00,7.000000000000000000e+00,1.903877689603719148e+01
6.000000000000000000e+00,9.765620770693754338e+00,4.800000000000000000e+01,2.766345959314498870e+01
7.000000000000000000e+00,9.518072732909280020e+00,3.500000000000000000e+01,2.459333342058372196e+01
8.000000000000000000e+00,1.017077815128395279e+01,6.200000000000000000e+01,2.582317859505783986e+01
9.000000000000000000e+00,1.042527936963490554e+01,2.100000000000000000e+01,2.889453548385162307e+01
1.000000000000000000e+01,1.134038043106666827e+01,6.800000000000000000e+01,2.600570454038849633e+01
1.100000000000000000e+01,1.239281005159861060e+01,6.000000000000000000e+00,2.752740558907012769e+01
1.200000000000000000e+01,1.355046438909568884e+01,2.900000000000000000e+01,3.029950701816854775e+01
1.300000000000000000e+01,1.480403517093735388e+01,5.400000000000000000e+01,3.035620242328877083e+01
1.400000000000000000e+01,1.475877957383619865e+01,1.000000000000000000e+00,2.829678954258414336e+01
1.500000000000000000e+01,1.476489176849876195e+01,3.700000000000000000e+01,2.909543569920497674e+01
1.600000000000000000e+01,1.816260815435558129e+01,1.000000000000000000e+01,2.724865205600964302e+01
1.700000000000000000e+01,1.959512713134380490e+01,7.700000000000000000e+01,3.141620551320210097e+01
1.800000000000000000e+01,1.955156682233674914e+01,4.000000000000000000e+01,3.230474687636639430e+01
1.900000000000000000e+01,1.901040252218666637e+01,7.000000000000000000e+00,3.274593267607830427e+01
2.000000000000000000e+01,1.837163667301734193e+01,1.200000000000000000e+01,3.320212272695521705e+01
2.100000000000000000e+01,1.858237548334374623e+01,4.600000000000000000e+01,3.789515202693836926e+01
2.200000000000000000e+01,1.917801680008650322e+01,4.000000000000000000e+01,3.033279946445029651e+01
2.300000000000000000e+01,2.034853439239232031e+01,2.400000000000000000e+01,3.264085339286231147e+01
2.400000000000000000e+01,1.854254687041413163e+01,3.800000000000000000e+01,3.180105148903270518e+01
2.500000000000000000e+01,1.904760996531562967e+01,1.000000000000000000e+00,3.275747070647177850e+01
2.600000000000000000e+01,2.042530527207693325e+01,1.100000000000000000e+01,3.236053381525259454e+01
2.700000000000000000e+01,2.063923913452152448e+01,2.900000000000000000e+01,3.759245648852100175e+01
2.800000000000000000e+01,1.947794065296213262e+01,3.000000000000000000e+00,3.275663568891192767e+01
2.900000000000000000e+01,1.780076444375308142e+01,6.300000000000000000e+01,3.366197852485176156e+01
3.000000000000000000e+01,1.803145636225516313e+01,4.700000000000000000e+01,4.282558401469650278e+01
3.100000000000000000e+01,1.990728418245020137e+01,7.600000000000000000e+01,3.366037642334087110e+01
3.200000000000000000e+01,1.941717886602220844e+01,2.000000000000000000e+00,3.152686825168837359e+01
3.300000000000000000e+01,2.255000343950457875e+01,1.100000000000000000e+01,3.409317165971285846e+01
3.400000000000000000e+01,2.239816548627678827e+01,5.600000000000000000e+01,3.576282654153393281e+01
3.500000000000000000e+01,2.059576182303527503e+01,2.100000000000000000e+01,3.156734954282652339e+01
3.600000000000000000e+01,2.059836160956033524e+01,4.300000000000000000e+01,3.110754010836857475e+01
3.700000000000000000e+01,2.131850412789849969e+01,6.300000000000000000e+01,3.496571556236293787e+01
3.800000000000000000e+01,2.226970551371282880e+01,3.300000000000000000e+01,3.260200427624229036e+01
3.900000000000000000e+01,2.209896891367005622e+01,4.500000000000000000e+01,3.426478989790715701e+01
4.000000000000000000e+01,2.298158608232828826e+01,1.400000000000000000e+01,3.427338597737512060e+01
4.100000000000000000e+01,2.230590593184966153e+01,1.400000000000000000e+01,3.448227491493543084e+01
4.200000000000000000e+01,2.303548334446612245e+01,1.500000000000000000e+01,3.645851663307286827e+01
4.300000000000000000e+01,2.183494265845948945e+01,2.000000000000000000e+01,3.551993703498916233e+01
4.400000000000000000e+01,2.217977912932519047e+01,7.900000000000000000e+01,3.455514435535111062e+01
4.500000000000000000e+01,2.145285243936281105e+01,1.800000000000000000e+01,3.320282199292306302e+01
4.600000000000000000e+01,2.284832547282207571e+01,6.000000000000000000e+01,3.798723478764691919e+01
4.700000000000000000e+01,2.555599491722988503e+01,7.100000000000000000e+01,4.074933507369059527e+01
4.800000000000000000e+01,2.889313207400897454e+01,4.400000000000000000e+01,4.148148215741773015e+01
4.900000000000000000e+01,3.259244470949262507e+01,5.200000000000000000e+01,4.457761855120750027e+01
5.000000000000000000e+01,3.319815216243639355e+01,6.300000000000000000e+01,4.721600313064822529e+01
5.100000000000000000e+01,3.536474843198286777e+01,2.800000000000000000e+01,4.520073021259758406e+01
5.200000000000000000e+01,3.427810917866669627e+01,7.200000000000000000e+01,4.579867086974638113e+01
5.300000000000000000e+01,3.486972599752822077e+01,1.500000000000000000e+01,4.958020007270959439e+01
