0.000000000000000000e+00,4.614687107279602074e+00,4.600000000000000000e+01,1.221665231560166021e+01
1.000000000000000000e+00,6.584816739329033553e+00,5.100000000000000000e+01,1.773483288593856955e+01
2.000000000000000000e+00,7.419177515337312734e+00,5.400000000000000000e+01,2.817574901615768113e+01
3.000000000000000000e+00,7.869631321144477276e+00,7.100000000000000000e+01,2.528290122753307401e+01
4.000000000000000000e+00,8.208817197910180496e+00,1.600000000000000000e+01,2.674771254614990923e+01
5.000000000000000000e+00,8.844630452287372435e+00,2.100000000000000000e+01,3.241896628259736701e+01
6.000000000000000000e+00,1.010154645375149229e+01,1.400000000000000000e+01,2.533557456369164740e+01
7.000000000000000000e+00,1.163096505367792766e+01,6.000000000000000000e+01,2.945722671774956680e+01
8.000000000000000000e+00,1.129130119646867492e+01,7.300000000000000000e+01,2.597359541853527531e+01
9.000000000000000000e+00,1.117825677743737955e+01,6.500000000000000000e+01,2.849242451440675339e+01
1.000000000000000000e+01,1.025799687528548176e+01,4.100000000000000000e+01,3.112147054229587084e+01
1.100000000000000000e+01,1.271486531975567402e+01,3.600000000000000000e+01,3.051676530931704789e+01
1.200000000000000000e+01,1.715118764323333522e+01,7.600000000000000000e+01,3.441482586719871506e+01
1.300000000000000000e+01,1.598825803133927081e+01,2.000000000000000000e+00,3.782093638948755654e+01
1.400000000000000000e+01,2.038796050414853411e+01,2.300000000000000000e+01,3.835080381881122946e+01
1.500000000000000000e+01,2.696798670286715804e+01,4.600000000000000000e+01,4.574095766183704370e+01
1.600000000000000000e+01,2.796821013665561395e+01,7.500000000000000000e+01,4.354972881547802643e+01
1.700000000000000000e+01,2.874813827158293478e+01,1.600000000000000000e+01,4.248509401978333955e+01
1.800000000000000000e+01,2.922818389449424714e+01,7.300000000000000000e+01,4.458129532951842577e+01
1.900000000000000000e+01,3.127953477817062478e+01,2.500000000000000000e+01,4.563834762736095740e+01
2.000000000000000000e+01,2.910070969511961536e+01,2.800000000000000000e+01,4.782277065865648069e+01
2.100000000000000000e+01,2.902700369753425136e+01,5.700000000000000000e+01,4.667957097744940853e+01
2.200000000000000000e+01,2.846221454464052769e+01,1.700000000000000000e+01,5.250217512785012275e+01
2.300000000000000000e+01,3.394943072566768194e+01,4.000000000000000000e+00,5.050895434100482362e+01
2.400000000000000000e+01,3.806084221989020477e+01,1.000000000000000000e+01,5.102565523769919054e+01
2.500000000000000000e+01,3.589539220674436137e+01,4.100000000000000000e+01,6.026437074402772254e+01
2.600000000000000000e+01,3.329316240880225308e+01,6.600000000000000000e+01,5.346511104672636350e+01
2.700000000000000000e+01,3.628959786129011889e+01,1.100000000000000000e+01,5.628131459640088252e+01
2.800000000000000000e+01,3.271663525970083697e+01,3.600000000000000000e+01,6.130097663645313588e+01
2.900000000000000000e+01,3.616377363778909171e+01,3.800000000000000000e+01,5.400303613290661531e+01
3.000000000000000000e+01,3.796827045342768514e+01,6.400000000000000000e+01,5.578017537737260056e+01
3.100000000000000000e+01,3.807175738229195616e+01,1.600000000000000000e+01,5.486054880497899688e+01
3.200000000000000000e+01,3.934761053640315964e+01,1.800000000000000000e+01,6.423300696885036132e+01
3.300000000000000000e+01,3.954491880038295903e+01,6.800000000000000000e+01,6.174922848512417772e+01
3.400000000000000000e+01,3.818869776925134119e+01,7.500000000000000000e+01,6.033879645095913702e+01
3.500000000000000000e+01,4.257458221963491951e+01,7.000000000000000000e+01,7.014566078475539257e+01
3.600000000000000000e+01,3.633878016611434703e+01,4.400000000000000000e+01,5.801676800341716955e+01
3.700000000000000000e+01,3.927691586396022672e+01,2.300000000000000000e+01,5.985391353926765845e+01
3.800000000000000000e+01,3.807542770419497913e+01,5.000000000000000000e+01,6.436778567752593005e+01
3.900000000000000000e+01,3.953664659906939960e+01,5.100000000000000000e+01,5.692886272434363093e+01
4.000000000000000000e+01,3.759552425544153209e+01,4.000000000000000000e+00,5.501311548731752765e+01
4.100000000000000000e+01,4.045574080145273399e+01,3.500000000000000000e+01,6.494793608301579013e+01
4.200000000000000000e+01,4.186720332703877290e+01,3.200000000000000000e+01,6.501504275388880671e+01
4.300000000000000000e+01,2.465520223418128154e+01,7.000000000000000000e+00,7.104558907121007394e+01
4.400000000000000000e+01,4.050965724693546832e+01,5.000000000000000000e+01,6.695338039832493848e+01
4.500000000000000000e+01,3.049480764742169825e+01,2.300000000000000000e+01,6.278060556492344801e+01
4.600000000000000000e+01,3.280272939209139338e+01,1.300000000000000000e+01,5.985611281042441334e+01
4.700000000000000000e+01,2.766203562651004333e+01,2.700000000000000000e+01,6.070470289426189225e+01
4.800000000000000000e+01,2.578186629737039226e+01,2.800000000000000000e+01,6.117725174610216499e+01
4.900000000000000000e+01,3.921951962742529929e+01,6.200000000000000000e+01,6.485381966043253499e+01
5.000000000000000000e+01,3.437916904247624927e+01,1.400000000000000000e+01,6.450736256669232205e+01
5.100000000000000000e+01,3.250276348902480805e+01,8.000000000000000000e+00,6.755014404640100167e+01
5.200000000000000000e+01,3.478596655091599388e+01,7.200000000000000000e+01,6.606823406076655658e+01
5.300000000000000000e+01,4.658998288953345224e+01,1.300000000000000000e+01,7.519900244913954168e+01
5.400000000000000000e+01,4.538401734027282686e+01,3.200000000000000000e+01,7.142152703270348013e+01
5.500000000000000000e+01,4.516506622447694497e+01,3.000000000000000000e+00,7.326496974148490438e+01
5.600000000000000000e+01,3.759535624268581699e+01,1.100000000000000000e+01,6.842500020858234677e+01
5.700000000000000000e+01,3.255704204321068573e+01,1.900000000000000000e+01,6.834340938794241538e+01
5.800000000000000000e+01,3.282755491507521128e+01,6.600000000000000000e+01,7.678330239097374488e+01
5.900000000000000000e+01,3.380559197581653308e+01,2.800000000000000000e+01,6.875290722925554121e+01
6.000000000000000000e+01,3.186563175174841334e+01,4.500000000000000000e+01,7.505461969257534349e+01
6.100000000000000000e+01,3.515368868292109994e+01,0.000000000000000000e+00,8.397394296829224913e+01
6.200000000000000000e+01,4.030218877367072139e+01,0.000000000000000000e+00,7.483239185529436099e+01
6.300000000000000000e+01,3.902388534621142924e+01,4.000000000000000000e+01,7.713701914176158425e+01
6.400000000000000000e+01,5.202179461677619798e+01,1.300000000000000000e+01,9.228705415170745141e+01
6.500000000000000000e+01,6.009038107677523755e+01,4.800000000000000000e+01,8.291300539101152367e+01
6.600000000000000000e+01,6.201246644247724760e+01,4.100000000000000000e+01,8.776542108015810584e+01
6.700000000000000000e+01,6.323043743461100519e+01,6.100000000000000000e+01,8.856098377798659271e+01
6.800000000000000000e+01,6.681427347396724770e+01,2.700000000000000000e+01,9.374057883998057150e+01
6.900000000000000000e+01,6.107068114190584396e+01,6.600000000000000000e+01,8.736514461917255403e+01
7.000000000000000000e+01,7.036659361944370517e+01,4.500000000000000000e+01,9.503542135268551760e+01
7.100000000000000000e+01,7.558487347945023771e+01,7.000000000000000000e+01,1.011617028387220500e+02
7.200000000000000000e+01,6.594316194137570619e+01,9.000000000000000000e+00,1.069742199136825747e+02
7.300000000000000000e+01,7.539887910711399854e+01,2.700000000000000000e+01,9.881473146869612378e+01
7.400000000000000000e+01,5.995807051498454854e+01,5.000000000000000000e+00,1.010520495862792956e+02
7.500000000000000000e+01,6.068567844923126131e+01,6.300000000000000000e+01,1.012197797472229865e+02
7.600000000000000000e+01,7.204402717181149285e+01,3.200000000000000000e+01,9.683644577631065431e+01
7.700000000000000000e+01,6.181047144634203505e+01,3.900000000000000000e+01,1.018347996915439637e+02
7.800000000000000000e+01,6.899491309146193885e+01,2.300000000000000000e+01,1.091907350354228754e+02
7.900000000000000000e+01,7.134060174194571857e+01,7.700000000000000000e+01,1.013934858406797872e+02
8.000000000000000000e+01,6.814076327228390539e+01,1.300000000000000000e+01,9.667357298121309839e+01
8.100000000000000000e+01,6.885136177661772194e+01,7.000000000000000000e+00,1.049630204558610984e+02
8.200000000000000000e+01,5.759834111601730910e+01,3.300000000000000000e+01,1.020675138950587950e+02
8.300000000000000000e+01,6.489021276318791820e+01,2.400000000000000000e+01,1.085149050934661830e+02
8.400000000000000000e+01,6.780273538798701338e+01,0.000000000000000000e+00,1.050622917962553515e+02
8.500000000000000000e+01,6.881842477059237240e+01,5.000000000000000000e+00,1.023387040879675283e+02
8.600000000000000000e+01,6.853000594300223725e+01,6.000000000000000000e+01,1.057669817694465024e+02
8.700000000000000000e+01,6.843939821611556340e+01,1.300000000000000000e+01,1.046948257784516016e+02
8.800000000000000000e+01,6.834107967049254739e+01,6.000000000000000000e+01,1.028987790790345684e+02
8.900000000000000000e+01,6.299283780343654371e+01,1.100000000000000000e+01,1.070712780720281216e+02
9.000000000000000000e+01,5.793335567773522143e+01,5.000000000000000000e+00,9.690409758791517447e+01
9.100000000000000000e+01,6.144325343056984678e+01,1.000000000000000000e+00,9.974871364726510592e+01
9.200000000000000000e+01,5.839059035186839708e+01,6.400000000000000000e+01,1.056148111626085466e+02
9.300000000000000000e+01,4.485199464020114846e+01,2.000000000000000000e+00,9.008568628642794351e+01
9.400000000000000000e+01,3.467564930172996185e+01,3.200000000000000000e+01,9.416700103893214191e+01
9.500000000000000000e+01,3.956173502922674601e+01,3.000000000000000000e+01,8.963352616465392941e+01
9.600000000000000000e+01,4.208354845985231663e+01,4.000000000000000000e+00,1.020026080294677513e+02
9.700000000000000000e+01,5.541882551018814240e+01,2.500000000000000000e+01,9.117740357677890017e+01
9.800000000000000000e+01,5.215429473194576815e+01,1.900000000000000000e+01,9.012583679745654308e+01
9.900000000000000000e+01,5.784483881802439242e+01,2.900000000000000000e+01,1.022293180498251530e+02
