0.000000000000000000e+00,4.747266591019535298e+00,2.400000000000000000e+01,1.243512668785900566e+01
1.000000000000000000e+00,6.717811110174890743e+00,5.100000000000000000e+01,1.628492139532056981e+01
2.000000000000000000e+00,6.648782894493484363e+00,1.400000000000000000e+01,1.705321702206522616e+01
3.000000000000000000e+00,7.902220772181957287e+00,7.700000000000000000e+01,1.976315302228082516e+01
4.000000000000000000e+00,7.712995616135883026e+00,3.100000000000000000e+01,2.211868615253779780e+01
5.000000000000000000e+00,8.963203686954301475e+00,1.900000000000000000e+01,2.749582804679019432e+01
6.000000000000000000e+00,7.928806979362450491e+00,5.400000000000000000e+01,3.100281244318186680e+01
7.000000000000000000e+00,8.655169144376849033e+00,7.800000000000000000e+01,2.405748447735993523e+01
8.000000000000000000e+00,1.047954141498643033e+01,5.300000000000000000e+01,2.661188559544202192e+01
9.000000000000000000e+00,1.271382649443161306e+01,5.300000000000000000e+01,2.995262491751592648e+01
1.000000000000000000e+01,1.462487935648056592e+01,2.200000000000000000e+01,3.288930907208137455e+01
1.100000000000000000e+01,1.592758484676768305e+01,3.800000000000000000e+01,3.092078969649745446e+01
1.200000000000000000e+01,1.910211729850650997e+01,5.600000000000000000e+01,3.747093258178168895e+01
1.300000000000000000e+01,2.019601334325820829e+01,7.500000000000000000e+01,3.441249127660392304e+01
1.400000000000000000e+01,2.090372255049787853e+01,7.000000000000000000e+00,4.094602219294366563e+01
1.500000000000000000e+01,1.812747628536302713e+01,1.000000000000000000e+00,3.703640320523501117e+01
1.600000000000000000e+01,1.673330620096340837e+01,6.000000000000000000e+00,3.307606434664847939e+01
1.700000000000000000e+01,1.753772488877195457e+01,2.600000000000000000e+01,3.743927683288200114e+01
1.800000000000000000e+01,1.907108633735443348e+01,2.100000000000000000e+01,3.359153934917857498e+01
1.900000000000000000e+01,2.009287923111876850e+01,6.000000000000000000e+00,3.960149104826147948e+01
2.000000000000000000e+01,2.250120346797516646e+01,3.600000000000000000e+01,3.803015599289665261e+01
2.100000000000000000e+01,2.455167687142829180e+01,5.200000000000000000e+01,4.047741546920068600e+01
2.200000000000000000e+01,2.469039385710559742e+01,4.100000000000000000e+01,3.872767173222508319e+01
