5.481394008917610527e+00,6.343536271752860500e+00,1.064804337362988029e+01,1.414423595294927338e+00,4.541959733650895892e+00,7.806336845689833659e+00,4.818987855592786751e+00,6.731331880071004470e+00,5.704877053843055990e+00,2.420636002545550003e+00,4.956677462891873276e+00,6.850322555206432185e+00,1.011180137616574193e+01,5.076150382478594736e+00,5.218004345859218240e+00,5.568056755025327931e+00,8.896437610353940428e+00,2.381069507718155620e+00,5.994595386124101033e+00,5.913493648841528838e+00,4.983487932512143281e+00,7.846894373858785521e+00,4.621153451179403682e+00,9.983350647030142966e+00,1.243512668785900566e+01,2.946010306343761265e+00,8.293433381244661451e-01,7.254294407635150321e+00,4.992104392989356043e+00,2.288681368504928315e+00,1.067887461451223530e+01,5.348539236712417377e+00,4.499607284524780759e+00,4.738660638761877486e+00,1.657947652652132398e+00,6.561030443369007870e+00,1.878491606166504679e+00,1.639640155348535577e+00,3.654761251214692752e+00,1.846185718649726359e+00,2.766080326195643480e+00,4.217909315843315632e+00,8.670831016657976065e+00,2.206955498263245996e+00,4.363797007729151023e-01,2.714987123196731744e+00,4.672012955492784059e+00,2.339405819280679477e+00,3.445274192126371648e+00,4.240703796708589657e+00,4.579037601788481737e+00,4.128408316766861041e+00,1.110593433515232764e+00,6.820465196934009988e+00,7.361064971479153840e+00,3.935741447201444032e+00,7.285533458769050341e+00,2.109883482928455845e+00,5.617099953626907727e+00,4.994826053047370928e-01,2.162492102725194876e+00,1.060359887034992177e+00,3.371272967532076503e+00,4.337578324069738755e+00,2.818639635934160559e+00,1.749250940910999974e+00,7.125287899843795181e+00,1.845828336684568027e+00,8.968689562711000818e+00,5.481230739492136017e+00,1.629672968335678318e+00,6.197013901771814659e+00,1.544482184231571908e+00,2.528312173443553412e+00,1.042555978583749265e+01,5.964794059373273782e+00,4.240314777862382201e+00,6.782708352915302719e+00,6.973457581942275052e-01,4.130321550203905900e+00,0.000000000000000000e+00
3.284698057033680119e+00,6.243221234355376126e-01,7.544254122671931739e-01,2.491127589840448575e+00,4.017535450335376623e+00,6.471829907968348117e+00,5.837420789157281575e+00,7.760517905186637755e+00,1.105246532669240267e+01,1.159679629612588769e+01,1.202306818624290585e+01,1.184203142798026853e+00,6.808416893787647695e+00,8.244840192346737595e+00,1.287673389077631736e+00,6.608764527911524134e+00,6.010737517100025684e+00,4.391624919637802549e+00,7.122462060760867963e+00,1.143735673360761140e+01,1.991815286757892822e-01,1.103133018416947131e+01,1.179302405099882556e+01,3.567346647596409959e+00,7.018487484573961765e+00,2.918103975318949495e+00,1.243271748381849395e+00,4.775632813647295194e+00,1.186785201327174555e+01,8.627717469228835867e+00,5.453115718244853305e+00,7.871094418195404785e+00,8.675071352050682805e+00,5.386433146841209663e+00,4.539672089072293915e+00,8.374097956358053096e+00,1.216041128996631526e+00,2.996035091878766821e+00,5.149428737704096370e+00,6.283227447910316954e+00,9.619609165950031127e+00,1.129807100360963323e+00,6.343745747382268263e+00,4.811379574424651473e+00,6.117805078900182103e+00,3.066227057866596439e+00,6.150931424392527269e+00,1.055996324269429287e+01,1.032001518432781673e+01,4.419205865302727965e+00,9.191373859733516838e+00,1.628492139532056981e+01,1.048611771268463855e+01,6.543614124466395232e+00,6.357691716519994429e+00,4.166795700815704606e+00,6.785174572470148213e+00,7.317356646990783808e+00,3.811200527971480012e-01,3.998099614582157013e+00,2.702443716515232630e+00,7.850988272633282250e+00,1.057964980164719648e+01,1.556636029580761083e+01,4.760214799866247404e+00,7.202375677410868704e+00,1.156334007232024597e+01,1.116798165558302181e+01,5.641103733048308477e+00,9.027679735955244311e+00,3.153739150768035682e+00,1.388836716242036751e+01,6.192911858095000888e+00,5.049691769299740507e+00,7.651699196754515597e+00,1.449553805469113854e+01,9.641426708171930926e+00,7.096388151812861977e+00,3.985787776895089785e+00,8.159794961883218178e+00,1.000000000000000000e+00
8.193222617886164016e+00,7.631097593073370433e+00,5.191924629314907946e+00,8.578854890105688469e+00,1.190393835789486410e+01,5.912003810177089314e+00,5.249390209470530699e+00,2.933975438728384066e+00,8.503235287039741408e+00,3.381396525541414011e+00,3.667764638169427993e+00,4.024031493346952537e+00,8.556880561998299939e+00,6.209652568547483931e+00,1.705321702206522616e+01,7.481119572933763173e+00,7.464803361579197549e+00,6.978722580001262443e+00,3.298901113366456528e+00,2.015887834166531167e+00,3.126927270629337841e+00,6.773360954565161407e+00,4.804678156964651059e+00,9.579606554391258300e+00,6.205730844292658865e+00,6.367225790291991316e+00,2.867284921179042545e+00,7.096525660729821716e+00,1.646881798938421682e+01,7.776777709393445370e+00,2.064522416592746268e+00,1.131881726675122657e+01,1.373603321913835273e+01,2.663425912506461657e+00,1.591307137240456138e+00,9.829453684618648879e+00,7.337685803230819204e+00,9.493379336488741993e-01,5.502728399570956164e+00,5.215901638672682417e+00,5.288678073307755412e+00,1.061026394845097087e+01,6.604351198557801617e+00,9.463455977502940542e+00,1.502478613430294807e+01,5.305964128691670112e+00,1.310730271289713089e+00,6.211331259787492343e+00,2.728562153821000091e+00,1.394348847613743336e+00,6.067405454496654471e+00,6.224424205789563125e+00,7.093686876113435957e+00,2.091353645999414201e+00,8.790697693228976206e+00,7.938227681120785917e+00,1.054999755384516469e+01,1.327464543842390654e+00,4.715342799378274385e+00,9.492130550991086935e+00,4.023670352797116045e+00,1.412605518138025396e+01,7.566060926503430650e+00,4.728500286660217711e+00,4.439467375247426517e+00,1.156243696193922155e+01,8.918044421526962751e+00,4.631648103075310274e+00,1.411544041462691723e+01,3.905774579881183151e+00,9.838812396494947876e+00,8.993219598932295611e+00,2.573627390947547333e+00,1.197717200656520120e+01,5.244242477925864954e+00,5.491688386477427741e+00,7.270021791302589964e-01,1.082925975249550099e+01,2.077895399579891667e+00,2.393240999960408288e+00,2.000000000000000000e+00
1.129339984723421786e+01,7.777608246105201850e+00,8.713003681526911848e+00,8.090452283053290117e+00,1.555266495210360844e+01,8.572727443035917716e+00,1.178795189229869855e+01,9.858036089353706899e+00,5.987247113838336077e+00,1.000244058430168437e+01,8.010484570916323932e+00,7.042540668066488152e+00,1.720786095639167357e+01,8.629323007421794145e+00,1.672273424903075423e+01,4.270118116712268375e+00,7.158765255134395211e+00,1.486916919578865581e+01,1.843606382484635375e+01,1.070674450131416577e+01,3.760719886938676204e+00,7.617477424546589049e+00,1.431393784589384488e+00,7.532674015132048595e+00,6.447190037751401981e+00,5.787734532360156336e+00,6.208606431370008671e+00,1.222775793488683505e+01,8.982682329622441841e+00,1.562426554146039415e+01,1.038375451708893138e+01,5.380079165776705530e+00,1.217680509032120995e+01,5.624807496468071655e-01,9.477059751622800121e+00,2.829259803929021988e+00,1.136375995592006838e+01,7.602979443011939509e+00,4.289317294451151952e+00,5.931228319734247023e+00,7.862446822790401413e+00,7.288818389949215160e+00,1.152864601321796911e+01,6.405692139686713915e+00,1.332940073109358892e+01,1.077093572171390967e+01,3.091017471501405822e+00,8.434501122520515537e+00,5.749781277542915348e+00,2.570507139077827574e+00,6.013624726355507377e+00,4.252881169619320723e+00,6.660037471989566527e+00,9.549973033476051754e+00,3.313028862344879144e+00,3.004349801205631998e+00,7.346034670904165509e+00,1.079941964598189230e+01,6.433452367335670274e+00,4.925663349516420375e+00,1.677837444025091784e+01,5.273240617811381981e+00,2.416381722199742121e+00,5.191630270347966203e+00,4.295292224513426405e+00,5.689347772850084972e+00,2.013006882178606904e+00,5.279301619119651789e+00,1.360906515179122245e+01,1.304579122649224487e+01,8.434530089624374227e+00,3.558844129529575628e+00,5.595337747389758754e+00,5.583209517256744192e+00,1.858682330049268083e+00,5.390226042176115229e+00,5.032105866498300273e+00,1.976315302228082516e+01,6.580668510585082842e+00,1.152698175152579774e+00,3.000000000000000000e+00
4.558164912665456647e+00,6.106640267154803681e+00,5.660809991716329925e+00,1.497174146430977260e+01,2.992611219538821921e+00,1.442041487802820576e+01,6.727150781497652332e+00,1.056190353423173356e+01,3.561840793038168140e+00,4.277064663297485581e+00,2.146858286447946629e+00,7.225616878706193624e+00,7.708220488427026673e+00,6.233100799494111222e+00,6.209654866108453852e+00,5.962512258838184920e+00,1.069075240000221783e+01,3.975955189618684660e+00,1.216727045861328094e+01,8.150637490065767210e+00,9.968174585556138112e+00,4.799649999623181174e+00,1.608597841905741177e+01,1.340193285032788495e+01,1.557289240217989068e+01,7.964854430053381229e+00,8.851057670041445391e+00,4.187441845034573618e+00,8.857251893175325463e+00,1.039522264118525996e+01,4.509345374445127064e+00,2.211868615253779780e+01,1.379661888488829113e+01,1.023067881343971486e+01,6.338829507943230190e+00,5.861014013327063843e+00,9.987486273852136165e+00,1.590175448080525911e+00,3.261894198576984039e+00,8.985440303175545651e+00,1.008250590622685117e+01,5.570145012038013377e+00,4.882363481315833198e+00,6.412911733256829727e+00,4.790656831674327876e+00,1.343630563544842005e+01,1.549081493043533619e+01,1.368932924081635605e+01,1.659301981906692447e+01,1.274293913125154631e+01,5.556679877400421574e+00,1.074692716069973919e+01,9.168776036813472530e+00,1.287998893367922948e+00,1.067533217092020870e+01,5.233902860065995810e+00,5.352277303442702916e+00,6.143080522290386147e-01,6.029893358656863711e+00,1.271207716101283136e+00,1.347813294433912290e+01,2.424100040965579517e+00,5.025793918657345039e+00,1.296780974285284938e+00,4.968483612011499240e+00,2.115158722321209606e+00,3.368949249932512213e+00,2.969977944128404435e+00,1.815095110104806952e+00,9.255442910478773655e+00,6.869725280347632967e+00,4.136277566222890556e+00,1.473689283487797486e+00,9.154478507227247874e+00,1.291693431341414922e+01,8.155258387943590037e+00,1.207239592345172774e+01,1.066208667754447781e+01,5.713719254031027539e+00,8.465326190446324617e+00,4.000000000000000000e+00
9.971144947636936706e+00,1.672358040615450392e+01,1.415053199494281344e+01,7.502979485831755113e+00,3.658262345333902932e+00,1.517352006305756973e+01,1.566819731567060359e+01,1.045509264928828586e+01,5.201350199321876921e+00,2.206068680748134980e+01,7.603389230853417224e+00,2.316910623179294415e+00,1.898731447661791449e+01,1.254403160941991580e+01,1.115242536591845202e+01,6.338330983455191081e+00,1.129930078533051585e+01,5.300534970138978785e+00,3.059651313663246608e+00,2.749582804679019432e+01,5.648643276357232068e+00,1.248447671623629063e+01,9.320566940034492376e+00,2.530624667738995193e+00,1.172209304305355282e+01,4.189970507546790124e+00,3.564891381123203473e+00,1.256270278731822465e+01,7.617390291745926412e+00,7.527012594700633663e+00,2.464452504719914216e+01,6.431564958722918668e+00,4.110697887874626311e+00,5.826159851757195973e+00,1.405608112345356808e+01,8.745054418062560231e+00,4.712634591118503025e+00,1.598452323768034766e+01,2.172015238021299588e+00,3.387430148033902633e+00,3.300150520748402538e+00,2.666808322733511538e+00,1.701913395472824320e+01,5.533971508721034382e+00,2.095208978359983476e+01,7.586929082925476520e-01,5.124167115027153940e+00,4.930519027569192581e+00,5.605589742803056552e+00,4.934421607553236555e+00,2.625935352823601576e+01,1.625668350491193692e+01,2.682030391261994051e+00,8.526715813821878598e+00,5.238901640941785232e+00,1.142379570825243285e+01,1.176156634093934095e+01,9.236379236751046662e-01,7.588513221708387491e+00,6.244976829134650131e+00,6.448138948814698068e+00,8.059693800542444109e+00,2.187376042843730772e+00,1.179639702260081080e+01,7.442523523754388748e+00,1.513450448404639381e+01,1.152270928916609094e+01,8.341277860210135842e+00,3.896950120322531408e+00,1.005250559079752470e+01,2.421861400254647467e+00,6.393845344935649155e-01,7.974149583697193400e+00,4.973054817130364569e+00,1.224852454230165044e+01,3.363846871184142717e+00,1.937334940832901609e+01,6.596425081887876019e+00,6.774376414187726070e+00,6.175403897253368690e+00,5.000000000000000000e+00
7.923021965918918497e+00,5.531191949904359362e+00,9.262098322780913051e+00,7.120870431115191579e+00,1.582684365504508861e+00,1.559423345328132093e+01,1.261966869913121059e+01,7.839724860338690426e+00,1.256404072789937842e+01,3.177666923104937702e+00,1.168643901674470165e+01,6.011901619075810999e+00,3.622643530224419539e+00,8.946635586883251889e+00,1.079945696434022828e+01,2.337773887600852252e+00,1.081589454979380349e+01,9.159728772342189629e+00,1.070687754827817706e+01,1.188271276419877864e+01,1.598426977597071641e+00,2.333292678782654761e+01,5.622164651259230261e+00,1.599518368678835856e+01,7.479279842212077867e+00,2.158720889972582047e+00,7.656813966609156807e+00,8.251821623665628991e+00,2.237237614945879471e+00,2.050750338972986864e+00,5.940682437740150590e+00,1.048195266481386234e+01,9.867500838332217139e-01,4.904473323038430199e-01,7.901000195983843177e+00,3.692706076682272354e+00,1.223875332484270650e+01,1.047352953140933352e+01,5.336715107484748977e+00,5.369040773106297237e+00,3.766511750245191248e+00,5.525502676552100034e+00,2.040462741205588060e+01,1.070033635182002563e+00,2.404001302110125859e+00,5.965876603964984426e+00,7.566596033315867054e+00,7.123519754114317593e+00,1.376723813180537626e+01,3.599100774400584069e+00,1.211818916664527812e+01,1.114556515334228282e+00,1.202560919302861819e+01,7.440729286293043643e+00,3.100281244318186680e+01,1.518152571420243291e+01,1.007002557442264745e+01,3.802060004980314378e+00,7.347266579245425255e+00,1.016549756970933593e+01,5.283999158363938520e+00,1.113080266183346190e+01,8.758127867349060125e+00,7.921494825059032685e+00,8.011538988966579566e+00,1.916122967220726725e+00,4.512330467686067159e+00,7.011027646668163804e+00,1.954028808974861864e+00,3.626407129237733340e+00,1.502502015542710190e+01,6.628765276027976050e+00,1.166711534179998999e+01,3.869356960966744641e+00,1.589806531801087708e+01,8.906769985229995967e+00,4.324342933987495030e+00,4.816033106396120367e+00,6.301138082847624666e+00,6.800620699641357625e+00,6.000000000000000000e+00
1.471247675992447057e+01,7.114634100299945807e+00,1.724808062824206800e+01,6.509633437916119370e+00,1.581932740689319061e+01,2.885662334768349879e+00,8.013379537480137316e+00,3.910518146305871579e+00,1.590158057054897878e+00,1.128182646717993087e+01,4.570963709823888443e+00,4.184458067526427349e+00,1.440807306522593478e+01,7.385924787774017730e+00,1.315193178961866494e+01,6.499998271425368124e+00,3.551382040010536922e+00,5.756901709194472971e+00,2.872966286315809636e+00,8.325485715210302118e+00,6.701070646302467182e+00,1.119854392853317115e+01,1.264179872428151263e+01,1.066542709729688632e+01,3.696237045418373057e+00,2.208488990733377122e+00,9.859376443599337847e+00,1.888125480944484380e+01,5.220497293378890014e+00,5.386602857643212339e+00,7.978661807624514601e+00,1.181467068597515890e+01,3.170439955353686390e+00,1.255500440081239866e+01,1.225238204472066528e+01,9.515624581262500215e+00,4.649983668743867149e+00,7.516958603598632216e+00,9.664503714708724047e+00,1.741662579353993578e+01,1.394910173480503346e+01,1.098677272030634100e+01,1.601376494517758076e+01,1.436727054788518920e+01,1.418500634778014913e+01,2.976561753651537412e+00,4.400071491564856885e+00,9.205863307339642532e+00,1.499839973304490259e+00,1.259082111842858254e+01,3.969837614367880185e+00,5.111991110013379469e+00,9.198413513572065270e+00,1.742940514016391873e+01,1.861241541753046791e+00,8.633813801038582980e+00,7.781829907005907820e+00,7.367542934396670518e+00,5.144982042666618405e+00,9.344341029161002510e+00,7.945413248855516919e+00,1.820935541912859534e+01,4.472542646696460622e+00,9.009708120645640861e+00,5.306763061989333785e+00,9.023565516624783456e+00,1.351163449635215308e+01,1.007829829191662974e+01,7.443936197312618575e+00,2.654995529323382453e+00,1.796900671354219714e+00,4.568956709137355965e+00,5.860997689198095273e+00,1.351038756937728635e+01,2.382102059017935147e+00,5.309896441338493034e+00,1.159056023504667721e+01,1.189365941208439859e+00,2.405748447735993523e+01,1.568425924271935479e+01,7.000000000000000000e+00
4.630602815866102340e+00,1.845091655646244533e+01,8.991593661893734435e+00,5.374773718564727965e+00,1.227379667886527947e+01,8.586697454306197130e+00,1.420253033569519552e+01,8.769751132724728393e+00,8.737648596549393076e+00,1.595617305804007202e+01,1.410692736544632275e+01,1.237821255884076344e+01,1.093370713793498261e+01,8.856250885509249215e+00,1.872436745164691985e+01,1.025339142510593682e+01,1.272522529418751702e+01,3.423774148923515170e+00,6.835016774708035925e+00,1.260686864364496529e+01,1.490896226978909844e+01,1.153770936892084542e+01,3.813671844471499650e+00,1.865672041827639305e+01,1.282823782943146362e+01,4.368781627045735583e+00,8.668565145434389052e+00,1.162137126146724775e+01,2.202466241447869422e+01,2.048223520082179760e+01,1.882776938597291405e+01,8.521266826971993780e+00,8.428909507717566640e+00,1.051060681446251088e+01,2.604245200470097998e+00,6.667075833829203546e+00,2.128631629747490983e+00,9.091392086732472677e+00,3.462921402952225058e+00,7.471933681043246622e+00,1.781977654129763167e+01,1.421035904332975974e+01,1.099352101643786384e+01,6.872530521351684740e+00,2.196720932084369249e+00,7.869472706346670066e+00,1.643277549658120051e+01,7.237165142128440642e+00,2.802724542456720869e+00,4.270127836257467280e+00,5.829250911894691356e+00,1.083929087775742595e+01,2.869582088662368413e+00,2.661188559544202192e+01,4.729993051384094649e+00,1.388673761239816606e+01,6.169313730190194356e+00,1.020368646769383858e+01,3.699550257618672067e+00,8.673869671271919657e+00,7.121294053326640672e+00,6.504716649928463212e+00,1.070715193554653055e+01,9.905667065474066391e+00,7.448409808389822473e+00,2.216375436330602611e+01,1.690189904813128408e+01,1.323360313917296338e+01,1.506402368855208707e+01,7.703515086790184263e+00,5.552851672279589756e+00,9.749191370112875177e+00,1.953123180342106480e+01,5.476068413447444883e+00,7.629708648491816625e+00,6.946480640051167832e+00,1.969778719008983270e+00,1.559087348954058250e+01,2.376836985577455152e+01,1.773249426063008372e+01,8.000000000000000000e+00
2.202096830612047640e+01,1.027772024241532733e+01,1.035939139654795937e+01,1.210875808309381441e+01,9.114487765172635036e+00,1.673604522599178779e+01,1.065472428826241114e+01,7.400277152723045759e+00,1.080944813217365841e+01,1.677873637461011214e+01,1.035891153754930194e+01,9.925453139073951547e+00,4.032742901303755012e+00,2.348879515578199317e+01,2.208557989404418009e+01,6.865425582767932688e+00,6.283553266180598840e+00,1.801503872839542097e+01,3.848917891311342210e+00,3.923710378152416300e+00,1.441395129645602502e+01,1.607345543423794965e+01,5.167140674959196822e+00,1.450920515479133499e+01,2.929502089766604200e+01,8.780169026585916470e+00,1.400347199085075545e+01,1.044961454900616538e+01,3.686152762209989220e+00,7.579316319443982763e+00,1.514820172312535718e+01,1.559886727226179737e+01,1.421068596434142783e+01,7.548810319180618400e+00,1.640282820351549731e+01,8.234450112710691272e+00,9.997299838331827004e+00,3.689226202324967563e+00,8.820101162253603633e+00,5.156706684217516212e+00,8.237473862815082981e+00,1.324447611773268818e+01,1.009493554251408076e+00,3.408680936519033366e+00,8.145434480403920929e+00,8.023253088276101508e+00,2.017442429071991228e+01,1.569538591701906505e+01,1.474507259820575733e+01,2.079710947646169039e+00,1.339983778571883732e+01,1.548177763239811888e+01,2.341682405394375621e+01,2.995262491751592648e+01,7.823151262197306721e+00,2.525290752425087604e+01,3.559503578319173744e+00,2.128524012432040990e+01,2.280856832351472718e+01,1.857522363669329835e+01,2.277109303001525475e+01,2.565326663902365922e+01,1.116596038085718945e+01,5.347412180224808687e+00,1.828659796628032241e+00,1.380108258049254033e+01,2.099281702384590886e+01,1.492673772767728124e+01,2.262337108083146830e+01,1.354721289008825025e+01,1.803301331036558253e+01,1.017811249511502680e+01,1.699408216393815252e+01,1.048388063950409155e+01,1.215145612137312625e+01,1.075033008531864809e+01,1.115630691814798681e+00,8.303025833145733614e+00,1.244706350202430833e+01,2.381948571964086270e+01,9.000000000000000000e+00
