0.000000000000000000e+00,4.530196975663720593e+00,3.600000000000000000e+01,1.254961753672799141e+01
1.000000000000000000e+00,5.781011506384655441e+00,5.200000000000000000e+01,2.880340951539763950e+01
2.000000000000000000e+00,7.245675100256301349e+00,7.200000000000000000e+01,2.268772060175548333e+01
3.000000000000000000e+00,6.977600430416683430e+00,2.200000000000000000e+01,1.886481692575587843e+01
4.000000000000000000e+00,7.120838596787630870e+00,3.500000000000000000e+01,2.043920192442348593e+01
5.000000000000000000e+00,7.465726145018287241e+00,3.600000000000000000e+01,2.091888599668432747e+01
6.000000000000000000e+00,7.592412941687055827e+00,3.800000000000000000e+01,2.163659010232021984e+01
7.000000000000000000e+00,8.456712509439103798e+00,2.200000000000000000e+01,2.841128367927169052e+01
8.000000000000000000e+00,8.858173322551655460e+00,4.000000000000000000e+00,2.260336296702079295e+01
9.000000000000000000e+00,8.006819422936796826e+00,2.300000000000000000e+01,2.245692628453072714e+01
1.000000000000000000e+01,7.133512011644593365e+00,9.000000000000000000e+00,2.117660274071045379e+01
1.100000000000000000e+01,8.056846812597694196e+00,5.800000000000000000e+01,3.324033241509163616e+01
1.200000000000000000e+01,7.135862874597878047e+00,3.600000000000000000e+01,2.815937517194146977e+01
1.300000000000000000e+01,7.811584471698523657e+00,3.700000000000000000e+01,2.219882669983721968e+01
1.400000000000000000e+01,7.591902732499723250e+00,4.900000000000000000e+01,2.327326643470097522e+01
1.500000000000000000e+01,8.276630373047058953e+00,2.000000000000000000e+01,2.518827135937861783e+01
1.600000000000000000e+01,7.949676291812801665e+00,7.000000000000000000e+00,2.610994230208346423e+01
1.700000000000000000e+01,8.216645643118999587e+00,6.900000000000000000e+01,2.118797326038870565e+01
1.800000000000000000e+01,8.370602478026793136e+00,1.000000000000000000e+00,3.534820451046943646e+01
1.900000000000000000e+01,9.379751151058609793e+00,4.600000000000000000e+01,3.162893441760691005e+01
2.000000000000000000e+01,1.026039130185725767e+01,3.900000000000000000e+01,2.603367732923020483e+01
2.100000000000000000e+01,8.472590692462732775e+00,6.900000000000000000e+01,2.428102474475273809e+01
2.200000000000000000e+01,9.420565499949537625e+00,3.300000000000000000e+01,2.270843756918983303e+01
2.300000000000000000e+01,1.045576738845908515e+01,2.600000000000000000e+01,5.194104726899654878e+01
2.400000000000000000e+01,1.110819446999746773e+01,7.500000000000000000e+01,2.844099777909175586e+01
2.500000000000000000e+01,1.286352685482008340e+01,2.700000000000000000e+01,2.993781873442783592e+01
2.600000000000000000e+01,1.356340595807169436e+01,4.000000000000000000e+00,3.205215231839685686e+01
2.700000000000000000e+01,1.321132735679547032e+01,4.300000000000000000e+01,3.068021647865662160e+01
2.800000000000000000e+01,1.574069866199120860e+01,1.500000000000000000e+01,3.552070246870931669e+01
2.900000000000000000e+01,1.369847010951290223e+01,3.200000000000000000e+01,2.979419552946944094e+01
3.000000000000000000e+01,1.696530813403803251e+01,4.700000000000000000e+01,3.624071017813627549e+01
3.100000000000000000e+01,1.647721979421994831e+01,6.700000000000000000e+01,4.441658049034893452e+01
3.200000000000000000e+01,1.686342843073647657e+01,3.600000000000000000e+01,3.663983340091083107e+01
3.300000000000000000e+01,1.779119544688989762e+01,0.000000000000000000e+00,4.652392451406699081e+01
3.400000000000000000e+01,1.816908383665302296e+01,4.100000000000000000e+01,4.636014014323051668e+01
3.500000000000000000e+01,1.648924359824887276e+01,0.000000000000000000e+00,4.484386844956752327e+01
3.600000000000000000e+01,2.056994579547319546e+01,1.600000000000000000e+01,4.279296531955215954e+01
3.700000000000000000e+01,1.818992045357325793e+01,3.200000000000000000e+01,5.081483819483496944e+01
3.800000000000000000e+01,1.960463295554016128e+01,1.700000000000000000e+01,5.299149202862702168e+01
3.900000000000000000e+01,2.008359828690177906e+01,4.400000000000000000e+01,6.073412659275997783e+01
4.000000000000000000e+01,2.089654410010833629e+01,3.800000000000000000e+01,6.401930939303218793e+01
4.100000000000000000e+01,2.070684760529442059e+01,1.800000000000000000e+01,6.178044044301470450e+01
4.200000000000000000e+01,2.332711254226815001e+01,2.700000000000000000e+01,7.634804106434641824e+01
4.300000000000000000e+01,1.985102639779132616e+01,3.300000000000000000e+01,5.560744782195929048e+01
4.400000000000000000e+01,2.369978362046320086e+01,5.500000000000000000e+01,5.559931694391971035e+01
4.500000000000000000e+01,2.023087140899624359e+01,2.100000000000000000e+01,5.163192533773754178e+01
4.600000000000000000e+01,1.991852533080282228e+01,2.000000000000000000e+01,5.980735863784587281e+01
4.700000000000000000e+01,2.017415307969853799e+01,1.600000000000000000e+01,7.575642127113991364e+01
4.800000000000000000e+01,1.879582154769493840e+01,6.800000000000000000e+01,5.791739610564301444e+01
4.900000000000000000e+01,1.825144230389912536e+01,7.000000000000000000e+01,6.546023250182561526e+01
5.000000000000000000e+01,1.927290779892485872e+01,9.000000000000000000e+00,6.225661864781573485e+01
5.100000000000000000e+01,2.179027109751677926e+01,8.000000000000000000e+00,5.585491144814722020e+01
5.200000000000000000e+01,2.107562123775088736e+01,8.000000000000000000e+00,5.266493031186944052e+01
5.300000000000000000e+01,1.881684607814688803e+01,6.300000000000000000e+01,5.126104103360184183e+01
5.400000000000000000e+01,1.933230167316776971e+01,5.800000000000000000e+01,5.282380286707517314e+01
5.500000000000000000e+01,1.463435420003629517e+01,1.000000000000000000e+00,4.551000719301523390e+01
5.600000000000000000e+01,1.562608542429511793e+01,1.300000000000000000e+01,5.093789065514782521e+01
5.700000000000000000e+01,1.645395800029816158e+01,5.500000000000000000e+01,4.595608967691040903e+01
5.800000000000000000e+01,1.750307384385003928e+01,1.100000000000000000e+01,4.543562573433854368e+01
5.900000000000000000e+01,1.489640571486599185e+01,1.000000000000000000e+01,5.016797793163546970e+01
6.000000000000000000e+01,1.846758920474284693e+01,7.200000000000000000e+01,4.183871560229756881e+01
6.100000000000000000e+01,1.761230301612994253e+01,1.600000000000000000e+01,5.004277644973245032e+01
6.200000000000000000e+01,1.885618956298435478e+01,7.600000000000000000e+01,5.198084044787926672e+01
6.300000000000000000e+01,1.584880120546853810e+01,2.000000000000000000e+00,5.564283776179041041e+01
