0.000000000000000000e+00,4.784437839301557638e+00,5.000000000000000000e+00,1.552831862114358330e+01
1.000000000000000000e+00,6.653291498306444396e+00,7.000000000000000000e+01,2.128548957396379748e+01
2.000000000000000000e+00,8.447984659200429292e+00,3.100000000000000000e+01,2.132184193509818471e+01
3.000000000000000000e+00,8.362345913126592478e+00,6.500000000000000000e+01,1.911617940091995749e+01
4.000000000000000000e+00,7.903471885762735738e+00,2.100000000000000000e+01,2.534287100867672748e+01
5.000000000000000000e+00,9.159679457860878671e+00,7.300000000000000000e+01,2.490562815022764198e+01
6.000000000000000000e+00,9.820280675563807904e+00,7.100000000000000000e+01,2.257118887810626262e+01
7.000000000000000000e+00,1.094294242466889600e+01,7.200000000000000000e+01,2.390014948341658751e+01
8.000000000000000000e+00,1.125898065738428500e+01,4.500000000000000000e+01,2.735579558908273157e+01
9.000000000000000000e+00,1.234303498201046878e+01,3.000000000000000000e+00,2.544259552289840443e+01
1.000000000000000000e+01,1.154161641130679250e+01,7.100000000000000000e+01,2.769920818533861961e+01
1.100000000000000000e+01,1.441630169127755678e+01,2.000000000000000000e+01,3.140358138736394622e+01
1.200000000000000000e+01,1.397158804826276501e+01,6.100000000000000000e+01,3.002351812805812514e+01
1.300000000000000000e+01,1.699877130655031721e+01,2.100000000000000000e+01,3.151019091833710917e+01
1.400000000000000000e+01,1.816783912509446353e+01,3.100000000000000000e+01,3.624819445881190205e+01
1.500000000000000000e+01,1.607129094062284480e+01,6.400000000000000000e+01,3.494358840586244241e+01
1.600000000000000000e+01,1.620322927479106667e+01,2.500000000000000000e+01,3.400004115367277535e+01
1.700000000000000000e+01,1.927830566234332821e+01,2.000000000000000000e+01,4.119980864138320698e+01
1.800000000000000000e+01,2.306530679187842026e+01,7.000000000000000000e+01,3.602708057680484899e+01
1.900000000000000000e+01,2.153991038846622885e+01,2.700000000000000000e+01,3.737684148127569017e+01
2.000000000000000000e+01,2.265816886922232598e+01,9.000000000000000000e+00,3.568666597707632349e+01
2.100000000000000000e+01,2.264363053074998788e+01,4.600000000000000000e+01,4.295580442499473151e+01
2.200000000000000000e+01,2.491470681646382701e+01,4.300000000000000000e+01,4.064279580927145474e+01
2.300000000000000000e+01,2.400645842674732222e+01,7.000000000000000000e+01,4.784623565295296288e+01
2.400000000000000000e+01,2.613127798684717007e+01,0.000000000000000000e+00,4.224814077750762920e+01
2.500000000000000000e+01,2.679452092642958405e+01,1.700000000000000000e+01,4.752101793880369485e+01
2.600000000000000000e+01,2.539692416456970392e+01,1.000000000000000000e+01,5.076328389844688616e+01
2.700000000000000000e+01,2.728010927389218665e+01,3.400000000000000000e+01,4.603604867533351097e+01
2.800000000000000000e+01,2.704708681252446212e+01,3.600000000000000000e+01,4.150922741326567689e+01
2.900000000000000000e+01,2.689279843148223748e+01,2.700000000000000000e+01,4.180449062077750710e+01
3.000000000000000000e+01,2.777458995378400530e+01,1.600000000000000000e+01,4.428158009589226651e+01
3.100000000000000000e+01,2.608774948473278599e+01,9.000000000000000000e+00,3.993066568176796949e+01
3.200000000000000000e+01,2.583672415230818231e+01,9.000000000000000000e+00,4.730526242828510419e+01
3.300000000000000000e+01,2.771582306703170318e+01,2.000000000000000000e+01,4.109663417306187938e+01
3.400000000000000000e+01,2.754965276103266802e+01,9.000000000000000000e+00,4.216091987854873935e+01
3.500000000000000000e+01,2.879189801355738609e+01,7.000000000000000000e+01,4.816208248935944880e+01
3.600000000000000000e+01,3.498738542109567362e+01,3.300000000000000000e+01,4.875883762242842323e+01
3.700000000000000000e+01,3.721004202911665715e+01,3.600000000000000000e+01,5.466003781318110555e+01
