1.201774664409577831e+01,1.320130253967904732e+00,6.942021473485155525e+00,4.412785250420467875e+00,1.031353711772091408e+01,5.685248032816064168e+00,4.512072002206441113e+00,3.186176716300309852e+00,7.153999035269684725e+00,2.876325571249714663e+00,1.405792542574413950e+01,3.638630733755598090e+00,5.040992288565978363e+00,2.132335821675282350e+00,2.445372142963234907e+00,8.980620273787682795e-01,2.421331202526674442e+00,3.990388642915249084e-01,1.872753169245961802e+00,5.658384105248224216e+00,5.001826713057588414e+00,2.648961178090576407e+00,8.276284290747680572e+00,5.194487845375018509e+00,3.812455713475034536e+00,3.380677744141810326e+00,1.579949880682182339e+00,4.492142720139207235e+00,5.088023123342086507e+00,6.378150782670597430e+00,2.071424504544223222e+00,5.869716996654856800e+00,9.230213146983159422e-01,8.958003597634768056e+00,3.567547957808712589e+00,2.712748033659529323e+00,6.222397544388269530e+00,2.899313117855145450e+00,3.903653482824917642e+00,2.496640336110321545e+00,2.988347873100088314e+00,6.793523598511400863e+00,6.608694271859580027e+00,1.406178229260497625e+00,2.649283331071844216e+00,3.901920507504030855e+00,8.150728935737545644e-01,2.148632272717205360e+00,3.343060178693180173e+00,5.713475093376401581e+00,5.744417815128268323e+00,1.298649317174514151e+00,4.192584340245327112e+00,2.999327485722927289e+00,4.312370407644691817e+00,3.073681922206345618e+00,5.425412122944154092e+00,4.110912181273345567e+00,6.773061942160631510e+00,5.192743692180283865e+00,6.765867450450333997e+00,4.913656503948721443e+00,6.274405039804247686e+00,1.193076748691346500e+00,5.566764705383143941e+00,1.397858570283187829e+00,2.180150626729021379e+00,1.171276972174087883e+00,7.223463033178584958e+00,4.256961003129586807e+00,8.760408218455622009e-01,5.642207048529481739e+00,5.065132972471539929e+00,1.703529870341403685e+00,3.647575560851791465e+00,4.431210150528495539e+00,5.210413198959658043e-01,3.060863314131172963e+00,2.374182043180379065e+00,3.118720722629285014e+00,0.000000000000000000e+00
2.625473222513887706e+00,6.881636373746766289e+00,1.673853485780488093e+00,5.823448598517978247e+00,6.236734462818856350e+00,5.791554367364907918e+00,5.236693174123765893e+00,1.497077310192487243e+00,1.021210707235189830e+01,9.636822281123105238e-01,8.934567954542972146e+00,1.809114808285163134e+00,7.140942504223003473e-01,5.189283707935732792e+00,2.856968675913480027e+00,7.550419792836798649e+00,9.868248998774861391e+00,5.860881515398305153e-01,3.046148479890504746e+00,1.584887627149812417e+01,4.223331682390266018e+00,4.069863047808032874e+00,3.447303398124101914e+00,7.685323838752038839e+00,3.252726175058258118e+00,2.646641886508334984e+00,8.679216805477084407e+00,4.985552093089025583e+00,1.241089204350469188e+01,9.500284043248873544e+00,2.131925835659512991e+00,4.068694670398999236e+00,4.326645680322855902e+00,1.489023442190821100e+01,6.103901544407890789e+00,3.728661108661552870e+00,1.406334226633390294e+01,1.976832297122105064e+00,6.102555366228801681e+00,1.339429525219192030e+01,4.902942271830112553e+00,5.382654353300163841e+00,4.506628936668449548e+00,1.443866741822091448e+01,3.370774994413016312e+00,1.665892342100957935e+00,1.363681103444902298e+01,2.392551207918450373e+01,9.344298326272886257e+00,2.437717288807703220e+00,6.570489641170732753e+00,2.653311176235915170e+00,6.352284661080410011e+00,1.730644334738230095e+00,2.783875916650146554e+00,1.119023028927283864e-01,5.543166483331775751e+00,6.672627295411747816e+00,1.936813196442860985e+00,1.420080389219522488e+01,4.088395537518858980e+00,8.770586886521847703e+00,5.507291294307411711e+00,7.091902284568279313e+00,4.577166822903600440e+00,3.622707052485038215e+00,2.785555120201669510e+00,2.733520168402557182e+00,7.968343748755388312e+00,4.196756209480846600e+00,2.910029340475430004e+01,2.520763721451417805e+00,5.334248732341887234e+00,7.960033604330669199e+00,1.888920286182387942e+00,2.071462707635944422e+00,7.091629292544929797e+00,1.318820467233958205e+01,4.969948617900203480e+00,8.098063209399002815e+00,1.000000000000000000e+00
2.366887168456866863e+00,1.135086672179010492e+01,1.361246657438012697e+01,1.517654707311000717e+00,4.054284440539036360e+00,1.021224909925220414e+00,4.220804767918367340e+00,4.760004191812762464e+00,2.283789466718063821e+00,3.758048029521421807e+00,7.681202184764035046e+00,3.919915337000030142e+00,3.317000990342743538e+00,7.596300204652265187e+00,4.681771803893909123e+00,4.264136091503150539e+00,8.593579792961921981e+00,2.568753511356490993e+00,1.615085067672533015e+01,4.754155971379203649e+00,3.986288992438453249e+00,1.151618297417773640e+01,3.406039409681747454e+00,3.521394967324036784e+00,1.186026052009963649e+01,2.407959287257918746e+00,4.515543926074156111e+00,6.902596491296024706e-01,4.720982153518495927e+00,1.796985190321071002e+01,3.390886108092751705e+00,2.487199509279057086e+00,5.167253442813086295e+00,3.330376394271947760e+00,4.317859995714364629e+00,5.676265771624779966e+00,3.104461715804707644e+00,1.112138531797742402e+01,2.354269652866022966e+01,2.053481183309688873e+00,7.603887630523872510e+00,7.410957026244449075e+00,6.052459331438339696e+00,1.798755443188712722e+00,6.856787009846258663e+00,4.732131447477226693e+00,7.062284910767194113e+00,7.614750141491828828e+00,7.756957766017823275e+00,1.236737493022780221e+01,5.053952146325582540e+00,2.708761205903412961e+00,2.008286803454364833e+00,2.465590935208434864e+00,1.548474800803999685e+01,1.085913646713314940e+01,4.067903847292499542e+00,1.036267376861292533e+01,8.072804872470145554e+00,3.844512319777906306e+00,8.598601224546673194e+00,5.719359101433894033e+00,5.562728455857635090e-01,9.282628580518599293e+00,5.974355084045522624e+00,6.594534518012664215e+00,1.819353129072277042e+01,1.395229038934232335e+01,5.878658431923038385e-01,3.756697096442181749e+00,1.554266814798093144e+01,6.391036075446203668e+00,3.932594163580093394e+00,3.256081843638452256e+01,2.410788873461615633e+00,6.833142465073597904e+00,6.166373952563606764e+00,5.949466874310072484e+00,8.309011676310571914e+00,5.359560882491797962e+00,2.000000000000000000e+00
1.117530943090247320e+01,1.172748968494881794e+01,1.178371207878205773e+01,2.570679088300038551e+00,3.379121977244374353e+00,5.029842255015920749e+00,8.778803979881049102e+00,1.284804116503319094e+01,8.758135355044696979e+00,6.699793864443841507e+00,8.115903349510942277e+00,1.453474047342903930e+01,4.510582987476279726e+00,2.151080911731823697e+00,4.481783311283247251e+00,1.306209102172728898e+01,1.967190508874532995e+01,6.619912743731296345e+00,9.133311431869778119e+00,1.422935683925586936e+01,6.306952974943485835e+00,1.359343401854682654e+01,1.202581289149243915e+01,1.544761088696069784e+01,7.860694551810899711e+00,7.646216439434243561e+00,5.815169856051435993e+00,1.030308119064372185e+01,7.134298342689125327e+00,5.901984442595475500e+00,1.493707401050816408e+01,1.042611730724763319e+00,6.141444335450953140e+00,2.538795152728330340e+00,5.372766491600306615e+00,2.192664805460065836e+01,7.644248022452516445e+00,2.643647915642213686e+00,6.733671680234853518e+00,1.015405115742183817e+01,1.017517140081186255e+01,7.432208702163624281e+00,6.271832444864323008e+00,3.525623499328199628e+00,3.951996965597489808e+00,5.883974571919912577e+00,5.839000078245475400e+00,6.336551788495306425e+00,6.792831325248319452e+00,4.823930826647989001e+00,1.008866653383890899e+01,5.171662648634688608e+00,7.638407480706696617e+00,8.465924590227960067e+00,6.513740530490093050e+00,5.035042982501958697e+00,2.878806641893502771e+00,6.512816462746324753e+00,1.144385959403380859e+01,3.308221585145137311e+00,2.291859200649157824e+00,8.091872608357608243e+00,9.975810286027533280e+00,4.616280539456097287e+00,2.320444151940505240e+00,6.408263233455195440e+00,8.916801661754607977e+00,1.675687213632574890e+00,1.993221505966918983e+01,2.733121059383759377e+00,5.490846880860587476e+00,6.230151850724745977e+00,5.839023929543905034e+00,7.344842127143197175e+00,9.167584445465888354e-01,7.523628216043874772e+00,4.074182948043846508e+00,4.003401135678593015e+00,4.279182458419824031e-01,7.271816100351059298e+00,3.000000000000000000e+00
6.474754265154785138e+00,1.369643389667120736e+00,7.850971730668886650e+00,2.525335987152478534e+00,1.531694540530367910e+00,8.623655178508641939e+00,5.720646657761855103e+00,7.776763012646378925e+00,1.018303757529749731e+01,1.764788145584587298e+01,4.614131880399916064e+00,1.310255308200245672e+01,3.611341033988816118e+00,1.419367038720704599e+01,1.907876531981091306e+00,8.455063914436314221e+00,5.412812480582659624e+00,2.137445051112397909e+00,5.302352783757531718e+00,3.461777238434072590e+00,2.272239992367789618e+00,5.526507426943500612e+00,2.246822702138984695e+01,1.641280205116103375e+01,3.683183221651956885e+00,1.158079105350652727e+00,1.433127951889916041e+01,2.549090799570435273e+00,1.587501528699358211e+01,1.257031029542309675e+01,2.247360207347141525e+01,5.145686816134722008e+00,4.923672313958828539e+00,1.905343237727168626e+00,6.453809205157381435e-01,3.192437775727117177e+00,1.533339918404267266e+01,3.476909141663826475e+00,6.542745863176715915e+00,7.687563578858139124e+00,2.810928540448780932e+00,1.520602441657311310e+01,6.948119331179126945e+00,1.021293450234727196e+01,8.486518926916748473e-01,2.000796733555897156e+00,1.284575485101153802e+01,1.966572646888392839e+01,3.128095016705378928e+00,6.361864982624771514e+00,7.327129083166131096e+00,1.747203260722546858e+01,6.850931883220609642e+00,6.675676958920976567e+00,1.564103672669170919e+01,1.762516021060949356e+01,8.487354380345681903e+00,1.291007043999323756e+01,7.041777312474308381e+00,5.698362948726582999e-01,9.547032085275279911e+00,2.207413433873190911e+01,2.467272370048313945e+01,2.448483053150219391e+01,3.319766724177270145e+00,2.296092674186956728e+00,9.241385080326306678e+00,6.859680860761582899e+00,7.635739699843099082e+00,1.113325508671650077e+01,7.513237122060624884e+00,3.170571047068841253e+01,1.469004410427711349e+01,8.590600125897690731e+00,6.244765373996369107e+00,7.673855493099952518e+00,6.870331451847422333e-01,1.405096389754444708e+01,1.058707314171771507e+01,8.100813711986676324e+00,4.000000000000000000e+00
1.631351055964218233e+01,1.413653851428972263e+00,1.351168821899653771e+01,4.071348922613827526e+00,3.817591679743281841e+00,6.592816181040875634e+00,1.933060712924466884e+01,3.992673083166521142e+00,5.659220784852418973e+00,3.318280623060608114e+00,1.072104215845966202e+01,2.698089100868546808e+01,1.057438206150215887e+00,1.597979268878903802e+01,1.399935502512594176e+01,7.149850139666217963e+00,1.287906838144529686e+01,6.309439579098284234e+00,9.331005502845844291e+00,1.963781468495195881e+01,5.141344009704838847e+00,9.495547263519243941e+00,6.855404571206225484e+00,6.890361760630752563e+00,1.811561636521504326e+01,2.273313225772568558e+01,3.774199220488208883e+00,1.015799291873468846e+01,1.771666349441236932e+01,9.837516570483186840e+00,1.467981719036740174e+01,1.555973863020179593e+01,9.960579138605089256e+00,5.443510015613947317e+00,9.577519785239282157e+00,1.072569084837367903e+01,4.891425410950023256e+00,2.024693200932662762e+01,1.227397595139114372e+01,5.340635521461536861e+00,9.695872499987874704e+00,1.003166602170216137e+01,1.534652869969878530e+01,3.399923482842636346e+00,7.430197519401583683e+00,9.263704265051003972e+00,1.561801785797183939e+01,7.582725843560973900e+00,1.246516218004531851e+01,1.154498917551599746e+01,1.817243298429695386e+01,9.457729269865255972e+00,9.869652168744826426e+00,1.368647913511455627e+01,4.169164509361614535e+00,2.448171845007002467e+00,1.809508631680538926e+01,1.490249167244595085e+01,1.401940081030107921e+00,2.250338669442221473e+01,1.017288809103166791e+01,8.191508886224227126e+00,9.148629986378981727e+00,4.419257005452601028e+00,1.723622799355138469e+01,1.838430672841730384e+01,5.418880024950285978e+00,2.493817786570253148e+01,1.105204550339561109e+01,1.753279205639962157e+01,6.780810713928612898e+00,1.998447854637715126e+00,1.195140050128948062e+01,3.081926400815272249e+00,1.010119228105171985e+01,1.315462592840163758e+01,8.595618063433665412e+00,1.577011386052675945e+01,1.519820979036421882e+01,1.710992375244665453e+01,5.000000000000000000e+00
6.519385871181792247e+00,1.419199295609097966e+00,2.839787591152655111e+00,1.414482201456427291e+01,9.069159284697347445e+00,1.275568947337582415e+01,3.801547605023475107e+00,1.292412870597840957e+01,6.881540500553358974e+00,1.850573498147844020e+01,1.648303189217139142e+00,1.172930321839810475e+01,6.142691205102379648e+00,5.047225513490959159e+00,1.243969880352177348e+01,4.060454118666780410e+00,1.399847436882156160e+01,1.700964480646214483e+01,8.289214522216747483e+00,7.977374147408049510e+00,7.899758457344286278e+00,1.049184837643937485e+01,2.466414784495441825e+00,6.475298100428737769e+00,7.956894613154791962e+00,1.665099841839211114e+00,1.795838609860862078e+01,1.369342294879723099e+01,1.311021112419424384e+01,5.374623416601226111e+00,1.394084980666588613e+01,1.220684850486334838e+01,7.273018375141699465e+00,9.384275751911063779e+00,1.572964906503949711e+00,7.852798293466873858e+00,8.262359106554280075e+00,8.006413428909464614e+00,1.514708547263845162e+01,1.693923098941571581e+01,3.719977432811627072e+00,1.547148505718666200e+01,1.445906252706387818e+01,1.026628851859832459e+01,1.400923281655010122e+01,7.983459982600605187e+00,1.468365603228883920e+01,9.625779383578674242e+00,8.234175376207844010e+00,9.153404219103386197e+00,8.189070656247745106e+00,1.136400798080630281e+01,1.982083427664771591e+01,1.402379986759639330e+01,6.359307652991333271e+00,2.155850704398628181e+01,9.637220591490212485e+00,2.546683137242190753e+00,5.004486666877728140e+00,1.554212303827853958e+01,4.234398299420464085e+00,1.210086725889723347e+01,8.060467121538724911e+00,1.014900127288238529e+01,1.838286968207062344e+01,1.696887358890173303e+01,1.115465553303750212e+01,7.189614396867021640e+00,8.723955312490295100e+00,5.267289502415985147e+00,2.065537618599486436e+01,4.465736772584673275e+00,9.147355702423466184e+00,8.455123315705888487e+00,7.799945739035632819e+00,1.013948685879056200e+01,1.163158657534421714e+01,5.564088385546652304e+00,7.206922992047140930e+00,1.673693914328953625e+01,6.000000000000000000e+00
3.909888204840166637e+00,1.382024821543184601e+01,1.044562323200667464e+01,1.640664084072799733e+00,6.922329756690954738e+00,1.461114138745960211e+01,7.877945727649582786e+00,4.493886665445335993e+00,1.453791747777435539e+01,1.810611965906090859e+01,1.180608334859739905e+01,1.615508825749211397e+01,6.125741534045512360e+00,1.353301014606801722e+01,8.123250797657417976e+00,1.398105094654153824e+01,1.448886481120148417e+01,1.583319962238761924e+01,2.310227657955369551e+01,1.786177118116189888e+01,1.189075592781455981e+01,2.673496843944927814e+00,5.769629496907789701e+00,8.790498632595747708e+00,1.244059110979071114e+01,8.011152272451033340e+00,1.611351699602884224e+01,7.901016567461893736e+00,4.550782972941697757e+00,1.645946902962290181e+01,2.467235343197919306e+01,7.065575347520820948e+00,1.354941912825658434e+01,1.947222577659951170e+01,1.299590890612900118e+01,1.923700409405608625e+01,3.781714947405268479e+00,3.413047225615763125e+00,6.097364589580011263e+00,1.063956784174459358e+01,7.649724204898141977e+00,1.008069528255745340e+01,6.618615490214974528e+00,2.985309592648281551e+01,1.157029088592780752e+01,9.246444102050411118e+00,1.854516670526940691e+00,4.834870137459584605e+00,8.381400084597254718e+00,1.922602409673220603e+00,8.279060938051538088e+00,1.931627324924627231e+01,1.948817941490943184e+01,1.490167894076000543e+01,1.214782069688869726e+01,1.599327411740084415e+01,1.016865363717844239e+01,1.541800063435503176e+01,1.399883121424056931e+01,1.346335152641721677e+01,1.716591592630086183e+01,7.899395188921062960e+00,7.681073723918449225e+00,1.365976651347344273e+01,1.690871490225166340e+01,2.315094043644262811e+01,1.396719790644464076e+01,6.153049306957424136e+00,1.065159727159722891e+01,5.057576216455963447e+00,1.898132217419417245e+01,1.764421489576939095e+01,3.440653261879359803e+01,1.087232165649557025e+01,2.736293378464752735e+00,1.062791928378671358e+01,2.681316841688987651e+01,9.856384565935309539e+00,8.575237611172140006e+00,4.979653987257655068e-01,7.000000000000000000e+00
5.469420242072724037e+00,2.457911265748642293e+01,8.042779092793796991e+00,5.925776189800560978e+00,2.123797887271903662e+01,1.226433867507640052e+01,1.834614934300458700e+01,1.890583275040272682e+00,1.131152858202640488e+01,3.968644895241117965e+00,1.098267291569300319e+01,5.265520079568517531e+00,7.153931170339874690e+00,1.471398945258681934e+01,3.160411624995059299e+01,1.500320539872642556e+01,4.754178486406846815e+00,6.646437509664504972e+00,1.425355963150601646e+01,2.077809463076527763e+01,2.431359060572597741e+01,7.319355731208967875e+00,1.346526300178514468e+01,1.375204384907280541e+01,9.822806811256544535e+00,1.759046331172971023e+01,1.148563785866896225e+01,2.229576139075701491e+01,7.944391714401641380e+00,1.731936960713530738e+01,3.706375757841992691e+00,1.430278599111349180e+01,2.377106736058830272e+00,9.234470541602835425e+00,9.194170644221397737e+00,4.659085415748354109e+00,1.474662979436010168e+01,7.777148773475682120e+00,1.830712960877475837e+01,4.074621143296492498e+00,2.118999408988465660e+01,5.242566208023357710e+00,5.640213066249882168e+00,2.608952783911956619e+00,1.420894195225993073e+01,4.239926303067241165e+00,5.347209563899693485e+00,1.388309006984975014e+01,4.633242863554670521e+00,3.393678354643719075e+01,2.442724218944616155e+01,4.580355848365634586e+00,7.488449203203630944e+00,2.237020897388930152e+01,1.146879311335397311e+01,1.726913730222194943e+01,8.092495034177462188e+00,6.244381215072646318e-01,2.049123773229057477e+01,1.275744800008394897e+01,5.240276844673768863e+00,1.436056673717949828e+01,1.605747784142296553e+01,1.151511062036321675e+01,7.110421123714829150e+00,1.808763708040260099e+01,5.482548458064966823e+00,2.843458977103945884e+01,9.911914898231115600e+00,8.570973700565563291e+00,9.762705252624009233e+00,6.660030903123682400e+00,4.866222903036383052e+00,1.703839816486291170e+01,9.357246089930647770e+00,1.456117084680847462e+01,2.140330393778116846e+00,1.541000238663055733e+01,2.631362745654613988e+01,7.918368604437085345e+00,8.000000000000000000e+00
6.375809892551321134e+00,7.530155746708738995e+00,1.454229646743563009e+01,1.329976273463070768e+01,3.096194090491994899e+01,7.361408381081199437e+00,1.485671724875027877e+01,4.951801448535031902e+00,1.985818249154957726e+01,1.148633787673519180e+01,2.239793778639335997e+01,7.217798287054030482e+00,5.347527239048838865e+00,9.331138921564006594e+00,8.817928109444176599e+00,1.187284846578331887e+01,1.547839331431869248e+01,1.757207630641187279e+01,2.534152400187724652e+01,2.789460179646593474e+01,1.375344538370340253e+01,5.561769374752287831e+00,5.019152068878030448e+00,2.318287743650591892e+01,1.628614079426143135e+01,1.170363897356666349e+01,2.403818727328837923e+01,1.215077436098840025e+01,1.984041969713333131e+01,1.415248885295331327e+01,1.222816014745012225e+01,1.047181137871848833e+01,1.830736752324057903e+01,1.519178188560867149e+01,1.570075488676375564e+01,1.333578679289021451e+01,4.188770411073170941e+00,1.254129178149035617e+01,2.528155591605977293e+01,2.021692717564225461e+01,9.058766108240982717e+00,8.010156775576607657e+00,5.609519982872511967e+00,7.889159659808967717e+00,1.385415357956088833e+01,2.522962384372250355e+01,5.884931016726492103e+00,8.300429572256719624e+00,1.481409658666022588e+00,1.211736150380912314e+01,1.374654082990439008e+01,4.526129608641189073e+00,3.480054891435608422e+00,1.749298113890707640e+01,1.742411861018895181e+01,5.438384535747665893e+00,1.263387095875384425e+01,5.173598019462215980e+00,2.913220963091719895e+01,1.073852371372364622e+01,6.466079386716384825e+00,1.348228448508565869e+01,1.395303357872863970e+01,1.714326738002289829e+01,2.575790475745153962e+00,7.666988642541433308e+00,4.008898448432519857e+00,1.468071285992018815e+01,1.770781538813263367e+01,1.081651045294186453e+01,2.186785120911367741e+01,1.516251619921411908e+01,2.564720503890655756e+00,2.219020060841019415e+01,1.613414675925301367e+01,1.760510086872045576e+01,1.910817708418664296e+01,5.457210641688753583e+00,9.109960277082274516e+00,1.236138641656649995e+01,9.000000000000000000e+00
