0.000000000000000000e+00,4.659328807851689014e+00,7.800000000000000000e+01,1.232438043182998300e+01
1.000000000000000000e+00,6.325567883253863322e+00,6.600000000000000000e+01,1.610581904877147963e+01
2.000000000000000000e+00,7.598958522314194219e+00,4.200000000000000000e+01,1.941278103844218705e+01
3.000000000000000000e+00,7.975137584596903473e+00,3.400000000000000000e+01,1.968735437606304117e+01
4.000000000000000000e+00,9.800407861048395119e+00,7.700000000000000000e+01,2.167490058893865879e+01
5.000000000000000000e+00,9.189981682197650770e+00,2.400000000000000000e+01,2.812127461022370412e+01
6.000000000000000000e+00,1.060426126150552761e+01,3.500000000000000000e+01,2.629006224158677441e+01
7.000000000000000000e+00,1.170265129611329868e+01,5.300000000000000000e+01,2.437988412907496993e+01
8.000000000000000000e+00,1.272028356165528251e+01,3.700000000000000000e+01,2.655099591713759821e+01
9.000000000000000000e+00,1.458244954128480764e+01,2.900000000000000000e+01,2.595391878402818264e+01
1.000000000000000000e+01,1.498223206542777675e+01,2.200000000000000000e+01,3.323577659105110627e+01
1.100000000000000000e+01,1.616027263632682320e+01,5.000000000000000000e+00,2.889621827217836980e+01
1.200000000000000000e+01,1.677568164627273717e+01,1.300000000000000000e+01,2.789871779444725775e+01
1.300000000000000000e+01,1.808640059034391356e+01,5.600000000000000000e+01,3.229968375597217545e+01
1.400000000000000000e+01,1.999997551504212012e+01,6.100000000000000000e+01,3.332387192063512771e+01
1.500000000000000000e+01,2.312788194340541992e+01,4.700000000000000000e+01,3.202246467861156987e+01
1.600000000000000000e+01,2.506537559712746344e+01,3.800000000000000000e+01,3.448934891494341315e+01
1.700000000000000000e+01,2.645650527722482437e+01,7.600000000000000000e+01,3.796986621401619999e+01
1.800000000000000000e+01,2.521681894681718106e+01,5.200000000000000000e+01,3.469712631823130522e+01
1.900000000000000000e+01,2.676619656373526368e+01,3.200000000000000000e+01,3.694288723048153855e+01
2.000000000000000000e+01,2.500574191201312857e+01,3.300000000000000000e+01,3.785024058734477137e+01
2.100000000000000000e+01,2.877585717046184755e+01,9.000000000000000000e+00,3.819389422458405647e+01
2.200000000000000000e+01,2.845714426855878543e+01,0.000000000000000000e+00,3.669655796132508385e+01
2.300000000000000000e+01,2.914794141804412675e+01,5.400000000000000000e+01,4.103337063262066664e+01
2.400000000000000000e+01,2.935678294204945971e+01,7.300000000000000000e+01,3.900741175510331260e+01
