2.290604645813445917e+00,6.924171744790575289e+00,3.874565443891098582e+00,4.435526684148727306e+00,4.479887698821757525e+00,1.128806274159631684e+01,1.025710587094777582e+00,3.712196815876176004e+00,3.083975687032455948e+00,5.420969138200209869e+00,4.354879945458978163e+00,7.963330146103619001e+00,3.335937166340019022e+00,8.065654408406084386e+00,3.940150291486372414e+00,2.351013973307753080e+00,2.413747538402412296e+00,2.137821612859838183e+00,2.150685795938664935e+00,2.103172343220058860e+00,8.451115045113356317e+00,5.403561123659185839e+00,1.873524612477444728e+00,2.509098746772184807e+00,4.146819686957979201e+00,1.713535240838506724e+00,9.572036665764256824e+00,1.041522940161298116e+01,6.599658017917455766e+00,6.291409476011548207e+00,4.493437458404482499e+00,6.572896071997763379e+00,6.538707071138831317e+00,5.901598757006198070e+00,7.510815687049846368e+00,2.790183640747503802e+00,2.197132044653235639e+00,4.718893815657175139e+00,1.566540066998998393e+00,3.486825576377014180e+00,3.145291616587369443e+00,6.599113504689719356e+00,8.694895589614148879e-01,2.858677557748576792e+00,3.601582880668836140e+00,4.128667282580358311e+00,4.139094147582776273e+00,1.650384671978290418e+00,4.573795915508787502e+00,3.265288419751823490e+00,9.410639194685998632e+00,8.422216713214084605e-01,3.028065950916016380e+00,3.602195704126740949e+00,6.709586315428687442e+00,4.063798229448324584e+00,8.515430216079309389e+00,1.563608847592364626e+00,8.858224470517699345e+00,2.044067939861653915e+00,1.311240677220661510e+00,1.178736449905010142e+00,6.457675197106635068e+00,5.624378733083752024e+00,5.446250978076281335e+00,3.627501768492182421e+00,3.210929386705568600e+00,2.192342249703597368e+00,3.555064822641142541e+00,6.068393719912096529e+00,7.461368882406911318e+00,4.020634271693139361e+00,2.027314235691966449e+00,6.156597445463791729e+00,4.022742017508686097e+00,5.141560396008106437e+00,6.026475582193631553e+00,1.775624780978138473e+00,2.062256611990117339e+00,7.688095656469718264e+00,0.000000000000000000e+00
6.563776029833401360e+00,6.913463674852731167e+00,3.218577458047194639e+00,4.150772405644816310e+00,7.750912296751404362e+00,2.113938397731200958e+00,2.316295253728305692e+00,8.251479825678481816e+00,9.953094411617081860e+00,1.327771422595389383e+00,6.088358054373561146e+00,8.448729950080338114e+00,1.337955924215759040e+01,6.114006040383784146e+00,7.780194450106567849e+00,9.893367463757588354e+00,2.663325083186697473e+00,6.476585654103350187e+00,2.908113557405111127e+00,4.051750451605797387e+00,3.487074531095393670e+00,3.128775182452139259e+00,4.176125138583220320e+00,9.711935715882803466e-01,3.665058938357940832e+00,4.360506435710206574e+00,4.991436040093914173e+00,1.777174290209578844e+00,1.205947163704396807e+00,4.583654334270518937e+00,6.975202609582334290e+00,7.802656133015752893e+00,3.801919724345867557e+00,3.863000705247604749e+00,5.940389476732537588e+00,6.078251087064121982e+00,2.338191147492121313e+00,4.897840913021094700e+00,7.596529248245947663e+00,6.667531993773335053e+00,8.495273750200722063e+00,3.635865685996624297e+00,1.053792437550509042e+01,3.696366657292285307e+00,1.383770129312149155e+00,8.466112948785346148e+00,2.135862092619742025e+00,4.932019554148539875e+00,4.115421018158254896e+00,7.524686456813909352e+00,8.211048497331550067e+00,4.732711839344252880e+00,4.586497489245574322e+00,5.832248660514689043e+00,1.640382048127687398e+01,5.338566765584050522e+00,6.670274919702682048e+00,7.392376795463285966e+00,5.097037526623591219e+00,3.635894880763241410e+00,6.367643521090720071e+00,4.978802467259632047e-01,9.641066992000505209e+00,9.045400023456727112e+00,3.914278802710550842e+00,8.498885261802964664e+00,2.999089260040634919e+00,8.526051267131526390e-02,1.130024564996297443e+01,4.415006363224579289e+00,2.807503257694828225e+00,1.072527420039151913e+01,3.658052642564103341e+00,5.926695209869296654e+00,1.338772501317953356e+01,1.423351851451875039e+00,1.198017179034179414e+01,8.002230085099409251e+00,6.410650902040650578e+00,1.397818009521236782e+01,1.000000000000000000e+00
3.018379838669817072e+00,1.018159132306470838e+01,6.797374237559320242e+00,8.400137338328805825e+00,5.401370330410856901e+00,2.796143186895643673e+00,4.276419539580666118e+00,9.398693900524647260e-01,1.107790664141014148e+01,3.448156619399306066e+00,9.407418158891500681e+00,6.683236654762483298e+00,3.565591325506205944e+00,1.074289545578435856e+01,1.987038076404810560e+00,2.546596141977003125e+00,5.661187808181873393e+00,4.100345504878617930e+00,5.214727664077337899e+00,8.595206226087732659e+00,7.097513340446075958e+00,1.953605391017463777e+00,1.203963549758599605e+01,1.617300077922327972e+01,1.172883711730292511e+01,3.914535375431678954e+00,1.010893143611218825e+01,5.851010108291881728e+00,8.402637377806993157e+00,3.252352463767202106e+00,1.085413244097387242e+01,3.590284212944772069e+00,1.146953607247118256e+01,3.780382183552017050e+00,2.767928813524481946e+00,7.254713644768055580e+00,1.003407104283287943e+00,4.486918192184974785e+00,1.186707846523633236e+01,3.236478304304064135e+00,5.358401420874257859e+00,9.015334257557304554e+00,5.931624843762570265e+00,9.755696504434396843e+00,8.292046283212592073e+00,8.770607944369922748e+00,6.238471709874999327e+00,1.200483417423608534e+00,1.007108912529027478e+01,2.355356613367942220e+00,6.506935664276002562e+00,1.594738200600976441e+01,6.733897033908459839e+00,7.612104308776444839e+00,1.876317754887787848e+00,9.630721322228664505e+00,1.135690380329210392e+01,1.429991376622784038e+01,3.313932724224376347e+00,1.952656997403601435e+00,7.415968864749602929e+00,5.051213305588814428e+00,1.362874773539925854e+01,2.074404133768966041e+00,9.300494808743632547e+00,6.678253508322736565e+00,1.861693577530661159e+01,7.782137071016072660e+00,6.222666652882169913e+00,3.193693436801125607e+00,1.024461051290949065e+01,1.057621647296290845e+01,3.891250779812292393e+00,4.807796197486545964e+00,6.761837321748090268e+00,7.085742444742588297e+00,9.686885279084869182e+00,6.234104810457579582e+00,1.623586728039787985e+00,8.271938421292313492e+00,2.000000000000000000e+00
1.132962110019504864e+00,1.099022657455124508e+00,6.660451069396904344e+00,1.172075959105885445e+01,8.788795396265690840e+00,5.317020732548692230e+00,1.825965680389695533e+00,4.969216292144768232e+00,7.234780637415901827e-01,7.888616633703490422e+00,3.960337194405048056e+00,1.322891957789203232e+01,9.437754047170736627e+00,1.092691808206277093e+00,3.507127064522578053e+00,6.139874829937190803e+00,2.708480706544815320e+00,7.317785380266461637e+00,6.981119092169787876e+00,6.108021400019171487e+00,4.916578572395077451e+00,1.186079692719566836e+01,5.272863710306974205e+00,4.559423353788154998e+00,5.391906792133474902e+00,5.350078193641154556e+00,1.325323009106518590e+01,6.631307050915088652e+00,7.903631589594002360e-01,7.759033761894527537e+00,2.931326595678336755e+00,1.804603604041864484e+00,1.687626780377853564e+01,7.462350455426944862e+00,7.861596116755669605e+00,4.287227657673107650e+00,4.002403890219436988e+00,5.157092072535378158e+00,5.211329630717538741e+00,4.500170491693627817e+00,2.084754158839988936e+00,8.992693043766150751e+00,4.584376253838916782e+00,3.042337597565826890e+00,3.895172812113336658e+00,5.310584942031860045e+00,9.814624290009556162e+00,2.768062030864627321e+00,1.780423970291666436e+00,9.985930066756980139e+00,7.163541438568703512e+00,6.521047759643475494e+00,4.709048310896621459e+00,9.430872739808915384e+00,1.552424725734025657e+01,8.422086084799502714e+00,6.246299702470586857e-01,4.559731861601878045e+00,5.172916923714780069e+00,5.297093473480179782e+00,6.606789552442210223e+00,1.374090743314449625e+01,4.972371652359504957e+00,7.109141523999395140e+00,3.133685110943402741e+00,8.335680185040159174e+00,2.709393612120629680e+00,4.841147426354202032e+00,7.116902085766943387e+00,9.350236390355338045e+00,9.429891421533810103e+00,7.104878532374215183e+00,2.924659705847539204e+00,1.628777785374264653e+01,1.343286048912917607e+01,5.090799284810780811e+00,2.734106511789978988e+00,1.391378618464865902e+01,1.204324257013768928e+01,7.745398243174859587e+00,3.000000000000000000e+00
8.710805390036158613e+00,4.135103744567206085e+00,3.996980020267398626e+00,1.951877295131437151e+00,9.526744897500648790e+00,3.319230941118559208e+00,4.896650653143692189e+00,4.171744060476295424e+00,7.742548528504918259e+00,1.440955827460525818e+01,1.083731475144619338e+01,4.874791738594863588e+00,2.782302599795890785e+00,3.218119061682437554e+00,2.114838370995342132e+01,1.294154792602046733e+01,2.081368518304461457e+00,5.123077460149893625e+00,5.132131688467759467e+00,1.160206415305901473e+01,8.495381045715939550e+00,8.317400551756115590e+00,1.335046431014202639e+01,1.269300624986030890e+01,1.189347195428578452e+01,1.198150719929608599e+01,2.319486827835398657e+01,1.226556937092804844e+01,6.956348169994471142e+00,7.110247866266244943e-01,1.502590400048985408e+01,1.183840918647659635e+01,4.383481540573372470e+00,8.700874973175338312e+00,8.595137234814048455e+00,7.956819637597335237e+00,1.010772009010438843e+01,9.929324097990248177e+00,1.718870742693514586e+01,1.545635661304067376e+00,3.696575907731192157e+00,2.873453042344657593e+00,9.228662260810224893e+00,1.490439169555453525e+01,1.270902146700946211e+01,3.629186157020996895e+00,2.957456141732164312e+00,4.715310440754413968e+00,4.876914072610515127e+00,9.686791027118907493e+00,3.448918950704303654e+00,3.957577121744718873e+00,2.410845640702694581e+01,9.498204372320648403e+00,4.839484790526945801e+00,6.787241554001067101e+00,1.344254981091915990e+00,6.037442510485668379e+00,6.672651160785136426e+00,4.655015812733937608e+00,1.335367428254437705e+01,3.632830977278645790e+00,7.886322667934692277e+00,1.576087381788442876e+01,5.945971077599783605e+00,5.227630188393349364e+00,1.284973313774699255e+00,1.108345591901417571e+01,8.676404599197955037e+00,5.408722313629037437e+00,8.049980738744475062e+00,2.034930829283827070e+00,3.334329420874513339e+00,1.000356522244555713e+01,4.712254640183166643e+00,1.145921266849537012e+01,2.770895201825957610e+00,5.234155594505639719e+00,2.038728725563737143e+01,3.679088380742221887e+00,4.000000000000000000e+00
9.265934642808804966e+00,5.921357545432532454e+00,1.056492860131482203e+01,1.045877814429007735e+01,4.707434615635571973e+00,1.342983634517886138e+01,8.990026103824400039e-01,8.972653558213883329e+00,3.667006701104560396e+00,8.046639110742576761e+00,6.761008327300831233e+00,1.107570700547576514e+01,4.881003160611468772e+00,1.217033373912526351e+01,9.139211279242863029e+00,8.759272909075894731e+00,8.170878403162065595e+00,6.308184490680632805e+00,3.955367026946798870e-01,4.085804621004412773e+00,9.163870688169375001e+00,4.238314270974570697e+00,2.918210068802900903e+00,1.842567854799163740e+00,2.083852284286259149e+01,3.976350764953271000e+00,5.021248925834694177e+00,1.034231610096520981e+01,1.525160675632180940e+01,1.604418229755142633e+01,9.371790873311766745e+00,2.715843258083368905e+00,1.580614030646458446e+01,9.537054656241000794e-01,5.210279518670489551e+00,5.203760636021087294e+00,6.675194544267401220e+00,1.068475545687373973e+01,1.287483813391919263e+01,5.513761036231898061e+00,4.731687075106415286e+00,2.274058074806460716e+00,5.313812159433139115e+00,1.030106311404067654e+01,1.362058514737630333e+01,3.971134514191749787e+00,9.788676604544036763e+00,1.022793656451347921e+01,4.122278054746857379e+00,8.531712819836863915e+00,7.204940762427827217e+00,1.160314113498641930e+01,1.245542563147970228e+01,7.069424383195533679e+00,1.507789686162857379e+01,4.053485806051883245e+00,3.954698412735354385e+00,2.945700423338372786e+00,1.149150079974407213e+01,1.212890591541353924e+00,1.181107428730933329e+01,1.064429593571140842e+01,9.008171066619965472e+00,4.584037606947994448e+00,1.281795140643051845e+01,6.710164114142424197e+00,1.209115625478852785e+01,1.195005749028406328e+01,1.102358865501537899e+01,6.345228270169128493e+00,1.562434637505123902e+01,7.620496088404389745e+00,9.756405452768309061e+00,5.590354061998180413e+00,7.266694638928825611e+00,5.987860820061792211e+00,6.257716142909698576e+00,7.420974535507659731e+00,4.781580043616997067e+00,3.150313642741368270e+00,5.000000000000000000e+00
1.954207502065377611e+01,9.842553333986266750e+00,8.123274537103425175e+00,3.453070114271985513e+00,1.495003849155417086e+01,9.821053203392917652e+00,7.600540296984199529e+00,1.668103860168702113e+01,4.084833378155181549e+00,3.086674780833772669e+00,6.271564909653355002e+00,1.831530099410174373e+01,5.915167708577247829e+00,3.439276244311593622e+00,9.646314418094231513e+00,2.064580638941610147e+00,1.095383664049456307e+01,7.842369299784201608e+00,1.682747689064243346e+01,7.854272869262462820e+00,3.304264982209639712e+00,7.242628594405305265e+00,6.785156637634099042e+00,8.870565452827507968e+00,1.565512349407733694e+01,1.179599098951531211e+01,1.533875508069131932e+01,3.213926489746576465e+00,1.217785929737507100e+00,6.509811828673816692e+00,1.312747211596894026e+01,6.812093619595414040e+00,7.025310908399808874e+00,2.410716530093547760e+01,8.573246637316739083e+00,1.687890429004489690e+01,9.409709558639152149e+00,5.892147694673431246e+00,6.678348279627147832e+00,1.147560556784106822e+01,1.011568311646763441e+01,1.594847809206656031e+01,1.302696496265707005e+01,9.851997830170631687e+00,1.785976223502009930e+01,5.895896079563003767e+00,4.831372056421825434e+00,4.539254484158298908e+00,6.087607324597011704e+00,1.992711012822013572e+01,1.395563922546736180e+01,1.374409056601458623e+01,6.007549424535593374e+00,8.284214856302476448e+00,9.584215094966783255e+00,1.193635236818882461e+01,2.473629347225998476e+00,3.860561985596697276e+00,3.653846736622411662e+00,8.087565103870540284e+00,5.295469681772642545e+00,3.524329967131400565e+00,1.646113105384666397e+01,5.050163823838309973e+00,3.393112401034253267e+00,1.028728036872227491e+01,4.169350393363694174e+00,1.012106359231366071e+01,1.030874087961464625e+01,8.189449942832876417e+00,4.749685550782323240e+00,8.779380862076335390e+00,5.252403294303293002e+00,1.376224048963577040e+01,1.426843562069187499e+00,1.723509246236485826e+00,1.167630140774180170e+01,2.984912347973695201e+00,6.659544378587704649e+00,7.582376773623219712e+00,6.000000000000000000e+00
5.445325227419825609e+00,4.909997681661724123e+00,1.587240698767053537e+01,1.198720679274136991e+01,9.247723870040426064e+00,1.314193004198149417e+01,1.263249204446179341e+01,6.778063237939341512e+00,6.959099652612986686e-01,2.191751244842106772e+01,6.147118077065332642e+00,2.014315367555088798e+01,1.132020485668989807e+01,1.545743607866551805e+01,1.200952722462706745e+01,1.622852716639559034e+01,1.186192155815005123e+01,8.044279619214986354e+00,4.831221539473178339e+00,6.497436818693299365e+00,1.250469785319832461e+01,1.413992932182757833e+01,3.782170779495246826e+00,1.318009717404975056e+01,3.561637443126967728e+00,4.053017139663745994e+00,7.250760076726572301e+00,9.541194075682337683e+00,9.259768941755140759e+00,5.470045312572806573e+00,4.499456061619947711e+00,6.470725564424387954e+00,4.811181185506211655e+00,9.956940303215029431e+00,1.179253618349027732e+01,1.111159628698154123e+01,7.084676847843707215e+00,1.216010350205477586e+01,1.623526866481831199e+00,3.840094802700400489e+00,6.527443322691620864e+00,8.999818799422145688e+00,9.564075235901226435e+00,1.216440105149347239e+01,1.678697988497523852e+01,9.098947463099962718e+00,2.096197747294841562e+01,7.570997516977178599e+00,2.989536512734142781e-01,1.004420069539682991e+01,7.128446693721737226e+00,2.225874397414603578e+01,6.074399547251429610e+00,3.277018976803167227e+00,1.568781351541859692e+01,8.755677471673058321e+00,5.771682498436351949e+00,9.334920587058714858e+00,1.424829233594508970e+01,1.095092474409776351e+01,1.537931151852369105e+01,1.316547938081224167e+01,1.203761660288638602e+01,4.380118086163303559e+00,1.003453610603253310e+01,1.912140783750983886e+01,1.243175179226543392e+01,1.225218415286506080e+01,4.530198459300041947e+00,5.141726217579223324e+00,1.309068906121355447e+01,1.852448746889886921e+00,3.873950813573374230e+00,4.017485116589523564e+00,1.041568517790633530e+00,1.444071541481234355e+01,7.145397409343732242e+00,2.853569531919455571e+01,2.751152680692784180e+00,3.951049898617340794e+00,7.000000000000000000e+00
1.465102338737551158e+01,8.643091502755133604e+00,9.473306319125580188e+00,7.291780084646008575e+00,8.803236118265832744e+00,7.778163707734477850e-01,1.669660373537654863e+01,4.647678688047853335e+00,1.772485734493573517e+01,1.135753845322663658e+01,1.865147717573970709e+01,3.390460480498481921e+00,1.072937390573416039e+01,2.230393386140294254e+01,1.305063471254280039e+01,3.479999568632952567e+00,9.137064472861498032e+00,5.879127043333935099e+00,1.996953708521498783e+01,5.968164222798005625e+00,8.145649028986605700e+00,5.311741491940267679e+00,7.298816673462388493e+00,1.140385243262455006e+01,6.583926496093232217e+00,4.322084711445951299e+00,4.319815014289490662e+00,3.167443328532828062e+00,2.579893681000376660e+01,1.387149641380352172e+01,1.958237024828684270e+01,8.640261966125867943e+00,8.464148274273794570e+00,1.010361628770998266e+01,1.364184733408222350e+01,1.966061480719703525e+01,4.576263014808731100e+00,8.710373045981381068e+00,7.219915506034396024e+00,9.793039322210267628e+00,4.132299110064557301e-01,1.534117339962480209e+01,1.930619492004656124e+01,1.056556602137892575e+01,1.968549097546706150e+01,6.771090871178554238e+00,1.141724175242132944e+01,1.040165724842321815e+01,8.725007434599683975e+00,5.893211936572245513e+00,6.153436913561177946e+00,9.674966269863899626e+00,4.610177180152929211e+00,7.231793561097220824e+00,2.298073317262458204e+01,1.119955830287573306e+01,1.726843566731087876e+01,1.272422413607201541e+01,5.751802344093887243e+00,9.344561360194584054e+00,1.039042005497919163e+01,5.569926146051241700e-01,3.023959707507221317e+00,2.096600886426094590e+01,7.489036344143115365e+00,8.069665389660235277e+00,1.852692006842532990e+01,7.238820094962110652e+00,1.164442205447423362e+01,1.533613460907915993e+01,3.595531962048410080e+00,2.360677105131887288e+01,5.634901863906871533e+00,8.454783423141824628e+00,5.682292718905996409e+00,8.454381079472462091e+00,1.695977673461526436e+01,7.630327441946786138e+00,5.228927400907680934e+00,2.440182177203420011e+01,8.000000000000000000e+00
2.236496682156142768e+01,2.055524639472621828e+01,1.601646533337799738e+01,1.186136995086023127e+01,8.401399204071477556e+00,2.272983587010996231e+01,6.023512407186164097e+00,3.971397802032733626e+00,1.327616409305284506e+01,1.753039884564064366e+01,2.178674615251774327e+01,3.805667425152538641e+00,1.544745116373149507e+01,6.029534432045985604e+00,8.216112571118094010e+00,3.505813195481462863e+00,1.109048389154110659e+01,1.067180134644102019e+01,1.509351294826891454e+01,1.315785771383759339e+01,1.108683412761377829e+00,4.605419465281882729e+00,1.171723524670028915e+01,1.953039534396567944e+01,1.037599050097524334e+01,7.584307346169704367e+00,2.606548032144924676e+01,8.932065985167646716e+00,1.748477225637094890e+01,2.044361453798803652e+01,1.120053411608311045e+01,9.483313749217240129e+00,8.114936969055230875e+00,1.534284135860949050e+01,6.901228814916281706e+00,2.117442365713044694e+01,1.581703851863057331e+01,1.860574780320573396e+01,2.149816910877392218e+01,2.532405351140730332e+01,2.099193803652702428e+01,7.977938964986654113e+00,8.941970773011556517e+00,6.973048347508549405e+00,1.530161559507774705e+01,1.118522904244388805e+01,8.873162816603908709e+00,9.193553108424090681e+00,9.167475458516403108e+00,1.317082580793927349e+01,2.147842531419420098e+01,1.275971331219492022e+01,1.510125662533238078e+01,4.082944976948316373e+00,9.746999169178957700e+00,6.773600475857327829e+00,1.915067958054326880e+01,1.522821375924002574e+01,1.518548011050326174e+01,1.904474983525105003e+01,2.776544062285424719e+00,2.272297784328761061e+00,1.070395214876574563e+01,1.369668337263661506e+01,1.470145604447668397e+01,6.645472224359822100e+00,2.480010876554110411e+01,3.184101216800615575e+01,5.250485407390870662e+00,2.501031576225556918e+01,4.139474293830455842e+00,1.908210465946567069e+01,4.147627404759493430e+00,2.248834953129376757e+01,9.656814985005240715e+00,2.947867611689223288e+00,1.416334254653828140e+01,1.746516438167540031e+01,1.058171476254913701e+00,1.259135562907651007e+01,9.000000000000000000e+00
