1.342161768191870941e+01,2.142441315932759771e+00,4.084077817763581919e+00,7.208474394153735254e+00,7.370119268455700201e+00,1.516194344533331018e+00,4.558941158183788644e+00,7.527143340909938196e+00,4.215422305775962997e+00,6.986992332691251306e+00,5.075418349320846900e+00,3.887809079268437440e+00,6.331928002954511747e+00,9.522191895805333317e+00,2.390529469239537352e+00,2.309220982625153518e+00,1.779904653219282373e+00,5.486316532359715836e+00,1.930159185406718381e+00,1.615602369724167886e+01,4.836568528121501842e+00,3.578888956503265106e+00,3.283993347321179535e+00,3.406253398134979182e+00,3.551787317004278854e+00,1.534254029645350625e+00,4.712220208937136334e+00,1.785065811333130359e+00,4.624153314210269095e+00,1.950560092993452121e+00,4.890835205431252497e+00,4.993864764998254380e+00,8.559107888832349076e+00,6.318400831309812560e+00,1.371670632573827220e+01,3.146610076900893560e+00,6.220266692912805873e+00,4.716853326885065201e+00,3.493084080070359754e+00,4.034746257717773510e+00,3.810368021766162627e+00,2.723518674873580903e+00,7.093849456776215590e+00,1.262911919236655800e+00,5.641815467272915718e+00,1.407794643030894965e+00,4.702539014278874219e-01,8.075771982332033971e+00,5.003920091198780895e+00,5.837372744646128986e+00,1.069792169131027748e+01,3.380758778629073369e+00,1.021765336710677152e+00,4.367230186921636559e+00,6.298368572855058467e+00,5.255229413564382668e+00,5.185228462779010172e+00,1.469530181144374392e+00,5.254634183720921392e+00,9.255507886121696615e-01,5.145244842055976875e+00,1.006258931572382442e+00,3.751737428963800358e+00,2.655920562427132481e+00,2.759340430699905422e+00,1.155698057643455012e+00,4.368691518069597990e+00,5.340281040429770698e+00,9.177684881887536728e-01,2.007815661053486966e+00,1.146946187293953701e+00,3.626309651028582604e+00,2.097761149210787934e+00,1.802720919866015237e+01,4.227250421356425036e+00,3.596925677650268494e+00,3.937008369214511916e+00,7.546995847801167834e+00,2.878738718642478212e+00,2.554442776585931441e+00,0.000000000000000000e+00
9.781175710574411042e+00,3.157950437824054823e+00,2.865627361266953166e+00,9.380304336787721908e+00,6.062907729681033864e+00,6.904315429622448264e+00,3.070724293362090407e+00,4.180857948814606040e+00,1.041277378354046945e+01,4.974469653348063680e+00,9.485786445703762837e+00,1.030706248695762106e+01,7.264959530879575134e+00,8.754977400915322505e+00,8.115329977035028008e+00,6.798956912127382957e+00,6.132328796211024002e-01,4.337621855545850558e+00,1.553840018236558151e+01,3.602551003592636025e+00,1.378573822430311679e+01,1.005688395366706089e+01,7.511105618872732315e+00,5.648243736205526000e-01,3.681379937914123435e+00,5.886875068342829920e+00,3.119350921340909855e-01,7.809217728055005026e+00,1.603039470423634372e+00,1.026695930682521407e+01,8.123322338172412671e+00,1.046046205546917562e+01,9.651667537145224074e+00,3.170479068115608534e+00,4.741791522810992809e+00,9.437839209561616372e+00,1.006424110220890888e+01,1.019966824984589238e+01,5.240174380443043844e+00,5.276536764676309943e+00,7.809852867989154568e+00,4.225301589642822542e+00,8.117444121772741994e+00,1.314833169999302420e+01,3.558806628660026838e+00,2.761594301396936846e+00,7.933383084016858433e+00,8.754632008448441027e+00,2.607940192669569779e+00,1.807677649906885842e+00,1.078462416868037721e+01,3.762486680035682873e+00,1.912068130080584849e+00,1.027185056997521251e+01,4.742710339500587402e+00,5.194980667815917386e+00,2.733819727580082848e+00,7.126906303925187203e+00,6.144690355095190348e+00,4.687346841767203287e+00,1.017116302419507079e+01,1.365273179828733863e+00,2.846073363162154646e+00,4.578657707015659106e+00,6.026121023734604343e+00,7.793137966716143339e+00,8.060762430194991168e+00,4.354153785820847666e+00,1.326479842354660477e+01,4.046469244425841438e+00,1.623328976341203500e+01,8.418439098667846565e+00,3.087806047043246682e+00,5.151205253949016516e+00,7.039974164940145940e+00,7.531172722915230544e+00,7.246450046073729112e+00,9.453456832183089631e+00,1.318775242090551814e+01,1.146962076236863837e+01,1.000000000000000000e+00
2.926305487936470495e+00,1.881104084361564066e+00,6.476415271757249847e+00,1.043728387066019536e+01,8.991297677005604116e-01,1.335526785894339419e+01,9.387071100808125124e+00,2.930469014931090133e+00,9.759432653706372474e-01,1.798715715116413039e+00,9.430562431044291927e+00,2.008520122119080042e+00,3.243441467206281459e+00,8.872705510769963055e+00,1.013927566929699964e+01,4.856180534961281658e+00,5.763150032060520012e+00,5.373401766916866329e+00,9.388091438980438852e+00,2.247352671779455857e+00,8.086349198959801754e+00,6.618944305371735837e+00,4.508270761606373078e+00,7.277935796359411569e+00,4.968528757408743779e+00,3.896707177349493456e+00,7.587913706708152795e+00,4.728857050921308591e+00,9.709829255090209443e+00,4.557797979171128167e-01,3.840304387979387446e+00,4.262808229587041531e+00,1.634815390877000141e+01,1.620118418958173834e+01,8.826691934636109460e-01,1.110525528722491018e+01,9.729726107885133146e+00,1.361625431633474159e+00,1.068934495908766635e+01,3.490507379042951275e+00,2.064168517565090610e+01,1.031980611890902111e+01,8.937880814068961399e+00,8.556464933547987428e+00,2.664289726732258057e+00,4.825529703932247116e+00,9.475626186785591543e+00,5.057137190475256894e+00,1.147590073404391653e+01,7.177995254492124388e+00,4.869446980827913940e-01,5.059727046164881337e-01,6.575881173973540328e+00,5.257303580959272971e+00,6.378796051897152708e+00,1.179278254887325517e+01,6.044457094836424460e+00,1.124601633562128811e+01,1.137886726608645205e+01,8.723257114732287931e+00,1.084485917804715527e+01,1.105901447687429950e+01,1.233478826183479171e+01,4.524512715092622983e+00,5.739164490878610358e+00,2.865590236760841236e+00,1.047591591239091713e+01,1.594632320472155129e+01,1.154114120963332901e+01,3.882206242233168680e+00,1.980055515543746925e+00,5.059480220783699522e+00,6.832374054370213834e+00,1.821530828119110046e-01,4.827396830936534045e+00,8.029786380694579506e+00,7.747770400529112145e+00,6.111255376255658511e+00,3.480539031882855294e+00,3.977739571232237759e-01,2.000000000000000000e+00
1.297419109424752692e+00,2.761741898599840539e+00,1.030253034830474945e+01,1.281079448126412945e+00,3.921678881341196465e+00,8.240020253826736862e+00,3.040822293830636180e+00,4.911324716633941101e+00,1.313417941435565117e+00,9.259213357000190214e+00,1.033684486551977422e+01,1.153585356303703513e+01,3.612134817985445778e+00,2.417589696712187930e+01,2.920023500966385743e+00,4.141107773277749260e+00,1.329947311876378535e+01,9.337450332187295032e+00,1.212043588225410851e+01,4.428063503061093975e+00,1.139647077160410937e+01,9.432754355595605489e+00,3.078806697277200133e+00,4.205322552803320235e+00,6.786592433196225294e+00,3.878555308245760447e+00,9.336745572079251376e-01,5.742770832909299905e+00,1.132663363462631345e+01,7.310534137613636574e+00,1.052262648178971638e+01,1.012213260336630327e+01,1.149358123164466328e+01,7.042128438257875267e+00,7.580808947322851266e-01,1.194545503231682915e+01,8.283686207297892068e+00,8.191747775038258794e+00,1.904650103861695243e+01,1.008260660811953180e+01,1.250608885048262175e+00,5.258807972817310272e+00,1.713538178475030449e+01,5.212817996817854294e+00,1.315038877151140362e+01,1.107966575521475860e+01,7.744434581003966755e+00,7.341795384534311353e+00,2.557649077504799529e+00,9.556297891625368024e+00,1.725777886241482051e+01,2.643765269027234410e+00,1.005851270763333005e+01,2.588171171419252126e+00,7.306710915671922102e+00,2.395598594045869945e+00,9.120913175093219749e+00,9.385123076008484944e+00,1.132457070540011834e+01,5.118952184020195695e+00,8.912565234606486086e+00,3.057046866530189977e+00,6.919319136028661887e+00,2.800931306279036637e+00,5.440576895082338993e+00,7.643900823219160756e+00,6.855074384769349827e+00,6.122203979250927297e+00,1.477851470908384357e+01,9.461100107731246212e+00,2.595929166596619986e+00,8.827754444956068980e+00,3.722084322716388449e+00,5.760955194194485429e+00,1.441268076242900875e+00,1.065890994661317981e+00,6.488430931154312908e+00,6.322436460891339927e+00,1.667196918852193122e+01,7.000055213834729173e+00,3.000000000000000000e+00
7.345686285821827255e+00,1.095678292201713155e+01,6.829688751070792208e+00,1.511979854565773529e+01,4.303679321371465250e+00,8.929111781274368553e+00,1.166779517467124272e+00,4.092437541496344977e+00,1.140724894526432465e+01,5.604345551034410455e+00,1.435146143425882137e+01,5.163064164587431115e+00,2.421540676779027290e+00,4.247011491694252960e+00,5.114872446584673327e+00,9.458760572051463811e+00,6.793844810249810351e+00,1.620690208831775081e+01,1.866294735455141662e+01,4.775041341286930141e+00,8.796835596898423759e+00,4.994761115789407846e+00,8.241505035545957369e+00,7.496040067257060180e+00,3.534404078793064174e-01,3.781783012918811249e+00,6.356278107356063245e+00,1.010761555297199266e+01,1.297153921578388136e+01,6.085488954924816341e+00,4.616291248471210196e+00,2.380724282489203247e+01,1.829210847577256160e+01,6.942350618714181465e+00,5.040183758778828960e+00,6.754837846715635585e+00,1.770032220772208476e+01,1.296665344489555949e+01,1.509845696391063719e+01,9.882073675252661005e+00,1.399355533348006020e+01,5.852334611878824866e+00,5.845805790352488707e+00,5.712652137714269607e+00,7.928952957212331398e+00,4.306108727191031882e+00,1.203110312285984840e+01,3.594812429915019703e+00,7.324068988225580057e+00,2.446370912529002073e+00,2.884570313972261602e+00,1.126475763693492738e+01,8.982792546838711090e+00,1.922628157577260666e+01,1.387589131997279779e+01,9.462560632198066202e+00,8.266745248834380888e+00,6.369708110437758641e+00,9.413796447803452594e+00,7.111894965654366629e+00,1.192699342277609453e+01,1.410136487969341346e+01,3.894048486161520994e+00,1.171177579915858580e+01,1.794621893586244132e+00,1.981572822430589298e+01,5.467595076857524994e+00,6.011571271802647942e+00,8.874713098994218896e+00,6.635743256635727505e+00,4.573778524315577521e+00,5.397826471575564611e+00,1.357479217769983038e+01,2.706495248672007392e+01,1.211434991981318987e+01,4.955715953580130950e+00,8.032920567916690402e+00,3.485154642839946693e+00,1.815044563525114185e+01,6.910319789888760056e+00,4.000000000000000000e+00
1.281771167869841044e+01,6.485270199627995780e+00,1.049975490196619887e+01,7.224181815934256790e+00,7.627084333176504138e+00,1.242153302820815242e+01,1.211833020828943219e+01,1.720762052598725944e+01,1.278764175313386353e+01,2.623448726587831104e+01,1.158675592343063165e+01,1.053764220516447203e+01,4.119525646604562219e+00,2.005168204312114355e+01,1.332911695131835828e+01,5.059975869631647249e+00,8.622990821245727133e+00,1.175752656578952582e+01,8.197108607007244530e+00,5.452237894931942108e+00,1.079355133955487744e+01,7.910767420712242703e+00,2.567364348403332031e+01,2.860144681608507611e+01,1.079136056690555812e+01,6.137847411773269535e+00,6.873743278585287442e+00,1.339274963496102089e+01,6.356682371355969252e+00,8.923477417719064775e+00,5.761202452019474229e+00,9.888924391718203921e+00,3.154340898410580962e+01,1.549578439185463630e+01,1.050580191267470909e+01,5.767183426870582608e+00,2.668853975574242554e+01,1.704034044991545116e+01,8.617656180493741047e+00,9.726334518439648136e+00,1.694519447959546454e+00,9.479281993806749185e+00,6.956950900285574058e+00,2.584351346484038103e+01,1.637102149427931153e+01,1.523524588103449595e+00,2.474511857203433252e+01,1.164337757290803133e+01,4.059707801822907136e+00,1.123093002101876436e+01,1.196188411515201899e+01,1.493318024502934627e+01,7.681935371877721686e+00,6.035019485165681097e+00,1.823671250635817387e+01,1.651636890338923536e+01,6.853739553165099530e+00,1.883914476625885115e+01,5.496209972547300815e+00,1.054503177127600289e+01,1.287810448999811008e+01,1.146568618338338297e+01,1.077277075102610659e+01,2.029500222319513014e+01,1.686538460227165714e+01,1.434316814214894897e+01,1.418697733799468175e+01,1.740031213902439688e+01,1.236364387084191385e+01,8.574402600113126383e+00,7.758864251688737390e+00,6.652839293880758120e+00,6.977836246462895353e+00,1.338491992748001458e+01,4.065407980981250446e+00,5.766640578734889111e+00,1.087830453893998062e+01,3.393864883119383169e+00,6.714245257472373218e+00,2.119280357341298426e+01,5.000000000000000000e+00
1.833040800963279437e+01,5.460597600833837717e+00,2.076027830380894557e+01,1.623614209527663377e+01,2.038990610333138420e+01,2.033386189839511715e+01,9.439810890347068550e+00,1.955937141528242051e+01,1.216520762175211701e+01,1.240850327581448198e+01,1.844509270385780653e+01,9.216450821487022438e+00,1.812860600254911958e+01,1.622391554835577310e+01,7.672218529964440314e+00,1.789326953488017935e+01,2.524411440923446648e+01,1.236248683165854345e+01,8.694671577076457325e+00,1.226673389630214750e+01,9.938065369128045390e+00,1.407128662716229606e+01,9.170726197589610607e+00,9.101990657043833366e+00,2.167002360503607150e+01,6.403122273116202301e+00,1.659173715528797644e+01,3.609594075109991085e+00,2.668923122493853661e+00,1.349220246560273040e+01,1.409239250720645664e+01,8.523158714561663629e+00,2.944420096911631202e+00,4.375829659413517980e+00,7.677826870200502363e+00,1.802957479737211344e+01,1.171631455265155886e+01,1.130158274452127287e+01,8.340752930744571358e+00,1.626586457061309332e+01,1.135646090499524030e+00,7.792057499776155360e+00,1.736220846457174716e+01,1.055086991989161760e+01,1.493691696804385849e+01,4.371555133991820163e+00,1.289790109711810651e+01,1.399265316517692703e+01,7.650056811663013434e+00,1.445129366577668684e+01,2.410880328572117648e+01,4.818549168626081070e+00,1.471496839640988696e+01,6.000218754327003801e+00,1.153566879851158866e+01,2.872459717954511493e+00,1.777933832201040687e+01,1.748461950871232418e+01,2.165269646574179063e+01,7.271501595946630481e+00,1.129743196744228761e+01,1.366116933736915051e+01,2.361028837314080064e+01,1.973626868095343667e+01,7.062368459631548134e+00,1.482687472771138104e+01,5.757739008009441939e+00,6.522337099928262383e+00,6.375414292609602462e+00,2.188952754998347672e+01,9.888304281050677602e+00,1.430633665104591756e+01,1.310938343008069928e+01,8.555622992756626743e+00,7.495891998944457235e-01,8.414539349276539681e+00,8.772425179480947577e+00,5.754621760725405544e+00,1.714206183144124651e+01,6.423473841779827609e+00,6.000000000000000000e+00
1.156917256340707389e+01,7.985874117248009441e+00,8.817749025678352837e+00,1.048924792144183371e+01,1.017354134837754209e+01,1.518678559017219243e+01,2.279636171456973059e+01,6.828737808338192217e+00,1.145908742261975455e+01,1.790228329054130896e+01,1.989517280457620529e+01,4.964891690311759476e+00,7.144947110169498572e+00,6.901481021460823762e+00,5.333875471963570369e+00,1.633628916173238821e+01,2.668609151251116174e+01,1.680130732353498857e+01,2.145050356858284957e+01,9.352348552095719469e-01,2.242981738632813560e+01,1.324010911877609331e+01,1.207073143644688962e+01,7.235603626841238700e+00,1.436996897980445276e+01,1.339303756533860756e+01,1.721867503449313830e+01,1.540672636542679186e+01,1.113164358412689126e+01,1.656693151850192791e+01,9.667943629828544161e+00,1.317995682955502446e+01,3.763190697333416601e+00,1.274523782397104910e+01,1.507585563886267854e+00,7.509408970679164241e+00,1.139300948095354826e+01,1.486706689904828238e+01,1.176196841224180645e+01,1.904952555556971294e+00,4.696994341753276458e+00,1.377066862864920616e+01,6.567853799934257886e+00,9.725175858523872563e+00,1.581048826820830655e+01,1.052593004284401346e+01,7.482087513790430577e+00,7.296973433623800354e+00,3.939291490193016276e+00,1.053111001881341835e+01,2.302267093288089939e+01,1.602437464962972413e+01,9.266183616390769373e+00,1.016420676420048785e+01,7.613881570845428826e+00,8.100284047073797566e+00,1.286023143684366943e+01,8.236932321285244996e+00,1.161305142221717190e+01,8.802185226683331365e+00,7.295934316597097791e+00,3.245436654688504952e+00,6.058349610357316450e+00,1.213387727993726095e+01,1.229048845590794059e+01,7.409947282246386102e+00,9.712517551146076400e+00,1.652164416230640498e+01,1.281872753706547385e+01,1.768273278205849053e+01,9.653299183248575943e+00,1.071373145303179975e+01,8.447119273103430359e+00,9.616123259313219762e+00,1.173374427717250512e+01,1.015258129527916964e+01,2.025277550070943988e+01,8.565886032079570001e+00,1.344414404660215823e+01,1.594070605703742949e+01,7.000000000000000000e+00
1.281076333086885910e+01,4.463890774429912334e+00,1.144264924532855510e+01,9.936322435166101030e+00,1.697539830155549012e+01,2.300418855158758191e+01,5.914325096244025914e+00,1.520851071120507214e+01,8.580223952054033543e-01,1.197358923727066582e+01,8.260257570253424220e+00,1.308756742138545626e+01,1.819716457948714616e+00,1.376499266797371135e+01,1.701654744128226682e+01,8.171187325590919315e+00,1.105441704343274978e+01,7.565599035981960263e+00,1.300518340350500957e+01,8.280902021406236102e+00,5.425283636975438029e+00,1.903310308573287202e+01,9.849729587861666857e+00,1.200862109948876721e+01,2.267783833439615648e+01,6.445288293514443545e+00,9.423365636742163431e+00,1.416644125205279536e+01,3.671688339799081380e+00,2.263575000460653897e+01,1.296557944858080447e+01,9.377465720272263994e+00,9.783884712157318475e+00,8.056418376864076691e+00,1.423756057745234749e+01,1.359652052088699925e+01,6.607600660795085901e+00,6.733077092867153723e+00,6.337324685684354364e+00,1.441144691300777758e+01,6.674432328738544307e+00,1.817368816896062667e+00,1.351731455645645141e+01,1.856959987496977504e+01,1.864146945133837718e+01,1.836212057740537773e+01,2.949053333067950255e+00,9.324420252139915988e+00,8.854282747886090377e+00,6.907735384843706861e+00,3.730040917984028592e+00,6.276580532567821002e+00,7.798029703855485550e+00,1.392219190150711405e+01,1.433333581233654463e+01,1.499889143535143354e+01,1.933309774356250088e+01,4.231953976619702296e+00,1.275715410159568286e+01,5.119689821027954224e+00,6.721351372898353382e+00,1.178437209911119510e+01,1.813643699516838126e+01,8.077879912980868937e+00,1.675716531977430535e+01,1.390749150577808457e+01,1.162622113376404620e+01,1.411101497900239110e+01,5.726877581819993956e+00,1.758977967319153635e+01,5.653095327032748862e+00,2.019084282169257349e+01,1.380807045245868458e+01,7.164466002115363885e+00,1.561846990207476438e+01,1.240137687169899650e+01,2.205944009226961455e+01,1.875021152137377456e+01,6.805712212744089662e+00,1.838328695391847489e+01,8.000000000000000000e+00
1.185462595928344243e+01,1.508499194748302763e+01,1.767205643485128164e+01,5.646217993486955855e+00,1.447854746965078121e+01,1.199177218367664466e+01,1.453362913264790457e+01,1.284555061450330804e+01,8.591344694841767549e+00,2.063835168870337355e+01,7.707039651256215151e+00,1.426842033010927224e+01,3.060761001625362798e+00,1.345845772484566361e+01,2.582581054459033254e+01,1.530834371465454602e+01,8.458073030591881647e+00,1.286146376269591407e+01,1.593957024348734386e+01,1.404273827621476656e+01,2.945713656422687787e+00,1.580418331913760710e+01,1.054976787121738901e+01,1.383753793699558976e+01,1.366032104669880454e+01,1.186493564185989769e+01,2.148414079648581065e+01,1.847876276155455955e+01,2.118300445398813281e+01,1.135848384055576510e+01,1.071060396868997699e+01,1.026997226110164796e+01,1.664811330611182072e+01,9.325269592756185943e+00,1.008853098948599758e+01,6.349323846742563227e+00,1.205050655133037729e+01,3.095932887207431428e+00,6.967005616614180497e+00,1.295643705288263980e+01,8.191912007082091662e+00,5.699144123871537460e+00,7.719361830028224070e+00,9.442367012496786671e+00,1.121099003261389093e+01,1.749467587092661347e+01,2.007725221791361037e+01,4.489635657523242784e+00,2.163949781372927816e+01,1.085484289213647280e+01,7.637229939168396875e+00,8.628230631491421221e+00,1.312927229640015092e+01,7.013394434197199878e+00,1.627128216112905434e+01,2.652624553422700870e+00,1.483726592537437128e+01,2.281322597001020114e+01,1.461849444680207277e+01,2.189365987026587135e+01,1.991515120727354571e+01,3.685051468706802780e+00,6.960662224551189325e+00,1.370384200973374789e+01,2.819571318477662292e+00,3.818759646912203820e+00,1.074513219737533198e+01,9.339053674601556665e+00,1.250166948500820396e+01,8.889121860025902322e+00,6.563520214118146789e+00,1.656210728056969472e+01,8.228250361094964660e+00,1.768595284552470659e+01,4.985383517454843094e+00,7.304341923576943785e+00,1.280888860593140066e+01,4.136794962786781049e+00,1.156841810945184434e+01,1.511365832374166729e+01,9.000000000000000000e+00
