0.000000000000000000e+00,4.639841071501483505e+00,7.300000000000000000e+01,1.802720919866015237e+01
1.000000000000000000e+00,6.785829394402810522e+00,7.000000000000000000e+01,1.623328976341203500e+01
2.000000000000000000e+00,6.744072214404814858e+00,4.000000000000000000e+01,2.064168517565090610e+01
3.000000000000000000e+00,7.414914329535903903e+00,1.300000000000000000e+01,2.417589696712187930e+01
4.000000000000000000e+00,8.920324863307984131e+00,7.300000000000000000e+01,2.706495248672007392e+01
5.000000000000000000e+00,1.184008719830144152e+01,3.200000000000000000e+01,3.154340898410580962e+01
6.000000000000000000e+00,1.210565996132988076e+01,1.600000000000000000e+01,2.524411440923446648e+01
7.000000000000000000e+00,1.138453177744821687e+01,1.600000000000000000e+01,2.668609151251116174e+01
8.000000000000000000e+00,1.144312930560473696e+01,5.000000000000000000e+00,2.300418855158758191e+01
9.000000000000000000e+00,1.184432505900674037e+01,1.400000000000000000e+01,2.582581054459033254e+01
1.000000000000000000e+01,1.261878411602670269e+01,9.000000000000000000e+00,2.401628983960668506e+01
1.100000000000000000e+01,1.456287312211610541e+01,4.000000000000000000e+01,2.725652930849509659e+01
1.200000000000000000e+01,1.446383150495781322e+01,3.100000000000000000e+01,2.472380899207194460e+01
1.300000000000000000e+01,1.263236482390194659e+01,0.000000000000000000e+00,3.135939576410558161e+01
1.400000000000000000e+01,1.490246455267942238e+01,2.200000000000000000e+01,3.282242010648814556e+01
1.500000000000000000e+01,1.397733240273701050e+01,1.300000000000000000e+01,2.759807326106005476e+01
1.600000000000000000e+01,1.516916838265685286e+01,3.800000000000000000e+01,2.577018274894663108e+01
1.700000000000000000e+01,1.555918049036757544e+01,5.300000000000000000e+01,2.784041026070567426e+01
1.800000000000000000e+01,1.411797746797243214e+01,1.900000000000000000e+01,2.648375484437908867e+01
1.900000000000000000e+01,1.596570891576977225e+01,4.200000000000000000e+01,2.766830443584634125e+01
2.000000000000000000e+01,1.689714152333744579e+01,6.000000000000000000e+01,2.655239255399213505e+01
2.100000000000000000e+01,1.835897899144660173e+01,3.000000000000000000e+00,3.159703775248233626e+01
