1.291650352463243578e+01,5.678595141442024374e-01,2.831419550335690705e+00,5.947178271668989602e+00,2.918641254580343958e+00,4.684768584814535508e+00,4.062725014123880207e+00,8.966252628797859003e+00,6.682463601742674619e+00,4.141597781239588549e+00,1.426218267448969401e+00,8.589293687293285684e-01,1.177792815559051132e+00,4.264508230195509952e+00,3.723256963644274720e+00,2.044919887252984125e+00,8.076145694973265066e+00,2.429846926221669090e+00,5.016674317878978329e+00,5.060018270821769804e+00,3.853640972159366740e+00,9.109264996675452863e+00,9.375087056681307374e+00,5.546318576548780577e+00,1.359305394627969044e+01,8.611619321530565863e-01,5.849537297978976369e+00,5.074226223003510228e+00,5.856847907269843390e+00,5.590030161485360694e+00,2.550277825420098843e+00,8.956408402283983605e+00,1.847143218372233386e+00,9.861369080109835261e-01,1.049052734654594765e+01,6.755858717605545571e+00,4.310479549037505187e+00,4.181819011188616209e+00,5.836917057022488642e+00,6.571998711133561599e+00,4.485673244580867802e+00,2.876229832059250757e+00,3.900897351763265242e+00,8.169879101736855276e+00,9.684833553547319340e+00,2.206678143565340200e+00,7.905970390735951980e+00,4.878498744112616414e+00,2.893471186953264329e+00,1.020686922132392738e+01,4.588519389515393065e+00,6.882617910363132196e+00,7.768571803701385114e+00,1.097709584370386615e+01,4.415413252948319212e+00,4.425326209347137940e+00,7.755345849464312380e+00,7.129509378051849922e+00,9.225315994614792459e+00,1.885782869816687857e+00,6.732257342682856915e+00,3.409125499274051840e+00,3.507033509824122763e+00,4.825199713577040583e+00,1.116749357941452914e+00,4.535635528243939341e+00,2.331882919807185317e+00,1.819649192906581447e+00,4.245092249687326458e+00,1.710797061852090017e+00,2.922783385804889278e+00,4.126250260850972573e+00,7.215715606036634533e+00,1.246671328931045508e+01,6.550989228651145524e+00,1.418725972399825963e+01,7.694610483365229570e-01,3.971695582822553305e+00,7.621500925310693564e-01,8.868464492798510790e+00,0.000000000000000000e+00
9.937597488051613803e-01,2.720066209221718267e+00,7.028357116345724798e+00,9.578940927145641382e+00,4.780634127451031112e+00,6.875955985727253861e+00,4.636741816934724980e+00,4.229130327609781581e+00,3.543335429744878695e+00,6.801969394110186862e+00,3.139968661531403082e+00,3.474969759858686835e+00,2.789284441790039093e+00,9.364732924230086963e-01,6.434645017305251180e+00,2.870641358395859211e+00,3.719292904056911819e+00,5.054005234662649393e+00,2.199381837307412990e+00,8.941665587556677508e+00,6.684569563199127096e+00,8.439367419207682630e+00,2.171800002712264810e+00,1.426274955967373081e+00,1.315195431850474161e+00,2.348370646332520906e+00,6.639888637960445372e+00,5.192717257962584654e+00,3.242409820978714663e+00,3.972134780642583518e+00,1.200118858295605273e+00,4.551699167488841624e+00,2.299805584362475397e+00,3.032632206804415809e+00,5.404259096973186516e+00,1.016617416441660993e+01,1.071730373383602775e+01,1.144824960856378482e+01,3.053986373834423951e+00,7.046498384873223664e+00,4.237072131209705717e+00,4.573706701252753248e+00,1.736026385897788904e+00,1.752859081281592424e+01,7.920730687601079900e+00,2.695384014596170719e+00,1.187110283569173141e+01,1.046836722748963444e+00,1.011400578565695341e+01,2.917755342119965789e+00,1.089827981922128153e+01,6.259070365530730484e+00,3.339360234527457560e+00,5.620461860945417776e+00,3.219198714683882745e+00,6.348581207080433941e+00,7.012938465339670024e+00,1.113023279656848175e+01,7.328988636775886079e+00,3.755014320261777172e+00,6.288351993614191393e+00,2.388034792907645976e+00,3.697735579749970913e+00,8.774030689918187464e-01,7.250091966636203367e+00,3.279933468321013290e+00,1.003521353664819138e+01,6.841331490189250353e+00,1.758732530880494638e+00,6.454027259416023732e+00,7.178658745884020753e+00,1.092987190002481590e+01,8.817319427697956513e+00,1.413321043472235639e+00,7.916794037699630415e+00,3.855076681540726025e+00,1.333374834229887007e+01,1.249842631683524496e+00,5.470872882191454067e+00,9.654737241066202458e+00,1.000000000000000000e+00
1.482693574057308616e+00,3.185938189915902274e+00,5.136223287397204906e+00,4.663096455885575864e+00,6.540752843055129162e+00,8.456319573266483758e+00,2.332846368606610099e+00,1.047570429603833908e+01,1.088679732112794873e+01,5.928998811368033195e+00,1.208803496291295687e+01,2.973751900841166140e-01,1.223481319590012273e+00,4.640073491387209259e+00,1.539707867965270260e+01,4.130878520575515189e+00,6.911677972814980642e+00,6.801083170889747009e+00,1.108440909638673055e+01,1.169183429104102423e+01,1.915013326009608718e+00,9.073052973405529187e+00,5.083971718846503229e+00,2.353901768684737661e+00,8.309420782588077259e+00,3.956547245503493127e+00,3.137056799048078215e+00,5.063343322017901826e+00,1.200307855391144685e+01,2.567760033008821718e+00,8.304579289353950955e+00,1.871338928591814499e+00,5.007034977889641247e+00,1.150328701906934370e+00,4.143421317044750474e+00,4.190215868179193670e+00,1.082028536286112974e+01,4.472797597068650433e+00,1.836608527016162284e+00,1.126556028488914762e+01,1.506679249678611754e+01,2.095432605051351427e+00,6.908275853632772190e+00,8.899937981967179113e+00,8.341333081141561578e+00,1.805200893297565390e+00,4.931162039758499205e+00,3.541873104518889370e+00,6.708704901103375029e+00,4.598053162048197251e+00,5.518797796365525699e+00,5.080972134279606145e+00,5.270755432695422016e+00,8.456703159853514506e+00,6.730735446801057620e+00,1.837614530323735895e+00,2.678232943643594766e+00,6.583450880467878186e+00,3.983589115065738095e+00,2.872423822186150666e+00,8.673080508447723602e+00,7.796116775422447631e+00,8.380779849671712967e+00,7.868290789552650821e+00,8.638777802482181301e+00,4.653550846049975931e+00,1.352321976607292697e+00,1.535005065446452654e+01,1.151408762642770789e+01,3.355324407594241443e+00,6.591962580826461249e+00,7.290432527496515824e+00,1.108199561374586750e+01,4.667288012959609489e+00,1.135891889299940338e+01,1.153867327721031444e+01,9.532853311043311351e+00,6.099793598512778914e+00,7.003954952273111267e+00,4.128566504759582756e+00,2.000000000000000000e+00
1.379851965317006712e+00,7.118748606559619496e+00,7.499756653558828923e+00,3.088714698139871651e+00,5.964804632917744875e+00,8.362862719502823783e-01,1.270550928596233931e+01,9.140057274787917407e+00,6.114565738008318263e+00,5.325322948810437218e+00,9.565291840217877706e+00,2.366904294139574816e+00,1.184419780007561096e+00,6.062212106443317872e+00,7.553428714382675935e+00,6.294842056878328762e+00,5.962496289310116104e+00,8.482844991426272685e+00,4.753676540506281967e+00,8.184003369294501340e+00,6.067541832059673901e+00,3.123703258524491488e+00,1.142983536144968681e+01,9.804566068754395403e+00,6.369980456786320744e+00,7.353801339016145633e+00,4.768127083481231487e+00,2.599530025615005790e+00,8.676640213242128752e+00,6.725234945443491874e+00,3.772018183584116890e+00,5.599071452074417365e+00,6.003930385650722457e+00,3.241376918338538804e+00,4.089131506619930967e+00,5.709778015155860587e+00,7.180371994019538739e+00,5.392530158198816537e+00,7.140037570709139025e+00,4.086658251846565726e+00,2.937108694001256293e+00,9.371094573569073161e-01,7.418985043160215120e+00,1.883953005746380072e+01,1.017802155763216376e+01,6.446335565391873246e+00,1.051098526650380549e+01,1.296829409609778772e+01,1.772922017509563242e+00,2.909317808163920827e+00,1.494451520299438396e+00,9.625414777070480099e+00,1.451289610931593721e+01,7.668044272621050261e+00,4.405676262921053521e+00,4.615679165104292991e+00,3.838314583029319493e+00,9.366592539037263521e+00,8.491761036247147842e+00,8.798153997875420629e+00,8.706306882481731790e+00,5.916103293253210715e+00,7.917553848634026892e+00,3.164663854920553465e+00,7.293953719443624806e+00,3.259747724843965688e+00,6.058747353068903330e+00,9.825862856833399661e+00,1.331111971683991646e+00,6.830003704267695319e+00,2.281771240321969429e+00,4.956011020612779205e+00,1.181743567753083646e+01,8.692106959084719975e+00,7.288815304359235192e+00,1.303275136374143051e+00,1.547833946846562547e+01,4.326458749919731339e+00,3.582376299932057417e+00,8.870015039268670520e+00,3.000000000000000000e+00
4.038111966641468875e+00,1.181273555787472596e+01,1.182391299359328762e+01,7.802021588396983454e+00,9.204185235531578968e+00,3.479177863961511186e+00,6.511282875964965910e+00,9.737838497977723051e+00,2.184539339217341780e+00,7.248362426627930510e+00,5.254828276197157422e+00,5.775578330913255343e+00,7.430834280696125838e+00,6.970241420920344488e+00,1.177309668187857206e+01,1.644564859988241645e+00,6.930826501874256529e+00,9.536958278545734302e+00,9.362815020410470979e+00,6.161852560886445396e+00,8.835517336413739597e-01,6.162322436584715124e-01,9.571373432399676418e+00,1.005795091378364603e+01,9.719695398759068183e+00,3.887664911932590783e+00,7.298011697937972997e+00,1.188020675247122604e+01,1.848237392623366615e+00,7.521335363931971330e+00,1.334680180761742996e+01,5.813550152712064545e+00,8.241537810838169165e+00,2.473182608372647362e+00,8.692975151321862270e+00,5.487093479944368468e+00,6.940257060477116546e+00,4.172062094890122808e+00,3.971844947517502167e+00,4.630305923784525213e+00,5.568364572572749083e+00,7.990464282786181371e+00,2.330546340096502966e+00,1.257331493308507575e+01,2.445325300105740229e+00,7.219528618899001549e-01,4.249290145941547969e+00,1.053972185930580885e+01,1.372947464413530660e+00,6.530469393786696664e+00,4.799228456002607501e+00,7.477548508381962833e+00,2.972140184554117326e+00,6.713505017303463163e+00,8.853773799213503493e-01,1.640931863434141036e+01,1.623171369386479057e+01,1.222105875333351754e+01,7.695933616465422844e+00,1.173991772793172039e+01,3.131842933860334632e+00,6.322329292354734953e+00,8.122954343157342549e+00,6.605983782954370831e+00,1.360771080049810600e+01,2.180285944004709986e+00,2.704932574903381237e+00,9.282535372689993736e+00,2.917400578687791235e+00,1.293416797863108414e+01,6.088844250763618682e+00,6.109287349812629664e+00,5.101934270098603008e+00,4.559497248969427652e+00,6.610707588156133241e+00,1.010420808757652011e+01,3.268363530262856198e+00,1.053594672980809399e+01,7.310154028406337545e+00,1.438485139968596016e+01,4.000000000000000000e+00
5.167621305379273444e+00,7.758885687154086774e+00,3.137031371604278807e+00,8.409384982705724099e+00,5.896978087855955231e+00,6.433297953229732968e+00,9.509412418501145936e+00,1.269058417805647920e+01,1.258679611653419572e+00,8.468918457459800209e+00,5.962605144868573959e+00,1.188452022686849574e+01,3.952249700129216947e+00,9.988668851728126796e+00,1.426386421090004930e+01,4.823861357119583637e+00,1.491869448808744103e+01,4.208613762381754775e+00,4.863121714846436738e+00,1.329567877544037380e+01,3.853835627375642225e+00,7.733817507094003396e+00,1.530856748026711012e+00,2.267388461940892608e+00,5.222583716790598629e+00,6.047906593146660903e+00,1.383443402851752158e+00,9.061756379117039018e+00,2.299484566820634956e+00,7.652384215973808246e+00,1.902991973917842694e+00,7.112235442275593122e+00,1.040929465149351429e+01,8.353550015441712162e+00,1.605458246425216062e+00,1.124625313763746171e+01,4.984324752073120979e-01,4.697425077642606084e+00,1.433933333532051435e+00,5.712896528043835076e+00,1.904180526576396559e+01,3.252528617192960159e+00,9.253493564216357825e+00,7.034335139361869160e+00,8.687766311372092431e+00,5.801572559642787397e+00,5.773228011424122563e+00,5.457794172712930880e+00,1.679428439359118741e+01,3.903718404975531353e+00,9.417651318766870006e+00,5.979883799058430816e-01,1.123297436995113152e+01,2.751492636050536511e+00,9.436271897634929573e+00,4.886382830182539827e+00,5.174074576121856950e+00,1.321018210292517381e+01,4.495419859352544734e+00,1.576137343825716641e+01,7.439259260026073406e+00,1.135162182812057630e+01,1.127779413719643209e+01,4.632890194082599500e+00,9.529489747486833195e+00,1.222131788414053588e+01,6.560430298204122934e+00,1.587879328019292302e+01,2.116588991712384349e+00,1.205808746788047614e+01,1.229316893141575839e+01,3.895405684195453855e+00,1.086704329744043296e+00,1.167569245655247379e+01,1.085225750657763122e+01,9.233111969106577277e+00,1.039122109576761055e+01,1.311259116324922047e+01,5.260661414982617856e+00,1.207577192258444043e+01,5.000000000000000000e+00
8.531825437440209825e+00,9.083380549587033670e+00,2.486747936864666553e+00,3.499455322626935594e+00,2.806956647766637403e+01,5.958045399634965378e+00,2.146946372035621664e+00,5.298470846372841159e+00,1.769144642017635860e+01,6.320785152132891049e+00,6.552084557562838363e+00,7.228498911313109510e+00,3.540344193814970453e+00,3.181994491222471577e+00,7.902092964479709991e+00,1.388909363193476132e+01,5.639754716372798349e+00,3.954486432751498359e+00,1.290666268304449105e+01,9.181471111159504872e+00,1.105705850483858654e+01,5.566035636808567055e+00,6.400614124787992409e+00,8.300272934619822962e+00,7.299527267422863730e+00,3.536893650674848288e+00,1.543286193014969498e+01,1.999025251092727995e+00,7.695142072231765162e+00,3.953626540318251781e+00,2.146923748723934011e+01,1.587321149483432770e+01,1.298512133485173869e+01,4.845829865523907820e+00,1.508867885684363586e+01,4.359345556435423319e+00,8.156462362062669058e+00,1.153037142258893510e+01,2.393904612575966873e+00,1.532652149679509357e+01,7.494278452883633257e+00,8.087966572537911958e+00,1.273572157861427634e+01,1.684468171223906907e+01,3.397096085249675657e+00,2.291469480787372248e+01,5.383132579005867058e+00,4.860124397059806256e+00,1.860707837551429833e+01,7.263262095343765878e+00,3.924160350705686806e+00,1.086225135973539979e+00,1.036395369389156329e+01,8.154769282634038774e+00,3.825297254447407980e+00,6.609376394896302465e+00,5.515246734055663680e+00,1.597740213148555810e+01,3.848689565068131646e+00,1.116740701087373111e+01,5.453646843420545842e+00,2.246288288475526418e+00,1.202466021442650224e+01,5.405847193381140059e+00,1.044753190036236923e+01,4.543914562850249084e+00,6.526055263474738410e+00,3.088104353334381269e+00,7.389892653692394120e+00,6.561640412797947519e+00,8.079158250973234701e+00,1.123170951747359858e+01,8.961954033390421515e+00,6.594509781499586332e+00,6.056007659990052971e+00,4.273939635265850967e+00,9.133878362063903467e+00,8.534137676123537020e+00,4.645509104909577580e+00,7.487257357284627268e+00,6.000000000000000000e+00
7.771521552179476267e+00,4.515856730664997265e+00,5.119699011046516368e+00,1.163392751512255963e+01,1.916914395224241474e+01,9.581126792553584792e-01,6.322019093001769896e+00,7.060551841756447899e+00,1.228692167408281577e+01,4.106743309680497944e+00,1.083454322144195814e+01,8.458309745048135042e+00,1.107415085456413628e+01,1.121797611188130084e+01,7.908418578880794136e+00,4.600328529059693139e+00,4.301322195240679491e+00,6.072648750051416577e+00,5.797705726929256009e+00,7.639938046350492229e+00,1.617573579682226637e+01,1.656803705322587916e+01,1.097513154897712795e+01,1.181735772377198757e+01,8.150882714669238638e+00,6.973843088818466818e+00,9.645184996532027100e+00,6.339633999913870888e+00,3.039397782908410228e+00,7.505420166623085088e+00,9.228760268874481199e+00,1.450733487007009614e+01,1.348533841424566226e+01,1.072052768794723221e+01,5.573483196389081407e+00,3.105175165138844839e+00,5.317964872098638551e+00,1.540819856414040956e+01,5.298525880205905203e+00,4.070906294599601516e+00,7.167912571288607815e+00,1.173181771143372920e+01,1.460212161266369613e+01,1.317420034874833767e+01,9.049834375274446785e+00,8.460036814127589011e+00,7.578633759716720597e+00,8.931115559382941882e+00,1.476478772154580810e+01,4.839941941125406544e+00,9.619386486861815300e+00,2.119754218769165988e+01,6.157701145183166247e+00,6.405377790210745381e+00,8.339519019018489132e+00,1.007050600915016325e+01,8.132911327414642955e+00,6.864867849929463972e+00,5.529623997442014272e+00,2.349241094405312147e+00,3.408472090133036314e+00,6.805134489664959929e+00,5.185347558859701778e+00,4.768998309385986012e+00,4.364905608625477385e+00,2.005441254684699004e+01,1.959637881771621126e+00,7.486501463123224731e+00,1.894353703008028589e+01,6.521690240457788335e+00,5.057449986785440110e+00,1.608017442379069450e+01,3.781291957719083108e+00,2.542607691204546772e+00,7.546341705638268671e+00,5.606872748006405338e+00,2.475302408095851003e+00,1.111671485416713523e+01,1.053766887925980811e+01,6.499269946963889488e+00,7.000000000000000000e+00
1.405618738178311844e+01,3.130221497055657220e+00,3.054633383228717136e+00,1.483237507823179691e+01,8.180973938931700218e+00,1.544455084691650271e+01,1.059158620649830951e+01,6.627240034522442258e+00,1.145021193126177295e+01,2.172176975922359699e+00,5.681547309359356035e+00,2.005079316591175953e+01,6.024212223384678211e+00,6.228279474757315803e+00,1.019995368342830666e+00,9.996783668574501291e+00,7.814669394657487445e+00,7.189888712115028113e+00,1.088902811733694520e+01,5.271207733280069974e+00,7.920089248331211529e+00,2.807169868815661218e+00,1.070988001208837836e+01,1.730397959353010862e+01,1.114007241914296920e+01,1.357191591594748914e+01,1.175877906870814016e+01,5.150901260912172042e+00,5.540064595213678444e+00,9.105640468200553173e+00,9.304977252772497209e+00,6.539127469148662719e+00,1.579240053446934233e+01,3.907334477387299998e+00,7.271878365720032100e+00,7.099158742662931232e+00,1.108391734042949395e+01,6.712390405737183485e+00,1.249267895234513581e+01,1.184383311610772616e+01,1.134853279873353316e+01,1.881767001329518907e+00,6.903581049413673121e+00,4.168275479618120727e+00,1.302297703036409615e+01,3.372887553052063225e+00,1.055816058911963573e+01,6.902541330357782279e+00,8.302618820243148789e+00,8.122184085613893600e+00,6.615365822668538343e+00,1.292440494615528834e+01,9.708725545511732946e+00,1.507090695485634058e+01,1.424020888269684804e+01,1.742409570268876706e+01,8.807305324008542158e+00,1.090784130210887426e+01,4.983733125609477455e+00,1.549328736835905751e+01,1.386513173418929590e+01,1.295113507285676313e+01,8.245019662260206772e+00,1.076023786826844741e+01,1.273536084932626267e+01,1.747437110927162252e+01,3.492426160125229551e+00,1.120142428296365678e+00,2.613782760934862281e+00,5.814716442435555521e+00,2.640410974082640028e+00,1.144288362004465398e+01,8.087334350463885713e+00,8.132793700774216816e+00,8.110269059173974782e+00,7.770871590669009565e-01,3.183743525460743573e+00,9.432302821294339168e+00,1.785597747697230631e+01,2.330040993784224579e+00,8.000000000000000000e+00
1.283075654311343738e+00,1.409679910603253106e+01,1.130526073345081528e+01,1.209829087980612705e+01,4.951750368154444359e+00,8.616271875404819980e+00,4.584113029157871111e+00,9.052027115651934963e+00,1.568256063091668295e+01,8.477735249038156340e+00,3.603036799582720384e+00,1.049412271905986849e+01,5.286572000146612105e+00,2.181234548179479926e+00,9.669315199572382724e+00,4.916049125401065645e+00,5.362720613290828275e+00,4.113486377218928070e+00,2.509909303921081758e+01,5.711157939746239087e+00,5.260685614536263266e+00,7.113077218578641947e+00,1.461445017126448853e+01,5.573695331188580404e+00,1.987306388369687582e+01,5.180049619533222405e+00,8.364323167225078848e+00,5.885564442412444919e+00,2.106221680342551750e+00,1.474429084790295974e+01,3.514753425462037395e+00,1.267962073481756313e+01,6.073362735420754888e+00,3.800459563057265733e+00,1.679772324477224998e+01,1.297054852719422691e+01,3.327163950969318940e+00,6.393621753681176800e-01,1.290435015306646882e+01,1.754498398817229443e+01,3.805031740617132563e+00,2.776638157570983978e+00,1.756920804944022807e+00,1.629508302118695795e+01,1.508245499109351684e+01,9.772338023268062557e+00,5.467491995264893490e+00,8.069929288612184948e+00,1.022124462679468948e+01,3.841354879960691360e+00,4.061545309211907373e+00,9.660291602232048191e+00,9.728178032390653485e+00,7.111670214334119500e+00,3.321552841394683764e+00,1.405383745971866638e+01,1.593673306215079188e+00,1.288037832622634049e+01,2.063132686246123981e+01,1.294412820786402740e+00,1.642764813864978413e+00,1.459406911916701688e+00,5.557531930480003268e+00,7.332901064933090574e+00,1.273082250345970579e+01,5.379805472886454609e+00,1.002471557808237890e+01,1.739331905094668684e+01,1.523080559033796888e+01,7.692039789081264622e+00,1.099997547528020725e+01,2.808053939034241164e+00,1.319497754264150835e+01,2.546233125361726302e+00,8.837468905269384223e+00,1.165187922840434531e+01,8.463436051832461615e+00,1.534959323147419674e+01,3.160938922669804363e+00,1.583389313414350674e+01,9.000000000000000000e+00
