0.000000000000000000e+00,5.291648258056318888e+00,7.500000000000000000e+01,1.418725972399825963e+01
1.000000000000000000e+00,5.491838891696082747e+00,4.300000000000000000e+01,1.752859081281592424e+01
2.000000000000000000e+00,6.358343458542679016e+00,1.400000000000000000e+01,1.539707867965270260e+01
3.000000000000000000e+00,6.441923212641158969e+00,4.300000000000000000e+01,1.883953005746380072e+01
4.000000000000000000e+00,6.938621408100992483e+00,5.500000000000000000e+01,1.640931863434141036e+01
5.000000000000000000e+00,7.522822472491824897e+00,4.000000000000000000e+01,1.904180526576396559e+01
6.000000000000000000e+00,8.288488791080425244e+00,4.000000000000000000e+00,2.806956647766637403e+01
7.000000000000000000e+00,8.455826129345599185e+00,5.100000000000000000e+01,2.119754218769165988e+01
8.000000000000000000e+00,8.857341500391680000e+00,1.100000000000000000e+01,2.005079316591175953e+01
9.000000000000000000e+00,8.553354250558749428e+00,1.800000000000000000e+01,2.509909303921081758e+01
1.000000000000000000e+01,8.084759818180135227e+00,4.600000000000000000e+01,3.134967758322551745e+01
1.100000000000000000e+01,8.561950186202412993e+00,6.200000000000000000e+01,2.290152112602877210e+01
1.200000000000000000e+01,8.104255813494564364e+00,1.800000000000000000e+01,1.954727905502849339e+01
1.300000000000000000e+01,8.492414897352979608e+00,1.800000000000000000e+01,2.471709583371688268e+01
1.400000000000000000e+01,9.089698453953415580e+00,1.200000000000000000e+01,2.508560540176529585e+01
1.500000000000000000e+01,1.180189570142055189e+01,4.100000000000000000e+01,2.716850927511852021e+01
1.600000000000000000e+01,1.077086508655308350e+01,6.100000000000000000e+01,2.634657324979991699e+01
1.700000000000000000e+01,1.238895749240298372e+01,2.400000000000000000e+01,3.075726409522392757e+01
1.800000000000000000e+01,1.259209810406852270e+01,6.000000000000000000e+01,2.645992017981635058e+01
1.900000000000000000e+01,1.427160549780606402e+01,3.300000000000000000e+01,2.664675807745932090e+01
2.000000000000000000e+01,1.599085852071891090e+01,3.500000000000000000e+01,3.518552184278397021e+01
2.100000000000000000e+01,1.714933644099845012e+01,1.600000000000000000e+01,3.217539992275769833e+01
2.200000000000000000e+01,2.212592620582050884e+01,4.700000000000000000e+01,3.614113383517449307e+01
2.300000000000000000e+01,2.077673967620884810e+01,1.600000000000000000e+01,3.903702859920066714e+01
2.400000000000000000e+01,2.074590638463087799e+01,3.700000000000000000e+01,3.460718492541075619e+01
2.500000000000000000e+01,2.006830142409463136e+01,2.500000000000000000e+01,3.686879465274974876e+01
2.600000000000000000e+01,2.263965327808369210e+01,5.000000000000000000e+01,4.180056845312548575e+01
2.700000000000000000e+01,1.968656958323590089e+01,1.000000000000000000e+00,3.688897329803522496e+01
2.800000000000000000e+01,2.080623045475076793e+01,2.200000000000000000e+01,3.958230960100787854e+01
2.900000000000000000e+01,2.366351314617993040e+01,3.300000000000000000e+01,3.945206697296521270e+01
3.000000000000000000e+01,2.356958631327936615e+01,1.000000000000000000e+01,4.060346725564959769e+01
3.100000000000000000e+01,2.415422920111627292e+01,3.000000000000000000e+01,4.163571226338160614e+01
3.200000000000000000e+01,2.565661418590534737e+01,5.000000000000000000e+01,4.631647119093349829e+01
