0.000000000000000000e+00,4.740148806668955217e+00,3.000000000000000000e+01,1.895883225946118955e+01
1.000000000000000000e+00,6.571616371485855090e+00,7.400000000000000000e+01,1.859956732126081391e+01
2.000000000000000000e+00,7.958789306064963043e+00,1.500000000000000000e+01,2.012681501988353716e+01
3.000000000000000000e+00,8.304332270369490843e+00,2.600000000000000000e+01,2.528743790147937531e+01
4.000000000000000000e+00,1.047221920216414226e+01,4.100000000000000000e+01,2.302968772175597323e+01
5.000000000000000000e+00,1.214345678616023783e+01,1.400000000000000000e+01,2.355744605474327713e+01
6.000000000000000000e+00,1.392699088687843378e+01,7.100000000000000000e+01,2.438900456832557850e+01
7.000000000000000000e+00,1.524639597137173119e+01,3.000000000000000000e+01,2.570809788027578335e+01
8.000000000000000000e+00,1.661223138760784579e+01,2.000000000000000000e+01,2.697074698425451444e+01
9.000000000000000000e+00,1.593976555700108477e+01,5.300000000000000000e+01,2.710026856033014298e+01
1.000000000000000000e+01,1.592608185614851735e+01,4.400000000000000000e+01,2.972743631045047152e+01
1.100000000000000000e+01,1.507245774118201176e+01,2.000000000000000000e+01,3.116563741224450013e+01
1.200000000000000000e+01,1.810998499483026691e+01,4.800000000000000000e+01,3.159419921796992980e+01
1.300000000000000000e+01,1.827412906644957147e+01,4.200000000000000000e+01,3.005114389635919281e+01
1.400000000000000000e+01,1.631129507271434775e+01,2.500000000000000000e+01,2.798132236003003825e+01
1.500000000000000000e+01,1.961754755851891474e+01,1.400000000000000000e+01,3.406841674811803244e+01
1.600000000000000000e+01,2.156026958033284657e+01,2.300000000000000000e+01,3.389853217390084694e+01
1.700000000000000000e+01,2.253874377151131014e+01,5.000000000000000000e+00,3.644190036093773699e+01
1.800000000000000000e+01,2.221027589701390781e+01,3.800000000000000000e+01,3.363213597796876542e+01
1.900000000000000000e+01,2.379855660572043874e+01,7.100000000000000000e+01,3.503802731915911295e+01
2.000000000000000000e+01,2.290528391563219657e+01,1.000000000000000000e+01,3.417454143145646128e+01
2.100000000000000000e+01,2.375473020458651519e+01,3.200000000000000000e+01,3.633658372176898865e+01
2.200000000000000000e+01,2.161605010622271905e+01,5.000000000000000000e+00,3.593847190726913254e+01
2.300000000000000000e+01,2.447821867197273349e+01,7.700000000000000000e+01,3.791574274135955136e+01
2.400000000000000000e+01,2.394205430937601164e+01,1.900000000000000000e+01,3.705267262416008123e+01
2.500000000000000000e+01,2.581867571177413012e+01,8.000000000000000000e+00,3.671245889312144328e+01
2.600000000000000000e+01,2.424922519752464467e+01,3.300000000000000000e+01,3.457481014819661880e+01
2.700000000000000000e+01,2.714290762055517092e+01,4.200000000000000000e+01,3.848905493124868826e+01
2.800000000000000000e+01,2.850812817753828199e+01,2.200000000000000000e+01,3.885751410269707407e+01
2.900000000000000000e+01,3.016236365314746237e+01,2.000000000000000000e+00,4.191660899787078165e+01
3.000000000000000000e+01,2.839081217718202055e+01,1.000000000000000000e+01,3.955587979280340960e+01
3.100000000000000000e+01,3.220506768175763312e+01,5.600000000000000000e+01,4.160981077334633937e+01
3.200000000000000000e+01,3.141138409937406095e+01,4.000000000000000000e+00,4.971583427803019362e+01
3.300000000000000000e+01,3.102394105581750949e+01,2.500000000000000000e+01,4.813200655314412302e+01
3.400000000000000000e+01,3.246054110078810595e+01,5.300000000000000000e+01,4.754899681526021027e+01
3.500000000000000000e+01,3.671711048916615994e+01,3.400000000000000000e+01,5.352870860397934649e+01
3.600000000000000000e+01,3.787614289101820475e+01,2.400000000000000000e+01,5.404591897977418569e+01
3.700000000000000000e+01,3.925975108734445485e+01,5.000000000000000000e+00,5.371048056128952197e+01
3.800000000000000000e+01,3.838232862456629846e+01,5.300000000000000000e+01,5.345781550184664610e+01
3.900000000000000000e+01,3.880947238445035907e+01,2.000000000000000000e+00,5.640282940250055077e+01
4.000000000000000000e+01,3.457287781357134548e+01,2.500000000000000000e+01,5.469265379872289401e+01
4.100000000000000000e+01,3.184940514229141328e+01,6.900000000000000000e+01,5.363027555533636104e+01
4.200000000000000000e+01,3.315945955322241190e+01,4.400000000000000000e+01,5.634534262416312345e+01
4.300000000000000000e+01,3.442362651920770134e+01,2.400000000000000000e+01,5.667067886110819330e+01
4.400000000000000000e+01,3.561712569476746637e+01,7.400000000000000000e+01,5.749702866683227853e+01
4.500000000000000000e+01,4.142997901331159483e+01,1.100000000000000000e+01,5.869492391275336018e+01
4.600000000000000000e+01,3.878504452288882476e+01,1.400000000000000000e+01,5.558543895600686824e+01
4.700000000000000000e+01,3.865153037710514639e+01,2.700000000000000000e+01,5.708524628598923556e+01
4.800000000000000000e+01,4.039886764913551787e+01,3.000000000000000000e+00,5.623900414937203607e+01
