0.000000000000000000e+00,4.652153284084176832e+00,7.000000000000000000e+01,1.479574556876860036e+01
1.000000000000000000e+00,6.498850745445635013e+00,5.000000000000000000e+01,2.253952552849633406e+01
2.000000000000000000e+00,6.022104749072124896e+00,1.800000000000000000e+01,1.970916521503339069e+01
3.000000000000000000e+00,8.786295989150859853e+00,2.700000000000000000e+01,2.756802561379305772e+01
4.000000000000000000e+00,8.290591252023617130e+00,3.500000000000000000e+01,2.916356852768089070e+01
5.000000000000000000e+00,8.487619950468811680e+00,1.000000000000000000e+01,2.749156540612514732e+01
6.000000000000000000e+00,1.025160495887795165e+01,7.600000000000000000e+01,2.665556439807611611e+01
7.000000000000000000e+00,9.746457115798248694e+00,0.000000000000000000e+00,2.690355429200243975e+01
8.000000000000000000e+00,9.981441673003237369e+00,1.100000000000000000e+01,3.959761877594312551e+01
9.000000000000000000e+00,1.100638286448650227e+01,4.600000000000000000e+01,5.523768566317325934e+01
1.000000000000000000e+01,1.186524073537181678e+01,1.300000000000000000e+01,5.124122519121651465e+01
1.100000000000000000e+01,1.379614110870701360e+01,3.200000000000000000e+01,3.982793828035735828e+01
1.200000000000000000e+01,1.669493890906093725e+01,1.100000000000000000e+01,4.709011254437239558e+01
1.300000000000000000e+01,1.964597678940245018e+01,3.600000000000000000e+01,6.020032655701457003e+01
1.400000000000000000e+01,2.290971739399771678e+01,6.800000000000000000e+01,5.142574372778796032e+01
1.500000000000000000e+01,1.969094970242904807e+01,2.200000000000000000e+01,6.199062651924061385e+01
1.600000000000000000e+01,2.094323248846662366e+01,2.900000000000000000e+01,6.556628836464822996e+01
1.700000000000000000e+01,2.011332788851918707e+01,6.400000000000000000e+01,6.181479716954508064e+01
1.800000000000000000e+01,1.967556391422650819e+01,1.700000000000000000e+01,6.680616141645860750e+01
1.900000000000000000e+01,2.367589409671492362e+01,1.900000000000000000e+01,6.419850303060748331e+01
2.000000000000000000e+01,2.445989582665053064e+01,2.900000000000000000e+01,6.853144793335022200e+01
2.100000000000000000e+01,2.480306602939104010e+01,3.900000000000000000e+01,6.483505078689285028e+01
2.200000000000000000e+01,2.468848782706248102e+01,0.000000000000000000e+00,6.359732735364902823e+01
2.300000000000000000e+01,2.599583388237356374e+01,7.100000000000000000e+01,5.877959234644181663e+01
2.400000000000000000e+01,2.285701583120974334e+01,4.000000000000000000e+01,5.987102520970695707e+01
2.500000000000000000e+01,2.406061476169266200e+01,6.500000000000000000e+01,6.691094955619225004e+01
2.600000000000000000e+01,2.540044252109481704e+01,4.700000000000000000e+01,6.355149752875018265e+01
2.700000000000000000e+01,1.784728545970416391e+01,4.800000000000000000e+01,7.661031239446516850e+01
2.800000000000000000e+01,2.596696610053991350e+01,5.900000000000000000e+01,6.614892137233042035e+01
2.900000000000000000e+01,2.949588452450205267e+01,3.700000000000000000e+01,6.651055459079753973e+01
3.000000000000000000e+01,2.620622185270100246e+01,3.800000000000000000e+01,6.280827636296687899e+01
3.100000000000000000e+01,2.892271562391664474e+01,2.800000000000000000e+01,6.846774803724076719e+01
3.200000000000000000e+01,2.499681904774899266e+01,6.000000000000000000e+00,7.332445073454572082e+01
3.300000000000000000e+01,2.264855033774950854e+01,2.300000000000000000e+01,6.359353762694278345e+01
3.400000000000000000e+01,2.745562286682522313e+01,6.000000000000000000e+00,6.591957553757147537e+01
3.500000000000000000e+01,2.744263066207162183e+01,1.100000000000000000e+01,6.635419082592686379e+01
3.600000000000000000e+01,2.722964833079042890e+01,2.000000000000000000e+01,6.759530992487675860e+01
3.700000000000000000e+01,2.830796195205521570e+01,1.500000000000000000e+01,6.495001665473854757e+01
3.800000000000000000e+01,2.393051747472296142e+01,4.800000000000000000e+01,8.008154773000862292e+01
3.900000000000000000e+01,2.765743170950032592e+01,1.000000000000000000e+01,5.903965679036745229e+01
4.000000000000000000e+01,2.471116415612591410e+01,5.800000000000000000e+01,5.594756082554138032e+01
4.100000000000000000e+01,2.546003783288893629e+01,4.600000000000000000e+01,6.309812081333988942e+01
4.200000000000000000e+01,2.741491527114872540e+01,3.500000000000000000e+01,7.094227623222037948e+01
4.300000000000000000e+01,2.741491527114872540e+01,3.500000000000000000e+01,7.094227623222037948e+01
4.400000000000000000e+01,2.481556519136317007e+01,5.400000000000000000e+01,6.375968173915015313e+01
4.500000000000000000e+01,2.589147475143906263e+01,4.100000000000000000e+01,6.438744024074662775e+01
4.600000000000000000e+01,2.175863273817796539e+01,5.500000000000000000e+01,6.242797891356622841e+01
4.700000000000000000e+01,2.823850107466022408e+01,7.100000000000000000e+01,6.804701103890334934e+01
4.800000000000000000e+01,2.561148044150153424e+01,7.900000000000000000e+01,6.513129143819871558e+01
4.900000000000000000e+01,2.212178239056941820e+01,0.000000000000000000e+00,5.878850498721283202e+01
5.000000000000000000e+01,1.692145922073322595e+01,5.300000000000000000e+01,6.125794037063011643e+01
5.100000000000000000e+01,1.987732303160214542e+01,9.000000000000000000e+00,6.907874533367281344e+01
5.200000000000000000e+01,2.171214840845858163e+01,3.500000000000000000e+01,6.404087457995144916e+01
5.300000000000000000e+01,1.939696879949725528e+01,2.000000000000000000e+00,5.587653316559711669e+01
5.400000000000000000e+01,1.870807350056099594e+01,3.200000000000000000e+01,6.378440243511854391e+01
5.500000000000000000e+01,2.153465682754133326e+01,2.400000000000000000e+01,6.602087031824609653e+01
5.600000000000000000e+01,2.382897006566720322e+01,2.000000000000000000e+01,6.712718602329211137e+01
5.700000000000000000e+01,1.855395333205378350e+01,2.000000000000000000e+00,7.147297299283155780e+01
5.800000000000000000e+01,1.862751746262383534e+01,3.000000000000000000e+01,5.176581764543262665e+01
5.900000000000000000e+01,2.146065685704610360e+01,5.500000000000000000e+01,5.220119719498057975e+01
6.000000000000000000e+01,1.952761193077104807e+01,5.000000000000000000e+00,6.274742706319559460e+01
6.100000000000000000e+01,1.881221476544299165e+01,6.200000000000000000e+01,4.297585804344937799e+01
6.200000000000000000e+01,2.057768426788682348e+01,1.000000000000000000e+00,4.859248858084693978e+01
6.300000000000000000e+01,2.128222541699539505e+01,6.300000000000000000e+01,5.523793571497704846e+01
6.400000000000000000e+01,1.998827556746958578e+01,3.100000000000000000e+01,4.750591285963135846e+01
6.500000000000000000e+01,2.158152056273083019e+01,2.000000000000000000e+01,4.654348125795609548e+01
6.600000000000000000e+01,2.224828671850936246e+01,1.500000000000000000e+01,4.484553092242374106e+01
6.700000000000000000e+01,2.316503281483518961e+01,2.700000000000000000e+01,4.673889584787332296e+01
6.800000000000000000e+01,2.351186432670735726e+01,1.600000000000000000e+01,5.247962025288776289e+01
6.900000000000000000e+01,2.486140478052019986e+01,6.000000000000000000e+01,5.241950934428295739e+01
7.000000000000000000e+01,2.460758057522463815e+01,6.100000000000000000e+01,5.259487905077637038e+01
7.100000000000000000e+01,2.461623280258814361e+01,2.400000000000000000e+01,4.258846633038042029e+01
7.200000000000000000e+01,2.398769755007509730e+01,3.000000000000000000e+01,5.309576913545520682e+01
7.300000000000000000e+01,2.525432766149526032e+01,4.200000000000000000e+01,5.000651547759138538e+01
7.400000000000000000e+01,2.405047900263773997e+01,1.100000000000000000e+01,4.751587441381226995e+01
7.500000000000000000e+01,2.536375242387842377e+01,1.500000000000000000e+01,5.107330412087550542e+01
7.600000000000000000e+01,2.760520786732269016e+01,2.500000000000000000e+01,4.959450661211187139e+01
7.700000000000000000e+01,2.718838009516635523e+01,4.300000000000000000e+01,5.627479427817409885e+01
7.800000000000000000e+01,2.644088836192752368e+01,4.400000000000000000e+01,5.616641933771981599e+01
7.900000000000000000e+01,2.565877213460244732e+01,2.200000000000000000e+01,5.163033635835886770e+01
8.000000000000000000e+01,2.657346256529653061e+01,3.000000000000000000e+01,5.792419731407781569e+01
8.100000000000000000e+01,2.680542146663559677e+01,1.800000000000000000e+01,5.906203119986692229e+01
8.200000000000000000e+01,2.845960631072732738e+01,4.800000000000000000e+01,5.788869885274169036e+01
8.300000000000000000e+01,2.726572488153319540e+01,3.300000000000000000e+01,5.827537397182538825e+01
8.400000000000000000e+01,2.751982846256761306e+01,7.500000000000000000e+01,7.591144547636190509e+01
8.500000000000000000e+01,2.869551996996208487e+01,7.900000000000000000e+01,6.577022200758237602e+01
8.600000000000000000e+01,2.703392009098090654e+01,2.000000000000000000e+01,5.768558634488542936e+01
8.700000000000000000e+01,2.840528023813811842e+01,8.000000000000000000e+00,5.435033711089991471e+01
8.800000000000000000e+01,2.559097631929776995e+01,5.400000000000000000e+01,5.134372235719227007e+01
8.900000000000000000e+01,2.611506184205125081e+01,1.500000000000000000e+01,5.709085877997573988e+01
9.000000000000000000e+01,2.663974960748497978e+01,4.400000000000000000e+01,5.355971182008341458e+01
9.100000000000000000e+01,2.435968785913504320e+01,2.700000000000000000e+01,5.974197464941626379e+01
9.200000000000000000e+01,2.439637297746573807e+01,3.400000000000000000e+01,4.934233555042651176e+01
9.300000000000000000e+01,2.369607361049308025e+01,5.000000000000000000e+01,5.541515246143987383e+01
9.400000000000000000e+01,2.483167810010607113e+01,3.200000000000000000e+01,6.029580070240587730e+01
9.500000000000000000e+01,2.792776523272222633e+01,1.200000000000000000e+01,6.225355090518396395e+01
9.600000000000000000e+01,2.928483949216009208e+01,6.200000000000000000e+01,5.769645590491298037e+01
9.700000000000000000e+01,2.634825095020785213e+01,3.900000000000000000e+01,5.281217294646011595e+01
9.800000000000000000e+01,2.843911721205030929e+01,5.200000000000000000e+01,6.382747256055122875e+01
