2.786242506813352726e+00,2.318777585231047489e+00,5.934389530270154367e+00,8.582932495841102849e+00,5.142561047054920564e+00,6.555255693375975135e+00,1.684400306476088627e+00,1.572900951077227161e+00,5.284852444634723589e+00,4.066131990563565779e+00,8.333642110873666908e+00,4.282253134041130949e+00,2.400865869454491097e+00,1.154785471749503323e+01,2.293805079847583972e+00,7.105675628314974013e+00,5.576536265753075483e+00,4.686797241064916797e+00,2.745352643558095718e+00,4.516513679566776851e+00,1.789449166519439416e+00,5.606811073206158902e+00,2.474644073648893272e+00,3.514637533918745671e+00,5.463660352230350625e+00,8.400241819683319733e+00,1.215114808530857715e+01,9.071708525319767125e-01,3.676438903931739333e+00,2.446645251823500455e+00,3.967486613802169160e+00,2.933746950486884497e+00,2.596222089848010395e+00,5.027863367707706033e+00,1.004813990032549142e+01,4.823527696620411476e+00,9.451926795613259102e+00,7.200154995335868335e+00,8.586065772763866732e+00,5.532591388698942403e+00,7.792901645755701878e+00,2.087327538683968697e+00,5.371847556842057614e+00,3.369949427973671252e+00,4.833620563768193712e+00,3.664545765991383264e-01,1.308359670811721331e+00,1.694619034095237176e+00,2.146052114462696281e+00,2.949635698423624941e+00,5.605342442979131867e+00,4.215647484738969553e+00,9.352567604214225838e+00,6.019271207583193117e+00,4.055832871529232442e+00,7.853893776240449043e+00,4.528462647222976756e+00,4.966530264182580368e+00,5.189211806017005379e+00,8.742433173459472906e-01,1.181160622931004989e+00,6.521528108868381857e+00,6.085968668621479338e+00,2.589470283834694797e+00,7.970677898408992768e+00,6.031083922402871167e+00,3.511249647754002723e+00,4.650567524244910267e+00,3.248219767246241840e+00,6.562891222930262725e-01,6.280735330363197200e+00,5.148550956345306240e+00,5.285148735800222042e+00,5.138145570454649480e+00,4.602905083933976904e+00,2.203172232237601502e+00,7.205436834550806857e-01,7.392473138787823750e+00,3.814566567445608847e+00,2.737354983942232867e+00,0.000000000000000000e+00
5.447088995002018486e+00,7.472996839031463168e+00,4.417363160412175915e+00,2.777559086281425671e+00,6.313900274587966877e+00,1.125193388291257257e+00,1.249253537808898606e+01,1.039014651178306936e+00,1.096432844253873107e+01,5.279914307960670072e+00,9.060288180177890283e+00,5.337352351723638755e+00,2.144614663467082849e+00,1.668595527549021629e+00,9.403980666835060731e+00,1.256818427831503193e+01,3.923611067692479359e+00,6.174503569162476779e+00,2.640284895323165681e+00,5.860723166634032921e+00,1.062772770228808383e+01,5.878088317634932558e+00,8.163282816087420457e+00,5.079868885973172432e+00,2.386333386484000396e+00,4.466687809048573321e+00,6.764582802708367204e+00,2.283482894029627452e+00,1.600555018907850169e+01,3.121828825694635601e+00,5.564819874789137089e+00,7.602860716153860388e+00,9.942710324045627601e+00,2.255273861687265402e+00,1.340807006341914942e+01,3.442245274378305187e+00,1.630004482367122032e+00,2.019973428559482365e+00,3.618311828134640251e+00,3.514097694774458880e+00,5.344383489255735142e+00,2.639894422775457272e+00,4.800505915958243719e+00,1.636289139446942187e+01,2.476582900510748253e+00,2.711524256306549141e+00,1.287007308642366965e+01,9.498045571701387857e+00,6.639126188788355698e+00,3.062487014922049333e+00,7.389543580113065779e+00,2.276914948872163613e+00,2.940543412970464843e+00,2.952095155678022831e+00,3.602755737032072414e+00,1.212078884653499777e+01,5.460368602106331792e+00,5.672530083554637059e+00,3.553005577961807493e+00,9.681049456247324159e+00,1.605368384453345598e+01,6.242885471356065530e+00,3.804596214201377613e+00,8.030659395957609803e+00,1.137014662773641049e+01,1.363813416248096289e+01,6.077843737355006937e+00,1.398386489102675156e+00,7.814500343907183399e+00,5.913612226779751957e+00,8.583929102802571265e+00,1.641867462122295507e+01,2.190105107174312948e+00,1.645907934152018193e+00,3.723843796653887761e+00,6.259047553504106354e+00,5.515145749330448766e+00,3.131492461584380660e+00,6.026498919878477523e+00,1.031177400315257486e+01,1.000000000000000000e+00
6.949410896913233771e+00,8.885345927834308100e+00,2.103731785345994254e+00,1.592468068643743573e+00,4.147937582503022358e-01,9.438477767262650531e+00,1.190755301186873005e+00,4.044349499695133687e+00,7.529497994115953219e+00,5.419199212345052530e+00,1.155095166476799662e+01,2.278064004120049191e+01,6.816644816065386081e+00,8.270804118555084017e+00,8.873380412530567085e+00,4.133989907665889696e+00,8.288935349167799060e+00,5.157210775921124757e+00,6.636353526855097940e+00,4.670281808337830576e-01,4.781646644653871903e+00,8.014084125493063482e+00,8.320126785822376192e+00,6.972453859182397018e+00,9.793258091821396505e+00,9.094231234881595682e+00,5.756050008845471133e+00,1.394900655817152035e+01,1.647426857926031474e+01,8.695292450606563861e+00,3.627944981267452462e+00,2.109040220526505749e+00,1.576851427726571053e+01,5.960049571996046680e+00,4.953687610725999946e+00,1.075919077104574129e+01,6.280566312705079923e+00,1.076593110449488755e+01,5.806100990257868411e+00,3.692103353387163001e+00,1.280524750519655797e+01,1.314195858796925265e+01,1.936432345315070025e+00,9.654594172819480846e+00,9.411452225440118724e+00,7.245422486184495803e+00,7.083975601376133469e+00,6.908351927129119829e+00,6.353648809778964512e+00,7.370670703567937743e+00,1.683375510603064740e+01,1.596252808885227026e+01,5.888785338909581668e+00,1.464151138675847008e+01,1.447311949524457297e+01,5.353053643302856379e+00,1.323766608553266444e+01,1.369036686388444446e+00,8.713468595690740059e+00,1.526049376467861762e+00,8.295394058901171874e+00,7.592768267080670874e+00,9.149486412475996033e+00,1.896278831010284271e+00,1.169399968880875029e+01,1.086496562205600114e+01,1.150036903722509329e+01,3.307110433698439600e+00,6.358370707633516083e+00,1.483229751747521030e+00,6.547857789488998215e+00,3.656346305421106724e+00,1.612746432920891149e+00,3.936560284270597787e+00,1.580629070945836379e+00,4.772534784083026338e+00,9.634430931649250240e+00,7.648162980579610526e+00,4.475751608218530464e+00,5.082449463695701830e+00,2.000000000000000000e+00
3.718184533133752634e+00,8.729196152053829039e+00,1.263278882003431391e+01,2.879452227867779612e+01,1.985075628366107736e+01,2.903612400513205127e+00,8.605796874834549470e+00,1.281620224538130870e+01,8.001354937276897061e+00,6.623889541049877039e+00,9.313233418695020305e+00,9.246940422330755638e+00,8.657432672047038480e+00,1.781923640530487774e+01,7.779610233166019739e+00,9.182372161686394918e+00,1.652441254494610234e+01,8.330911766483902525e+00,6.597995473702169988e+00,1.087380586027576079e+01,7.530859522219217617e+00,1.686363118387927074e+01,7.054478647790763723e+00,3.781234012168197545e+00,3.753418549286073880e+00,9.386648462622877886e+00,1.008365041073558643e+01,3.777670363954532373e+00,4.287065351687947334e+00,3.121771990134356578e+00,1.169623003195290778e+01,2.490291281217409836e+00,1.340836101334061725e+00,3.435122084854476121e+00,8.395951933054872640e+00,1.683524639184898319e+01,4.274786149633685639e+00,1.526955418312550172e+01,3.919233294243778865e+00,1.318927864888700086e+01,1.907501379259449337e+01,2.804284988720772365e+00,4.022210312844753943e+00,4.595625117520179437e+00,1.087442526065997583e+01,1.158809249320208323e+01,1.099024009432226379e+01,8.715579607217133207e-01,9.616844851549648965e+00,1.108712433599730041e+01,1.512474270273014021e+01,2.627061949716976486e+00,4.455351401742985828e+00,8.701416297998415317e+00,7.392328843527509186e+00,7.718397579179097967e+00,1.674818772608062645e+01,8.763102372557662889e+00,9.241661243240299584e+00,1.868282220344440958e+01,5.036711321884411952e+00,8.342658191004845847e+00,1.185183507973832207e+01,8.330181928058282281e+00,1.398217221854926073e+01,1.410118523461307127e+01,5.774709996526790512e+00,1.060803342267726990e+01,9.913176571691657557e-01,5.370637776770438521e+00,4.508671327118646488e+00,9.316812430636558062e+00,1.479057295805130900e+00,1.084313408991262051e+01,2.185461339205682751e+00,1.690353694903405568e+01,4.621860019104816253e+00,7.198517924655144284e+00,1.103371806012043166e+01,1.920960107912535975e+01,3.000000000000000000e+00
2.508958641587408334e+00,3.050085732521695903e+00,8.141887891610515737e+00,1.844418242174558742e+01,7.716820660014938937e+00,1.826078979620891474e+01,1.636884762476780386e+00,6.255182593111736189e+00,8.757622454614072183e+00,5.221414458307892303e+00,1.637014636360296649e+01,1.023318231683951929e+01,8.155520579018457283e+00,5.476824495418147976e+00,1.005569007441763674e+01,5.245462433473527142e+00,1.686810541662638219e+00,5.310198726729276508e+00,1.984006946553509820e+01,1.018677364829191800e+00,5.425955165117672507e+00,5.358077680258742426e+00,8.890212162082280045e+00,1.215866534305230751e+01,1.057698267156000860e+01,1.004105337179257518e+01,1.667526717669567304e+01,1.365342676874703720e+01,7.320982770457978184e+00,1.180246387650038287e+01,7.832501826658548438e+00,6.806107064358559278e+00,1.078428971558233229e+01,1.356937802487550826e+01,8.804589308680933257e+00,2.222945232927869696e+01,5.435822981965966250e+00,4.761881733830001018e+00,1.103137924926086555e+01,4.216802789501077342e+00,2.539156572473940887e+00,6.601589954161574347e+00,8.313686602398506764e+00,1.101572833979821020e+01,8.028330844907417330e+00,1.351090008929345565e+01,7.713751817041713643e+00,7.814837445312730502e+00,1.128597229854972905e+00,9.797860305719513718e+00,2.590807981441427899e+01,4.834620587503783540e+00,1.518340347317362005e+00,1.144206410397383245e+00,9.155298839997476179e+00,6.673512826109624818e+00,7.499094747975018294e+00,9.770782930807387245e+00,9.274008441376135892e+00,1.356475629659168680e+00,9.586261929412646765e+00,2.948725409521060215e+00,1.326697101161804859e+01,5.853383625943601176e-01,4.362705101175266442e+00,3.986085603917604470e+00,4.625571862730746275e+00,1.398547492251034718e+01,4.312029648082607025e+00,6.883610223358012981e+00,8.455405973611794579e+00,6.866256215984760658e+00,6.529335996916008078e+00,8.086374810091530918e+00,4.413588137232498987e+00,2.062510213016000549e+01,1.784594413120089129e+01,9.031251651017052851e+00,9.420204044631693918e+00,1.019011066648290864e+01,4.000000000000000000e+00
2.145587822634578146e+01,9.988726757378284304e+00,1.346805908788563144e+01,1.284218963928782209e+01,1.348987470213251783e+01,1.439027129595879018e+01,7.563558761605262859e+00,1.081230232748798770e+01,1.752182968890125636e+01,4.436789750961413148e+00,5.892067941565641398e+00,1.469596869187668808e+01,1.484036434148278083e+01,3.064510200282434926e+00,1.329390764589675733e+01,6.065881128622275575e+00,1.065561295081158910e+01,1.389201986178508008e+01,4.929440944287002857e+00,1.120478455896715886e+01,1.290497256383337366e+01,1.245418599457205211e+01,1.462846013860786343e+01,1.300717599048164708e+01,1.803639275270086628e+01,4.631143861033445219e+00,4.538105553841686124e+00,1.420871201491699587e+01,9.084885726649876148e+00,7.623366525547788264e+00,3.640894199920216567e-01,1.849937853392253118e+01,8.465596629540382168e+00,1.131263876236417509e+01,1.239626898210029893e+01,6.955192645361844228e+00,9.651602234634253819e+00,1.183406928126781210e+01,1.672657585356587617e+01,4.520806759799339325e+00,2.078547671720946610e+01,4.838533700715636598e+00,8.816879563701306211e+00,4.819448633137706217e+00,7.432732568471740464e+00,1.474362048510519152e+01,2.802360945140882187e+00,1.986360926624718459e+01,9.969286733417076718e+00,1.629345134341557966e+01,7.055031518822882042e+00,5.485414478753149581e+00,1.265725355510239680e+01,1.147283379331853403e+01,1.219912859236464264e+01,1.969856056795160981e+01,1.284676396509919805e+01,8.519151197901377870e+00,3.116508010554715380e+00,1.068440915149057480e+00,7.614092916744376716e+00,1.694840230784745927e+01,1.371419484244282572e+01,1.530216013949333487e+01,1.463439715871329661e+01,7.369772147604360946e+00,7.387513640233869694e+00,9.099862213248240295e+00,2.091506240839923336e+01,9.849450267358948352e+00,9.972739677845696704e+00,3.448189946423611651e+00,9.377083611391983098e+00,1.659175507010755979e+01,4.190371594181883985e+00,5.109840971084651073e+00,9.193853130311344657e+00,1.233407918669848335e+01,9.954215001599807877e+00,2.574398649199754807e+00,5.000000000000000000e+00
1.465465176867689578e+01,1.301951107509755801e+01,9.619103415393066570e+00,5.204315754394644777e+00,7.020947416787437945e+00,6.269520632900183799e+00,7.567214051620796411e+00,1.687676222195876719e+01,2.077698358550754776e+01,4.486405356481717455e+00,8.499064686476925701e+00,1.456599679791244029e+01,1.583098173207966930e+01,1.859461626744814211e+01,8.975417276011659951e+00,2.264100075269018575e+01,1.887716009229483305e+01,1.180892971744991904e+01,1.107153872263739913e+01,1.986574358278035035e+01,1.095601989730667114e+01,6.119585456868506412e+00,1.648060888369579402e+01,1.067394061252087667e+01,1.624291105062832585e+01,5.486383517886933348e+00,1.655924436290698054e+01,1.612885189824936205e+01,2.103551997517852001e+01,2.095419522589345362e+01,8.555449822433883966e+00,1.503639502176326737e+01,6.255712255286931089e+00,2.158038359453715316e+01,2.199543217492578151e+01,3.677712620532560539e+00,1.806362656070438533e+01,1.890940516208798527e+01,1.175953948795581638e+01,1.532760005371064871e+01,1.650185883260831332e+01,1.423461402909958373e+01,5.638015220406892070e+00,1.218276089872574985e+01,1.041281131763780232e+00,4.010721460175714626e+00,2.250320167525154602e+01,1.277026912737213316e+01,5.286687088441739402e-01,6.906648096362686395e+00,1.083667346619150607e+01,1.179527416848350185e+01,1.116374251654647587e+01,9.002798459567133094e+00,1.980924284617561426e+01,2.036435031673833507e+01,8.541945560822732375e+00,7.259119067256194491e+00,7.875695377789710072e+00,8.237132921689509502e+00,7.599588964964191007e+00,1.606904994589307378e+01,1.414945222169060735e+01,1.195809345023040926e+01,1.270515919247412917e+01,1.060271621129150077e+01,5.482781762904089362e+00,9.030148663351486249e+00,1.546226501345004500e+01,1.608295291490657419e+01,1.488070600635366425e+01,9.190754394993222220e+00,1.301462956374724378e+01,6.555698874235914353e+00,1.275469565148169870e+01,1.436300449858477180e+01,9.231954463319764770e+00,7.046659127597393990e+00,1.642598086431228310e+01,6.509622445724539297e+00,6.000000000000000000e+00
1.845348679569284656e+01,5.563887935369228543e+00,1.742606962773092505e+01,1.573465351978133064e+01,1.645300973395901067e+01,1.087089577180554478e+01,1.396511904729161735e+01,1.259612596549629693e+01,1.004398413669671619e+01,1.117430893235172640e+01,9.039770938973560988e+00,1.360033879357379405e+01,8.660096239277475405e+00,2.243575923209587586e+01,5.753070640742443231e+00,1.260961740394779618e+01,2.258094161205119477e+01,8.923449104447625402e+00,1.221327206976292068e+01,1.837263436485932644e+01,1.413505645270399391e+01,1.828856544515006632e+01,1.188527579807445278e+01,2.180234401847003056e+01,1.137009468901869980e+01,1.499796618143687255e-01,1.227498156652851158e+01,8.975168605305462677e+00,1.595134465602807516e+01,1.961228771645904700e+01,1.238685189430564293e+01,1.204178679405529451e+01,1.485967659637877780e+01,7.718208249019937739e+00,2.118245213271173100e+01,1.518699583004439013e+01,1.782371630624649939e+01,2.469159308817360099e+01,1.279377440636713459e+01,1.958970780126319511e+01,2.108532306341744800e+01,4.450778761967524311e+00,1.790402108048292362e+01,1.189967156000545501e+01,4.220069767340628886e+00,1.817201211245266279e+01,1.431479337456422307e+01,7.053129487563841948e+00,8.733537666105897657e+00,1.086085197066092789e+01,1.043090268474059812e+01,9.438266845400846705e+00,1.034988805786317023e+01,2.124906797162458005e+01,1.407301166051665398e+01,1.051642798336334828e+01,1.939950491178143110e+01,2.282026958643395886e+00,7.605128578944329476e+00,1.634580638317554246e+01,1.837879062909257399e+01,8.701664105518631231e+00,1.881833842725755801e+01,1.631903248412960039e+01,9.808296826584530947e+00,5.579870968717551172e+00,2.087929509867330324e+01,1.161820390663315727e+01,9.475128021151679736e-01,1.094108482149202288e+01,1.505277999416436074e+01,1.316936987682131210e+01,1.142178705484130319e+01,1.203295437066238271e+01,1.867147348095819481e+01,1.337020732327804273e+00,9.004609404707400344e+00,2.053476529501299197e+01,1.282795892627189005e+01,1.041461165755125151e+01,7.000000000000000000e+00
1.230338446789428986e+01,1.253528707761194205e+01,9.353967897443130619e-01,2.139759296000980626e+01,1.654610785622054081e+01,1.100314090073532469e+01,1.714209200255147181e+01,8.661837973486722575e+00,1.363953287462205211e+01,1.303804284611953435e+01,5.161179140708259894e+00,1.273418564337920245e+01,1.908154368011035373e+01,9.418754446923573553e+00,8.347699376348758804e+00,1.323012736658638921e+01,1.411264514334788345e+01,1.518477951892779920e+01,2.101148681159316212e+01,1.246502339048323726e+01,1.408988905324449092e+01,6.830005037598069428e+00,1.742813631059252089e+01,1.494912209033208583e+01,2.004379675437482788e+01,1.239426984121101150e+01,1.284328033102793221e+01,2.334475499769505547e+01,8.340792062813369157e+00,1.964608836361456312e+01,5.589936486394264215e+00,4.401663041823747236e+00,8.234673260330021449e+00,1.675844781931216332e+01,1.066062213913619594e+01,7.248714627695472146e+00,1.476616808232303235e+01,2.443286395822588730e+01,1.655990115625162318e+01,1.500955516032610149e+01,1.190507458663989304e+01,8.398941551096294589e+00,1.792464280681776145e+01,2.239529286120047047e+01,7.297786129316728321e+00,1.882461842492760695e+01,1.797795470304879828e+01,2.540981406856408498e+00,1.341407090460282880e+01,1.042647032390319417e+01,1.134916840145773342e+01,1.709028090406994238e+01,7.958228689383506804e+00,2.152331037614474596e+01,1.500992537957650264e+01,1.512510725307377513e+01,2.441751481811208535e+01,3.260219989279625974e+00,1.605020642886977811e+01,1.274035012979435599e+01,2.030084607650655570e+01,9.481822931930686593e+00,1.338365917714511966e+01,1.096933887864148538e+01,2.188441672106639047e+01,1.166930449057350572e+01,1.039122133887071442e+01,1.365125958359605640e+01,7.789221057342160748e+00,1.057896144331944122e+01,7.085202750516160997e+00,6.322635172953208205e+00,1.871326547358879155e+00,1.149236382195955031e+01,1.530565475501578909e+01,1.163362517726537781e+01,7.548665461443314406e+00,7.205843391695752942e+00,9.174077111657760852e+00,1.845498171394004672e+01,8.000000000000000000e+00
6.472724990782265930e-01,1.466896443001998662e+01,2.387332156540253791e+01,2.003172985968929254e+01,1.755867789798873346e+01,2.923638698825709170e+01,8.817243242508762791e+00,1.607712592812299235e+01,1.496466240195841912e+01,1.474637184403161605e+01,1.533358690288769566e+01,5.958875531504682854e+00,2.238245840910082762e+01,1.352529934555257718e+01,1.947417020880648764e+01,8.902757173153430514e+00,1.733794363813855810e+01,2.097133693548651223e+01,2.230698939027561067e+01,1.158502651613438061e+01,6.686614088974331516e+00,7.540473626566562615e+00,1.000436362919632316e+01,1.906015089886640368e+01,6.869532581395938919e+00,2.113111839983391960e+01,6.557187172525972940e+00,1.854693382809986346e+01,1.552419797646320276e+01,1.632264341440530586e+01,1.325404955777763938e+01,7.594244014304696755e+00,1.269623022379390065e+01,2.605911361342689414e+00,1.479684208395780942e+01,7.440552679320377116e+00,1.882369119610131847e+01,1.008145294203357345e+01,1.837970603060810149e+01,1.240157202366053468e+01,1.159249931354336383e+01,2.319832706547790124e+01,1.725285202998610146e+01,1.760060559974584038e+01,1.391464303133303915e+01,1.314211455758608693e+01,1.637591247775463188e+01,1.659359133417413190e+01,1.534228740543502489e+01,2.220442365433287790e+01,9.893650629644508143e+00,1.008281021225588425e+01,1.091854602505408955e+01,7.305877549516048397e+00,2.283127031196497292e+00,1.479507534265420077e+01,1.207503006509644550e+01,1.206397324221221368e+01,2.089949591001641238e+01,2.083971804210980494e+01,5.785294759447093149e+00,1.880887872606790978e+01,6.312447966615669870e+00,1.728493187946163800e+01,1.434280599205851559e+01,1.034699422061881258e+01,2.211496520807260069e+01,1.105770555952314815e+01,2.306964655523080054e+01,1.248006437014092107e+01,1.974109784276226875e+01,5.318443872868307665e+00,9.802057688917962253e+00,1.217960412716348806e+01,1.163899464534743622e+01,1.700391409536396026e+01,1.790482432753639586e+01,1.742056030362322971e+01,1.806002609234721490e+01,1.062257419141639048e+01,9.000000000000000000e+00
