0.000000000000000000e+00,4.998884541323780795e+00,8.000000000000000000e+00,1.837142342596364131e+01
1.000000000000000000e+00,5.919451730244176701e+00,4.200000000000000000e+01,1.693445488907150320e+01
2.000000000000000000e+00,7.147786722870590026e+00,6.400000000000000000e+01,1.999812573656086201e+01
3.000000000000000000e+00,7.456934779318108220e+00,7.000000000000000000e+00,1.973719611875073454e+01
4.000000000000000000e+00,8.648795780318767612e+00,2.000000000000000000e+00,3.045034797904590462e+01
5.000000000000000000e+00,8.595445401387593165e+00,5.100000000000000000e+01,2.171159627329466701e+01
6.000000000000000000e+00,1.012739151589319242e+01,2.000000000000000000e+00,2.520082173914783397e+01
7.000000000000000000e+00,1.059502964705407635e+01,3.000000000000000000e+01,2.611616766734225692e+01
8.000000000000000000e+00,1.103247803811362182e+01,7.300000000000000000e+01,2.162140281526970043e+01
9.000000000000000000e+00,1.293566134947230317e+01,6.000000000000000000e+00,2.751542046425479882e+01
1.000000000000000000e+01,1.206349997022156018e+01,4.200000000000000000e+01,2.286903594319382549e+01
1.100000000000000000e+01,1.427349858614217659e+01,0.000000000000000000e+00,2.606152719920885374e+01
1.200000000000000000e+01,1.460939691518986727e+01,3.800000000000000000e+01,2.758587193165666562e+01
1.300000000000000000e+01,1.578119531501541495e+01,4.800000000000000000e+01,2.640596998053474209e+01
1.400000000000000000e+01,1.712250487846533176e+01,3.000000000000000000e+00,2.699571604784072321e+01
1.500000000000000000e+01,1.714633949194450580e+01,2.600000000000000000e+01,2.789634506827055205e+01
1.600000000000000000e+01,1.372118235637421435e+01,7.000000000000000000e+00,2.714944171654561700e+01
1.700000000000000000e+01,1.471679699119512819e+01,6.300000000000000000e+01,3.240403181129502741e+01
1.800000000000000000e+01,1.389092712739435242e+01,2.000000000000000000e+00,2.510212536533523320e+01
1.900000000000000000e+01,1.403494118684182546e+01,2.700000000000000000e+01,2.872921670543574280e+01
2.000000000000000000e+01,1.416500022783489499e+01,6.500000000000000000e+01,2.829302960188261906e+01
2.100000000000000000e+01,1.552707849509461013e+01,3.900000000000000000e+01,3.003667647140608921e+01
2.200000000000000000e+01,1.652033921624681767e+01,2.000000000000000000e+00,3.347686505475157048e+01
2.300000000000000000e+01,1.760964437761717249e+01,1.400000000000000000e+01,3.259160193937596972e+01
2.400000000000000000e+01,1.653924996242411538e+01,9.000000000000000000e+00,2.960913859591182629e+01
2.500000000000000000e+01,1.476807116946812393e+01,1.700000000000000000e+01,2.882480496927527369e+01
2.600000000000000000e+01,1.582687228271516311e+01,5.500000000000000000e+01,3.124962616127093185e+01
2.700000000000000000e+01,1.584983399780383273e+01,3.500000000000000000e+01,3.056420954524313416e+01
2.800000000000000000e+01,1.987826277152144883e+01,2.400000000000000000e+01,3.360155250317810527e+01
2.900000000000000000e+01,2.189510142388449054e+01,3.500000000000000000e+01,3.668668634879541912e+01
3.000000000000000000e+01,2.077788914194844949e+01,2.800000000000000000e+01,3.246655559273469294e+01
3.100000000000000000e+01,2.108570779009978224e+01,5.400000000000000000e+01,3.443603908894596088e+01
3.200000000000000000e+01,2.155521578498687774e+01,1.300000000000000000e+01,3.727173651738655735e+01
3.300000000000000000e+01,2.044257444929418810e+01,3.400000000000000000e+01,3.518162310202657750e+01
