0.000000000000000000e+00,4.611654221539438936e+00,3.800000000000000000e+01,1.371917907088053745e+01
1.000000000000000000e+00,6.120145821005979592e+00,4.500000000000000000e+01,1.689858202813982402e+01
2.000000000000000000e+00,8.183192590193218763e+00,7.000000000000000000e+01,2.455189933252346179e+01
3.000000000000000000e+00,7.201260332608478976e+00,6.000000000000000000e+00,1.711732182558489512e+01
4.000000000000000000e+00,8.643905790928348765e+00,4.800000000000000000e+01,2.342113768357992853e+01
5.000000000000000000e+00,7.156662752323738275e+00,5.900000000000000000e+01,2.183879918782656304e+01
6.000000000000000000e+00,8.078190236517126976e+00,3.500000000000000000e+01,2.900140379465234375e+01
7.000000000000000000e+00,9.339603415984871759e+00,6.900000000000000000e+01,2.556781675072847548e+01
8.000000000000000000e+00,8.919108705852327290e+00,2.200000000000000000e+01,2.477323053314836798e+01
9.000000000000000000e+00,9.717078684151053025e+00,6.600000000000000000e+01,3.150611184689493882e+01
1.000000000000000000e+01,1.032860988686286774e+01,7.700000000000000000e+01,2.663100144353321141e+01
1.100000000000000000e+01,1.006922473361650461e+01,9.000000000000000000e+00,2.895762780927772440e+01
1.200000000000000000e+01,1.170642468685364967e+01,2.500000000000000000e+01,2.598650371360682954e+01
1.300000000000000000e+01,1.350288762613758387e+01,6.000000000000000000e+00,2.950860037986731399e+01
1.400000000000000000e+01,1.441807185884276876e+01,4.200000000000000000e+01,2.967070027206563765e+01
1.500000000000000000e+01,1.793462615916688918e+01,5.100000000000000000e+01,3.223695249700389809e+01
1.600000000000000000e+01,1.641487430078067078e+01,1.600000000000000000e+01,3.266825993968364372e+01
1.700000000000000000e+01,1.796382024084205042e+01,1.000000000000000000e+00,2.839559850042003930e+01
1.800000000000000000e+01,1.730430517660877143e+01,1.500000000000000000e+01,3.035241482962206305e+01
1.900000000000000000e+01,1.871074868998373830e+01,3.300000000000000000e+01,3.283788724252896429e+01
2.000000000000000000e+01,1.929000251997496918e+01,3.400000000000000000e+01,2.981080419875295817e+01
2.100000000000000000e+01,1.966943025652833654e+01,3.300000000000000000e+01,3.376003909924204294e+01
2.200000000000000000e+01,1.936938082832180896e+01,3.900000000000000000e+01,3.449649515996268434e+01
2.300000000000000000e+01,2.204838518727494900e+01,1.300000000000000000e+01,3.406294833594044746e+01
2.400000000000000000e+01,2.205129634781800974e+01,1.400000000000000000e+01,3.303162426152396591e+01
2.500000000000000000e+01,2.366221662907048184e+01,2.300000000000000000e+01,3.878465118526759170e+01
2.600000000000000000e+01,2.568069760237635890e+01,3.600000000000000000e+01,3.577541565250144373e+01
2.700000000000000000e+01,2.442793863796920562e+01,2.000000000000000000e+00,3.658594063752509840e+01
2.800000000000000000e+01,2.258713876038010682e+01,5.300000000000000000e+01,3.733007293926586101e+01
2.900000000000000000e+01,2.788294305969574083e+01,3.000000000000000000e+00,4.518146033719106214e+01
3.000000000000000000e+01,2.546605648775337727e+01,1.900000000000000000e+01,4.275245287856610332e+01
3.100000000000000000e+01,2.667244946594566812e+01,7.900000000000000000e+01,4.347056606140322543e+01
3.200000000000000000e+01,2.620376640997091044e+01,1.500000000000000000e+01,4.244347724105473674e+01
3.300000000000000000e+01,2.732933497891079355e+01,4.600000000000000000e+01,4.284542049334861957e+01
3.400000000000000000e+01,3.075757234318219702e+01,6.900000000000000000e+01,4.625887397256541078e+01
3.500000000000000000e+01,3.082471781285660128e+01,2.800000000000000000e+01,4.347691468028195771e+01
3.600000000000000000e+01,3.131168105701407711e+01,2.000000000000000000e+00,4.598753170960686276e+01
