0.000000000000000000e+00,5.311854863858886944e+00,1.900000000000000000e+01,1.244157018401899073e+01
1.000000000000000000e+00,5.972925673310093053e+00,2.300000000000000000e+01,1.803720224546126971e+01
2.000000000000000000e+00,6.130696993728310673e+00,7.600000000000000000e+01,1.950333963514733426e+01
3.000000000000000000e+00,6.410505042316589019e+00,5.900000000000000000e+01,1.954784764560821841e+01
4.000000000000000000e+00,6.906457349741427443e+00,1.100000000000000000e+01,1.698951164874582176e+01
5.000000000000000000e+00,6.961564603982165700e+00,5.000000000000000000e+01,2.154826643038752465e+01
6.000000000000000000e+00,8.279526191147649428e+00,2.600000000000000000e+01,2.516106742321615641e+01
7.000000000000000000e+00,8.009057055190314856e+00,2.400000000000000000e+01,2.113998684850108134e+01
8.000000000000000000e+00,9.217475151524956445e+00,4.600000000000000000e+01,2.478630282856702394e+01
9.000000000000000000e+00,8.536516502206827894e+00,5.000000000000000000e+00,2.580361759087525542e+01
1.000000000000000000e+01,1.175109544007537465e+01,2.100000000000000000e+01,2.859501406017437830e+01
1.100000000000000000e+01,1.377511493993116076e+01,2.800000000000000000e+01,2.720258888304866218e+01
1.200000000000000000e+01,1.412377169432538082e+01,1.000000000000000000e+01,3.177388855154460146e+01
1.300000000000000000e+01,1.314822209277087950e+01,5.000000000000000000e+00,3.219044105900352548e+01
1.400000000000000000e+01,1.517741861821338567e+01,2.500000000000000000e+01,2.683987590134774592e+01
1.500000000000000000e+01,1.671197360533209419e+01,3.000000000000000000e+01,2.653323675812363547e+01
1.600000000000000000e+01,1.706269978418099598e+01,6.000000000000000000e+01,3.121406915006561178e+01
1.700000000000000000e+01,1.872064713562259186e+01,2.000000000000000000e+00,2.834149081037459794e+01
1.800000000000000000e+01,1.788025596529530503e+01,3.700000000000000000e+01,2.718551495459595557e+01
1.900000000000000000e+01,1.838527474810254603e+01,5.300000000000000000e+01,2.620455459581144808e+01
2.000000000000000000e+01,1.818446910925112547e+01,6.500000000000000000e+01,2.739433767691216204e+01
2.100000000000000000e+01,1.833690391668925912e+01,0.000000000000000000e+00,2.624324965369012475e+01
2.200000000000000000e+01,1.949145351216009914e+01,1.000000000000000000e+00,2.818721741910142242e+01
2.300000000000000000e+01,2.109765841262285946e+01,8.000000000000000000e+00,3.498073931259067137e+01
2.400000000000000000e+01,2.187485675671877772e+01,1.400000000000000000e+01,3.012277697259970211e+01
2.500000000000000000e+01,2.478849838459828447e+01,4.000000000000000000e+00,3.262607138096638693e+01
2.600000000000000000e+01,2.364462220075067123e+01,1.200000000000000000e+01,3.125072656608533350e+01
2.700000000000000000e+01,1.929512416743052583e+01,2.000000000000000000e+00,3.260343322052490578e+01
2.800000000000000000e+01,1.950232511283714842e+01,1.000000000000000000e+00,3.073920632954426679e+01
2.900000000000000000e+01,2.336108465276066681e+01,2.700000000000000000e+01,3.321693373361573265e+01
3.000000000000000000e+01,2.436638499265646374e+01,4.500000000000000000e+01,3.253841339892974815e+01
3.100000000000000000e+01,2.321443525992599533e+01,4.000000000000000000e+00,3.422929423559009621e+01
3.200000000000000000e+01,2.225776782685105104e+01,1.100000000000000000e+01,3.541989107363617961e+01
3.300000000000000000e+01,2.165869176574329558e+01,6.000000000000000000e+01,3.574104833830826067e+01
3.400000000000000000e+01,2.151281177342505657e+01,1.100000000000000000e+01,3.586286107858505545e+01
3.500000000000000000e+01,2.083208449151536357e+01,4.000000000000000000e+00,3.477013018029504821e+01
3.600000000000000000e+01,2.277251097542482583e+01,7.200000000000000000e+01,3.701297558515535258e+01
3.700000000000000000e+01,2.571606897692282701e+01,2.000000000000000000e+01,3.823447921417847084e+01
3.800000000000000000e+01,2.828608823162089081e+01,1.500000000000000000e+01,3.817054761176610356e+01
3.900000000000000000e+01,2.962736431697100059e+01,4.000000000000000000e+00,3.855151296823903095e+01
4.000000000000000000e+01,2.758857930792449764e+01,2.200000000000000000e+01,3.917671893943774108e+01
4.100000000000000000e+01,2.815512620001224420e+01,2.600000000000000000e+01,3.954813489581714236e+01
4.200000000000000000e+01,2.746320713556715987e+01,6.300000000000000000e+01,4.006240085491665326e+01
4.300000000000000000e+01,2.524859167638857826e+01,6.000000000000000000e+00,3.888074478960221825e+01
4.400000000000000000e+01,2.625075918423980426e+01,1.300000000000000000e+01,3.680673407053632218e+01
4.500000000000000000e+01,2.776124631659685704e+01,1.100000000000000000e+01,4.096787776697285466e+01
4.600000000000000000e+01,2.856302115488063009e+01,6.000000000000000000e+00,3.708859564222824190e+01
4.700000000000000000e+01,2.850201708675034595e+01,7.700000000000000000e+01,4.094245603810156808e+01
