5.774804790272304089e+00,1.371931918662798955e+00,8.442468197632479132e+00,6.506192724421998363e+00,6.535429448143140085e+00,5.720479958849126412e+00,3.524517240462640810e+00,6.698061429991606808e+00,7.733613510719067108e+00,4.293578266244486130e+00,3.967518251761875447e+00,3.530641322669850535e+00,9.457969813091112954e+00,9.590817680676934742e+00,3.764861333097789142e+00,3.894121659356263865e-01,3.600580504157995243e+00,5.339297550980286466e+00,5.634440970255365499e-01,4.495072130803309918e+00,3.033829689249943229e+00,3.888641019347049976e+00,2.652100160817323982e+01,1.506516477828474310e+00,3.480867210237176934e+00,4.706955670953140825e+00,3.990418610328222204e+00,3.976871642065140211e+00,5.779078283367999447e+00,6.326139792291929353e+00,1.856381386278910917e+00,4.549837237640159238e+00,9.401275880787293815e+00,2.136533783172913203e+00,8.633043437450200752e-01,4.219741191074008135e+00,5.756440301756077460e+00,1.434446294929114130e+00,8.339310526538202595e+00,4.395582410110617566e+00,2.459978199731779114e+00,5.147255136030406852e+00,7.084921775990566495e+00,7.924852180917767441e+00,6.139573274826093829e+00,1.476218883738299237e+00,1.155375215049760307e+01,4.725692918668328524e+00,2.197990567814289697e+00,7.536043250819405293e-01,7.400386871503517483e+00,1.509232386667368919e+00,6.824770814372316252e+00,5.255264132956553702e+00,1.023761603674465803e+01,4.465757490948245589e+00,5.379214437031716756e+00,4.960747935807599873e+00,1.087219302901666751e+01,1.668141371001208517e+00,8.482928146032302053e+00,1.700442838824719693e+00,2.202489722239758585e+00,4.942819732393651577e+00,3.213237553695852622e+00,1.386141934012107058e+01,3.686336565453370184e+00,6.408061100510237473e+00,6.247604866444468108e+00,3.078474449298469473e+00,5.361196586022218824e+00,7.718747918344869063e+00,2.142661408840187409e+00,7.355671109643296290e+00,6.007583327056929434e+00,3.425876920558028171e+00,2.472903605673796523e+00,3.236048043588008571e+00,1.038066214689142619e+00,7.068175733657929172e+00,0.000000000000000000e+00
1.016928799154764640e+01,7.187397654383973489e+00,1.551051479736631489e+00,1.008210275134391321e+00,1.857379935658829950e+01,1.053496631423388408e+01,1.007675287700204692e+01,2.470147322093227071e+00,1.109203312182441614e+01,1.102640748812417471e+01,6.018394631586543753e+00,7.274917845413910733e+00,6.667056620012723478e+00,2.155639848205229470e+00,5.902553682761428000e+00,4.537087209953925004e+00,1.608320249394877610e+00,3.608711356342768628e+00,8.295804311819928500e+00,3.360524667318919967e+00,4.073770336327189767e+00,3.272530266807134769e+00,4.114632547190147704e+00,1.100117252757250519e+01,3.245932333126091418e+00,5.471823518629292948e+00,1.527348077879264210e+01,4.136490223242583752e+00,7.051783671201406811e+00,5.407250457850625303e+00,1.227559254419277757e+01,3.695997936415480023e+00,5.581220977548907669e+00,4.774366315265631044e+00,2.443546464690805387e+00,5.350592695030355728e+00,1.005783595018117005e+01,5.666647217123277791e+00,4.810801341677879428e+00,1.091980377208929553e+01,6.160401449987562117e+00,7.465434459157775038e+00,4.113123727842677546e+00,1.010079435192940522e+01,1.943413760887245445e+01,1.227778109506175852e+01,6.399651188742793373e+00,3.593382349911683704e+00,8.918988968177064436e+00,6.917063160273191791e+00,9.710862697684307321e+00,4.673750656023131000e+00,4.975880990312751884e+00,4.357527567744961416e+00,1.379915963164789483e+00,1.503856319581136747e+00,8.305120119267268564e+00,3.291107117858019127e+00,5.010449280063720146e-01,5.719820835995125918e+00,2.671761151553623481e+00,1.246289788487412764e+01,9.795501601658301638e+00,1.626885314838256136e+01,3.919183246059928294e+00,7.712382977424764974e+00,2.845411799726656366e+00,2.575512763887871870e+00,1.572037383529608690e+01,7.674352384510803482e+00,1.318389544832788474e+00,6.389309272260271122e+00,8.452055613871582551e+00,1.918368044939475103e+00,1.554324208351327030e+01,8.307675447396077217e+00,4.613841342097627418e+00,5.221582145013724308e+00,1.036381372368096976e+01,5.155915755728734062e+00,1.000000000000000000e+00
1.242446184106323415e+01,3.363927267888290995e+00,6.829311355471155309e+00,5.708838005637837831e+00,7.362809520631452997e+00,9.920563242994624886e+00,1.722382313449619451e+00,9.267953523279615524e+00,7.376378283434123162e+00,4.926203249873650769e+00,1.033004131982536933e+01,6.956293548130793702e+00,4.557847658627670384e+00,6.315796051180095461e+00,1.512727064624033835e+00,6.361731644302166977e+00,2.893317587764410614e+00,4.998066997505269171e+00,4.348646283680916547e+00,7.977971513288554917e+00,3.524347257371051256e+00,1.229009308829879998e+01,3.096078710476641405e+00,4.321976280857869668e+00,2.171009928203230999e+01,6.574955228784438610e+00,9.736899438394793549e+00,6.544976381297431089e+00,5.833617678676268348e+00,4.440681105731192346e+00,5.480627460695041364e+00,2.764373668707561293e+00,6.314188205709685420e+00,2.314561861923666086e+01,7.815671088782531584e+00,7.087930552459127398e+00,7.123141788268230634e+00,1.154411884989881365e+01,2.614341530434109995e+00,1.999228589743386797e+00,9.806365049362028685e+00,5.556322607207270003e+00,4.186059098283378965e+00,7.922353215428016071e+00,6.055344958306402070e+00,3.624361707643088071e+00,5.829446654689433238e+00,1.232389590779771993e+01,4.702271803048684973e+00,4.738793834737268895e+00,4.958014236050474643e+00,5.086367454593486492e+00,9.010479153553008658e+00,7.506500392712093017e+00,9.734722252899999262e+00,2.533256917896653526e+00,7.502095920512526384e+00,1.068246484825160358e+01,1.379643383365963594e+01,1.438781057735402991e+00,5.622098954149504557e+00,7.076223943581869236e+00,5.819171751637519208e+00,5.153363524438434595e+00,2.982140205211084361e+00,5.846935815538598646e+00,6.405568355384298584e+00,6.126984733017676987e+00,5.209035218490488894e+00,1.019021214078637172e+01,4.268975473911729601e+00,8.281631580353051802e+00,1.356198894428738733e+01,2.811192978114501084e+00,6.469281057056183393e+00,1.870162032182051792e+00,5.083078855700462029e+00,1.366677608332371463e+01,4.281410979378218684e+00,7.560824035095990325e+00,2.000000000000000000e+00
7.474569523202775123e+00,1.506330460460079834e+01,8.053250553981621707e+00,4.846183762789350702e+00,5.354377225691042241e+00,6.394974162559769582e+00,6.042521919735550640e+00,1.718096697055339206e+01,7.851318994038851251e+00,4.791445739188847419e+00,8.348662787722810563e+00,7.362314058710074605e+00,9.667853563438878695e+00,1.116286885866190204e+01,2.354548700032368913e+01,1.347945450853005545e+00,1.168003033766958687e+01,2.091068472266642075e+01,6.835794397877291040e+00,9.143220447200867795e+00,6.016417410796189635e+00,1.045025884937649963e+01,1.774532351495522065e+01,1.067488581866311215e+01,6.697068975619054676e+00,7.223926936963865897e-01,1.875882061385518051e+00,1.763414086309540707e+01,8.259989780798425940e+00,7.764404211468545647e+00,7.452629575509408077e+00,8.248867799563878833e+00,6.406161724434545235e+00,1.920008020206770283e+01,3.075772575532857989e+00,3.708982858870911503e+00,4.426681920712265850e+00,1.328961345225008017e+01,5.406123075075631057e+00,6.782696886380632506e+00,1.092931689110251270e+01,5.180339370613514127e+00,6.142971039092647523e+00,1.017519482943685460e+01,1.266207651860909600e+01,5.047239454544686588e+00,2.913496670570500768e+00,1.266563532337718812e+01,4.663931398125567007e+00,6.723744663118890408e+00,9.719649611388122779e+00,1.344345188033351590e+01,7.702303660224822934e+00,4.849028999528773198e+00,1.372899700059738937e+00,3.419481914890981855e+00,9.336266988246919141e+00,8.733734348290450811e+00,4.255979280170887336e+00,3.200777851937483542e-01,3.507111781922077842e+00,1.396007503812971073e+01,6.416178688438693101e+00,1.017038205072543811e+01,1.542634108013729133e+01,2.502270787451374989e+00,7.959850247331575090e+00,7.657654768010957902e+00,5.843316362262267916e+00,4.567083318892561472e+00,1.033580330201934849e+01,9.208064064003623983e+00,5.339614587817971270e+00,1.134335239690669894e+01,7.629322722756056940e+00,2.416278468504967858e+00,1.824177423653115682e+01,3.188138956165633253e+00,2.070757629468348515e+00,8.625696578557398908e+00,3.000000000000000000e+00
3.105690031169427101e+00,5.674040463957330971e+00,1.918088194065522334e+00,7.864148037648202916e+00,3.125252443790524026e+00,1.066161773708965654e+01,8.879268121679857018e+00,4.710034022092306039e+00,1.002515554601114545e+01,1.175308790627107847e+01,1.487146401327785306e+01,8.267100435801674196e-01,3.886414049261379677e+00,2.316248027670408938e+00,1.367859761231945726e+01,1.347476453820409148e+00,1.900843843280352496e+00,2.492179603397279841e+00,3.260428534990936988e+00,4.697950665178880492e+00,1.109892043919271387e+01,8.174340079994498964e+00,6.883436834369109469e+00,9.481439417607786524e+00,1.749850710953340283e+01,2.249008091403131004e+01,7.850243155180645083e+00,1.882507451616232785e+00,5.257184234524359567e+00,4.020089533264692427e+00,4.673157724487905007e+00,7.050962057548952444e+00,1.182614624125490899e+01,1.182034572536510098e+01,6.110957520100908980e+00,8.697042793699429453e+00,3.534929129850088447e+00,8.889612675078303994e+00,5.328257764844914313e+00,4.244253386522368388e+00,2.610483355649133941e+01,7.272665061152228105e+00,1.321131200356660607e+01,5.116356574982700245e+00,5.999896355550116134e-01,4.870531884199606587e+00,7.044197535554044265e+00,1.036678431063264938e+01,2.108848196102795214e+01,9.267526039526448045e+00,7.482330987669707945e+00,6.956382066303627987e+00,2.581220155160091068e+00,1.361839563366604944e+00,2.124426810836754242e+01,1.321190094793762881e+01,3.397761077198511614e+00,7.041109417188290642e+00,6.563203672213721696e+00,2.287673658020774159e+00,7.628985728844237535e+00,2.688692310295603516e+00,1.566880541228031731e+01,6.122456363430894832e+00,4.315237334048832807e+00,1.082718003501804738e+01,7.231394995576517992e+00,6.953708990327182704e+00,9.262990973372115633e+00,3.484502277845658469e+00,5.138646313644125385e+00,1.361634071251940092e+01,9.475453913219640256e+00,8.362832525118669480e+00,4.633790162609834340e+00,5.294248682035377129e+00,7.441569294032694515e+00,1.789653011538828720e+00,7.610179938009908440e+00,1.234675587914500383e+01,4.000000000000000000e+00
3.483911137979021966e+00,4.555797747988188817e+00,7.971343084885452512e+00,2.170504134090165849e+01,1.381714470598022437e+01,1.429809064099059057e+01,1.748336282142722453e+01,1.038701189636625699e+01,2.414121894813322289e+00,1.044990145627679290e+01,1.953295628708466225e+01,9.552531284660977562e+00,3.064122539280982771e+00,2.049299179172129826e+01,1.288932656982349201e+01,4.905298510697517322e+00,7.544963045646213118e+00,1.949532366201306033e+01,4.541542118059800792e+00,4.547806337979852565e+00,4.134020385330320124e+00,1.414566819293128752e+01,9.648249518727173069e+00,1.307649439350769960e+01,1.444077285906180563e+01,1.422656619793696731e+00,7.290033914908016222e+00,4.638850355825187011e-01,1.473663398624154830e+01,1.589354326355561753e+01,1.235798853428924637e+01,9.156233824369826024e+00,2.599206731670105519e+00,9.689630509239050227e+00,1.067489144038666282e+01,1.141840805022785155e+01,6.539360897709530107e+00,4.472606986451409306e+00,8.618061504037202170e+00,2.477128468392397664e+01,7.405266126975760699e+00,2.874618220730542628e+00,9.503762064985179947e+00,6.467057231009790463e+00,8.365633380130875096e+00,4.873232038185160597e+00,2.781027354749217917e+00,1.553391462785176813e+01,6.928733593021870085e+00,7.047056932560425979e-01,1.488269441559996409e+01,1.486634707680716794e+01,1.438111194449643726e+01,1.637484318120033677e+01,1.188344002189556647e+01,1.589402000673605642e+01,1.734456334259876797e+01,2.168055592567140533e+00,1.314399113927523999e+01,8.230601603793070709e+00,9.060374974965062833e+00,1.695322827401263766e+01,8.624728718712292519e+00,1.483358710654565193e+01,1.806989615417880657e+01,6.446593117285903674e+00,1.363649676361952334e+00,9.830689387520964218e+00,4.065745822363494022e-01,7.206562678836538893e+00,1.902837034726890408e+01,1.329897519622442026e+01,1.678174635543025772e+01,5.836018982720419856e+00,1.206445550465712024e+01,8.761952470394968273e+00,5.882866224172714986e+00,1.561755488522133284e+01,1.174751546250383605e+01,8.396524825513186130e+00,5.000000000000000000e+00
2.150642353325564571e+01,1.106440890985243186e+01,1.275189931848200686e+01,1.561572531726393365e+01,1.033009043504906188e+01,1.367289096495375311e+01,3.987992186655428650e+00,1.283727455080268065e+01,1.371512803456869278e+01,2.164523457664411410e+01,4.034928822526024916e+00,2.566472676292686828e+01,2.926700500991932330e+01,2.121174169332267923e+01,1.638512346167302880e+01,3.166477735547906391e+01,2.093764309307385219e+01,1.359063563637030292e+01,1.221534168313540114e+01,1.926026613566017787e+01,1.039199738108728255e+01,3.698107897675817490e+00,3.313418164517390352e+00,1.480200035158460636e+01,3.298859978063665821e+00,8.260185322179108169e+00,2.321973531856190576e+01,1.306538250356875430e+01,8.350578572551237144e+00,1.434003218647581512e+01,2.118140346442903876e+01,1.264166117628604447e+01,2.238313032266831470e+01,8.863873955035593610e+00,1.549319440828778838e+01,3.407488933535191666e+00,1.267057499655821395e+01,2.019473291330025688e+01,2.084966012020652926e+01,4.771543886709322280e+00,2.338787769516867954e+01,2.728556923600820472e+00,7.706342494699805812e+00,1.271496385373267124e+01,2.154404271446660601e+01,1.019766428888431875e+01,1.368306835016498013e+01,7.725133691299422622e+00,6.706427738549767703e+00,7.603239225937714174e+00,1.537252976387386205e+01,5.805620776448206399e+00,7.497004205539695931e+00,2.625961807101473866e+01,7.708222845977215520e+00,1.784059460034187339e+01,5.023610048504258074e+00,8.100051383072981892e+00,1.155726873069692751e+01,8.687750660270458170e+00,2.327735811528702214e+01,1.816528759861854780e+01,2.485825948465258062e+00,7.500067694941249918e+00,1.363631714577273435e+01,8.177134407416302153e+00,1.736225410091027754e+01,5.941914737918844835e+00,3.713395034951946450e+00,9.148297536314812461e+00,1.283379713548424483e+01,1.108701681188603949e+01,2.278619378392450656e+01,1.343795410862273343e+01,1.469558644424700233e+01,1.159114377431347798e+01,1.495757675939058728e+01,2.674264637336962736e+00,1.310305969903101087e+01,9.133933166912594714e+00,6.000000000000000000e+00
1.549985356088377486e+01,1.492694599878285899e+01,9.498780632750230879e+00,1.492334675483043682e+01,1.040555698704815768e+01,1.486199470705362380e+01,2.294127754776712891e+01,2.576721539683196482e+01,8.423030642600988216e+00,2.201378833990787598e+01,2.493573554753738719e+01,1.542824819595279173e+01,2.462292012710492628e+01,2.752014629217067210e+01,3.085217710781156697e+00,6.067766858095178684e+00,5.667806846621270545e+00,1.375447562011613201e+01,2.247041308927894221e+01,7.405033565433550180e+00,1.229237085435343602e+01,1.092999249757846769e+01,1.669042657932455498e+01,3.306699645343667449e+00,1.960245307252426272e+01,1.071544448226958757e+01,1.629014892829281536e+01,8.144590664100809008e+00,1.558608298310163498e+01,2.343697042163383060e+01,2.019961696959201092e+01,2.274713032655780509e+01,1.666060841466478593e+01,2.782589460954668681e+01,2.378235975908284772e+01,2.570219217610900131e+01,1.793800897231243141e+01,1.058552039180669802e+01,2.155073724420085313e+01,2.097373194990673895e+01,1.834847957010511266e+01,1.567870493690137579e+01,1.626292237800455354e+01,1.902498165412257336e+01,2.680410410948202227e+01,1.132276036514137196e+01,1.227041837567769456e+01,1.290021359192316552e+01,2.075953471183024845e+01,3.249153429424826101e+00,3.059555536758269412e+00,2.140201009971240609e+01,1.527061012984952448e+01,8.902437301735465880e+00,1.427892679206574655e+01,1.015649465933721274e+01,1.100690278392000820e+01,3.164948417739882558e+00,1.983330903032192083e+01,1.344813046421393743e+01,1.720189322403161469e+01,2.503947013070123973e+01,2.286582554380673216e+01,5.358113014541134866e+00,1.831028068647200158e+01,1.087103846842033406e+01,4.438750866521627536e+00,6.254199213354789677e+00,8.325962209738072772e+00,1.162174589577658246e+01,6.448247119392316762e+00,2.009324999457944116e+01,1.030961168430072838e+01,2.128603592541135825e+01,4.385767800397966099e+00,3.122938830379485609e+01,2.762605999236491883e+01,1.853688705570659323e+01,1.627962924528790722e+01,2.201756787688603012e+01,7.000000000000000000e+00
7.786404373305309434e+00,4.115202119356077937e+00,2.396158835393524811e+01,1.709769981556416241e+01,1.409880862242025756e+01,1.782324739685544301e+01,9.936989545247566724e+00,2.969358519731417090e+01,2.113554746814032015e+01,7.485624065116280867e+00,1.671868833303713942e+01,1.772526660470666826e+01,2.192431568228055383e+01,1.351169808830872654e+01,1.402753277839424406e+01,3.243356133401493935e+01,3.633193286714242021e+01,1.941906761173984819e+01,1.723147553444662350e+01,1.335196515353464086e+01,1.855847678113417842e+01,2.365751416368840054e+01,1.009761430889557587e+01,1.203819652862896206e+01,1.827887127604885720e+01,1.517791056413935813e+01,1.092219062467303203e+01,1.483565794539898341e+01,8.111464867963469771e+00,2.493676433080340260e+01,9.120521631585329914e+00,2.821701197571533726e+01,1.194534206909860252e+01,8.445999259998499653e+00,1.937763850654728781e+00,1.038029071118182678e+01,2.112794364737326624e+00,1.129146942502958240e+01,1.683467804619008845e+01,2.416425369834636072e+01,6.017694277689940918e+00,2.455070125477003273e+01,1.039200489820030882e+01,1.870917620867733078e+01,2.441348592124147743e+01,1.724938663024984109e+01,1.441637680714277359e+01,1.435382150792530886e+01,1.646909331905522222e+01,2.428836683980810651e+00,2.068993504075208278e+01,1.706784464808946922e+01,2.470148776238071875e+01,1.690063502270133000e+01,2.224424028914549467e+01,3.101731298932952186e+01,8.684217834487975907e+00,1.859395488978391597e+01,3.172763823327522559e+01,7.715993954035106128e+00,1.296537217284998889e+01,8.195549745708355260e+00,1.572440819767670561e+01,1.764376841940912755e+01,2.400452708635477705e+01,2.138177568640674764e+01,1.456772851388995704e+01,1.278999365008408162e+01,8.466345371883804205e+00,1.473808637215697637e+01,2.103652954246233264e+01,2.276255408003055081e+01,1.274938211002218758e+01,1.338750890963280327e+01,1.307861937777032679e+01,1.051375850098849263e+01,1.322474577640845617e+01,1.481745591039529053e+01,1.805863701343652039e+01,3.130462620858470046e+00,8.000000000000000000e+00
2.644942519937210434e+01,1.884989574927459444e+01,2.303202535071916657e+01,2.401085288670509499e+01,1.263420126946965283e+01,2.020228239133152925e+01,1.853052906733699245e+01,2.137519575897240287e+01,1.688727307279158651e+01,2.121438748783081607e+01,1.345737495375005466e+01,2.720737490109972256e+01,1.379555570611133319e+01,1.690375020866834888e+01,1.734016145069583814e+01,1.382811231918913819e+01,2.119441608060157733e+01,2.808695701622369256e+01,2.390175782243878189e+01,2.685372564091238345e+01,8.387542767628888285e+00,2.490817011567336436e+01,1.874024726469865243e+01,2.118517831261622320e+01,1.701940151539177748e+01,3.103477770960484250e+01,2.006492602459536911e+01,1.822504352469260525e+01,2.258358290120239076e+01,2.309233680705023417e+01,2.015518066528120400e+01,2.785054532236519620e+01,1.564170475674385230e+01,1.171414634179777181e+01,2.686123596554330462e+01,1.030589883878637281e+01,1.698957186140884446e+01,1.805739252047085230e+01,1.063134258919240693e+01,2.844809192176046508e+01,1.490851094669145027e+01,1.630752630477320864e+01,2.526502746185867210e+01,1.699101968621274139e+01,1.782701819348239169e+01,2.391130673781917082e+01,1.982639719865651173e+01,1.931292184476647833e+01,2.421708818557218379e+01,2.673251241395947631e+01,2.354554565543620370e+01,1.842472420938225497e+01,2.142101651368131243e+01,1.700805030599639878e+01,1.846941496510825687e+01,2.682721804773455787e+01,2.048133711063015738e+01,2.577129041027458456e+01,1.984672869140324991e+01,2.189771205172887747e+01,2.662632515862104921e+00,1.832292641607864425e+01,1.664363169140492715e+01,2.269111504710950200e+01,1.070673253604413944e+01,1.712389499931666137e+01,1.071218577810996209e+01,1.770544363681691635e+01,1.870588211618950325e+01,3.169580474359673872e+01,2.468770234319562817e+01,1.693987683164940350e+01,2.321933816669280048e+01,2.905949911729857149e+01,1.956475186305557301e+01,1.525411024352158407e+01,2.210439649376312943e+01,2.702300110483373530e+01,2.088340383021417779e+01,9.442003352407017047e+00,9.000000000000000000e+00
