0.000000000000000000e+00,4.535643109097287962e+00,2.900000000000000000e+01,1.324622354477077479e+01
1.000000000000000000e+00,5.754599885247614566e+00,2.800000000000000000e+01,1.452135070762087210e+01
2.000000000000000000e+00,6.960408195680495069e+00,9.000000000000000000e+00,1.990701212272772835e+01
3.000000000000000000e+00,6.740649152326559701e+00,5.100000000000000000e+01,2.008788240753642640e+01
4.000000000000000000e+00,7.032451152868484989e+00,6.700000000000000000e+01,1.960065527496189475e+01
5.000000000000000000e+00,8.431770564774657473e+00,7.200000000000000000e+01,2.041518999196997086e+01
6.000000000000000000e+00,8.348034131853040662e+00,6.700000000000000000e+01,3.273415803137744007e+01
7.000000000000000000e+00,8.876098350396500081e+00,3.000000000000000000e+01,2.825447506794992591e+01
8.000000000000000000e+00,9.468354277068323555e+00,5.700000000000000000e+01,2.775405454271947292e+01
9.000000000000000000e+00,7.870113231968344003e+00,4.200000000000000000e+01,2.062510717831929696e+01
1.000000000000000000e+01,9.700944456134578786e+00,4.100000000000000000e+01,2.545618858470884049e+01
1.100000000000000000e+01,1.159114615375559332e+01,7.600000000000000000e+01,3.390179223301745282e+01
1.200000000000000000e+01,1.028370181111275450e+01,8.000000000000000000e+00,2.874547623916321726e+01
1.300000000000000000e+01,1.136109526354304577e+01,2.000000000000000000e+00,3.924049371178788448e+01
1.400000000000000000e+01,1.306788617369137384e+01,7.500000000000000000e+01,4.957920865388231135e+01
1.500000000000000000e+01,1.408244291397596371e+01,2.500000000000000000e+01,4.531153787753956408e+01
1.600000000000000000e+01,1.431501253826170839e+01,6.600000000000000000e+01,4.348717167671051698e+01
1.700000000000000000e+01,1.292604118351667708e+01,2.000000000000000000e+00,4.298954707950785092e+01
1.800000000000000000e+01,1.204021558592435248e+01,1.000000000000000000e+01,3.457913286640951611e+01
1.900000000000000000e+01,1.550208972737702595e+01,4.300000000000000000e+01,6.746828170505278877e+01
2.000000000000000000e+01,1.440812486329005537e+01,4.400000000000000000e+01,4.495808717947907240e+01
2.100000000000000000e+01,1.424015628115336085e+01,6.000000000000000000e+00,2.738359472860379284e+01
2.200000000000000000e+01,1.762725838467942907e+01,7.400000000000000000e+01,3.760936953523459891e+01
2.300000000000000000e+01,1.599590976156182442e+01,6.100000000000000000e+01,3.735992693032968504e+01
2.400000000000000000e+01,1.714852830532401384e+01,3.400000000000000000e+01,4.154078265653600965e+01
2.500000000000000000e+01,1.765141795672565550e+01,6.000000000000000000e+00,4.238459413766977235e+01
2.600000000000000000e+01,2.127662026844600263e+01,5.300000000000000000e+01,4.319946353365164526e+01
2.700000000000000000e+01,2.412560384960091397e+01,1.500000000000000000e+01,3.976228276647346149e+01
2.800000000000000000e+01,2.584878991910172630e+01,5.000000000000000000e+00,3.842463626026121659e+01
2.900000000000000000e+01,2.672036204949973381e+01,4.500000000000000000e+01,4.126850351327045985e+01
3.000000000000000000e+01,2.598291747247863981e+01,7.300000000000000000e+01,5.028850249915874571e+01
3.100000000000000000e+01,2.782058027355250829e+01,4.200000000000000000e+01,4.987346389313547235e+01
3.200000000000000000e+01,2.741198920040075748e+01,7.000000000000000000e+01,5.519525892661825850e+01
3.300000000000000000e+01,2.709735276816360994e+01,1.200000000000000000e+01,4.686505683228272545e+01
3.400000000000000000e+01,3.097297949271315787e+01,6.600000000000000000e+01,5.201515015805212272e+01
