0.000000000000000000e+00,4.581840562234546610e+00,1.800000000000000000e+01,2.189808480269510227e+01
1.000000000000000000e+00,5.760958253834209231e+00,3.400000000000000000e+01,3.080254703820811812e+01
2.000000000000000000e+00,7.112594070375783062e+00,3.900000000000000000e+01,2.038683622585751465e+01
3.000000000000000000e+00,7.366228215867812068e+00,3.900000000000000000e+01,3.159997854443189880e+01
4.000000000000000000e+00,8.717048718781327921e+00,7.100000000000000000e+01,2.656002793712316290e+01
5.000000000000000000e+00,8.551065900627818905e+00,6.800000000000000000e+01,2.326920613524539405e+01
6.000000000000000000e+00,9.042510779173781543e+00,5.600000000000000000e+01,2.126361444498609643e+01
7.000000000000000000e+00,9.106231931840886418e+00,5.300000000000000000e+01,2.571152819665160649e+01
8.000000000000000000e+00,9.322153925776854422e+00,1.600000000000000000e+01,3.433214702083932224e+01
9.000000000000000000e+00,1.024093933879093044e+01,6.000000000000000000e+00,3.154047826177222547e+01
1.000000000000000000e+01,1.209402311285800735e+01,3.800000000000000000e+01,3.825777334855315814e+01
1.100000000000000000e+01,1.234625610507056592e+01,8.000000000000000000e+00,3.067360998852415577e+01
1.200000000000000000e+01,1.236386634380121663e+01,3.700000000000000000e+01,2.976081301263586809e+01
1.300000000000000000e+01,1.544573295788707767e+01,6.500000000000000000e+01,3.634799589366823369e+01
1.400000000000000000e+01,1.070701179898347810e+01,3.300000000000000000e+01,2.970889721703380104e+01
1.500000000000000000e+01,1.418912616075617450e+01,1.700000000000000000e+01,3.296211562095735559e+01
1.600000000000000000e+01,1.724244080141931335e+01,6.000000000000000000e+01,4.692957138938358952e+01
1.700000000000000000e+01,1.600829413019518199e+01,8.000000000000000000e+00,4.224862524475721415e+01
1.800000000000000000e+01,1.854627943832799275e+01,3.100000000000000000e+01,3.811920650424247015e+01
1.900000000000000000e+01,1.911086862659485774e+01,4.200000000000000000e+01,4.012311095972380315e+01
2.000000000000000000e+01,2.191258447894308148e+01,5.700000000000000000e+01,4.129545715189171773e+01
2.100000000000000000e+01,2.416171346660432917e+01,2.600000000000000000e+01,5.521493623988778410e+01
2.200000000000000000e+01,2.217389251906340775e+01,7.200000000000000000e+01,4.187025785037108960e+01
2.300000000000000000e+01,2.285107904606112328e+01,3.600000000000000000e+01,4.615731080866056146e+01
2.400000000000000000e+01,2.234165763449424347e+01,1.600000000000000000e+01,4.994649744552764759e+01
2.500000000000000000e+01,2.370126642816040530e+01,1.400000000000000000e+01,4.200618283620516280e+01
2.600000000000000000e+01,2.602951711232524445e+01,0.000000000000000000e+00,5.331271494792661514e+01
2.700000000000000000e+01,2.131449636533938730e+01,1.700000000000000000e+01,4.672296657343078863e+01
2.800000000000000000e+01,2.613135594281515139e+01,1.300000000000000000e+01,4.994768297084413433e+01
2.900000000000000000e+01,2.908306970252305490e+01,4.400000000000000000e+01,5.482690825025500203e+01
3.000000000000000000e+01,2.830004511946051338e+01,3.200000000000000000e+01,5.899177906230972468e+01
3.100000000000000000e+01,2.254023868777779072e+01,1.900000000000000000e+01,4.705619914093502132e+01
3.200000000000000000e+01,2.725997548203383758e+01,3.000000000000000000e+00,4.796844178087269484e+01
3.300000000000000000e+01,2.697586696014928975e+01,1.500000000000000000e+01,5.127410764338554117e+01
3.400000000000000000e+01,2.514835154802964823e+01,4.000000000000000000e+00,4.516508226381996849e+01
3.500000000000000000e+01,2.510911731279416514e+01,2.200000000000000000e+01,5.643287050379088043e+01
3.600000000000000000e+01,2.377590103651070663e+01,6.400000000000000000e+01,5.068485593026564118e+01
3.700000000000000000e+01,2.604550180335116494e+01,7.700000000000000000e+01,5.477793730327596933e+01
3.800000000000000000e+01,2.630272365707326543e+01,7.400000000000000000e+01,5.026288405837982509e+01
3.900000000000000000e+01,2.717324659663360009e+01,2.900000000000000000e+01,5.242982760051646096e+01
4.000000000000000000e+01,2.587012372292963391e+01,2.300000000000000000e+01,5.430950262260375894e+01
4.100000000000000000e+01,2.554104851544585841e+01,4.500000000000000000e+01,5.566349984101336901e+01
4.200000000000000000e+01,3.193641772286215286e+01,5.400000000000000000e+01,5.597482055063790796e+01
4.300000000000000000e+01,2.810442813489941116e+01,3.500000000000000000e+01,5.546017072483776644e+01
4.400000000000000000e+01,2.818448173420571834e+01,5.000000000000000000e+01,6.014687550316401854e+01
4.500000000000000000e+01,2.495814225837735378e+01,1.100000000000000000e+01,5.836300537721692905e+01
4.600000000000000000e+01,2.273088331420109753e+01,1.600000000000000000e+01,4.931231396118083410e+01
4.700000000000000000e+01,2.837355221759925072e+01,2.600000000000000000e+01,6.122200630897310702e+01
