0.000000000000000000e+00,4.661162831085274405e+00,3.000000000000000000e+01,1.479042581100359577e+01
1.000000000000000000e+00,6.760504659982599307e+00,6.900000000000000000e+01,1.671077277116012283e+01
2.000000000000000000e+00,7.019926179114738041e+00,7.000000000000000000e+01,1.968581155774251101e+01
3.000000000000000000e+00,8.428095209048786174e+00,5.000000000000000000e+01,1.701623130199562794e+01
4.000000000000000000e+00,8.909746756618540431e+00,4.100000000000000000e+01,2.187357884713390277e+01
5.000000000000000000e+00,9.252746723278779228e+00,3.100000000000000000e+01,2.053059853160050707e+01
6.000000000000000000e+00,1.012897469715609766e+01,8.000000000000000000e+00,3.663012304431286026e+01
7.000000000000000000e+00,9.609063269551850084e+00,2.500000000000000000e+01,2.078596677311714913e+01
8.000000000000000000e+00,1.105755814201811482e+01,1.200000000000000000e+01,2.568056407768358085e+01
9.000000000000000000e+00,1.146943274367673204e+01,4.000000000000000000e+00,2.271362624656807583e+01
1.000000000000000000e+01,1.225169546935129361e+01,1.000000000000000000e+01,2.391237917371363508e+01
1.100000000000000000e+01,1.257467350504675707e+01,2.800000000000000000e+01,2.517305992496963896e+01
1.200000000000000000e+01,1.489552799920006088e+01,2.100000000000000000e+01,3.967593328095848193e+01
1.300000000000000000e+01,1.404291985345944305e+01,3.000000000000000000e+00,3.222632609485854971e+01
1.400000000000000000e+01,1.508808956335986906e+01,3.900000000000000000e+01,3.806346543043560615e+01
1.500000000000000000e+01,1.353624528199318888e+01,5.000000000000000000e+00,3.051793254582361214e+01
1.600000000000000000e+01,1.701685201307880746e+01,6.300000000000000000e+01,3.687558456957582109e+01
1.700000000000000000e+01,2.129621839614928902e+01,3.400000000000000000e+01,3.815429223421643457e+01
1.800000000000000000e+01,1.992578038135435392e+01,6.000000000000000000e+00,3.594071726370673758e+01
1.900000000000000000e+01,2.083091275307779711e+01,6.800000000000000000e+01,3.476455424843189945e+01
2.000000000000000000e+01,2.343960373613891335e+01,1.300000000000000000e+01,4.175842497188678237e+01
2.100000000000000000e+01,2.558338764993101577e+01,0.000000000000000000e+00,4.446774414407192921e+01
2.200000000000000000e+01,2.372050222253593432e+01,1.200000000000000000e+01,4.619737317134048027e+01
2.300000000000000000e+01,2.042536162649055242e+01,5.000000000000000000e+01,4.827743439671769465e+01
2.400000000000000000e+01,2.203882308279153435e+01,6.100000000000000000e+01,5.019762202291720854e+01
2.500000000000000000e+01,2.169676229651624766e+01,2.500000000000000000e+01,4.892914878177970905e+01
2.600000000000000000e+01,2.052379159793171581e+01,2.400000000000000000e+01,4.486096396136467490e+01
2.700000000000000000e+01,2.090415450236713824e+01,4.400000000000000000e+01,4.197992911688594830e+01
2.800000000000000000e+01,2.245059789814874662e+01,3.000000000000000000e+00,4.298452188905637428e+01
2.900000000000000000e+01,2.124604375304563320e+01,3.800000000000000000e+01,4.433882580417607500e+01
3.000000000000000000e+01,2.320900181784480054e+01,4.500000000000000000e+01,4.341789692704790582e+01
3.100000000000000000e+01,2.070903340776136048e+01,2.000000000000000000e+00,4.382326734449085848e+01
3.200000000000000000e+01,2.499174712702237144e+01,2.400000000000000000e+01,5.008921799146308018e+01
3.300000000000000000e+01,2.579594837205747382e+01,6.000000000000000000e+00,7.117424248854375435e+01
3.400000000000000000e+01,2.553711592364986060e+01,3.900000000000000000e+01,5.322366531127561728e+01
3.500000000000000000e+01,2.415492783889376227e+01,4.000000000000000000e+00,8.882001494202097547e+01
3.600000000000000000e+01,2.916710684958194477e+01,7.100000000000000000e+01,8.592295287897574951e+01
3.700000000000000000e+01,3.253755689418257901e+01,5.000000000000000000e+00,1.276282283896230609e+02
3.800000000000000000e+01,3.635871865341219689e+01,6.300000000000000000e+01,1.262890721627223485e+02
3.900000000000000000e+01,3.172553044612293505e+01,5.800000000000000000e+01,1.578980543428136798e+02
4.000000000000000000e+01,3.882443307985273862e+01,7.200000000000000000e+01,1.756818487775686890e+02
4.100000000000000000e+01,5.202574951058674912e+01,5.200000000000000000e+01,3.236195427090975727e+02
4.200000000000000000e+01,5.354162327168621971e+01,4.800000000000000000e+01,3.702659319429283755e+02
4.300000000000000000e+01,5.456497582289115655e+01,0.000000000000000000e+00,3.493502313838288273e+02
4.400000000000000000e+01,6.958287380938807587e+01,1.200000000000000000e+01,2.234184992545442014e+02
4.500000000000000000e+01,1.269195134144870281e+02,2.000000000000000000e+01,3.819774646311846595e+02
4.600000000000000000e+01,1.720077869589428587e+02,7.700000000000000000e+01,4.912987190220233060e+02
4.700000000000000000e+01,1.771778877185503802e+02,2.500000000000000000e+01,5.325744273870142251e+02
4.800000000000000000e+01,1.961160942809838161e+02,3.300000000000000000e+01,4.954783296738881404e+02
4.900000000000000000e+01,1.964762463968593806e+02,6.200000000000000000e+01,6.925050431720104598e+02
5.000000000000000000e+01,1.908706539275676732e+02,4.300000000000000000e+01,4.678561171486765033e+02
5.100000000000000000e+01,1.731419989825209598e+02,7.700000000000000000e+01,4.623336120315055950e+02
5.200000000000000000e+01,1.798054163842707567e+02,7.800000000000000000e+01,4.089656002605364620e+02
5.300000000000000000e+01,1.881836514094727875e+02,1.900000000000000000e+01,3.863033239961449681e+02
5.400000000000000000e+01,1.827555494229151520e+02,5.000000000000000000e+00,5.392402423950987895e+02
5.500000000000000000e+01,2.052880434486884837e+02,5.900000000000000000e+01,4.746202644353526239e+02
5.600000000000000000e+01,1.794196544352293756e+02,1.700000000000000000e+01,5.158090579924099757e+02
5.700000000000000000e+01,2.106248938611922199e+02,3.400000000000000000e+01,5.201669295900852603e+02
5.800000000000000000e+01,1.924190633143613525e+02,3.800000000000000000e+01,4.224024326308517061e+02
5.900000000000000000e+01,1.758705527062186604e+02,1.100000000000000000e+01,4.216546746750944408e+02
6.000000000000000000e+01,1.722561954004800953e+02,5.800000000000000000e+01,4.864065669430790422e+02
6.100000000000000000e+01,1.915685224151773696e+02,6.900000000000000000e+01,4.395819608357808761e+02
6.200000000000000000e+01,1.936111597510769968e+02,2.200000000000000000e+01,5.406051707117339902e+02
6.300000000000000000e+01,2.065522305239916818e+02,2.600000000000000000e+01,5.781849121191590939e+02
6.400000000000000000e+01,1.854134916869580536e+02,9.000000000000000000e+00,4.354023820264925462e+02
6.500000000000000000e+01,1.982220987977237883e+02,7.700000000000000000e+01,5.522734275658510796e+02
6.600000000000000000e+01,2.028767086113998630e+02,3.100000000000000000e+01,4.574383808353250060e+02
6.700000000000000000e+01,1.782814642249300050e+02,5.500000000000000000e+01,5.866877746223038912e+02
6.800000000000000000e+01,2.069178255670510111e+02,4.200000000000000000e+01,5.383908295375825901e+02
6.900000000000000000e+01,2.080838306358950831e+02,4.300000000000000000e+01,4.942239294071838458e+02
7.000000000000000000e+01,2.201064828026695182e+02,3.500000000000000000e+01,4.576755002155570651e+02
7.100000000000000000e+01,1.855277366363986289e+02,3.000000000000000000e+01,5.288493941933742235e+02
