0.000000000000000000e+00,4.746120426871598852e+00,2.800000000000000000e+01,1.202780674558313478e+01
1.000000000000000000e+00,6.210756656444132773e+00,0.000000000000000000e+00,1.776151594844463588e+01
2.000000000000000000e+00,5.712474251595862640e+00,5.000000000000000000e+01,1.550670326277631972e+01
3.000000000000000000e+00,7.276813055256198481e+00,2.600000000000000000e+01,1.680377040001508604e+01
4.000000000000000000e+00,6.016691591732347355e+00,5.300000000000000000e+01,1.711235499669062676e+01
5.000000000000000000e+00,7.657978659350709094e+00,5.000000000000000000e+01,2.884270901280391897e+01
6.000000000000000000e+00,7.597071706336822494e+00,1.900000000000000000e+01,2.655791046911018682e+01
7.000000000000000000e+00,7.240482676871861756e+00,1.700000000000000000e+01,2.149091239422474686e+01
8.000000000000000000e+00,7.478366666665240636e+00,2.000000000000000000e+00,1.842568262915835930e+01
9.000000000000000000e+00,8.214225265362410155e+00,2.800000000000000000e+01,2.992357226969500061e+01
1.000000000000000000e+01,8.927997013316502972e+00,7.500000000000000000e+01,2.236248510521722110e+01
1.100000000000000000e+01,8.186775692741580457e+00,4.800000000000000000e+01,1.884335230729778843e+01
1.200000000000000000e+01,9.082423452275065756e+00,2.600000000000000000e+01,2.229641730102590813e+01
1.300000000000000000e+01,8.295835969693655443e+00,2.000000000000000000e+00,2.057110645481947486e+01
1.400000000000000000e+01,8.511799310392133222e+00,5.800000000000000000e+01,1.918475358933498498e+01
1.500000000000000000e+01,8.427758246679317722e+00,1.000000000000000000e+00,2.532819683068571592e+01
1.600000000000000000e+01,7.974772796380591444e+00,2.000000000000000000e+01,1.913734919157554160e+01
1.700000000000000000e+01,9.310958809001599334e+00,7.400000000000000000e+01,1.948815297873206376e+01
1.800000000000000000e+01,9.745615072310386040e+00,2.000000000000000000e+00,2.566567223439467682e+01
1.900000000000000000e+01,1.068173166245359873e+01,3.600000000000000000e+01,3.513102042648480960e+01
2.000000000000000000e+01,1.123050453552395034e+01,3.600000000000000000e+01,2.743800777247233924e+01
2.100000000000000000e+01,1.143717688633002538e+01,2.000000000000000000e+01,4.354024642494263020e+01
2.200000000000000000e+01,1.066987915826428157e+01,5.200000000000000000e+01,2.895627907299944681e+01
2.300000000000000000e+01,1.088467331475279920e+01,6.200000000000000000e+01,3.113215532749988412e+01
2.400000000000000000e+01,1.125614668777302896e+01,5.000000000000000000e+00,2.627481629822279885e+01
2.500000000000000000e+01,1.416746707294301544e+01,5.700000000000000000e+01,3.856729944543874922e+01
2.600000000000000000e+01,1.480230675334274792e+01,7.600000000000000000e+01,3.366642687782955079e+01
2.700000000000000000e+01,1.795918991615990024e+01,2.600000000000000000e+01,3.993377627346863079e+01
