0.000000000000000000e+00,4.873952936944450087e+00,1.500000000000000000e+01,2.252263282605594341e+01
1.000000000000000000e+00,6.356471552706691064e+00,5.300000000000000000e+01,2.061250027887172109e+01
2.000000000000000000e+00,7.023631504153213356e+00,6.900000000000000000e+01,2.668835425779930404e+01
3.000000000000000000e+00,7.545606503353281092e+00,7.800000000000000000e+01,2.176617296037628080e+01
4.000000000000000000e+00,8.360017912930993944e+00,4.400000000000000000e+01,2.951563372960944420e+01
5.000000000000000000e+00,8.529287834736141605e+00,2.400000000000000000e+01,2.806580870919768245e+01
6.000000000000000000e+00,1.040149808284468591e+01,5.300000000000000000e+01,3.645013895441679352e+01
7.000000000000000000e+00,8.906864045187143475e+00,4.200000000000000000e+01,2.508474216356894360e+01
8.000000000000000000e+00,8.489856181687962078e+00,5.800000000000000000e+01,2.791936652833686594e+01
9.000000000000000000e+00,8.706299401843921260e+00,1.700000000000000000e+01,2.296477099577630554e+01
1.000000000000000000e+01,8.456145031051748973e+00,7.600000000000000000e+01,3.308294092709957113e+01
1.100000000000000000e+01,8.309293248786444153e+00,5.200000000000000000e+01,2.414992252942116480e+01
1.200000000000000000e+01,9.134974708049778513e+00,6.700000000000000000e+01,2.485228542907931626e+01
1.300000000000000000e+01,1.052620871297984984e+01,6.500000000000000000e+01,3.482626120134954562e+01
1.400000000000000000e+01,1.009372980729063585e+01,3.200000000000000000e+01,2.655732350558974630e+01
1.500000000000000000e+01,9.693234532656806124e+00,9.000000000000000000e+00,2.506794021155571528e+01
1.600000000000000000e+01,1.211040176581093419e+01,1.700000000000000000e+01,2.541550188285090428e+01
1.700000000000000000e+01,1.453443321982794068e+01,5.000000000000000000e+00,3.452498430386119566e+01
1.800000000000000000e+01,1.370504806667586095e+01,1.500000000000000000e+01,4.014914036438001688e+01
1.900000000000000000e+01,1.684937541089787416e+01,6.000000000000000000e+00,4.150055788177144223e+01
2.000000000000000000e+01,1.944789704781048201e+01,3.000000000000000000e+00,3.703786484057055617e+01
2.100000000000000000e+01,2.048498614062827983e+01,8.000000000000000000e+00,3.490380652518336291e+01
2.200000000000000000e+01,2.163285060009362937e+01,2.000000000000000000e+01,4.189713706095157164e+01
2.300000000000000000e+01,2.641272462121690978e+01,3.600000000000000000e+01,4.564728946972169155e+01
2.400000000000000000e+01,2.795959694708618670e+01,1.700000000000000000e+01,5.043486512204405159e+01
2.500000000000000000e+01,3.143293195802713669e+01,1.800000000000000000e+01,5.800155565742948482e+01
2.600000000000000000e+01,3.216945802710638702e+01,5.600000000000000000e+01,5.669482272749466034e+01
2.700000000000000000e+01,3.495251449106481090e+01,5.500000000000000000e+01,5.594929156535893355e+01
2.800000000000000000e+01,3.899889198318091843e+01,3.200000000000000000e+01,6.358015207942420943e+01
2.900000000000000000e+01,4.303387892428828820e+01,4.800000000000000000e+01,6.297947907889545860e+01
3.000000000000000000e+01,4.218534895970102383e+01,6.000000000000000000e+00,6.662975624555885190e+01
3.100000000000000000e+01,4.598982295102930351e+01,7.200000000000000000e+01,6.564520806789458618e+01
3.200000000000000000e+01,4.695968266806207936e+01,7.000000000000000000e+00,7.035335367494367631e+01
3.300000000000000000e+01,4.292754199925806091e+01,2.500000000000000000e+01,6.990059098119625958e+01
3.400000000000000000e+01,4.585337002994430122e+01,1.100000000000000000e+01,6.555736645548745400e+01
3.500000000000000000e+01,4.531027445076050952e+01,4.400000000000000000e+01,6.663199660336204033e+01
3.600000000000000000e+01,4.956032922347857550e+01,5.400000000000000000e+01,7.368813139371864906e+01
3.700000000000000000e+01,5.186726032745055193e+01,2.600000000000000000e+01,7.002570811016855146e+01
3.800000000000000000e+01,5.069411061447654987e+01,9.000000000000000000e+00,7.083851582444515316e+01
3.900000000000000000e+01,4.772760423722823475e+01,4.100000000000000000e+01,7.065039277065750412e+01
4.000000000000000000e+01,4.649928507797430655e+01,2.300000000000000000e+01,7.506892476058888519e+01
4.100000000000000000e+01,4.807166420093070514e+01,5.800000000000000000e+01,7.365720876236811421e+01
4.200000000000000000e+01,5.135908569131706969e+01,1.900000000000000000e+01,7.427641497411569560e+01
4.300000000000000000e+01,5.381086420703704931e+01,4.600000000000000000e+01,9.361568886121905564e+01
4.400000000000000000e+01,4.948133694258814330e+01,5.000000000000000000e+01,9.325876407960930692e+01
4.500000000000000000e+01,4.783873245296982191e+01,2.600000000000000000e+01,7.589754978768981175e+01
4.600000000000000000e+01,4.714201726932854797e+01,5.000000000000000000e+01,7.326488410801381690e+01
4.700000000000000000e+01,5.764313487730796481e+01,6.100000000000000000e+01,9.815388924295005779e+01
4.800000000000000000e+01,5.972517463198450827e+01,3.700000000000000000e+01,9.570008780791744130e+01
4.900000000000000000e+01,5.623001488682782423e+01,9.000000000000000000e+00,7.829472408583964693e+01
5.000000000000000000e+01,5.987471443530008486e+01,4.800000000000000000e+01,9.239917267257264655e+01
5.100000000000000000e+01,6.488602532942977064e+01,5.500000000000000000e+01,1.051024684549500847e+02
5.200000000000000000e+01,6.227781876665003580e+01,2.000000000000000000e+00,9.964199865066386508e+01
5.300000000000000000e+01,6.096892530747347649e+01,5.000000000000000000e+00,9.571637028997639618e+01
5.400000000000000000e+01,6.488717309478121820e+01,2.300000000000000000e+01,8.736383379976167873e+01
5.500000000000000000e+01,6.590641334975528309e+01,3.900000000000000000e+01,9.936988464888067085e+01
5.600000000000000000e+01,6.779489394877977304e+01,4.300000000000000000e+01,1.043869492829476258e+02
5.700000000000000000e+01,6.661956469705646100e+01,1.400000000000000000e+01,9.580586095041243766e+01
5.800000000000000000e+01,7.141154260239675011e+01,2.000000000000000000e+01,1.050422616755075751e+02
5.900000000000000000e+01,8.287766714386434330e+01,6.900000000000000000e+01,1.112117811868074142e+02
6.000000000000000000e+01,8.860931682550418031e+01,6.000000000000000000e+00,1.032340428713490894e+02
6.100000000000000000e+01,9.042118188182050176e+01,7.600000000000000000e+01,1.020638118343018022e+02
6.200000000000000000e+01,8.989944057351067386e+01,2.400000000000000000e+01,1.029878245507405268e+02
6.300000000000000000e+01,8.984199363604076893e+01,7.200000000000000000e+01,1.055124514888564704e+02
6.400000000000000000e+01,9.262826251715439696e+01,1.700000000000000000e+01,1.052158264471861742e+02
6.500000000000000000e+01,9.235912515745243923e+01,5.000000000000000000e+00,1.075379375576077905e+02
6.600000000000000000e+01,9.559041409865157846e+01,2.300000000000000000e+01,1.059854958101130080e+02
6.700000000000000000e+01,8.124061666757954470e+01,2.800000000000000000e+01,1.054206298983915104e+02
6.800000000000000000e+01,9.415736487802838894e+01,2.400000000000000000e+01,1.099908001147160945e+02
6.900000000000000000e+01,9.356207562776511111e+01,1.000000000000000000e+00,1.065681606200297011e+02
7.000000000000000000e+01,9.321550890578558324e+01,1.900000000000000000e+01,1.070836971186198667e+02
7.100000000000000000e+01,9.568264163729918437e+01,4.400000000000000000e+01,1.041362231923646107e+02
7.200000000000000000e+01,9.340718843154186857e+01,3.400000000000000000e+01,1.066173388594526585e+02
7.300000000000000000e+01,9.365578482900191659e+01,4.000000000000000000e+00,1.144930037683307518e+02
7.400000000000000000e+01,9.204581633399357088e+01,5.700000000000000000e+01,1.055525481444148284e+02
7.500000000000000000e+01,8.986037629558450135e+01,1.000000000000000000e+01,1.060284979570031538e+02
7.600000000000000000e+01,8.922212467105362066e+01,3.500000000000000000e+01,1.114348136848911253e+02
7.700000000000000000e+01,8.897464316987876032e+01,2.600000000000000000e+01,1.017652049663215905e+02
7.800000000000000000e+01,8.702556250678654237e+01,3.000000000000000000e+00,9.986236298226728536e+01
7.900000000000000000e+01,8.486807288895001022e+01,2.500000000000000000e+01,9.900373371010208245e+01
8.000000000000000000e+01,8.337341042013947856e+01,1.100000000000000000e+01,9.941339622035135903e+01
8.100000000000000000e+01,8.125565399159509639e+01,1.000000000000000000e+00,1.048400839923268677e+02
8.200000000000000000e+01,8.123109250689694250e+01,2.400000000000000000e+01,1.000444131337647633e+02
